bin1    bin2    count
90 90 1
32 33 1
118 118 1
10 10 1
148 148 1
11 11 2
149 149 1
126 126 1
94 94 2
118 119 1
37 67 1
146 148 1
114 114 2
101 102 1
153 153 1
121 121 1
37 37 1
129 130 1
102 102 1
29 29 1
87 87 2
42 43 1
31 31 1
28 28 2
136 141 1
80 80 1
7 7 1
61 61 1
103 116 1
90 90 1
74 74 1
116 116 1
133 133 3
151 151 1
41 42 1
101 111 1
81 81 1
95 95 1
119 119 1
61 61 1
7 7 1
143 143 1
107 107 1
78 78 1
51 51 1
158 159 1
146 150 1
37 64 1
35 35 1
61 62 1
122 122 1
37 37 1
103 103 1
18 18 1
12 12 2
73 74 1
159 159 1
83 83 1
37 37 1
80 80 1
100 100 1
94 94 1
116 116 1
72 72 1
144 144 1
121 121 1
49 49 1
88 88 1
153 153 1
29 29 1
118 118 1
20 20 1
49 49 1
114 117 1
9 9 1
130 130 2
9 9 1
4 6 1
66 67 2
78 108 1
146 146 1
16 16 1
121 121 1
69 108 1
155 155 2
17 17 1
85 85 1
67 67 1
103 116 1
134 150 1
53 66 2
14 14 1
122 122 1
89 89 1
43 43 1
21 21 1
44 44 1
44 44 1
40 40 1
38 38 1
30 30 1
7 7 1
6 26 1
149 150 1
49 49 1
63 63 1
109 109 1
114 137 1
129 129 1
45 45 1
77 78 1
143 143 2
25 25 2
99 99 1
101 101 1
83 83 1
82 82 1
71 75 1
69 69 1
113 117 3
121 121 1
92 92 1
19 25 1
43 44 1
37 37 1
98 98 1
47 47 1
20 20 1
107 107 1
120 120 1
132 132 1
129 129 1
9 9 1
57 58 1
37 58 2
157 157 1
43 66 1
6 6 1
116 116 1
76 78 1
84 84 1
59 59 1
54 54 1
150 150 1
123 142 1
139 139 1
118 141 1
104 104 1
66 66 1
96 96 1
32 32 1
72 72 2
77 78 1
116 116 2
47 47 1
21 21 1
46 47 1
58 58 1
150 150 1
98 98 1
94 94 1
159 159 2
60 60 1
116 116 1
62 62 1
155 156 1
114 114 1
70 109 2
28 28 1
74 74 1
97 98 1
124 124 1
101 101 1
109 109 1
142 142 1
139 154 1
96 103 2
101 101 1
76 76 1
51 51 1
68 68 1
58 58 2
38 77 1
92 92 1
106 106 1
108 108 1
133 133 2
60 60 1
129 129 1
137 137 1
56 56 1
16 16 1
97 103 1
100 100 1
75 75 1
64 64 1
24 26 1
39 39 1
74 74 1
3 9 1
5 5 1
140 140 3
147 148 1
132 132 1
65 65 1
118 123 1
118 118 1
154 154 1
151 151 1
7 95 2
59 62 1
118 119 1
47 47 1
90 90 1
146 151 2
107 107 1
146 146 1
20 21 1
102 102 1
145 145 1
39 39 1
89 89 2
4 4 1
103 103 1
36 54 1
117 123 1
125 125 1
22 22 1
22 22 1
47 47 1
27 27 1
48 53 1
77 77 1
89 89 1
58 58 1
89 89 1
68 68 1
84 85 1
74 80 1
43 43 2
135 135 1
92 92 1
102 102 2
130 130 1
47 47 1
5 5 2
153 153 1
73 73 1
63 92 1
22 22 1
99 99 1
125 126 1
153 153 1
30 30 1
43 44 1
143 143 2
83 104 1
75 75 1
73 74 2
21 21 1
16 16 1
24 26 1
93 93 1
158 158 1
80 80 1
88 88 2
18 18 1
131 131 1
115 116 1
29 29 4
23 23 2
143 143 2
23 23 1
60 60 1
17 17 1
55 55 1
110 110 1
49 49 1
95 95 1
92 92 2
129 129 1
52 52 1
102 102 1
122 123 1
153 153 1
151 151 1
58 58 1
90 90 1
111 111 1
66 66 1
50 59 2
110 110 1
104 104 1
64 64 1
103 103 1
129 129 1
28 28 1
14 14 1
49 49 1
101 101 1
86 87 1
145 145 1
25 25 1
115 117 1
136 136 1
64 64 1
103 147 1
46 68 1
23 23 1
61 61 1
39 39 1
15 15 1
90 90 1
153 153 1
106 115 1
96 97 1
132 132 1
144 145 1
157 157 1
5 5 1
145 145 1
96 103 1
154 154 1
102 103 1
102 102 1
137 137 1
27 27 1
52 53 1
69 69 1
141 150 1
29 30 1
37 37 1
22 24 2
85 85 1
123 153 1
90 90 1
71 72 1
92 112 1
5 5 1
19 19 1
75 75 1
49 50 1
84 84 1
86 86 1
27 27 1
7 7 1
40 44 1
68 68 1
110 110 1
88 88 1
6 6 1
96 96 2
36 54 1
149 149 1
141 141 2
36 36 1
41 50 1
89 89 1
54 54 2
69 69 1
155 155 1
37 37 2
110 110 1
159 159 1
68 68 1
78 78 1
83 83 1
84 108 1
60 60 1
63 63 1
99 99 3
151 151 1
88 88 1
146 146 1
127 128 1
88 88 1
20 23 1
80 81 1
156 156 2
133 141 1
75 75 1
11 12 1
98 98 1
134 158 2
96 96 1
68 68 1
153 154 1
136 136 1
94 94 1
123 123 2
133 133 2
143 143 2
14 15 1
55 55 2
68 68 1
34 34 1
61 91 1
59 59 1
145 145 1
141 141 1
139 139 1
122 122 1
143 143 1
34 34 1
73 82 1
147 147 1
83 83 1
83 83 1
130 130 2
103 103 1
95 95 1
16 16 1
80 81 1
20 20 1
22 22 1
40 76 1
121 121 1
80 128 1
76 76 1
104 104 1
59 60 1
13 13 1
88 89 1
52 52 1
122 122 2
29 29 1
28 28 1
81 81 2
5 5 1
108 108 1
31 39 1
101 101 1
36 36 1
73 83 1
48 50 1
16 17 1
89 89 1
41 41 1
19 19 1
87 87 1
152 152 1
126 126 1
129 129 1
135 135 1
139 139 1
148 148 1
77 79 1
94 94 1
108 127 1
143 143 2
143 143 1
99 139 2
47 47 1
129 129 1
49 49 2
34 34 1
112 112 1
93 93 1
108 108 1
73 73 3
103 121 1
148 148 2
95 95 1
132 132 1
139 139 2
44 44 1
43 44 1
152 152 1
42 42 1
148 148 1
78 78 1
64 64 1
11 11 1
106 115 1
129 129 1
99 154 1
104 104 1
45 45 2
67 67 1
36 52 1
75 75 1
133 133 1
147 149 1
135 135 1
156 156 1
42 43 1
79 79 1
10 11 1
134 134 2
16 16 1
27 30 1
8 8 1
30 30 1
3 3 2
95 95 1
141 141 1
69 104 1
94 94 1
43 43 1
141 141 1
22 22 2
