bin1    bin2    count
95 95 1
23 23 1
52 66 1
30 30 1
56 56 1
104 115 1
103 103 1
108 108 1
29 29 1
22 22 1
51 52 1
73 73 1
46 46 1
69 69 2
14 20 1
117 117 1
70 70 1
21 21 1
25 31 1
98 98 1
123 123 1
22 22 1
55 56 1
24 24 1
119 120 1
36 37 1
31 31 1
22 23 1
26 26 1
31 31 1
99 99 1
71 71 1
17 17 1
51 66 1
93 93 1
49 50 1
27 27 1
71 71 1
88 90 1
95 95 1
61 61 1
55 55 1
23 23 1
80 80 1
116 116 1
23 23 1
88 88 1
100 100 1
10 10 1
79 79 1
51 51 1
34 34 2
115 115 2
47 47 1
119 119 1
14 14 1
114 114 1
37 37 1
95 96 1
8 8 1
70 70 1
115 115 1
94 94 1
100 100 2
49 49 1
101 101 1
90 90 1
93 93 1
81 81 1
35 35 1
109 109 1
26 26 2
106 106 1
29 29 1
59 59 1
33 33 1
28 68 1
83 84 1
122 122 1
34 34 1
48 48 1
86 87 1
31 31 2
35 35 1
84 84 1
64 64 1
60 60 2
72 72 1
102 102 1
84 85 1
47 47 1
87 87 1
64 64 2
21 21 1
21 25 1
68 68 1
94 94 1
22 22 1
73 73 1
109 109 2
24 24 1
72 72 1
83 83 1
62 62 1
64 64 1
50 50 1
77 77 1
58 58 1
76 76 1
51 52 1
11 12 1
98 99 1
65 65 1
86 86 1
51 55 2
28 28 1
47 64 1
13 17 2
84 84 1
46 46 1
39 39 1
90 90 1
74 74 1
82 82 1
50 50 1
12 12 1
17 17 1
31 31 1
103 103 2
11 11 1
10 10 1
104 104 1
22 22 1
16 16 1
88 88 1
112 112 1
83 83 1
75 75 1
97 99 1
81 82 1
48 48 1
41 41 1
32 32 1
113 113 1
12 12 1
58 58 1
26 26 1
124 124 1
107 108 1
86 86 1
55 121 1
95 95 1
25 25 1
33 34 1
11 11 2
29 29 1
81 81 1
95 95 2
120 120 1
41 41 1
52 52 1
36 36 1
73 73 1
12 12 2
106 106 1
60 60 1
28 29 1
73 73 1
102 102 1
48 48 1
119 119 1
122 122 1
103 103 1
32 32 1
29 29 1
90 95 1
122 122 1
35 35 1
70 70 1
74 74 2
17 17 1
60 60 1
90 94 2
54 63 2
55 56 1
57 57 1
117 120 1
103 115 1
69 69 1
20 20 1
62 62 1
86 86 1
19 21 1
115 115 2
22 22 1
38 38 1
97 97 1
11 11 1
60 60 1
39 39 1
24 24 1
22 22 1
106 106 1
21 21 1
15 15 1
36 36 2
65 65 1
59 59 1
86 86 1
76 79 1
60 60 1
40 40 1
122 122 1
36 36 1
110 110 1
62 62 1
87 87 1
116 116 1
50 50 1
52 52 1
28 28 1
50 88 1
29 29 1
58 58 1
66 66 1
13 13 1
37 38 2
80 80 1
96 96 1
74 74 1
83 83 1
41 41 1
28 28 1
117 117 1
94 94 1
120 120 1
73 73 1
27 27 1
103 122 1
23 24 1
102 102 1
116 117 1
81 81 1
119 119 1
16 18 1
40 50 1
57 75 1
28 28 1
15 15 1
57 57 2
63 63 1
113 113 1
20 20 1
68 68 2
38 38 1
40 40 3
35 35 1
107 109 1
118 118 1
41 41 1
114 114 2
101 101 1
29 29 1
37 37 1
73 74 1
21 21 1
124 124 1
106 106 2
56 56 1
41 41 1
27 52 1
101 101 1
11 11 1
47 47 1
47 48 1
52 118 1
40 40 1
25 25 1
115 115 1
74 104 1
46 46 1
50 50 1
66 66 1
