bin1    bin2    count
11 11 1
68 92 1
39 64 1
5 5 1
95 95 1
5 5 1
43 43 1
110 110 1
99 99 1
108 108 1
40 40 2
102 102 1
57 57 1
31 31 1
6 6 1
60 60 1
16 16 1
72 72 1
56 56 1
86 86 1
29 30 1
5 79 1
11 11 1
14 14 1
81 81 2
55 55 1
5 5 1
93 93 1
118 118 1
28 29 2
17 49 1
3 3 2
58 58 1
104 104 1
99 99 1
11 41 2
7 7 1
113 113 1
99 99 1
107 107 1
70 70 1
63 63 1
25 27 3
30 30 2
58 58 2
94 94 2
78 78 1
25 25 1
87 87 1
14 14 1
43 43 1
66 66 2
37 37 1
96 96 2
83 83 1
95 95 1
54 55 1
46 46 1
5 79 1
59 104 1
92 92 1
43 43 2
104 104 1
114 120 1
46 46 1
41 47 1
46 46 1
46 46 2
92 92 1
6 6 2
98 99 1
38 38 2
100 100 1
12 12 1
61 61 1
88 88 1
106 106 1
51 51 1
25 25 1
16 16 2
33 33 4
28 28 1
46 46 1
111 111 1
69 69 1
31 31 3
91 91 1
69 69 1
27 27 1
53 53 2
82 82 1
48 48 1
32 32 1
119 119 1
41 41 1
84 84 2
88 88 1
85 85 1
82 82 1
90 90 2
34 34 1
43 45 2
63 63 1
88 88 1
54 55 2
56 56 1
60 60 1
70 70 1
101 101 1
51 51 1
56 56 1
38 38 1
76 78 1
84 84 1
4 4 1
36 36 1
96 96 1
14 14 1
112 112 1
69 73 1
36 37 1
14 14 2
99 99 1
105 105 1
102 102 1
99 100 1
15 15 1
89 89 1
61 61 1
74 74 1
79 79 1
33 33 1
90 90 1
94 94 2
80 90 1
89 89 1
6 15 1
54 55 2
30 30 1
48 49 2
36 36 1
104 104 1
110 110 1
64 64 1
12 36 1
64 64 1
39 40 1
49 49 2
48 49 2
40 40 2
90 90 1
27 27 1
77 77 1
16 65 1
53 53 1
17 17 1
75 76 1
29 29 1
110 110 1
74 74 2
82 82 2
100 104 1
103 103 1
59 103 1
52 52 1
54 54 1
102 102 1
8 8 1
76 76 1
74 75 1
34 34 1
34 35 1
60 60 1
118 118 2
82 82 1
26 26 1
87 87 1
33 33 1
61 61 1
120 120 1
25 25 1
8 8 1
79 79 1
107 107 1
100 100 1
33 33 1
13 13 1
71 93 1
120 120 1
113 113 1
42 42 1
44 44 1
33 33 2
8 8 1
33 33 1
4 33 1
43 44 1
33 33 1
75 75 2
110 110 1
72 72 1
61 61 1
99 99 1
78 78 1
109 109 1
51 51 1
72 83 1
101 101 1
26 31 1
107 116 2
9 9 1
27 28 1
97 97 1
118 119 1
48 48 1
40 40 1
118 118 2
43 44 1
106 106 1
93 93 1
32 32 1
65 65 1
36 40 1
119 121 2
65 65 1
97 98 2
43 43 1
67 67 2
11 11 1
44 44 1
80 80 1
44 44 1
110 110 1
47 50 1
17 17 1
31 31 2
61 62 1
34 34 1
3 3 1
72 82 1
44 44 1
54 54 1
34 34 1
41 41 1
9 9 1
45 45 1
104 104 1
111 111 2
38 40 1
50 50 1
67 67 1
10 10 1
81 81 1
93 93 1
120 120 1
73 73 1
70 70 1
38 38 1
33 34 1
68 68 1
96 96 1
12 12 1
75 76 1
101 108 2
5 13 1
79 79 1
108 108 1
12 12 1
114 114 1
95 97 1
4 5 1
100 100 3
104 104 2
91 91 2
97 98 1
112 112 1
76 76 1
61 61 1
11 12 1
61 61 1
34 34 1
80 80 1
55 65 1
32 53 1
53 53 1
30 30 1
12 12 1
93 93 1
95 95 1
65 65 1
15 15 1
36 36 1
56 88 1
77 77 1
108 109 1
100 100 1
102 103 1
75 75 2
97 97 1
112 113 1
9 10 1
25 25 3
46 46 1
96 96 1
68 69 1
10 10 2
96 99 1
27 27 1
34 34 2
80 80 1
95 95 1
101 101 1
58 58 1
58 103 1
6 16 1
30 30 2
7 7 1
13 13 2
75 76 1
119 119 2
85 85 2
110 110 2
70 87 1
49 49 1
54 54 1
113 113 1
16 16 1
27 27 1
109 109 1
5 5 1
27 27 2
5 5 2
88 88 2
80 81 1
89 89 2
34 34 1
55 55 1
85 85 1
120 120 1
25 25 1
39 65 1
34 34 1
71 71 1
86 86 1
26 26 1
44 44 1
64 64 1
79 79 2
47 48 1
95 97 2
48 50 1
84 84 1
111 111 1
95 95 2
81 81 1
60 60 1
45 65 2
110 110 1
76 76 1
49 49 2
111 111 1
30 30 1
101 101 1
6 6 1
101 101 1
79 98 1
38 38 1
49 49 1
72 72 1
71 71 1
4 4 1
66 70 1
45 45 2
58 58 2
91 97 1
66 66 1
111 111 2
101 101 1
10 10 1
57 57 1
80 80 1
86 112 3
92 92 1
106 106 1
80 80 2
55 55 1
118 118 1
33 53 1
49 49 1
46 50 2
27 27 1
101 101 1
77 77 1
38 38 1
84 85 2
108 108 1
75 79 1
28 28 1
63 63 1
91 99 1
81 82 1
8 8 1
8 8 1
91 91 1
111 111 1
54 55 1
95 95 1
51 51 2
4 4 1
109 109 1
75 75 1
68 68 1
48 48 1
31 31 1
60 60 1
87 87 1
32 53 1
26 34 1
6 6 1
75 75 1
112 112 1
30 30 1
67 67 1
107 109 1
7 43 1
95 95 1
32 32 2
64 66 3
54 64 1
89 98 1
3 3 1
71 72 1
107 107 2
71 71 1
77 77 1
119 119 1
90 92 1
75 76 2
15 16 2
53 53 1
12 12 1
82 82 1
13 13 1
13 35 1
117 117 2
110 110 1
68 68 1
50 50 1
10 12 1
101 101 1
26 26 2
12 12 1
32 32 1
38 38 1
81 81 1
72 72 1
52 52 1
98 98 1
113 113 1
28 28 1
110 110 1
106 106 1
108 108 1
98 120 1
36 36 1
29 29 1
58 66 1
26 26 2
109 109 1
41 41 1
94 94 1
87 87 1
106 106 1
48 51 1
107 107 3
4 77 1
70 70 1
65 65 1
74 74 1
8 9 1
71 71 1
88 104 1
68 69 1
103 103 1
5 5 1
32 32 1
63 63 1
15 16 1
29 29 1
85 85 1
5 7 1
77 78 1
80 80 1
81 99 1
27 27 2
12 12 1
65 65 1
11 11 1
16 16 2
5 5 1
98 98 1
108 108 1
32 32 1
29 29 1
71 71 1
110 110 1
51 51 1
26 35 1
72 72 1
74 74 1
42 42 1
66 66 1
11 11 1
53 53 1
112 112 1
59 59 2
5 7 1
109 109 2
118 118 1
90 90 1
110 110 1
68 68 1
46 46 1
29 29 1
78 78 1
73 73 1
63 63 1
4 78 1
78 78 1
51 52 1
53 53 1
80 80 1
120 120 1
95 95 1
45 66 3
59 59 2
74 74 1
48 48 1
26 34 1
83 83 1
39 39 2
101 101 1
31 31 1
113 113 1
91 91 1
65 65 1
29 53 2
103 103 1
37 39 1
21 21 2
39 39 1
87 88 2
102 102 1
76 76 1
90 90 1
54 54 1
64 64 2
14 14 1
30 30 1
91 91 1
58 102 1
97 97 1
61 62 1
44 44 1
69 69 1
77 77 1
37 110 1
119 119 2
92 92 1
6 6 1
48 48 1
47 49 1
83 83 1
8 8 2
56 56 1
28 28 1
91 91 1
120 120 1
32 32 2
32 32 1
103 104 2
75 75 1
85 85 1
77 77 1
61 61 1
51 51 1
62 62 1
65 65 1
44 44 1
64 64 1
5 5 1
70 70 1
102 104 2
12 12 1
26 27 1
82 82 1
120 120 1
92 92 1
56 56 1
115 115 1
104 104 1
49 49 1
63 63 1
15 16 1
67 67 1
28 29 1
58 103 1
100 100 1
47 50 1
66 66 1
29 29 1
27 27 2
99 99 1
82 82 4
33 33 1
26 26 2
5 5 1
120 120 1
99 118 1
92 92 1
85 85 1
76 78 1
7 7 1
55 55 1
14 14 3
17 77 1
43 80 1
12 12 1
85 85 1
91 92 1
71 71 2
101 108 1
26 27 1
12 12 1
44 44 1
80 80 1
28 28 1
37 37 1
112 112 1
75 75 1
55 55 4
84 84 1
103 103 1
92 92 1
17 17 1
69 69 1
104 104 1
58 58 2
118 118 1
113 113 1
63 63 3
35 35 1
58 59 1
93 93 2
90 90 1
27 27 1
112 112 1
31 32 1
80 80 1
54 54 1
90 90 2
100 101 1
86 86 1
51 51 1
109 109 1
58 58 1
76 76 1
8 8 1
60 106 1
102 102 1
28 28 1
102 102 1
96 96 1
46 46 1
68 68 1
57 58 1
15 17 1
9 10 1
58 58 1
3 3 1
50 51 1
114 114 1
48 48 1
11 11 1
97 97 1
101 104 1
75 75 2
87 87 1
72 82 1
7 41 1
41 41 1
11 11 1
31 31 1
111 111 1
81 81 1
112 112 1
8 9 1
8 32 1
105 105 1
74 74 1
41 41 1
108 108 1
46 46 1
111 111 1
83 83 1
3 3 1
44 67 1
12 12 3
110 111 1
61 61 1
118 118 1
41 70 1
35 37 1
37 37 1
13 13 1
119 121 1
55 55 1
29 29 1
7 7 1
118 118 1
53 53 1
62 62 1
41 41 1
7 7 1
108 108 1
32 32 1
16 16 1
109 109 1
33 52 1
99 99 2
108 108 1
63 63 1
28 28 2
100 100 1
10 11 1
3 4 1
74 74 1
61 61 1
39 39 1
80 80 1
78 78 1
44 44 1
84 84 1
80 80 1
49 49 1
61 61 1
106 106 1
89 89 1
71 71 1
107 107 1
113 113 1
17 42 1
103 103 1
46 49 1
114 114 2
105 114 1
99 99 1
108 109 1
7 7 1
109 109 1
15 15 2
97 97 1
90 98 1
59 59 1
81 99 2
40 40 1
68 69 1
7 7 3
11 11 1
42 42 1
39 39 1
119 120 1
59 59 1
74 74 1
60 60 1
6 6 2
107 108 1
54 55 1
32 32 1
3 3 1
13 40 1
111 111 1
96 96 1
4 33 1
44 44 1
79 79 1
25 27 1
32 32 1
53 53 1
120 121 1
88 88 1
100 101 1
41 41 1
55 55 1
66 66 1
30 30 1
103 103 2
85 85 1
105 105 1
120 121 1
90 90 1
108 109 1
112 112 1
60 60 1
95 95 1
27 27 2
87 87 1
113 113 2
90 90 1
57 57 1
88 88 1
114 114 2
9 10 1
81 81 1
10 10 1
39 40 1
31 31 1
41 41 1
68 68 1
4 5 2
113 113 1
56 56 1
118 118 1
42 42 1
36 39 1
15 16 1
78 78 1
42 49 1
90 90 1
54 54 1
96 96 1
51 51 1
84 84 1
26 26 1
91 95 2
9 9 1
5 5 1
35 35 1
72 72 1
31 32 1
43 44 1
118 118 1
40 40 1
51 51 1
55 55 1
64 65 1
57 69 1
13 13 1
111 111 1
104 104 1
85 85 1
91 99 2
68 68 1
11 11 1
96 96 1
33 33 1
10 11 1
43 43 2
56 56 1
26 34 1
95 95 1
35 35 1
28 28 1
75 75 1
80 81 1
60 60 1
75 75 1
35 35 1
78 78 1
32 53 1
56 56 1
111 111 1
55 55 1
6 6 1
56 83 1
81 81 1
41 41 1
73 73 1
100 100 1
40 40 1
90 90 1
16 16 2
112 113 1
102 105 1
37 37 1
70 70 1
34 34 1
11 11 1
91 91 1
91 91 1
15 15 1
32 32 2
28 28 1
120 120 2
97 97 1
26 26 3
82 82 1
62 62 1
54 54 1
93 94 1
113 113 1
113 113 1
91 91 1
5 5 1
27 27 1
103 103 1
66 66 1
69 69 1
30 30 1
68 68 1
31 31 1
32 53 1
78 78 1
73 73 1
107 108 1
112 112 1
37 40 2
44 44 1
93 93 2
34 34 4
75 75 1
78 78 1
48 48 2
41 65 1
111 111 1
78 78 1
31 31 1
7 7 1
82 82 1
72 73 1
40 40 1
60 60 2
64 64 1
106 106 2
15 15 1
106 106 1
81 81 1
57 57 2
52 52 1
59 59 1
31 55 1
63 66 1
82 82 4
112 112 2
96 96 1
7 51 1
16 16 2
119 119 1
72 72 1
108 108 1
75 78 1
34 34 1
5 5 1
94 94 1
91 91 1
70 70 1
52 52 1
37 38 1
13 13 2
39 40 2
98 98 1
27 27 1
47 49 1
78 78 1
45 45 1
74 74 1
50 50 2
11 11 1
59 59 1
79 79 1
81 81 1
29 29 1
69 69 1
103 103 1
45 45 1
72 72 1
112 112 1
38 38 1
52 81 1
110 110 1
46 46 1
69 73 1
59 59 1
46 48 1
73 74 1
54 65 1
102 108 3
99 114 2
29 34 1
107 107 2
17 17 1
71 87 1
119 119 1
84 84 1
50 50 2
5 5 1
114 114 1
17 17 1
70 70 1
61 62 1
119 119 1
3 3 1
48 48 1
68 70 1
75 76 1
42 44 1
39 39 1
53 53 1
44 44 1
8 30 1
90 90 1
91 91 2
