bin1    bin2    count
98 98 1
16 17 1
128 128 2
115 116 1
95 95 1
114 114 1
29 29 1
89 89 1
115 115 1
5 5 1
4 27 1
4 4 1
64 64 1
6 6 2
59 59 1
31 31 1
43 43 1
97 97 1
24 25 1
77 77 1
117 119 1
54 54 1
46 46 1
116 116 1
12 12 1
6 39 1
44 44 1
15 15 1
121 121 2
81 81 1
18 34 1
74 74 1
62 62 1
13 13 1
28 28 1
29 29 1
100 101 1
112 112 1
46 46 1
66 66 1
11 11 2
9 9 1
3 3 1
4 50 1
12 12 1
11 11 1
88 88 1
3 3 1
79 79 1
61 61 1
50 50 1
42 42 1
87 87 1
77 77 1
7 7 1
89 89 1
73 73 1
87 87 4
65 70 1
76 76 1
51 51 1
68 92 1
97 97 1
11 11 4
92 92 1
83 83 1
4 4 2
42 44 1
24 25 1
4 4 2
99 99 1
33 34 1
47 69 1
38 38 1
91 91 1
69 69 1
108 109 1
104 104 1
51 51 2
109 109 1
112 113 1
16 16 2
80 96 4
39 53 1
109 109 1
76 76 1
68 68 1
58 58 2
75 75 2
7 8 1
129 129 1
128 128 1
8 8 1
30 30 1
52 52 1
58 62 1
37 41 1
82 83 1
104 105 1
75 75 1
97 97 2
14 71 1
131 131 1
116 116 1
37 41 1
53 53 1
82 82 1
36 36 1
11 11 1
55 55 1
116 120 1
123 123 1
35 35 1
23 23 1
96 96 1
102 102 2
65 65 1
42 42 1
15 36 2
89 89 1
18 34 1
99 114 1
58 58 1
13 13 1
125 125 1
101 101 1
58 58 1
83 101 1
25 25 1
17 18 1
63 63 1
103 103 1
95 95 1
34 34 1
78 78 1
112 112 2
100 101 1
85 85 1
113 115 1
81 87 1
117 119 1
126 126 1
106 106 1
98 98 1
39 39 1
126 126 1
74 74 1
23 23 1
52 55 1
87 87 1
42 43 1
93 93 4
103 103 1
101 101 1
91 91 1
113 122 1
52 63 1
16 16 1
35 35 1
96 96 1
38 38 1
35 35 3
23 23 1
26 26 2
124 124 1
83 83 1
108 113 1
65 92 1
90 90 1
10 63 1
108 108 1
82 82 1
125 125 1
121 121 2
10 11 1
42 42 1
66 66 1
67 68 1
91 91 1
68 68 1
97 97 1
86 86 3
110 111 1
119 122 1
90 90 1
103 103 1
38 38 2
24 25 1
116 116 1
37 45 1
36 36 1
78 78 1
13 14 1
65 65 1
24 24 1
36 36 2
64 64 1
127 127 1
126 126 1
122 122 1
65 65 2
38 38 1
45 45 2
79 79 1
36 36 1
120 120 2
118 118 1
93 93 1
48 48 1
75 75 1
12 12 1
32 32 1
129 129 1
130 130 1
72 72 1
82 82 1
71 71 1
45 61 1
30 30 1
128 128 1
65 65 1
41 41 1
119 119 1
103 103 1
37 42 2
59 59 1
73 125 1
72 72 1
122 122 1
91 91 1
120 120 1
49 49 1
28 28 1
78 80 2
125 125 1
115 116 1
79 79 2
83 83 1
72 72 1
102 117 1
45 45 2
27 27 1
28 28 1
112 112 1
11 14 1
30 30 1
92 92 1
15 36 1
91 91 1
107 112 2
9 9 1
124 124 1
101 101 1
130 131 1
45 46 1
6 8 1
75 75 1
105 106 1
75 76 2
108 108 1
120 120 1
73 73 1
78 78 1
45 45 1
90 90 1
64 71 1
16 16 1
39 39 1
124 124 1
47 74 1
36 36 1
16 16 1
26 26 1
