bin1    bin2    count
21 21 2
4 33 1
95 95 2
4 5 1
40 40 1
30 30 1
68 68 1
68 68 1
77 77 1
44 44 1
35 35 1
23 23 1
96 96 1
113 113 1
76 100 1
77 77 1
56 56 1
26 27 1
105 105 1
101 102 1
18 18 1
84 84 2
56 56 1
54 54 2
117 117 1
49 49 1
66 66 1
29 30 2
77 106 1
117 117 1
50 50 1
122 122 1
51 51 1
24 39 1
43 43 1
48 48 1
24 24 1
17 18 1
86 99 1
15 15 1
62 62 1
111 111 1
111 111 1
80 80 1
46 46 1
112 112 1
67 106 1
99 99 1
92 92 1
44 57 1
92 92 1
112 113 1
18 31 2
20 31 1
71 71 1
43 43 1
13 13 2
106 106 1
98 98 1
27 27 1
79 99 1
39 39 1
61 63 1
107 107 1
47 47 1
8 8 1
12 12 1
95 95 1
61 61 2
92 92 1
64 64 1
72 72 1
109 109 1
17 17 1
96 97 1
97 97 1
68 68 1
89 89 1
18 18 1
92 92 1
115 117 1
48 48 1
85 85 1
110 110 1
82 82 1
108 108 1
67 67 1
111 111 1
64 64 2
66 66 1
92 92 2
60 60 1
13 13 1
83 83 1
47 47 1
114 114 1
15 15 1
83 83 1
73 73 1
101 102 1
64 64 1
23 24 1
34 34 1
28 33 1
51 90 1
110 110 1
116 116 1
83 84 1
77 77 1
64 64 1
89 89 1
50 50 1
66 66 1
90 90 1
29 29 2
75 75 1
59 59 1
28 28 1
14 14 1
117 117 1
13 14 1
41 41 1
97 98 1
75 75 1
99 99 1
88 88 1
4 5 1
42 42 2
31 31 1
107 107 1
11 11 1
122 122 2
72 72 1
17 17 1
30 30 1
26 26 1
31 32 1
49 94 1
50 50 1
66 66 1
103 103 1
73 74 1
20 20 1
54 54 1
72 72 1
66 66 1
65 65 1
53 53 1
111 111 1
22 51 1
42 42 1
64 64 1
11 12 3
92 92 1
61 61 1
36 36 1
17 17 1
16 17 1
23 23 3
117 117 1
23 23 1
55 107 1
33 33 1
24 24 1
45 49 1
30 31 1
91 91 1
41 41 1
49 49 1
57 57 2
47 47 1
69 69 1
13 13 1
122 122 1
48 103 2
66 66 1
48 48 1
35 87 1
55 55 1
9 16 1
98 98 1
110 110 1
67 67 1
108 108 1
97 97 1
6 6 1
22 36 1
50 72 1
70 118 1
42 42 1
117 117 1
12 12 1
91 93 1
34 34 1
65 66 1
18 18 2
72 72 1
55 55 3
63 67 1
38 39 1
10 10 2
121 121 1
22 22 1
30 30 1
61 61 1
61 63 1
101 101 1
107 107 2
29 31 2
55 55 1
110 110 2
65 107 1
96 96 1
120 121 1
83 83 1
119 119 1
21 21 2
100 100 1
18 18 1
85 97 1
4 4 1
53 54 1
28 33 1
32 32 1
62 62 1
65 65 1
104 104 1
4 5 1
79 79 1
76 77 1
25 26 1
85 85 1
87 89 3
84 84 1
87 87 1
18 18 1
27 28 1
121 121 1
5 5 1
95 97 1
57 57 1
105 105 1
44 44 1
48 48 1
90 90 1
106 106 1
84 97 1
107 107 1
103 103 1
57 57 1
34 34 1
69 69 1
97 98 1
3 3 2
111 111 1
89 89 1
98 99 1
58 58 1
115 116 1
26 26 1
56 56 1
86 86 1
11 12 2
97 97 1
74 74 1
16 28 1
88 88 1
85 85 1
39 39 1
94 94 1
80 80 1
56 56 1
108 108 2
119 119 2
60 62 1
50 50 1
24 25 1
90 90 1
6 6 1
63 63 1
83 83 1
98 98 1
68 68 2
83 83 1
29 29 1
50 50 1
116 116 1
3 4 1
74 75 2
106 106 2
30 32 1
94 94 1
37 37 2
106 106 1
46 46 1
41 42 1
117 117 1
76 76 2
69 71 1
30 30 1
118 118 1
40 100 1
48 48 1
27 27 1
99 99 1
84 84 1
110 110 1
25 25 1
6 6 1
70 116 3
20 20 1
60 60 1
76 81 2
43 43 1
117 117 1
37 37 1
10 16 1
58 58 1
97 98 1
16 16 1
50 50 1
36 36 3
53 53 1
72 75 1
45 45 1
94 94 1
73 73 1
48 49 1
49 49 1
116 116 2
22 40 1
4 11 2
54 55 1
6 6 4
120 120 1
23 23 2
15 15 1
31 31 1
56 57 1
94 94 1
73 73 1
21 21 1
69 69 1
25 26 1
69 69 1
58 58 1
34 34 1
6 6 1
95 99 1
107 107 1
98 98 1
44 44 1
49 49 2
62 62 1
95 100 3
65 65 1
122 122 1
101 101 1
77 77 1
58 58 1
54 54 1
71 71 1
106 106 1
83 86 1
109 109 1
13 13 1
54 54 1
80 80 1
85 85 1
117 117 1
65 65 1
14 14 1
93 93 1
92 92 1
9 9 1
81 81 1
10 10 1
104 104 2
86 104 1
44 45 1
90 90 2
20 20 1
108 108 1
116 116 1
19 29 1
66 66 2
66 66 1
32 32 1
98 98 1
88 88 1
63 63 1
94 94 1
5 5 1
98 98 1
62 62 1
95 95 2
109 122 1
78 78 1
81 81 1
55 55 1
63 64 2
86 86 1
82 82 1
50 50 1
29 30 1
116 116 1
94 94 1
64 64 1
59 60 1
22 22 2
50 74 1
93 93 1
52 52 2
84 85 1
102 102 1
100 100 3
4 4 1
23 23 1
72 72 1
89 89 1
30 30 1
66 85 2
15 15 1
89 89 1
26 26 1
62 62 1
24 24 2
25 25 1
103 103 1
105 105 1
122 122 1
73 73 1
117 117 1
48 48 1
40 40 1
30 71 1
111 111 1
75 75 1
13 14 1
109 109 1
94 94 1
116 116 1
87 87 1
15 17 1
22 36 1
118 118 1
91 91 1
17 17 1
13 37 1
108 108 2
75 75 1
4 4 1
43 48 1
73 73 1
24 37 2
56 56 1
14 14 1
110 110 1
89 89 1
8 8 1
42 42 1
9 9 1
68 68 1
96 98 1
52 52 1
66 66 1
116 116 1
97 97 1
118 118 1
40 40 1
121 121 2
68 68 1
114 114 1
