bin1    bin2    count
49 49 1
149 149 1
138 138 1
130 130 1
77 77 1
131 132 1
100 100 1
19 19 1
73 74 1
119 119 1
141 142 1
138 138 1
109 109 2
66 66 1
60 60 1
90 90 1
152 152 1
20 20 1
36 36 1
114 114 1
114 148 1
136 136 2
57 57 1
59 59 1
60 60 2
118 118 1
133 135 1
129 130 1
101 101 2
60 60 2
99 99 2
109 109 2
69 70 1
140 140 1
131 131 2
136 136 1
97 97 1
138 138 2
126 126 1
150 150 1
144 144 1
94 98 2
118 118 1
83 96 1
104 107 1
67 73 2
68 68 1
139 139 1
61 75 1
144 145 1
79 79 1
112 112 1
121 121 1
125 125 1
133 133 1
37 37 2
133 135 1
25 25 1
76 83 2
110 110 1
57 58 1
136 136 1
139 139 1
57 58 1
59 60 1
118 126 2
75 75 3
128 131 1
28 28 1
70 72 1
17 17 1
24 24 1
71 71 1
80 80 2
25 25 1
38 38 1
20 20 1
117 117 2
80 80 1
53 53 1
12 12 2
57 57 1
151 152 1
14 15 1
114 115 1
62 62 1
31 31 1
116 116 1
58 58 3
24 24 1
75 143 1
34 34 1
83 84 2
121 122 1
128 128 1
58 58 3
62 62 1
137 137 1
77 77 1
5 5 1
12 27 1
56 56 1
106 106 1
126 126 1
26 26 1
99 124 2
3 3 1
52 52 1
137 137 2
91 94 1
38 38 1
134 134 1
129 149 1
27 27 1
20 20 1
31 31 2
149 149 1
151 151 1
111 111 1
118 118 1
64 64 1
51 51 1
69 69 2
137 137 1
20 31 1
53 53 1
31 31 1
137 137 1
54 62 2
90 90 1
138 139 1
94 94 1
88 88 1
132 133 1
105 105 1
134 134 1
92 136 1
57 57 1
14 18 1
19 19 1
93 144 1
80 80 1
146 146 1
103 103 2
128 131 1
126 127 3
63 63 1
10 10 1
75 75 2
68 68 1
11 11 2
118 128 1
85 85 1
130 130 1
149 149 3
63 85 1
57 58 1
87 87 1
84 84 1
143 144 1
142 142 1
136 140 1
150 150 1
38 38 1
87 87 1
64 64 1
30 30 1
102 102 1
126 127 1
53 53 1
63 63 1
49 49 1
68 68 1
152 152 1
83 84 1
142 142 1
52 52 1
139 139 1
91 91 1
141 141 2
106 106 1
80 81 2
116 116 1
29 29 2
96 96 1
64 65 1
136 136 2
149 149 1
118 119 1
145 147 1
125 125 1
97 97 1
29 29 2
37 37 1
142 142 2
76 81 1
51 51 1
80 91 1
6 6 1
25 25 3
91 91 1
57 57 2
100 100 1
31 66 2
68 68 1
88 88 1
63 63 3
138 138 1
143 143 1
117 126 2
46 46 2
126 127 1
38 38 1
64 64 1
112 112 1
65 65 1
106 106 1
137 140 1
87 90 1
148 148 1
20 20 1
148 148 1
97 97 1
120 120 2
77 78 1
47 47 1
35 35 1
87 87 1
103 103 1
53 53 1
68 68 1
78 78 1
56 84 1
96 96 1
70 92 1
102 102 1
143 143 1
89 89 1
11 11 1
106 106 1
132 132 1
114 114 1
137 137 1
138 138 1
151 151 1
110 145 1
143 143 1
126 126 1
111 111 1
115 115 1
91 111 1
94 97 1
91 124 1
49 63 1
84 84 1
133 133 2
84 84 1
77 77 1
130 131 1
122 122 1
64 64 1
60 60 1
83 85 1
119 119 2
107 107 1
99 124 1
31 31 1
93 93 1
91 142 2
39 39 2
78 78 1
68 68 2
63 63 1
31 31 1
138 138 1
66 69 1
125 125 1
26 26 1
83 83 2
137 137 1
143 143 1
121 121 1
30 30 1
68 68 2
20 20 1
57 58 2
94 98 1
16 16 1
150 151 1
54 66 1
56 63 1
145 145 1
150 151 2
147 147 1
148 148 1
59 60 1
11 11 1
107 126 1
104 104 1
107 107 2
36 36 1
36 36 1
140 140 1
142 142 1
109 110 2
122 125 1
104 104 1
38 38 1
111 111 2
84 84 1
124 124 1
124 124 1
124 124 2
87 87 1
129 129 1
56 56 1
112 112 1
92 92 1
72 72 1
85 85 1
37 37 1
123 123 1
77 77 3
56 56 1
30 134 1
83 83 2
55 55 1
132 133 1
144 146 1
147 147 2
68 68 1
47 47 1
77 77 1
94 123 1
112 112 2
97 97 1
16 16 1
56 117 2
83 83 3
17 17 1
120 120 1
107 107 1
68 69 1
141 143 1
35 35 1
124 124 3
31 52 1
139 139 1
88 88 1
97 97 1
133 133 1
147 148 1
127 127 1
138 138 1
56 56 1
120 121 1
76 76 1
97 97 1
