bin1    bin2    count
10 10 1
51 51 1
92 92 2
178 179 1
35 36 2
73 73 1
29 32 1
118 118 2
93 93 1
76 90 1
71 118 1
131 131 1
44 44 1
159 159 1
171 171 1
8 8 1
49 50 1
117 117 2
118 118 1
52 52 1
36 36 1
172 172 1
37 37 1
158 158 1
55 59 1
118 121 1
131 131 1
5 5 1
38 38 2
141 141 1
105 105 1
168 168 1
148 148 1
55 55 1
140 140 1
14 14 1
81 81 1
75 75 1
92 92 2
165 165 1
127 127 1
130 180 1
121 121 1
67 67 1
81 82 1
95 133 1
137 137 1
32 32 1
22 22 1
71 71 1
56 57 1
48 48 1
142 142 2
174 174 2
94 94 1
147 147 1
121 121 1
161 161 2
3 3 1
84 84 1
40 43 1
170 170 1
72 73 1
134 137 1
65 65 1
157 158 1
75 101 1
138 138 1
54 58 1
145 145 3
70 70 1
4 4 1
60 60 1
21 21 2
141 141 1
162 162 1
27 27 1
113 113 1
44 44 1
161 161 1
20 20 1
70 70 1
154 154 1
38 38 1
140 141 1
53 53 1
100 114 1
124 125 1
148 148 1
111 117 1
173 174 1
117 117 1
102 102 1
4 4 1
136 136 1
16 17 1
119 120 1
52 52 2
26 26 1
72 72 1
45 45 1
93 93 1
98 98 1
173 173 1
12 12 1
120 120 1
101 101 1
122 125 1
131 131 2
152 152 1
37 37 1
131 131 1
44 45 1
41 62 2
128 133 1
101 101 1
154 154 1
120 120 1
106 106 1
71 71 1
91 91 1
163 163 2
64 64 1
76 76 1
153 153 1
141 141 1
153 162 1
27 27 1
168 168 1
59 59 1
111 116 2
103 103 1
146 146 1
108 109 1
166 166 1
61 61 1
59 59 1
134 150 2
33 33 2
156 156 2
134 135 1
68 68 1
168 168 1
106 106 1
90 90 1
31 31 2
161 161 2
5 5 1
140 140 1
138 138 1
107 107 1
167 167 1
82 82 1
28 28 1
73 73 1
76 80 1
108 110 1
181 181 1
75 75 1
64 64 1
30 30 1
166 167 1
81 81 1
148 148 1
27 27 2
115 115 1
89 89 1
99 99 1
141 141 1
156 156 1
74 74 1
107 108 3
164 164 1
138 139 1
96 96 1
37 38 2
117 118 1
74 74 1
124 124 1
120 120 3
25 25 1
74 74 1
122 126 2
179 179 1
150 150 1
146 146 1
149 149 1
57 59 3
101 101 1
102 102 1
70 70 1
155 155 2
33 33 1
42 67 1
33 44 1
112 180 1
70 93 1
29 29 1
149 149 1
60 60 1
152 152 1
146 146 1
167 167 1
147 147 1
159 163 1
61 61 2
105 106 1
154 154 1
31 31 1
129 153 1
89 89 1
81 81 1
37 37 1
94 94 3
19 19 2
133 133 1
156 156 1
87 92 1
132 132 1
32 32 1
12 12 1
119 119 1
161 162 1
137 137 1
113 113 1
67 67 1
98 98 1
97 111 1
72 72 1
26 26 1
145 145 1
159 160 1
125 128 1
53 53 1
158 158 1
53 53 3
112 113 1
141 141 1
155 155 2
16 16 1
90 90 1
157 157 2
94 94 1
101 101 2
103 103 1
93 93 1
55 55 1
153 153 1
121 121 1
140 141 1
42 42 1
66 66 1
6 6 1
5 5 1
68 68 1
149 149 1
102 102 1
39 39 1
52 52 1
80 80 1
28 28 1
76 76 1
46 46 1
82 85 1
162 168 1
107 107 1
41 41 1
59 59 1
44 44 1
147 147 1
170 170 1
164 165 1
87 87 1
38 38 1
58 58 1
81 153 1
90 90 1
148 148 2
124 124 2
13 13 1
57 57 3
100 100 1
28 28 1
155 155 1
102 102 1
162 162 1
125 125 1
60 61 1
32 32 1
173 173 2
93 93 1
85 93 1
15 49 1
152 152 1
105 105 1
78 78 1
106 106 1
25 71 1
107 109 1
98 112 1
117 118 1
75 76 1
166 166 1
76 76 2
178 178 2
126 126 1
39 39 1
80 80 1
49 49 1
57 57 1
33 34 2
8 8 1
72 72 1
96 96 2
76 76 1
29 29 1
34 34 1
156 157 1
115 137 1
167 167 3
104 104 2
25 25 1
124 124 1
61 61 1
32 32 1
13 43 1
44 44 1
78 78 1
91 91 1
152 170 2
60 60 2
99 99 1
152 152 1
66 67 1
25 25 1
118 118 1
168 168 1
178 178 1
29 29 1
37 38 1
157 157 2
78 101 1
107 107 1
108 108 1
90 90 1
79 79 1
171 171 2
104 104 1
180 180 1
58 58 1
150 150 1
71 71 1
84 84 1
57 57 1
149 149 1
24 24 2
172 172 1
23 23 1
58 58 1
32 32 1
142 142 1
123 123 1
19 19 1
142 142 1
15 15 1
111 111 1
152 152 1
142 142 1
29 29 1
173 173 1
55 58 1
133 133 1
29 29 1
24 24 1
15 15 1
131 131 1
151 151 1
6 6 2
63 75 1
18 18 1
143 147 1
60 60 2
156 156 2
19 19 2
162 162 1
65 65 1
115 115 1
51 51 1
20 20 1
144 145 1
121 131 3
161 162 1
5 5 1
108 110 1
84 84 1
140 140 2
155 163 1
165 165 1
131 131 1
80 80 1
117 117 1
126 126 1
5 5 1
169 169 2
19 19 1
44 44 1
99 99 2
13 23 1
82 82 1
171 174 1
83 96 1
146 146 1
86 86 2
105 105 1
6 6 1
152 152 1
164 165 1
35 35 1
67 67 1
41 41 1
180 180 2
83 123 1
86 86 1
156 156 1
91 91 2
53 53 1
73 128 1
56 56 1
138 141 1
160 160 1
13 13 1
157 157 1
14 40 2
178 178 2
103 103 2
34 34 1
85 85 1
172 173 1
167 167 1
157 157 1
140 140 1
11 11 1
80 80 1
31 31 2
46 47 1
166 166 1
102 102 3
40 40 2
30 30 1
124 124 2
95 106 1
180 180 1
141 141 1
31 31 2
25 83 1
12 12 1
47 49 1
52 52 1
169 178 2
153 167 1
22 22 1
19 19 1
118 119 1
58 59 1
30 30 1
89 89 1
169 169 2
120 120 1
124 124 1
120 120 1
132 132 1
70 70 1
156 156 1
32 32 2
115 115 1
105 105 1
111 113 2
12 12 2
79 79 1
129 153 1
122 122 1
156 156 1
138 138 2
76 90 1
51 75 1
35 35 1
13 13 1
67 67 1
43 43 1
160 161 1
4 24 1
97 111 1
54 54 2
132 132 1
157 157 1
126 126 2
141 141 1
131 131 1
90 90 1
73 73 1
177 177 1
110 110 1
27 27 1
134 134 1
12 14 1
28 30 1
105 105 2
83 83 1
137 137 1
168 168 1
100 100 1
116 116 2
178 178 1
36 36 1
164 164 1
74 74 1
35 35 1
155 155 3
64 64 1
60 62 1
24 24 1
85 86 2
13 17 1
94 133 1
141 141 1
66 66 2
152 157 1
148 148 1
166 166 1
43 44 1
82 82 1
154 154 1
92 92 1
44 44 1
165 167 1
103 103 1
91 91 1
91 91 1
71 71 1
70 70 1
123 125 1
105 106 1
51 79 1
76 76 1
106 113 1
125 129 1
33 81 1
41 41 1
79 79 1
45 45 2
16 16 1
181 181 1
160 160 1
168 168 1
150 150 1
43 82 2
69 71 1
80 80 1
145 146 1
102 102 1
74 104 2
78 79 2
58 58 2
29 31 2
62 62 1
6 6 1
155 155 1
59 59 1
180 180 1
102 102 2
141 141 1
152 152 1
72 72 1
101 102 1
25 83 1
136 136 1
89 89 1
81 81 1
21 21 1
129 180 1
12 14 1
148 148 1
129 130 1
8 10 1
136 137 1
7 7 1
87 87 1
157 157 1
26 26 1
67 68 1
67 67 1
34 34 1
53 55 4
49 49 1
120 120 1
27 27 2
87 87 2
120 129 1
102 102 2
45 45 1
41 62 2
134 134 1
22 22 1
44 61 2
151 151 1
126 126 2
84 127 1
128 128 1
59 59 1
115 115 1
6 10 1
76 91 1
149 149 1
55 55 1
132 132 2
156 156 1
162 163 2
43 44 1
118 118 1
160 160 1
29 29 1
130 131 1
69 69 2
13 13 1
156 156 1
47 47 1
174 174 1
60 60 1
97 97 1
72 72 1
147 147 2
110 110 1
28 28 1
28 28 1
88 89 1
181 181 1
59 71 1
178 178 1
34 34 1
120 121 1
121 121 1
87 88 1
179 179 1
14 14 1
126 126 1
167 167 2
24 24 1
24 25 1
83 86 1
174 174 1
70 70 1
129 129 1
125 128 1
96 96 2
167 167 1
142 143 1
165 165 1
180 181 1
26 26 1
77 77 2
75 75 1
37 37 1
72 72 1
