bin1    bin2    count
163 163 1
55 87 1
170 171 1
61 122 1
82 127 1
126 126 2
143 145 2
11 11 1
75 75 2
8 9 1
123 124 1
132 133 1
138 138 2
191 195 1
51 52 1
40 40 1
138 166 1
193 193 1
132 133 1
182 182 1
18 18 1
7 7 1
41 41 1
117 126 1
139 166 1
58 92 1
183 183 1
155 158 1
21 21 1
64 89 1
38 38 1
107 132 1
164 164 2
195 195 1
12 44 1
115 115 1
179 179 1
161 161 1
8 9 1
70 71 1
160 163 1
28 28 1
53 53 3
109 118 1
88 88 1
57 57 1
181 194 1
67 67 1
191 191 1
165 165 1
64 65 1
74 74 2
11 11 1
109 109 1
187 188 1
150 150 1
61 62 2
30 30 1
182 182 1
191 191 1
33 34 1
154 154 1
27 28 1
108 108 1
73 73 2
185 190 1
44 47 1
144 145 1
42 78 1
69 73 1
19 20 1
25 25 1
107 107 1
36 36 1
42 73 1
4 5 1
129 130 1
61 61 1
11 11 1
122 122 1
134 134 1
109 109 4
80 80 1
120 120 1
58 58 1
147 165 1
189 195 1
88 88 1
79 79 1
92 95 1
105 105 1
104 129 1
35 52 1
38 66 1
37 62 1
3 3 1
135 135 1
137 169 1
68 68 1
159 159 1
17 18 1
123 123 1
103 103 1
41 43 1
167 167 1
162 162 1
92 95 1
196 196 2
22 22 1
162 162 1
79 79 1
24 24 1
181 181 1
81 97 1
23 23 2
178 179 1
82 170 1
182 182 1
170 170 1
61 61 1
167 167 1
152 152 1
3 3 2
74 74 1
10 10 1
101 103 1
140 143 1
178 187 1
170 170 1
31 51 1
126 126 1
127 127 1
81 81 1
14 14 1
148 148 2
118 118 1
17 17 2
35 35 2
108 108 1
168 168 1
82 88 1
182 182 1
124 164 1
154 154 2
165 165 2
112 125 1
100 103 1
117 167 1
88 88 1
70 70 1
112 112 1
117 117 2
36 36 1
70 94 1
175 175 1
93 93 1
68 68 1
54 54 1
110 110 1
131 131 1
135 135 1
38 38 1
157 157 1
76 132 1
6 8 1
156 156 1
22 23 1
35 35 2
34 34 1
126 126 1
137 137 2
136 136 1
34 34 2
154 155 1
169 169 1
125 125 1
165 165 1
139 145 1
75 75 1
160 161 1
169 169 1
110 115 2
148 148 1
12 12 1
189 195 1
178 178 1
90 90 1
114 114 1
35 35 1
172 172 1
62 62 1
163 174 1
187 187 1
138 138 2
94 94 1
83 83 1
190 191 1
84 84 1
146 175 1
28 28 1
126 126 1
68 68 1
141 143 1
51 51 1
23 23 1
37 37 1
175 175 1
26 28 3
174 174 1
183 183 1
160 160 1
64 81 1
71 71 1
107 107 1
39 39 1
84 84 1
163 163 1
131 131 1
170 170 1
191 191 1
148 151 1
121 122 1
196 196 1
43 43 2
112 113 1
82 82 1
7 8 2
162 162 1
154 154 1
129 129 1
17 17 1
51 51 1
126 126 1
155 155 1
120 121 1
120 120 1
74 94 1
183 194 2
143 143 1
39 39 1
41 41 1
76 76 1
68 68 1
134 134 1
22 22 1
74 74 1
40 40 1
121 169 3
185 186 1
66 70 1
19 19 1
143 143 2
38 38 1
177 179 2
149 151 1
43 43 1
126 126 1
3 3 1
15 15 2
31 31 1
61 62 1
174 174 2
120 121 2
177 177 1
190 192 1
63 63 1
150 175 2
70 79 1
37 37 1
156 156 1
104 104 1
48 48 1
120 121 2
113 113 1
111 111 1
159 159 1
76 76 4
19 21 1
108 172 1
58 116 1
5 23 1
45 45 1
129 130 1
138 138 1
145 176 1
141 143 1
187 187 2
164 164 1
121 121 3
77 77 2
97 97 1
106 106 1
122 123 1
111 111 1
108 152 1
40 41 1
113 115 1
34 34 1
141 141 1
66 66 1
190 195 1
121 121 1
158 158 1
39 39 1
96 96 1
131 132 2
186 191 1
125 125 2
17 39 1
28 28 1
112 112 1
22 90 1
61 61 2
78 78 1
163 163 1
16 16 2
33 36 2
36 59 1
44 44 1
186 192 1
104 114 1
162 162 1
127 172 1
109 111 1
163 163 1
172 172 1
156 156 1
71 71 1
169 169 1
162 162 1
22 22 1
159 159 1
92 92 1
56 56 1
167 168 1
36 36 1
57 70 1
191 192 2
34 52 1
7 23 1
159 180 1
54 73 1
179 179 1
178 179 1
58 58 1
137 137 2
118 127 1
29 29 1
140 140 1
78 78 1
136 136 1
173 173 1
90 90 1
101 102 1
129 129 4
162 162 1
78 78 2
38 38 2
65 136 1
33 51 2
7 7 1
83 83 1
112 112 2
55 63 1
167 167 1
133 133 1
31 32 1
138 138 1
35 35 1
168 168 1
93 93 2
13 13 1
181 181 1
16 16 2
129 129 1
153 153 1
164 165 1
62 62 1
137 137 2
114 133 1
112 112 1
140 140 1
3 3 1
12 12 1
59 114 1
7 7 1
148 148 2
82 110 1
180 180 1
69 69 1
196 196 1
92 92 1
154 155 1
12 12 1
99 99 1
79 79 2
64 98 1
154 155 1
26 26 1
12 12 1
58 58 1
113 117 1
84 84 1
190 190 1
145 145 1
13 13 1
34 34 2
105 105 1
79 79 1
44 45 1
14 14 2
184 184 1
186 186 1
74 95 1
47 47 1
166 166 1
40 66 1
99 99 1
94 94 2
130 130 1
191 191 1
189 189 1
12 12 1
80 80 1
88 88 2
36 36 1
193 194 1
159 160 1
59 62 2
187 187 1
169 171 1
184 184 1
157 157 1
16 16 1
17 17 1
77 77 1
96 96 1
153 157 1
48 49 1
58 58 1
163 169 1
149 150 1
9 9 1
158 158 1
186 186 2
52 52 2
88 88 1
181 181 1
156 156 1
9 33 1
141 173 1
14 15 1
184 191 1
41 41 1
118 118 1
174 174 1
17 17 1
61 61 1
46 46 1
34 34 1
162 187 1
113 113 1
63 63 1
130 130 1
153 153 1
144 144 1
38 40 1
105 113 1
136 138 1
23 23 1
96 96 1
13 14 1
52 52 1
140 140 1
90 90 2
41 41 2
144 144 1
13 72 3
121 171 1
90 90 1
44 44 1
93 93 1
159 180 1
48 48 1
9 9 1
110 111 1
60 103 1
61 82 1
189 189 1
36 36 1
134 134 2
54 73 1
82 82 1
150 150 1
161 161 1
184 185 2
29 29 1
75 75 1
4 4 1
94 94 1
58 58 1
25 25 1
161 174 1
6 20 1
185 185 1
62 62 2
36 36 2
158 158 1
104 104 2
35 35 1
44 44 1
128 128 3
159 159 1
76 77 1
89 89 2
164 164 1
64 64 1
184 184 1
174 177 1
187 187 1
54 54 1
100 100 1
103 103 2
12 55 1
195 195 1
71 71 1
45 45 1
30 34 2
71 72 1
190 195 1
30 30 1
167 167 1
106 142 1
89 89 2
160 160 1
72 72 1
73 73 1
115 128 1
6 6 1
132 132 1
34 34 1
148 148 2
165 165 1
56 56 1
97 98 1
136 136 1
81 81 1
67 67 1
99 100 1
124 124 1
72 93 1
72 72 1
58 58 1
55 63 1
44 45 1
166 166 1
131 133 1
54 57 1
83 83 1
23 23 1
161 161 2
47 48 2
174 174 1
37 61 1
168 168 1
39 39 1
92 92 1
106 106 1
92 92 1
90 90 2
80 80 1
96 96 1
182 182 1
143 143 1
67 67 1
182 182 1
31 31 1
58 66 1
122 122 1
59 59 1
175 175 1
81 81 1
132 133 2
83 83 1
137 137 1
29 29 1
131 133 1
139 141 1
26 26 1
61 62 1
4 22 1
35 35 1
134 136 1
18 18 1
16 16 1
6 6 1
52 52 1
194 194 1
124 125 2
162 162 1
166 166 1
74 74 1
133 133 1
166 167 1
6 6 1
40 42 1
