bin1    bin2    count
123 123 1
71 72 1
95 95 1
112 112 1
77 80 1
40 41 1
27 27 1
69 70 1
92 93 1
83 87 1
73 75 3
100 100 1
68 68 1
129 129 1
93 113 1
45 62 1
123 124 1
28 28 1
114 114 1
83 83 1
34 34 1
84 84 1
89 89 1
48 48 1
79 79 1
78 78 1
90 90 1
101 101 1
90 90 1
111 111 1
125 125 2
109 109 1
17 17 1
5 5 2
121 121 1
5 5 1
40 41 1
78 78 1
96 97 1
78 78 1
54 68 1
49 49 1
73 73 1
121 129 1
108 109 1
92 117 1
17 32 1
60 64 1
122 122 1
131 131 1
47 47 1
94 94 1
120 120 1
67 67 1
27 27 1
13 13 1
87 87 1
15 16 1
103 103 1
45 45 1
26 26 1
16 17 1
10 10 1
29 29 1
65 65 1
58 58 1
91 92 1
54 54 1
96 96 1
88 88 1
5 5 1
26 26 1
50 50 1
127 127 1
51 51 1
27 27 1
46 46 1
129 131 1
98 98 1
121 121 1
61 61 2
23 23 1
130 130 1
35 35 2
19 27 2
65 65 1
121 121 1
118 118 1
24 24 1
79 79 1
40 40 1
107 107 1
23 23 2
106 106 1
111 111 1
93 93 1
74 74 1
129 129 1
18 18 1
7 40 1
49 50 1
125 125 1
27 27 1
45 45 1
6 7 1
37 37 1
89 89 1
98 98 1
44 44 1
75 75 1
117 117 1
82 82 1
103 103 1
80 80 1
52 52 1
94 94 1
102 102 1
31 31 1
7 7 1
72 73 1
45 45 1
24 24 1
50 50 1
89 89 1
105 121 2
47 47 1
108 112 1
64 64 1
106 106 1
92 94 1
91 91 1
38 38 1
77 78 1
103 104 2
122 122 2
25 25 1
89 89 1
33 33 1
59 59 1
124 124 1
115 115 1
37 37 1
8 9 1
66 66 2
16 16 1
103 103 1
28 46 1
101 101 1
93 93 1
58 58 1
37 40 2
94 112 1
42 42 1
67 67 1
31 31 1
19 19 1
28 29 1
31 31 1
12 12 1
108 108 1
114 114 1
62 62 1
130 130 1
119 119 1
89 89 2
51 51 1
26 35 1
98 98 1
108 108 4
92 92 1
103 103 1
75 75 1
58 58 1
11 11 1
84 84 1
40 41 1
82 82 1
17 17 2
99 115 1
90 90 1
28 28 1
7 7 1
68 77 1
115 115 1
40 40 1
125 125 1
123 123 1
3 3 1
105 105 1
65 65 1
72 72 1
36 36 1
80 80 3
29 29 1
77 77 1
74 74 1
61 61 1
123 123 2
129 129 1
8 8 2
111 111 1
91 91 1
80 80 1
37 37 1
23 23 1
109 109 2
24 24 1
109 113 1
94 94 2
52 52 1
91 91 1
73 73 1
107 107 1
120 120 1
100 101 1
81 96 3
75 75 1
62 62 2
94 94 1
118 118 1
82 82 2
58 59 1
101 101 1
3 3 1
115 115 1
39 39 1
53 53 1
35 35 1
125 125 1
13 13 2
79 79 1
24 24 1
96 120 2
126 126 1
35 35 1
25 26 1
16 16 1
5 5 1
60 60 1
110 110 1
53 53 1
84 84 1
76 76 1
67 67 1
5 42 1
112 112 1
126 126 1
63 63 1
66 66 1
77 77 1
122 122 1
90 90 1
74 86 1
97 97 1
84 84 1
77 77 1
108 108 2
107 128 1
10 10 1
42 42 1
91 91 1
122 122 1
17 32 2
66 66 1
117 117 2
51 51 1
87 87 1
106 106 1
3 3 1
100 100 1
14 14 1
62 62 1
12 12 1
24 24 1
9 9 1
67 67 1
10 10 1
44 44 1
18 33 1
111 111 1
78 78 1
73 73 3
86 86 1
85 85 1
86 86 1
16 17 1
41 41 1
84 85 1
103 116 1
116 116 1
55 55 1
81 82 1
64 64 1
89 89 1
60 64 1
110 110 1
107 114 1
106 121 1
55 55 1
61 68 1
130 130 1
31 31 1
54 54 1
3 3 1
70 70 1
36 36 1
108 108 1
113 113 2
108 108 1
129 129 1
11 11 2
82 130 2
96 120 1
114 114 1
38 38 2
3 3 2
11 11 1
110 110 1
82 90 1
27 27 2
41 41 2
120 120 1
75 75 1
67 67 1
111 111 1
16 16 1
120 120 1
26 26 1
128 128 1
108 108 1
117 117 1
104 104 1
18 18 1
112 117 1
37 70 1
94 94 1
71 71 2
113 113 1
26 26 1
92 92 1
114 114 1
67 67 3
35 35 1
54 54 1
25 25 2
80 97 1
129 129 1
120 120 1
30 30 1
60 60 1
67 67 1
107 107 1
100 100 1
79 79 2
42 83 1
103 104 1
111 111 1
63 65 1
13 13 1
47 47 1
112 116 2
98 98 1
107 107 1
53 54 1
127 127 1
84 86 1
54 54 1
76 76 1
9 9 1
35 35 1
96 96 1
119 119 1
116 116 1
83 83 1
51 51 1
67 67 1
127 127 2
99 99 2
5 6 1
121 121 1
60 60 1
108 108 1
63 63 1
43 43 1
115 115 1
97 97 1
58 58 1
44 44 1
101 109 1
107 107 1
13 49 2
114 114 1
5 5 1
13 13 1
65 65 1
66 66 1
26 26 1
120 121 1
129 129 1
47 47 1
114 114 1
98 98 1
86 86 1
86 86 1
38 38 1
34 34 1
8 8 1
79 79 1
86 86 1
113 113 1
61 61 1
121 121 1
43 43 1
90 90 2
52 53 1
5 5 2
53 54 1
110 110 1
106 106 1
108 108 1
66 67 1
17 17 1
44 44 1
62 64 1
6 6 1
3 3 1
102 102 1
12 12 1
111 111 1
62 63 1
95 96 1
104 104 1
25 25 1
39 39 1
27 47 1
82 82 1
102 102 1
52 52 1
50 50 1
78 78 1
91 91 1
127 127 1
51 51 1
112 112 1
18 33 1
49 49 1
109 109 2
3 3 1
129 129 1
85 85 1
33 34 1
68 68 1
10 10 1
103 103 1
60 67 2
34 34 1
9 9 1
128 128 1
67 68 1
99 99 1
103 103 1
80 80 1
16 16 1
51 51 1
62 64 1
126 126 1
53 53 1
89 89 1
59 59 1
107 108 3
124 124 1
119 120 1
40 40 1
65 65 1
8 8 1
13 13 1
29 29 1
60 60 1
108 108 2
49 69 1
45 45 1
8 8 1
27 70 1
126 126 1
102 102 1
98 98 2
90 90 1
37 37 1
5 5 2
89 89 1
112 112 1
92 130 1
50 50 1
74 74 1
33 33 1
89 119 1
65 65 1
104 120 1
36 36 1
78 78 2
109 109 1
127 127 2
35 35 1
58 59 1
96 96 1
91 91 1
112 112 1
124 124 1
98 98 1
47 47 1
76 76 1
52 52 1
101 102 1
117 117 1
52 52 1
115 115 1
59 59 1
115 115 1
44 84 1
109 109 1
31 31 1
30 84 1
108 108 1
46 46 1
7 7 1
108 108 1
32 32 2
35 35 1
58 58 1
129 129 1
129 129 1
66 66 1
105 105 1
112 112 1
126 126 1
45 45 1
98 98 1
112 113 1
98 98 1
79 79 2
94 94 1
91 91 1
82 82 1
68 68 1
116 116 1
65 65 1
32 32 1
7 8 1
32 32 1
53 53 1
112 112 1
113 113 1
9 9 1
49 49 2
103 103 1
72 74 1
110 112 1
89 89 1
90 90 1
82 82 1
89 89 1
34 34 1
28 47 1
100 100 2
119 119 2
7 7 1
50 50 1
90 91 1
90 90 1
108 108 1
113 113 1
72 72 1
18 18 1
53 54 1
98 98 1
70 70 1
107 107 1
28 28 1
60 64 1
11 127 1
29 37 1
52 52 1
106 106 2
61 61 1
98 98 1
39 39 1
73 73 1
113 125 1
106 106 2
87 87 1
93 110 1
76 76 1
41 41 1
48 49 1
41 41 1
68 76 1
108 112 1
109 109 1
70 70 2
110 110 1
44 44 2
34 47 1
51 51 1
15 15 2
74 74 1
71 71 2
95 95 2
26 26 1
51 51 1
105 106 1
124 124 1
4 4 1
99 99 1
108 108 1
63 67 1
47 47 1
51 52 2
62 62 1
28 28 3
47 69 1
26 26 1
13 13 1
108 108 1
105 105 1
124 124 1
113 113 2
46 46 1
52 52 1
93 93 1
63 63 1
113 113 1
91 91 2
35 35 2
48 48 1
70 70 1
98 115 1
44 44 1
47 47 1
26 26 1
47 47 1
34 34 1
93 97 1
79 79 1
77 77 1
23 23 1
59 59 1
88 88 1
17 17 1
28 46 1
109 109 1
114 114 1
32 32 1
110 110 1
129 130 1
95 99 1
27 27 1
32 32 1
126 126 1
11 11 1
69 69 1
76 76 1
53 53 1
99 99 1
35 35 1
114 114 1
47 47 1
49 50 1
93 100 1
96 96 1
36 36 1
36 36 1
41 41 1
96 96 1
123 123 1
64 64 1
29 29 1
74 74 1
84 85 1
103 103 1
54 59 1
28 28 1
73 73 1
60 60 1
89 89 1
108 108 1
63 63 1
117 117 1
84 84 1
109 109 1
61 61 1
92 92 1
45 45 1
60 60 1
75 75 1
87 108 1
119 119 1
76 76 1
113 113 1
101 107 1
47 47 1
65 66 1
33 34 1
91 91 1
65 66 1
119 119 1
126 126 1
61 61 1
102 102 1
17 17 1
14 14 1
66 112 1
73 73 1
125 125 1
25 25 2
128 128 1
122 122 1
44 44 1
97 121 1
65 65 1
35 69 2
91 91 1
29 29 3
45 45 1
59 59 1
18 48 1
124 124 1
79 79 1
76 76 1
122 122 1
77 77 1
116 116 1
127 127 1
69 69 1
62 62 2
98 98 1
15 15 2
100 109 2
66 116 2
123 123 1
44 44 1
9 9 1
7 7 1
99 99 2
62 62 1
76 77 1
8 8 1
79 79 1
109 109 2
93 96 1
69 70 1
49 49 1
93 93 1
112 112 1
131 131 2
29 29 1
93 93 2
100 100 1
54 54 1
3 3 1
70 70 1
73 73 1
60 60 1
50 50 1
69 69 1
12 12 1
67 67 1
98 98 1
61 62 1
115 115 1
64 64 1
86 86 1
79 79 1
83 83 1
89 89 1
27 27 1
111 111 1
76 76 1
106 106 1
110 110 1
78 78 1
37 37 1
67 67 2
105 105 1
60 60 2
24 24 1
56 60 1
47 47 1
109 109 1
121 121 1
28 28 1
122 123 2
113 113 1
89 89 1
94 95 2
97 98 2
31 31 1
93 95 1
100 101 1
81 92 1
110 110 1
67 75 1
117 117 1
127 127 1
112 112 1
78 79 1
97 98 1
67 67 1
72 72 1
67 67 1
101 101 1
100 100 1
55 55 1
7 7 1
79 79 1
86 86 1
60 60 1
98 98 2
65 77 1
14 14 1
108 113 2
28 28 1
9 9 1
113 124 1
4 4 1
69 70 1
93 93 1
119 120 1
126 127 1
29 29 1
3 3 2
98 113 1
97 97 1
67 68 1
114 114 1
67 98 1
106 106 1
24 24 1
107 107 1
41 41 1
84 84 1
61 61 1
9 9 1
108 108 1
126 127 1
98 98 2
64 64 1
96 121 1
130 130 1
15 15 1
90 108 1
111 111 1
69 69 1
102 102 1
113 113 1
112 130 1
91 91 1
86 87 2
30 30 1
89 89 1
43 91 1
119 119 1
105 105 1
7 7 2
118 118 1
37 37 1
86 86 2
52 52 3
71 71 1
66 66 2
34 34 1
103 103 1
71 71 1
48 48 1
49 49 1
27 27 1
52 58 1
129 129 1
107 107 1
26 26 1
39 39 1
46 46 1
94 94 1
50 50 1
69 69 1
87 87 1
8 8 1
111 112 1
72 72 1
83 83 1
39 39 1
67 67 1
86 108 1
120 120 1
62 62 1
96 96 1
112 112 1
18 18 1
70 70 1
98 98 1
77 77 1
5 5 1
111 111 1
64 64 1
55 55 1
48 48 1
118 118 1
52 52 1
17 17 1
44 44 1
126 126 1
11 11 1
83 83 1
93 93 1
62 62 1
110 110 1
93 94 1
73 86 1
103 103 1
8 8 1
109 109 2
42 42 1
88 88 1
92 92 1
51 70 1
79 79 1
114 114 1
67 67 1
104 104 1
74 74 1
88 88 1
47 47 1
101 101 2
83 83 1
96 97 1
106 106 1
23 23 1
13 13 1
93 93 1
88 89 1
42 42 1
104 104 1
71 71 1
3 3 1
61 61 1
46 46 1
87 87 2
18 18 1
76 77 4
81 92 1
106 106 1
99 116 1
26 26 2
33 33 1
110 111 2
93 93 1
86 86 1
40 40 1
111 111 1
117 118 2
74 82 1
39 39 1
11 12 1
88 88 1
32 33 1
88 88 1
59 59 1
81 82 1
123 124 1
15 15 1
79 79 2
30 84 1
72 72 1
13 13 1
118 118 1
48 48 1
125 125 1
124 124 1
107 107 2
124 124 1
82 82 1
103 103 1
68 68 1
100 101 1
66 66 2
7 7 1
103 118 1
125 126 1
78 79 1
108 109 1
60 60 1
66 66 1
124 124 1
7 8 1
67 67 2
110 110 1
105 105 1
90 90 1
127 127 1
105 130 1
36 36 1
49 49 1
95 95 1
24 24 1
91 91 1
54 54 1
76 76 1
34 34 1
113 113 1
18 18 1
52 52 1
18 36 2
27 27 1
67 67 1
18 47 1
8 8 1
130 130 1
84 84 1
74 86 1
31 32 1
87 87 1
17 17 1
88 88 1
92 92 1
130 130 2
80 80 1
117 117 1
4 5 1
104 104 1
87 87 1
17 17 2
13 13 1
101 101 1
22 22 1
48 48 1
110 111 1
95 95 1
116 116 1
18 18 1
14 52 1
9 9 1
110 110 1
38 39 2
130 130 1
29 29 1
72 72 1
15 15 1
12 12 1
54 55 1
23 23 1
97 97 1
112 112 1
55 55 1
90 92 1
88 88 1
68 68 1
35 71 1
122 122 1
30 46 1
68 68 1
91 107 1
69 69 1
82 96 2
41 41 1
55 55 1
26 26 1
18 18 1
95 95 2
64 64 1
87 87 1
100 100 2
65 75 1
27 27 1
5 5 1
48 48 1
76 76 1
13 13 1
8 8 1
88 88 1
12 12 1
39 54 1
37 40 1
124 124 1
52 52 1
94 94 1
62 62 1
86 86 1
119 119 1
37 37 1
99 99 1
59 59 1
30 42 1
105 105 1
51 51 1
97 97 1
17 17 3
82 122 1
101 101 1
108 108 1
102 102 1
73 75 1
17 17 1
130 130 1
68 68 2
8 9 1
23 23 1
26 26 1
45 45 1
61 61 1
4 4 1
106 106 1
106 106 1
14 14 1
70 70 1
18 34 1
72 72 1
46 74 1
130 130 1
68 68 1
7 8 1
53 53 1
54 54 1
103 103 1
93 93 1
127 128 1
64 64 1
44 44 1
45 45 1
57 57 1
92 92 1
61 61 1
25 25 1
41 41 1
29 29 1
102 102 1
61 61 1
44 44 1
100 101 1
119 119 1
78 78 1
29 29 1
10 10 1
66 100 1
28 28 1
9 9 1
125 125 1
80 80 1
47 47 1
36 36 1
115 115 1
105 105 1
125 125 1
72 72 1
27 28 1
119 119 1
30 30 1
103 103 1
99 101 1
50 51 1
124 124 1
120 120 1
30 31 1
84 84 1
50 50 1
27 27 1
96 96 1
69 69 1
91 91 1
30 30 1
98 99 1
65 65 1
119 119 1
90 90 1
34 34 1
3 44 1
109 109 1
110 110 1
110 110 1
17 17 1
71 71 1
54 54 1
95 95 1
15 15 1
109 109 1
39 39 1
71 71 1
61 61 1
6 7 1
95 95 1
115 115 1
90 121 1
108 108 1
73 73 1
3 3 1
107 107 1
80 81 1
