bin1    bin2    count
32 32 2
33 34 1
27 27 1
36 36 1
54 54 1
62 63 2
25 25 1
78 78 1
75 75 1
16 17 1
58 58 1
119 119 1
97 97 1
45 69 1
23 23 1
93 93 1
80 80 2
60 60 1
66 66 1
88 88 2
36 36 2
28 28 1
17 17 1
38 38 1
112 112 1
80 80 1
69 69 1
36 74 1
104 104 2
103 103 1
119 119 2
96 96 1
79 79 1
63 63 1
52 52 1
30 30 1
4 4 1
91 91 2
96 96 1
113 113 1
113 113 1
17 18 1
115 115 1
97 97 1
36 36 1
116 116 1
75 75 1
112 112 1
100 100 1
83 83 2
114 114 1
73 73 1
36 36 3
71 71 1
100 100 1
109 115 1
4 4 1
15 15 1
65 65 1
63 63 1
12 12 1
3 3 2
19 19 1
114 114 1
24 24 1
97 97 1
8 34 1
8 55 1
38 38 1
37 37 1
26 57 1
32 32 1
57 57 1
14 14 1
18 18 1
68 68 2
118 118 1
40 40 1
101 101 1
15 15 1
12 12 1
92 92 1
94 94 1
3 3 1
53 53 1
88 96 2
54 54 1
75 75 1
108 108 1
114 114 1
84 84 1
51 51 1
89 93 1
36 36 1
100 101 1
75 101 2
102 102 1
97 97 1
57 57 1
33 33 1
43 70 1
102 102 1
99 99 1
103 103 1
102 102 2
45 45 1
3 3 1
95 95 1
68 82 2
110 110 1
19 19 1
79 79 1
51 51 1
83 83 1
115 115 1
43 46 1
47 47 1
47 47 1
90 90 1
35 36 1
27 27 1
112 112 1
19 19 1
3 3 1
29 29 1
105 105 1
66 66 1
110 110 2
20 20 1
87 87 1
37 38 1
62 64 1
60 60 1
103 103 2
67 113 1
88 88 1
72 72 1
92 92 1
57 57 1
16 18 2
52 52 1
72 72 1
106 106 1
16 17 1
78 78 1
38 38 1
5 5 1
23 49 1
81 82 1
121 121 1
21 21 1
93 93 1
83 83 1
120 120 1
13 13 1
68 68 1
56 56 1
72 72 1
88 88 1
31 57 1
68 69 2
3 9 1
34 34 1
85 85 1
76 76 2
56 56 1
64 64 1
31 31 1
17 17 1
75 75 1
79 84 1
98 98 1
120 120 1
25 25 3
72 72 1
54 54 1
17 18 1
107 107 1
40 40 1
61 61 1
24 24 1
89 89 1
43 75 1
94 94 1
35 35 1
27 27 1
42 42 1
106 106 1
4 4 1
10 10 1
3 3 1
80 80 1
115 115 1
120 120 1
101 101 1
50 50 1
7 7 1
43 44 1
87 87 1
86 86 1
89 89 1
56 56 1
97 97 1
45 69 1
7 7 1
3 3 1
77 77 1
117 117 1
3 3 2
59 59 1
101 101 1
119 119 1
41 41 1
116 116 1
19 19 1
19 19 2
90 90 1
62 62 1
13 13 1
30 30 1
21 21 1
114 114 1
119 119 2
69 69 1
50 50 1
34 34 1
54 54 1
10 10 2
102 102 1
115 115 1
54 88 1
92 92 1
16 16 1
105 105 1
70 70 1
89 89 1
101 101 1
61 61 1
100 100 1
28 28 1
94 94 1
99 99 1
43 43 1
34 35 1
5 6 1
95 95 1
97 98 1
37 37 1
65 65 1
107 107 1
25 25 1
71 74 1
62 62 1
100 100 1
37 37 1
8 8 1
57 57 2
32 32 1
119 120 1
98 98 1
64 65 1
37 37 1
70 70 1
112 112 2
49 49 1
25 25 1
57 57 1
107 107 1
120 120 2
43 46 1
92 92 1
36 36 1
99 99 1
6 6 1
3 3 1
89 89 1
79 79 1
58 58 1
28 28 1
120 120 1
40 40 1
107 107 1
3 3 1
28 28 1
19 19 1
4 4 1
50 50 2
81 81 1
