bin1    bin2    count
120 120 1
70 70 2
110 110 1
17 18 1
20 21 1
81 81 1
23 23 1
53 54 1
48 49 1
91 105 1
69 69 2
119 119 1
15 15 1
62 62 1
76 76 1
114 114 1
72 72 1
41 41 1
4 31 1
110 112 1
54 54 1
87 87 1
4 4 1
4 5 1
29 29 1
95 95 1
71 71 1
115 115 1
106 106 1
70 70 1
5 99 1
60 100 1
118 118 3
83 83 1
112 112 1
69 69 1
69 77 1
45 45 1
82 82 1
92 92 1
62 62 1
25 25 1
108 108 1
3 3 1
3 3 1
56 56 1
112 112 1
98 98 2
39 39 2
94 94 1
10 10 1
58 58 1
114 114 2
82 82 1
98 98 1
115 115 1
66 66 1
15 15 1
49 49 1
117 117 1
12 74 1
76 76 2
108 108 1
3 3 3
54 54 1
96 97 1
100 100 2
107 107 1
107 107 1
85 85 1
42 42 1
82 82 1
53 53 1
62 62 1
117 117 1
51 51 1
51 51 1
120 120 1
94 94 1
54 54 1
61 61 1
121 121 1
25 25 1
28 28 2
25 25 1
48 48 1
42 42 1
4 72 2
4 4 1
25 25 2
81 81 1
16 18 1
87 87 1
93 93 1
25 25 1
87 87 1
10 10 2
77 77 1
94 94 1
77 77 1
20 20 1
80 80 2
3 4 1
68 68 1
48 59 1
81 81 1
98 101 1
67 67 1
20 20 1
4 4 1
108 108 1
37 37 1
50 50 1
119 119 1
88 88 1
114 114 1
10 10 1
89 92 2
95 95 1
5 6 1
40 42 2
42 42 1
39 39 1
120 120 1
92 92 1
53 53 1
21 21 1
59 59 1
111 111 1
32 32 1
69 69 1
60 60 1
116 117 1
38 38 1
81 81 2
115 115 1
24 24 1
5 5 3
53 53 1
24 24 1
56 56 1
53 53 1
60 60 1
80 80 1
19 19 2
18 18 1
56 56 1
93 93 3
27 27 1
55 55 1
90 90 1
49 49 1
75 75 2
54 60 2
75 79 1
7 7 1
107 107 1
91 91 1
24 24 1
84 84 2
9 9 1
32 32 1
4 23 1
65 65 1
38 38 1
108 108 1
15 16 1
38 38 1
121 121 1
80 82 1
3 3 2
112 112 1
85 85 1
66 66 1
84 84 1
35 35 1
27 27 1
51 51 1
112 112 1
118 118 1
103 103 1
3 3 1
106 106 1
103 103 1
17 18 2
26 26 1
15 15 1
45 45 1
36 36 1
101 101 1
11 11 1
113 113 1
74 74 1
61 61 1
89 89 1
83 83 1
35 35 1
75 75 2
119 119 1
51 51 2
4 4 1
3 3 3
58 58 1
44 44 1
69 69 1
112 112 1
55 55 1
44 44 1
118 118 1
19 19 2
65 65 1
108 108 1
28 28 1
66 66 1
96 96 1
114 114 1
28 28 1
121 121 1
4 4 2
112 112 1
82 82 1
53 53 1
83 92 1
89 89 1
78 78 1
3 3 1
78 78 1
85 85 1
14 16 2
79 79 1
21 21 1
73 73 1
61 61 1
3 3 2
35 39 1
51 51 1
83 83 1
35 35 1
54 54 1
21 21 1
99 99 1
55 55 1
84 84 1
39 39 1
18 18 1
104 104 1
58 58 1
105 105 2
62 62 1
51 51 2
4 4 1
4 4 1
109 109 2
64 64 1
35 35 1
114 114 1
108 108 1
92 92 1
26 29 2
77 77 1
17 17 1
38 38 1
49 49 1
83 83 2
74 74 1
113 113 1
65 79 1
19 19 1
39 39 1
93 93 1
17 18 1
37 56 1
96 96 1
90 90 1
13 13 1
21 22 1
79 79 1
22 22 4
115 115 1
86 86 1
82 89 1
38 38 1
54 54 2
68 94 1
52 53 1
97 97 1
117 117 1
24 24 2
68 68 1
19 19 1
120 120 1
106 106 1
48 48 1
95 95 1
119 119 1
8 12 1
92 92 1
98 98 1
74 74 1
70 78 1
25 25 1
110 110 1
70 70 2
38 38 1
43 43 1
97 97 1
32 32 1
35 35 1
41 41 1
15 15 1
41 41 1
72 72 1
4 58 1
35 35 1
51 51 1
87 87 1
120 120 2
36 36 1
110 110 1
77 77 1
58 58 2
98 98 1
65 65 1
74 74 1
109 109 1
44 44 1
24 50 2
100 100 1
72 72 1
71 71 2
53 53 1
68 68 1
34 44 2
11 11 1
78 78 1
33 33 1
57 57 1
78 78 2
56 56 1
59 59 1
54 54 1
56 64 1
56 56 3
64 64 1
119 119 1
10 10 1
16 44 1
41 41 1
68 68 1
5 5 1
108 108 1
81 81 1
26 27 1
38 38 1
53 54 1
43 55 2
120 120 1
3 3 1
9 9 1
88 88 1
90 90 1
3 3 1
47 47 1
34 34 2
56 56 1
41 41 1
94 94 1
9 9 1
63 63 1
104 104 1
85 85 1
113 113 1
24 24 1
64 64 1
54 61 2
113 113 1
55 55 1
74 74 1
72 72 1
5 5 1
21 21 1
18 18 1
60 60 1
45 45 1
32 32 1
34 34 1
88 88 1
97 97 1
87 87 1
6 6 1
119 119 1
22 22 1
68 68 2
120 120 1
99 99 1
36 36 2
60 60 1
103 103 1
16 16 1
51 51 1
114 114 1
16 19 2
117 117 1
119 119 1
117 117 1
78 78 2
84 84 1
101 101 1
71 79 1
120 120 2
102 102 2
51 51 1
75 75 1
86 86 1
44 74 1
31 31 1
10 10 1
13 14 1
24 24 1
61 61 2
52 52 1
116 116 1
50 50 1
21 21 2
9 9 1
112 112 2
32 32 1
28 29 1
9 9 2
75 75 1
53 57 1
29 29 1
9 9 1
15 15 1
86 86 1
32 32 1
50 50 1
93 93 1
44 44 1
58 58 1
103 103 1
18 18 1
54 61 1
48 48 1
97 97 1
46 47 1
24 24 1
14 14 1
38 38 1
16 19 1
78 78 3
3 3 1
89 89 1
117 117 1
8 8 1
102 102 1
112 112 1
57 57 1
109 109 1
101 101 1
67 68 1
22 22 1
58 58 2
68 68 1
3 3 1
65 79 1
66 66 1
39 39 2
22 75 1
89 89 1
69 69 1
49 49 1
110 110 1
48 48 1
28 28 1
53 53 1
89 92 1
30 30 1
89 91 1
86 86 1
4 4 1
37 37 1
78 78 1
23 23 1
85 85 1
44 45 2
8 8 1
79 120 1
29 29 1
91 91 1
104 104 2
100 100 1
72 72 1
64 65 1
86 86 1
21 21 1
59 59 1
64 64 1
105 105 1
110 110 1
56 56 2
25 28 2
80 81 1
116 116 1
65 65 2
80 81 1
30 30 1
117 117 2
69 69 2
4 4 1
49 49 1
86 86 1
21 21 1
38 38 1
85 85 1
94 94 1
60 60 1
86 86 1
75 76 1
39 40 1
68 68 1
55 55 1
109 109 1
3 3 1
120 120 1
94 94 1
98 98 1
97 97 1
78 78 1
78 78 1
102 102 1
22 76 1
77 78 1
112 112 1
77 77 2
41 41 1
70 70 1
79 79 1
87 87 1
71 71 2
33 33 1
20 21 1
101 101 1
68 68 1
71 71 1
3 3 1
53 53 1
15 15 1
6 6 1
66 66 1
13 14 1
92 92 1
69 69 1
78 78 1
109 109 1
3 3 2
69 69 1
116 116 1
7 31 1
57 57 1
103 103 1
111 111 1
26 26 1
77 77 1
116 116 1
5 5 1
117 117 1
81 81 2
70 70 1
47 47 1
63 64 1
74 74 1
20 20 1
81 91 1
82 82 1
85 85 1
74 74 1
43 43 1
76 76 1
5 5 1
76 76 1
72 72 1
96 96 1
3 3 1
116 116 1
106 107 1
117 117 1
54 54 1
120 120 1
98 98 1
40 40 1
109 109 1
14 14 1
52 52 1
32 32 1
120 120 1
6 6 1
106 106 1
21 21 1
65 65 1
49 49 1
70 70 1
35 56 1
23 62 1
24 24 1
77 77 1
71 71 1
34 34 1
97 97 2
3 3 1
73 74 1
95 95 1
49 49 1
111 111 2
6 6 1
46 72 1
48 48 1
24 24 1
35 69 1
49 49 1
89 91 1
81 82 1
34 34 1
6 8 1
34 34 1
113 113 1
95 95 1
76 76 1
35 35 1
67 67 1
97 97 2
66 66 1
108 108 1
96 96 2
20 20 1
100 100 1
25 25 3
38 38 1
34 34 1
67 67 2
118 119 1
79 79 1
50 50 1
76 76 1
82 82 1
21 21 1
47 47 1
112 112 1
52 52 1
77 77 1
90 90 1
86 86 1
43 43 1
53 54 1
60 76 1
44 45 2
42 42 1
14 14 1
33 33 2
42 42 2
35 35 1
56 56 1
15 15 1
37 37 3
82 83 1
47 47 1
43 43 1
69 69 1
106 106 1
114 114 1
105 107 1
89 89 1
84 84 1
107 107 1
67 67 1
82 82 2
3 3 2
79 93 1
99 99 1
30 30 1
62 62 1
45 83 1
117 117 1
65 65 2
88 88 1
95 95 1
3 3 1
21 21 1
62 62 1
72 72 1
23 23 2
58 58 1
75 75 2
48 50 1
84 84 1
113 113 1
104 104 1
88 88 1
100 100 1
101 101 1
25 25 3
4 4 1
20 20 1
88 88 2
118 118 1
20 20 1
30 30 1
5 99 1
18 18 1
76 76 1
76 76 1
80 80 2
73 73 1
99 99 1
65 79 1
52 64 1
98 98 1
51 51 1
90 90 1
84 84 1
7 8 1
54 54 1
35 35 1
43 72 1
3 3 4
3 57 1
48 48 1
77 77 1
38 38 1
28 28 1
24 24 1
113 113 1
103 103 1
101 101 1
104 104 1
103 103 1
33 33 1
50 50 1
96 96 1
14 14 1
5 6 1
68 68 1
4 4 1
61 61 1
63 63 1
36 36 1
39 39 1
70 70 1
61 61 1
13 13 1
20 20 1
110 110 1
17 17 1
21 21 1
32 32 1
68 68 2
114 114 1
121 121 1
78 78 1
49 49 1
61 61 1
121 121 1
68 68 1
101 101 1
23 23 2
18 18 1
10 10 1
95 95 2
110 110 2
23 23 2
3 3 2
100 100 1
39 39 1
119 119 1
78 78 1
58 58 1
77 77 1
55 55 1
80 80 1
62 62 1
79 79 1
55 55 1
102 103 1
97 97 1
113 113 1
3 49 2
75 76 1
97 97 1
60 60 1
61 61 1
46 46 1
25 25 1
49 49 1
117 117 1
102 103 1
32 32 2
34 69 1
115 115 1
88 88 2
13 13 1
38 38 1
61 61 1
72 72 1
109 109 1
111 111 1
118 118 1
24 24 2
110 110 1
27 27 1
97 97 1
97 97 1
104 104 1
84 84 2
92 92 1
50 50 1
13 13 1
96 96 1
54 54 1
13 13 1
116 116 1
9 9 1
4 72 1
49 50 1
19 19 1
33 33 1
97 97 1
76 76 1
106 106 2
14 39 2
121 121 1
23 63 1
13 13 1
11 14 2
87 87 1
36 36 2
102 102 1
26 26 1
32 32 1
54 54 1
101 101 1
53 53 2
102 102 1
86 86 1
68 68 1
86 86 1
86 86 1
106 106 1
41 41 1
37 37 1
54 60 2
41 41 1
116 116 2
4 4 1
91 91 1
83 83 1
110 110 1
118 118 1
38 38 1
95 95 1
8 8 1
8 8 1
106 106 1
37 37 1
74 74 2
37 37 1
4 4 1
96 96 1
112 112 2
70 70 1
78 78 1
73 73 1
116 116 1
13 24 1
80 84 1
63 63 3
64 73 2
33 33 2
30 30 1
21 21 1
92 92 1
82 82 1
87 87 1
43 71 1
77 95 1
121 121 1
86 86 1
41 42 1
53 53 1
55 55 1
112 112 1
23 23 1
36 38 1
100 100 1
52 52 1
116 116 1
18 18 1
93 93 1
117 117 1
98 98 1
12 12 1
72 72 2
20 20 1
58 58 1
7 7 1
65 65 1
29 29 2
95 95 1
4 4 1
99 99 1
72 72 1
81 81 1
85 85 1
101 101 1
52 52 3
66 66 2
18 18 1
69 69 1
46 46 1
108 108 1
20 20 1
68 68 1
108 108 1
110 112 1
14 15 1
27 27 1
52 52 1
118 118 1
104 104 1
10 10 1
58 58 1
32 32 1
46 46 1
90 90 1
3 3 1
89 89 1
84 84 1
51 51 1
24 24 2
65 66 1
65 67 1
60 60 1
10 10 1
24 24 1
32 32 1
75 76 1
66 73 1
24 24 1
117 117 1
72 72 1
83 83 1
62 62 1
102 102 1
10 10 1
47 47 1
61 61 1
96 96 1
88 88 1
33 33 1
39 39 1
36 36 1
86 86 1
111 112 3
70 70 2
120 121 2
85 85 1
83 84 1
117 117 1
79 79 1
105 105 1
59 59 1
55 55 1
79 79 2
36 36 1
20 20 1
36 36 1
62 62 1
76 76 1
93 93 1
8 8 1
15 15 1
85 85 1
28 28 1
65 65 1
119 119 1
10 11 1
117 117 1
64 79 1
18 18 1
82 82 1
108 108 1
76 76 2
111 112 1
6 6 1
112 112 1
110 110 2
61 61 1
60 60 1
64 64 1
68 68 1
94 94 2
75 75 1
55 55 1
58 65 2
3 3 1
86 94 1
90 90 1
16 16 1
118 118 1
24 24 1
31 31 1
50 50 1
105 105 1
3 3 1
53 54 1
6 6 1
106 106 3
60 60 1
93 93 1
74 74 1
8 8 1
19 19 1
14 14 1
94 94 2
63 63 1
105 105 1
72 72 1
120 120 1
66 66 1
55 55 2
96 96 1
94 94 1
61 61 1
83 83 1
69 69 1
97 97 1
96 96 1
85 86 1
55 55 2
23 87 1
16 50 1
31 32 2
15 15 2
14 14 1
32 32 1
70 70 1
22 22 2
64 64 1
90 91 1
25 26 1
76 100 1
95 95 1
66 66 1
3 61 1
82 82 1
94 94 1
53 53 2
74 74 1
70 70 1
88 88 1
52 52 1
3 3 1
15 15 1
103 103 1
60 60 1
94 94 1
110 110 1
114 114 1
106 106 1
22 22 1
91 91 1
78 78 1
9 9 1
121 121 2
30 30 1
112 112 1
72 72 1
16 34 1
77 77 2
91 91 1
54 54 1
68 94 1
87 88 1
25 26 2
80 80 1
65 65 2
93 93 1
112 112 1
70 70 1
50 50 1
105 105 2
40 40 1
10 10 1
107 107 1
98 98 1
34 34 2
116 116 1
21 21 1
51 51 1
71 79 1
75 75 1
3 3 1
23 23 1
3 3 1
49 49 1
106 106 1
105 105 1
96 96 1
17 17 1
96 96 1
104 104 1
27 27 1
83 83 1
97 97 1
32 32 3
81 82 1
17 17 1
83 83 1
64 64 1
80 80 1
32 32 1
56 56 1
5 5 1
93 93 1
38 38 2
7 7 1
93 93 1
117 117 2
34 34 1
70 70 1
106 106 1
49 49 1
76 86 1
120 120 1
86 86 1
111 111 1
3 3 1
51 51 1
78 78 1
64 64 1
87 87 1
108 110 2
13 22 1
20 20 1
102 102 2
89 89 1
3 3 1
50 50 1
24 24 1
51 51 1
100 100 1
95 95 1
72 72 1
53 53 1
83 83 1
11 11 1
4 4 1
114 114 1
106 106 1
41 41 1
29 29 1
84 85 1
12 12 1
120 120 1
75 75 1
69 69 1
5 5 1
90 90 1
17 17 1
43 43 1
101 101 1
91 91 1
81 81 1
3 3 1
38 38 1
33 33 1
71 71 1
3 3 1
69 69 2
11 24 1
25 25 1
97 97 2
55 56 1
78 78 1
33 33 1
70 70 1
56 56 1
88 88 1
83 84 1
67 67 1
39 39 1
51 51 1
16 16 1
41 41 1
104 104 1
20 20 1
58 58 1
68 68 1
96 96 1
103 103 1
44 74 1
67 67 2
62 63 1
105 105 1
25 25 1
88 88 1
61 61 1
53 53 1
55 55 1
85 95 1
24 24 1
30 30 1
59 61 1
14 14 1
113 114 1
61 61 1
109 109 1
71 71 1
3 3 2
3 3 1
58 58 1
4 4 1
75 75 1
31 31 1
8 8 1
13 13 2
69 69 2
108 110 1
11 11 3
100 100 1
54 54 1
67 67 1
55 65 2
51 51 1
5 5 1
108 108 1
81 88 1
19 19 1
100 100 1
28 28 1
75 75 1
11 11 1
64 64 1
8 8 1
75 75 1
19 19 1
8 8 1
99 99 2
85 85 1
104 104 1
100 100 1
33 33 1
114 114 1
20 20 1
64 64 1
81 81 1
107 107 1
108 108 1
75 75 1
36 37 1
107 108 1
19 19 1
92 92 1
121 121 1
99 99 2
29 30 1
88 88 1
91 91 1
3 3 2
18 18 1
27 27 1
111 111 1
66 66 1
77 77 1
72 72 1
4 4 1
77 77 2
18 39 1
35 35 1
21 21 1
99 99 1
105 105 1
80 80 1
23 62 1
64 64 1
41 56 1
115 115 1
83 83 1
10 11 1
86 86 1
67 67 1
102 102 1
61 61 1
121 121 1
3 3 1
11 13 1
101 101 1
68 68 1
53 61 1
90 90 1
42 42 1
6 6 1
68 68 1
29 29 1
78 78 1
26 26 1
90 91 1
79 79 1
47 47 1
37 37 1
4 4 1
57 61 1
22 22 1
107 107 1
45 45 1
103 103 1
18 18 1
95 95 2
23 52 1
95 95 1
95 95 1
81 81 1
80 80 1
35 35 1
117 117 1
66 66 1
61 61 2
25 28 1
12 12 1
103 103 2
121 121 1
100 100 1
89 89 2
73 73 1
7 7 1
3 3 1
21 75 1
119 119 1
82 82 1
116 116 1
35 35 1
25 25 1
103 103 1
71 71 1
68 68 1
78 79 2
82 82 1
93 93 1
42 42 1
117 117 2
115 115 1
60 60 1
12 12 1
35 43 1
64 64 1
71 71 1
62 62 1
85 87 2
102 102 1
121 121 1
85 85 1
15 15 2
45 45 1
70 85 1
42 42 1
106 106 1
26 26 1
95 95 1
94 94 1
82 82 1
30 30 1
35 60 1
93 93 1
114 114 1
3 3 1
77 77 1
18 33 1
111 111 1
93 93 1
9 9 1
79 79 1
24 25 2
110 110 2
89 90 1
106 106 2
62 63 1
93 93 1
3 3 1
106 106 1
75 75 1
73 73 1
117 117 1
81 81 1
9 9 1
3 3 1
53 54 1
14 14 1
23 23 1
54 54 2
112 112 1
75 75 1
54 54 1
35 72 2
86 86 1
85 85 1
55 56 1
4 23 1
29 29 1
115 115 1
36 36 1
75 75 1
114 114 1
69 78 1
98 98 1
10 10 1
38 38 1
105 105 1
117 117 1
87 87 1
100 100 1
3 3 1
97 97 1
117 117 1
101 101 1
45 45 1
19 34 1
89 89 1
84 84 2
76 76 3
24 24 1
12 74 1
84 87 1
22 22 2
68 78 1
64 64 1
78 78 1
8 8 1
72 72 1
58 58 1
11 11 1
119 119 1
53 53 1
53 53 1
91 108 1
42 42 1
49 49 1
29 29 1
15 15 1
114 114 1
118 118 1
49 49 1
118 118 1
101 101 1
87 87 1
69 69 1
62 62 1
16 43 1
52 52 1
30 30 1
105 105 1
13 13 1
78 79 1
14 14 1
57 57 1
15 15 1
20 20 1
101 102 1
77 77 1
61 61 1
101 101 1
76 94 1
14 14 1
26 26 1
101 101 2
108 108 1
101 101 2
106 106 1
56 56 1
36 36 1
21 21 1
53 53 1
59 59 2
12 12 1
13 13 1
34 43 1
41 41 1
62 63 1
61 61 1
111 111 1
20 60 1
28 28 1
13 23 1
114 114 2
110 110 1
86 87 1
100 100 1
120 120 1
87 87 1
31 31 1
95 95 1
70 70 1
66 66 1
59 59 1
33 33 2
65 66 1
24 24 1
114 114 1
68 70 1
65 67 2
102 102 1
56 56 1
109 109 1
29 29 1
81 81 1
84 85 1
116 116 1
55 55 1
72 72 1
119 119 1
105 105 1
22 94 3
3 61 1
81 81 1
67 68 1
85 85 1
70 70 2
15 15 2
28 28 1
36 36 1
96 96 2
31 31 2
76 76 1
4 4 1
98 98 1
39 39 1
73 74 1
114 114 2
20 20 2
112 112 1
8 8 2
12 13 1
52 64 1
47 47 1
79 79 1
62 62 1
113 113 1
17 17 1
16 18 1
54 54 2
38 52 1
75 75 1
114 114 1
68 68 1
76 76 1
76 76 1
65 65 2
101 101 1
62 62 1
98 98 1
38 38 1
57 57 1
86 86 1
113 113 1
104 104 1
4 33 1
53 53 1
36 36 1
18 18 1
78 78 1
36 36 1
68 68 1
40 40 1
5 5 1
42 42 1
74 74 1
103 103 1
14 14 1
93 93 1
42 42 1
62 62 1
59 59 1
19 19 1
53 53 1
66 66 1
103 103 1
26 26 1
96 96 1
59 59 1
113 113 1
15 15 1
70 70 1
12 12 1
27 27 1
99 99 1
9 28 1
36 36 1
120 120 1
111 111 1
36 36 1
86 86 1
103 103 1
18 18 2
110 110 1
52 52 1
118 118 2
16 16 1
68 68 1
24 24 1
65 66 2
106 106 1
4 4 1
5 5 1
4 72 1
15 16 2
95 95 1
30 30 1
66 66 1
37 37 1
108 110 1
92 92 1
61 61 1
41 42 1
34 34 1
43 43 2
83 92 1
21 22 1
30 30 1
97 97 1
35 35 3
36 36 1
91 110 2
53 53 2
81 81 1
48 48 1
111 112 1
101 101 1
33 33 1
20 20 1
113 113 1
109 109 1
13 13 1
25 25 1
80 80 1
69 69 1
28 28 1
65 65 1
120 120 1
67 67 1
97 97 2
91 92 1
68 77 1
117 117 1
93 93 1
89 89 1
117 117 1
44 44 1
22 22 1
60 60 1
30 30 1
31 31 1
3 3 1
67 79 1
48 48 1
55 55 2
11 11 1
89 89 1
61 61 1
6 6 1
20 20 1
113 113 1
63 63 1
88 88 1
20 20 1
80 80 1
106 106 1
59 59 1
103 103 1
110 110 1
117 117 1
96 96 1
84 84 1
70 70 1
85 85 1
107 107 2
28 28 1
31 31 2
79 79 1
35 56 1
98 98 2
87 87 2
79 79 2
83 83 2
113 113 1
61 61 1
96 96 2
119 119 1
115 115 1
89 104 1
69 69 1
86 86 1
70 70 1
105 108 1
66 66 1
9 14 1
96 97 1
74 74 1
16 18 1
106 106 3
115 115 1
43 43 1
14 14 1
87 87 1
107 107 1
75 75 1
55 58 1
59 59 1
35 55 1
35 35 1
10 10 2
55 55 3
26 26 2
117 117 1
20 20 1
23 57 2
50 50 1
99 99 1
19 19 1
107 107 1
25 25 2
37 37 2
9 9 1
44 44 1
99 99 1
110 110 1
89 92 1
17 17 1
100 100 1
40 40 1
54 54 1
85 85 1
14 14 1
23 24 1
11 11 1
18 40 1
99 100 1
61 62 1
19 19 1
111 111 1
23 87 1
78 78 2
23 23 1
94 94 2
17 17 1
63 63 1
113 113 1
52 52 1
18 18 1
36 36 1
76 77 1
35 59 1
121 121 1
76 76 1
84 84 1
32 32 1
57 57 1
102 113 2
113 113 1
92 92 1
16 18 1
108 108 1
43 43 1
23 23 1
62 62 2
107 113 1
119 119 1
37 38 1
96 96 1
14 14 1
109 109 1
110 110 1
23 62 1
97 97 1
73 73 1
102 102 1
80 81 1
61 61 1
97 97 1
52 52 1
38 38 1
12 12 1
81 84 1
37 37 1
79 79 1
79 118 1
11 29 1
3 3 4
89 89 1
7 7 2
105 105 1
88 88 2
48 59 1
90 90 1
80 81 1
41 41 1
18 18 1
91 91 1
57 66 1
45 45 1
92 92 1
100 100 1
85 85 1
46 46 1
93 93 1
99 99 1
106 106 1
83 83 1
118 118 1
9 9 1
100 100 1
56 56 1
97 97 1
3 3 1
30 30 1
6 6 2
96 96 1
28 28 1
91 91 1
21 21 1
10 10 1
114 114 1
58 58 1
59 59 1
12 12 1
11 11 1
54 54 1
16 16 1
119 119 1
99 99 1
72 72 1
104 104 1
74 74 1
47 47 2
54 54 1
6 6 1
43 43 1
55 55 1
97 97 2
45 45 1
118 118 1
103 103 1
115 115 1
120 120 2
23 23 2
59 72 1
54 54 1
72 72 1
44 44 1
50 50 1
26 26 1
41 41 1
38 38 1
49 49 1
87 87 1
85 85 1
72 72 3
84 84 2
88 88 1
53 53 1
5 5 1
58 59 2
119 119 1
95 95 1
37 38 1
14 14 1
27 27 1
8 8 1
25 25 1
42 43 2
117 117 1
75 80 1
115 115 1
117 117 1
84 84 1
81 81 1
94 94 1
62 68 1
114 114 1
19 19 1
54 64 1
3 3 2
75 75 1
6 6 1
14 15 3
119 119 1
41 41 1
53 53 1
98 98 1
51 77 1
8 8 1
119 119 1
38 38 1
95 95 1
116 116 1
61 61 1
65 66 1
33 33 1
24 26 1
115 115 1
51 51 1
53 63 1
108 108 1
65 65 1
85 85 1
32 32 1
14 14 1
110 110 1
39 39 1
52 52 1
61 61 1
60 60 1
9 9 1
94 94 1
77 77 1
53 53 1
114 114 1
86 86 1
27 27 1
20 20 1
97 97 1
44 44 1
8 8 1
45 45 1
53 53 2
47 47 1
