bin1    bin2    count
40 40 1
137 137 1
93 100 1
43 43 1
98 98 1
26 26 1
115 115 2
35 35 1
76 76 1
134 134 1
108 108 1
83 83 1
75 75 1
128 128 1
125 125 2
97 97 1
126 126 1
69 69 1
131 131 2
8 8 1
125 125 1
31 69 1
108 108 1
79 79 1
56 56 1
148 148 1
103 103 1
123 123 1
34 34 1
106 106 1
7 7 1
24 24 1
39 39 1
44 45 1
100 100 1
141 141 1
74 74 1
62 62 1
67 67 1
141 141 1
126 136 1
110 110 1
46 84 1
57 57 1
87 87 1
77 77 1
48 48 2
4 7 1
47 85 1
77 77 2
75 91 1
47 47 1
48 48 1
10 10 1
72 72 1
154 154 1
35 35 1
89 92 1
133 133 1
123 123 1
36 36 1
54 54 1
130 130 1
84 84 1
127 127 1
141 141 2
110 110 1
141 142 1
67 76 1
131 131 1
33 33 1
131 135 1
107 107 1
43 43 1
148 148 1
72 72 1
72 91 1
23 23 1
130 130 1
83 84 1
134 134 1
99 99 1
114 114 1
87 87 1
120 120 1
23 24 1
68 68 1
5 6 1
54 54 1
24 24 1
47 47 1
84 84 3
98 98 1
138 139 1
127 127 1
128 128 1
7 7 1
94 94 2
85 85 1
10 10 1
114 114 1
58 58 1
153 153 1
27 27 1
61 61 1
124 125 1
44 45 1
48 48 1
135 135 1
72 72 1
103 103 1
126 126 2
8 8 1
95 96 1
9 9 1
96 96 1
131 131 1
74 102 1
12 12 1
43 44 2
37 37 1
67 67 1
8 8 1
104 104 1
51 51 1
95 95 1
47 47 1
22 22 1
80 81 1
41 41 2
20 20 1
107 142 1
139 139 1
69 78 1
85 85 1
81 81 1
149 149 1
49 49 1
45 45 1
21 21 1
66 90 1
56 56 1
78 78 1
82 83 1
78 78 1
132 132 1
26 26 1
114 114 1
73 98 2
93 93 1
53 53 1
126 141 2
57 57 2
11 11 1
4 4 1
87 87 1
133 133 1
56 56 2
131 131 1
58 58 1
44 44 1
80 80 1
140 140 1
118 120 1
45 83 1
85 85 1
122 122 1
95 99 1
154 154 1
65 84 2
55 55 1
99 114 1
58 58 1
6 19 1
128 128 1
88 88 1
106 106 1
139 139 1
105 105 1
81 81 1
34 34 2
153 153 1
25 25 1
124 124 1
46 46 2
135 135 1
135 135 1
151 151 1
81 81 2
18 19 1
24 24 1
80 80 1
77 77 1
110 110 1
95 95 1
77 114 1
80 80 1
113 113 1
89 89 1
149 149 1
30 30 1
107 107 1
3 3 1
96 97 1
130 130 1
48 48 1
106 106 1
45 45 1
104 104 1
34 34 2
83 83 1
137 137 1
92 92 1
7 7 1
8 30 1
66 66 1
148 148 1
147 147 1
3 3 1
134 134 1
66 66 1
79 79 1
3 25 1
124 124 1
35 35 1
120 120 1
87 87 1
82 82 1
62 62 1
117 117 1
14 14 1
35 35 1
11 11 2
98 98 1
154 154 1
92 92 1
28 28 1
32 32 1
90 90 1
83 85 1
150 151 1
110 110 1
11 11 1
55 55 1
55 56 1
