bin1    bin2    count
23 33 1
142 142 2
135 148 1
75 75 1
141 141 1
62 62 2
86 86 1
20 20 1
83 90 1
36 36 1
143 143 1
148 148 1
89 89 1
83 83 1
9 59 1
82 126 1
16 16 2
94 94 1
41 41 1
28 28 1
51 51 1
23 23 1
19 20 1
128 128 2
42 42 1
43 43 1
57 58 1
85 86 1
56 56 1
43 44 1
74 74 1
128 129 1
109 109 1
121 121 1
24 24 1
147 147 1
145 146 2
72 72 1
50 52 1
90 90 1
128 129 1
65 65 1
100 100 1
44 44 1
54 54 1
116 116 1
137 137 1
50 50 1
140 140 1
101 101 1
90 90 1
127 127 1
109 111 2
38 38 1
107 107 1
139 139 1
98 99 1
54 54 1
37 38 1
77 77 1
132 133 1
85 85 1
147 147 1
13 13 1
96 96 1
102 102 1
21 62 2
118 118 1
93 112 1
134 134 1
137 137 1
66 66 1
102 102 1
81 81 2
117 117 1
48 95 1
92 92 1
130 130 1
8 8 1
12 12 1
39 39 1
60 60 1
145 145 1
146 146 1
82 82 1
77 80 1
129 129 1
75 75 1
142 142 1
29 29 1
149 149 1
147 147 1
95 95 1
10 10 1
99 100 1
71 71 1
103 131 1
34 34 1
107 107 1
145 145 1
124 124 1
78 78 1
6 6 1
68 104 1
120 120 1
60 60 1
140 140 1
113 114 1
89 89 1
85 85 1
122 122 1
6 6 1
90 90 1
36 36 1
120 120 1
130 130 1
146 146 2
34 34 1
98 98 1
64 64 1
52 52 2
95 95 1
16 16 1
104 104 1
98 98 1
7 8 2
23 23 1
36 36 1
46 46 1
31 31 1
83 83 1
133 133 1
108 108 1
42 42 1
144 144 1
15 15 3
109 109 1
103 103 1
4 4 2
84 84 1
76 76 2
78 78 1
146 146 1
29 29 1
147 147 1
75 75 2
124 135 1
28 28 1
25 25 1
67 110 1
63 81 1
30 30 1
74 74 1
117 117 1
74 74 2
12 12 1
108 108 1
94 94 1
72 72 2
125 125 1
37 37 1
106 106 1
91 91 1
26 64 1
77 77 1
125 125 1
13 13 1
121 121 1
136 136 1
14 64 1
45 45 1
112 112 1
14 14 1
72 72 1
61 61 1
109 109 1
91 91 1
145 145 1
15 15 1
45 45 1
17 17 1
109 109 1
40 40 1
37 37 1
60 61 1
52 52 1
31 31 1
37 37 1
67 67 1
41 41 1
102 106 1
12 16 1
11 11 1
142 142 1
19 22 1
113 113 1
105 105 1
142 143 1
125 125 1
29 29 1
122 122 1
88 88 2
42 42 1
32 32 1
58 58 1
63 63 1
16 17 1
124 133 1
115 127 1
95 95 1
87 87 2
