bin1    bin2    count
102 105 2
115 115 1
51 51 1
28 28 1
25 25 1
9 83 1
49 49 1
102 102 1
159 162 1
114 114 2
38 41 2
81 83 2
32 32 1
109 109 1
128 128 1
130 130 1
35 35 1
25 25 1
90 90 2
103 103 1
172 172 2
50 50 1
56 56 1
113 113 1
112 112 1
53 53 1
65 77 1
77 77 1
60 63 1
124 124 1
63 73 2
159 159 1
38 38 1
46 46 3
62 62 1
130 130 1
98 98 2
117 117 1
167 167 1
160 161 1
109 173 1
152 152 1
142 142 2
160 160 1
126 126 1
106 106 1
142 142 1
181 181 1
140 140 3
61 62 2
148 148 1
116 116 1
130 131 1
133 133 1
19 19 1
151 151 1
152 152 2
81 81 1
137 137 1
100 100 1
36 42 1
80 80 1
21 21 1
179 179 1
77 109 1
114 147 1
49 51 1
155 155 2
15 38 2
116 116 1
149 150 2
181 181 1
28 28 3
131 131 1
170 170 1
14 14 1
13 54 1
104 105 1
133 133 1
145 145 1
30 30 1
119 119 1
29 29 1
171 171 1
3 3 2
81 81 1
74 74 1
49 49 1
36 36 1
125 172 1
157 157 2
127 127 1
121 121 1
25 25 1
90 90 1
123 123 1
125 125 1
70 70 1
154 154 1
81 81 2
119 119 1
7 87 1
74 95 1
112 112 1
121 121 1
116 116 1
72 87 1
12 12 1
132 132 1
140 140 1
106 106 1
154 154 2
104 104 1
27 27 1
31 31 2
106 106 1
82 82 2
127 127 1
83 83 1
132 132 1
128 128 1
179 179 1
28 28 1
91 91 1
91 91 1
156 157 1
31 31 1
27 27 1
32 32 1
102 103 1
139 162 1
30 170 1
91 91 1
29 29 1
122 122 1
128 128 1
65 65 1
97 100 1
24 24 1
137 137 1
63 63 2
9 52 1
150 150 1
169 169 1
11 11 1
97 97 1
22 22 1
49 49 1
19 19 2
38 38 1
154 154 2
139 145 1
28 28 1
28 28 1
47 47 1
127 127 1
134 163 1
15 15 1
100 100 1
98 98 1
107 109 1
145 145 1
151 151 1
151 151 1
156 156 1
27 27 1
66 66 1
121 121 2
136 137 1
127 127 1
49 49 1
102 102 1
161 162 1
138 138 1
128 128 1
10 11 1
120 120 1
24 55 1
13 18 1
174 174 1
32 32 1
79 79 1
120 120 1
132 132 1
65 65 1
119 119 1
26 26 1
109 109 1
79 107 1
115 115 1
51 54 1
20 20 1
173 173 1
133 133 1
142 142 1
115 117 1
102 102 1
148 149 1
167 167 1
31 31 1
37 37 1
12 12 1
69 69 3
75 94 1
111 111 1
118 118 1
131 131 1
81 83 1
53 58 1
143 143 1
49 51 1
73 73 1
31 31 2
143 143 1
79 106 1
32 32 1
25 25 1
35 35 1
39 39 1
172 172 1
8 136 1
94 94 1
135 152 1
84 93 2
27 27 1
180 181 1
164 164 1
9 9 1
72 72 1
101 101 2
29 29 1
112 112 1
48 49 2
95 95 1
51 51 1
51 51 1
85 85 1
167 167 3
69 69 1
179 179 1
46 46 1
141 141 1
113 113 1
31 31 1
69 69 2
112 112 1
49 49 3
77 110 1
27 27 1
112 115 1
153 153 1
65 65 1
151 151 1
142 142 1
96 97 1
12 12 1
10 10 2
99 99 2
62 62 1
106 106 1
159 159 2
131 131 1
71 71 1
19 19 1
170 170 1
109 109 1
24 24 1
46 69 1
33 33 1
104 104 1
155 155 1
91 91 1
164 164 1
143 145 1
45 45 1
155 155 1
111 112 1
91 91 1
15 15 1
106 106 2
80 80 1
144 144 1
26 27 1
66 77 1
112 113 1
49 49 1
71 71 1
155 155 1
137 137 2
154 154 1
153 153 1
129 129 1
51 82 1
153 153 1
127 127 1
146 146 1
84 94 1
173 173 1
149 149 1
143 143 2
154 154 1
131 131 1
180 180 1
166 166 4
135 135 1
150 150 1
101 102 1
128 128 1
78 78 1
17 17 1
112 112 1
162 162 1
138 138 1
152 152 1
30 30 1
155 155 1
144 144 1
96 96 1
70 70 1
160 160 1
150 150 1
59 59 1
18 18 1
141 141 1
166 166 1
103 103 1
29 29 1
60 60 2
116 116 1
72 72 1
179 180 1
161 161 1
105 109 1
91 167 2
32 32 1
91 91 1
6 6 1
72 72 1
38 39 1
33 33 1
179 179 2
89 90 1
34 34 1
104 104 1
178 178 1
181 181 1
91 91 1
49 49 2
71 71 2
110 110 1
13 14 1
138 171 3
82 82 1
180 180 1
99 101 1
98 98 1
37 38 1
125 125 1
50 50 1
180 180 1
79 80 2
141 170 1
127 127 1
139 139 1
64 77 1
106 125 1
85 85 1
121 122 2
121 121 1
32 32 1
91 91 1
79 80 1
74 74 1
77 77 1
73 83 2
85 98 1
181 181 1
130 130 1
95 95 1
103 113 1
10 11 1
135 152 4
109 109 1
45 46 1
71 71 1
36 36 1
114 115 1
8 9 1
129 129 1
6 85 1
77 77 1
47 47 3
16 16 1
169 170 1
68 68 1
38 38 2
130 130 1
55 57 1
106 106 1
155 155 1
21 24 1
31 31 1
138 138 1
146 146 2
11 11 1
32 32 1
13 13 1
10 10 1
19 21 1
113 135 2
101 106 1
165 181 1
30 30 1
15 15 1
49 49 1
141 141 1
152 152 1
108 108 1
133 133 2
121 121 1
89 89 1
87 87 1
30 30 1
30 30 1
143 143 1
173 173 1
107 107 1
38 38 1
142 142 1
160 160 1
98 98 1
91 156 1
162 162 1
49 50 1
163 163 1
75 75 1
34 34 2
157 157 1
89 89 1
70 92 1
50 50 1
79 80 1
114 116 1
81 81 1
150 150 1
179 179 1
172 179 1
99 102 1
79 80 1
52 52 1
63 63 2
27 27 1
154 155 1
179 179 1
143 143 1
41 41 1
132 132 1
126 126 1
25 25 1
20 20 2
162 162 1
119 119 1
108 108 1
53 53 1
136 136 1
75 75 1
78 79 1
119 119 2
157 157 1
85 98 1
144 159 1
152 152 1
162 162 1
115 147 1
53 54 1
152 155 2
6 6 1
37 37 1
10 10 1
167 167 1
76 76 1
158 163 1
28 28 1
73 73 2
90 90 1
159 159 1
155 155 1
79 79 3
17 17 1
71 71 1
162 162 1
49 52 1
79 79 1
17 18 1
154 154 1
121 121 1
121 121 1
97 97 1
44 46 1
9 9 2
29 29 1
44 45 1
156 156 1
130 130 1
119 119 1
106 106 1
128 128 1
153 153 1
181 181 1
85 86 1
81 83 1
70 70 1
5 5 1
30 30 1
145 145 1
160 161 2
41 42 1
36 37 1
168 168 1
53 53 1
28 28 2
159 159 1
173 173 1
92 92 1
84 84 1
111 111 1
66 66 1
114 117 1
67 68 1
135 135 1
93 93 1
32 34 1
151 151 1
30 30 2
45 45 2
156 156 1
128 128 2
25 25 1
9 9 1
48 69 1
128 130 1
81 82 1
115 115 2
106 108 3
91 91 1
34 34 1
4 4 1
18 19 1
118 118 1
7 7 1
17 18 1
141 141 1
24 24 1
121 122 1
93 93 1
155 155 1
134 134 1
129 129 1
10 10 1
129 129 1
77 82 1
51 51 1
4 4 1
160 160 1
25 25 1
3 3 1
73 83 1
68 117 1
134 134 1
26 26 1
