bin1    bin2    count
119 119 1
29 30 1
17 77 1
73 75 1
114 114 1
119 119 1
60 60 1
66 71 1
98 98 1
33 33 1
12 26 1
112 112 1
76 76 1
14 14 1
85 85 1
78 78 3
95 95 1
85 101 2
58 58 1
30 30 1
119 119 1
32 32 1
76 76 1
113 113 2
107 107 1
94 94 1
46 46 1
47 61 1
69 69 1
64 70 1
46 46 1
111 111 1
111 111 1
77 77 2
82 82 1
27 27 1
103 104 1
109 110 1
49 49 1
37 37 1
104 104 1
14 14 1
27 27 1
97 97 1
28 28 1
85 112 2
32 33 1
13 15 1
93 93 1
97 97 1
103 103 1
90 92 1
85 85 1
98 98 1
112 112 2
93 93 1
74 74 1
111 112 1
75 75 2
41 52 1
10 10 1
94 94 2
14 14 1
32 32 1
67 71 1
70 88 1
82 118 1
6 6 1
90 91 2
79 79 1
88 88 1
85 93 1
82 82 1
38 38 1
101 101 1
58 58 1
47 54 1
86 86 1
92 92 1
16 16 1
109 109 2
12 12 1
103 103 1
101 101 1
97 97 2
74 75 1
65 65 1
10 10 1
5 6 1
88 88 2
98 98 1
9 33 1
15 15 1
12 12 1
107 108 1
85 86 1
6 7 2
3 3 1
101 101 1
113 113 1
103 106 1
70 70 1
82 82 1
54 54 1
64 64 2
88 88 1
112 112 1
112 112 1
4 4 1
103 103 1
112 112 2
88 88 1
13 15 1
60 61 1
5 5 1
101 115 1
47 47 1
4 4 1
81 81 2
111 111 1
74 96 1
98 98 1
29 29 2
85 85 1
85 85 1
55 55 1
74 74 1
111 111 1
3 3 1
91 91 1
73 76 1
78 78 2
44 44 1
78 78 1
63 63 1
9 9 2
14 14 2
104 104 1
3 56 1
74 74 1
102 103 1
52 52 1
97 97 1
14 14 1
36 36 1
15 15 1
14 14 1
58 58 1
53 53 1
60 60 1
94 94 1
39 39 2
98 99 1
88 88 1
105 105 2
77 77 1
29 29 2
74 74 1
75 75 2
104 104 1
13 42 1
99 99 1
53 53 2
101 101 1
108 108 1
56 56 1
120 120 1
82 82 1
17 17 1
77 77 1
120 120 2
25 25 1
74 79 1
103 103 1
32 32 1
16 16 1
113 113 1
98 98 1
4 56 1
6 6 1
50 50 1
110 110 1
111 111 1
86 86 1
65 65 1
103 103 1
78 78 1
90 90 1
103 103 1
4 4 2
39 39 1
3 3 1
84 85 2
72 72 1
106 106 1
58 58 1
87 87 1
15 15 1
109 109 1
117 117 1
121 121 2
53 79 1
71 71 2
73 76 1
70 70 1
107 108 1
99 99 1
30 30 1
68 68 1
51 51 1
33 33 1
111 111 1
46 46 1
101 101 1
31 31 1
31 31 1
109 109 1
120 120 1
25 25 1
76 76 1
47 61 1
96 96 1
59 76 1
80 80 2
30 30 3
13 13 2
112 112 1
14 14 1
107 107 1
80 80 1
109 109 2
70 70 1
84 84 2
75 75 2
65 65 2
106 106 1
21 21 1
110 110 1
120 120 1
5 5 1
58 58 1
28 28 1
44 45 1
76 76 1
112 112 1
54 54 1
21 25 1
89 120 1
87 87 1
82 82 1
5 5 1
4 4 1
59 94 1
108 108 1
