bin1    bin2    count
10 10 1
102 102 1
90 91 1
76 76 1
136 136 1
15 15 1
43 43 1
61 61 1
66 66 1
163 191 1
3 3 1
73 73 1
88 88 1
125 160 1
107 107 1
121 181 2
99 110 1
13 13 1
69 69 1
32 32 2
118 118 1
178 178 1
169 169 1
112 112 1
55 55 1
169 171 2
60 73 1
16 32 1
133 133 1
173 173 1
158 159 1
4 4 1
169 169 1
29 30 2
147 147 1
22 22 1
5 20 1
34 53 1
42 42 2
136 136 2
115 115 1
25 25 2
45 45 1
171 196 1
39 39 1
150 150 1
106 106 1
59 59 1
154 160 1
165 165 1
132 170 1
150 168 1
166 166 1
166 166 2
58 58 1
154 155 1
96 107 2
169 169 2
13 60 2
107 107 1
119 119 2
185 185 1
169 172 1
107 107 1
167 173 1
10 10 1
143 168 1
142 194 1
80 80 2
172 172 2
34 34 1
150 192 1
63 63 1
33 33 1
153 153 2
195 195 1
141 141 1
169 169 1
15 32 1
8 8 1
14 14 1
74 74 1
142 142 2
140 161 3
107 108 1
115 115 1
146 146 1
77 77 1
128 128 1
99 129 2
169 169 1
61 61 1
13 62 1
194 194 1
189 189 1
115 123 3
58 58 1
79 79 1
74 74 2
179 179 1
66 72 1
49 67 1
173 173 1
91 92 1
87 87 1
88 88 1
194 194 2
52 52 1
72 72 1
115 123 1
133 133 1
70 70 1
21 60 2
81 81 1
127 127 1
96 106 1
108 111 1
159 185 1
28 42 1
164 164 1
120 120 1
120 120 1
96 107 1
171 171 1
107 129 2
162 162 1
133 133 1
31 31 2
26 26 1
146 146 1
166 166 2
123 123 1
39 39 1
129 129 1
91 91 1
152 152 1
139 139 2
122 122 2
96 96 1
194 194 2
34 34 1
133 133 1
181 181 1
192 192 2
117 117 1
17 55 1
125 126 1
79 79 1
45 81 2
134 134 1
51 51 1
102 102 1
117 117 1
190 195 1
159 160 1
81 81 1
155 155 2
157 157 1
111 111 1
30 30 1
69 69 1
189 189 2
38 38 1
90 90 1
93 93 1
93 93 1
168 168 1
130 130 1
164 164 1
15 15 1
47 47 1
111 129 1
128 129 1
108 108 1
16 16 1
156 156 1
60 60 1
48 48 1
38 39 1
158 158 1
113 163 1
178 178 1
152 152 1
180 180 1
5 5 1
23 23 1
120 120 1
117 117 2
122 122 1
87 87 2
131 131 1
154 154 1
154 155 1
111 111 1
180 180 1
38 38 1
16 16 1
160 162 1
147 147 1
57 58 1
73 74 1
164 164 1
148 173 2
57 57 1
139 140 1
12 12 1
145 180 2
139 139 1
174 175 1
190 190 1
9 9 1
140 140 1
41 41 1
187 187 1
161 161 1
122 122 1
127 127 1
10 10 1
167 167 1
15 15 1
72 72 1
138 138 2
70 70 1
156 156 1
140 140 1
130 130 1
12 12 1
82 82 1
65 65 1
52 52 1
14 14 1
129 129 1
23 24 1
145 152 1
178 178 1
189 189 1
136 136 2
134 135 1
140 140 2
149 149 1
107 107 1
137 137 1
54 54 1
67 67 1
72 72 1
33 33 1
161 161 1
141 141 1
158 158 2
61 61 1
89 89 1
172 172 1
120 137 1
56 56 1
52 72 2
52 52 1
178 178 1
159 159 1
11 12 1
64 64 1
6 6 1
61 61 1
35 35 1
16 16 1
139 139 1
117 161 1
129 129 1
137 137 1
47 69 1
105 105 1
19 20 1
137 137 1
21 21 1
34 34 1
107 107 1
41 42 1
26 102 1
80 80 1
93 93 1
72 72 3
180 181 1
162 162 1
44 44 1
152 152 1
138 138 1
187 187 1
25 26 1
92 92 1
48 48 1
132 132 1
121 181 1
135 136 1
51 68 3
170 170 1
59 59 1
58 58 1
147 147 1
187 188 1
185 185 1
184 184 1
17 17 1
58 58 2
92 92 1
138 138 2
99 99 1
6 9 1
158 158 1
142 142 1
77 78 1
78 78 2
180 180 1
38 38 1
131 131 1
34 34 1
155 155 1
12 12 1
75 75 1
71 71 1
164 164 1
94 94 1
106 107 1
72 72 1
154 154 1
11 11 1
135 135 2
104 104 1
32 59 1
174 174 1
26 48 1
178 178 1
91 91 1
88 88 1
83 83 1
144 144 1
123 123 1
87 87 1
70 70 1
40 40 1
83 83 2
169 169 1
76 76 1
127 128 1
92 93 1
89 89 1
179 187 1
48 48 1
23 39 1
187 189 3
127 127 1
129 129 1
64 64 1
93 93 1
155 156 1
113 129 1
34 34 2
162 162 1
185 185 1
167 167 1
173 173 1
58 58 1
150 157 1
87 87 1
71 71 2
62 62 1
165 166 1
163 163 1
24 24 1
164 164 1
7 7 1
102 102 1
89 89 1
173 173 1
58 58 1
102 102 1
189 189 1
136 136 2
114 114 2
64 64 1
104 104 1
133 133 1
191 192 1
94 94 1
30 55 1
154 154 1
20 20 1
133 133 1
90 157 1
117 160 1
125 125 1
55 55 1
160 163 2
140 140 1
77 77 1
94 127 1
23 23 1
41 41 1
120 120 1
119 119 1
4 21 1
167 167 1
169 169 1
134 134 2
44 44 2
164 195 2
181 181 2
121 138 1
172 172 1
56 56 1
92 92 1
160 160 1
183 183 1
135 135 2
185 185 1
65 66 1
74 74 1
70 70 1
157 169 1
164 195 2
168 168 1
92 94 1
96 96 2
169 169 1
115 115 1
163 163 1
173 173 1
120 120 1
195 195 2
128 137 1
36 36 1
67 67 1
164 166 1
35 35 1
157 161 1
123 123 1
106 107 1
98 99 1
87 162 1
172 172 2
183 183 1
51 51 1
80 80 1
107 162 1
165 165 1
6 6 1
62 62 1
114 114 1
79 79 1
134 134 1
9 9 1
15 27 1
39 39 1
56 56 2
16 69 1
34 35 1
151 151 1
18 18 1
58 58 1
187 187 1
49 49 1
193 193 1
44 83 2
106 106 1
92 92 2
10 10 1
109 122 1
25 25 1
78 78 2
10 10 1
11 128 1
114 114 1
83 83 1
58 58 1
46 72 1
130 130 1
121 137 1
158 159 1
68 69 1
79 79 1
120 158 1
137 138 1
49 57 1
102 102 1
189 189 1
66 66 1
27 31 1
177 178 1
130 130 1
174 174 1
196 196 1
168 168 1
47 47 1
94 94 1
147 147 1
140 140 1
72 72 1
20 20 1
107 107 1
193 193 1
107 107 1
123 123 1
158 158 2
115 115 2
43 43 1
58 59 1
52 52 2
123 125 1
82 110 1
186 186 2
98 98 1
72 73 1
149 149 1
122 122 1
156 156 1
79 79 1
110 110 1
190 190 2
36 36 1
110 110 1
173 173 3
138 138 1
97 98 1
157 157 1
95 95 1
17 32 1
9 9 1
186 195 2
141 141 1
129 130 1
14 14 2
137 137 1
51 51 1
108 109 1
163 163 1
70 70 1
15 15 1
75 76 1
22 22 1
52 52 1
154 154 1
47 47 1
188 189 1
124 190 1
51 51 1
171 171 1
19 20 1
72 72 1
140 140 1
100 108 1
128 128 4
191 191 1
19 19 1
38 92 1
133 133 1
37 38 1
183 183 1
41 41 1
58 58 1
168 168 1
9 9 1
143 143 2
43 44 1
81 83 1
92 92 1
10 10 1
75 75 2
182 182 1
50 50 1
42 42 1
170 170 1
194 194 1
82 82 1
172 191 1
43 43 1
47 47 1
56 56 1
91 92 1
79 79 1
195 195 1
58 59 1
160 161 1
136 136 1
57 57 1
16 16 1
135 135 1
100 108 1
169 172 1
66 66 1
152 152 1
135 135 1
90 157 1
131 132 2
17 17 1
134 134 1
13 13 1
48 48 1
62 62 1
36 36 1
25 25 2
92 92 1
44 89 1
115 115 1
15 59 1
10 10 1
188 188 1
128 128 1
67 67 1
118 118 1
120 120 1
163 164 1
168 168 1
108 119 1
24 25 1
51 71 1
180 180 1
44 44 1
43 43 1
19 19 1
9 9 1
109 161 1
83 83 1
159 160 1
35 64 1
78 78 2
12 12 1
156 156 1
39 39 1
77 78 1
108 109 1
80 95 1
98 99 1
10 18 3
157 157 1
67 67 1
139 161 1
185 185 1
173 173 1
168 168 1
167 167 1
90 90 1
131 131 1
24 24 1
105 105 1
3 3 2
77 77 1
42 47 1
13 13 1
81 81 1
153 153 1
154 154 2
60 60 1
127 141 1
105 105 1
91 156 1
174 175 1
102 102 1
62 62 2
169 169 1
54 54 1
194 194 2
15 15 1
105 106 1
190 190 1
70 70 1
38 38 1
39 71 1
31 31 2
132 132 1
94 105 1
134 135 1
51 51 2
100 108 1
8 8 1
106 107 1
65 65 2
51 89 1
45 45 2
75 75 1
56 56 1
57 57 1
63 63 1
8 9 1
113 113 1
155 171 1
47 66 1
7 7 1
25 25 1
7 7 1
111 111 1
190 190 1
62 66 2
131 151 1
31 31 1
40 40 1
180 180 1
38 38 1
23 23 1
163 164 1
64 64 2
192 192 1
134 134 1
80 80 1
25 25 1
12 12 1
87 90 1
105 130 2
20 22 1
91 91 2
170 171 1
167 167 1
144 144 1
127 127 1
165 165 1
137 137 1
155 155 1
74 74 2
167 168 1
98 98 1
23 23 1
20 21 1
90 90 1
39 43 1
34 34 1
132 132 1
177 177 1
100 141 1
48 49 1
110 110 1
147 148 1
159 159 1
96 130 1
155 155 1
176 176 1
128 128 1
91 91 1
5 5 1
186 186 1
25 50 1
84 92 1
104 104 1
84 84 1
9 9 1
94 94 1
175 189 1
147 147 1
89 91 1
61 73 1
131 131 1
102 103 1
26 26 1
137 158 1
121 121 2
177 177 1
162 181 1
123 123 1
19 26 1
90 90 1
184 192 1
78 81 1
117 117 2
74 74 1
148 148 1
126 126 1
93 130 1
76 76 1
39 72 1
75 75 1
61 61 1
145 174 1
50 68 1
169 169 1
9 9 1
97 97 1
74 74 1
83 83 1
22 22 1
158 158 1
114 164 1
103 104 1
67 67 1
163 163 1
100 100 1
97 97 1
58 58 3
105 130 1
108 108 1
180 180 1
111 111 2
109 109 1
20 21 1
120 120 1
157 157 1
184 184 1
123 123 1
24 66 1
183 183 1
54 54 1
45 45 1
130 130 1
171 171 2
164 195 1
59 59 1
196 196 1
156 156 1
121 121 1
175 175 1
70 70 1
32 32 2
178 179 2
155 155 1
162 162 1
17 69 1
55 55 1
3 3 1
25 25 1
49 50 1
136 154 2
130 130 2
95 95 1
59 59 2
82 82 1
82 82 1
58 58 1
33 33 1
32 32 1
186 186 1
88 88 1
84 95 1
14 14 1
130 130 1
15 52 1
30 30 1
168 168 1
167 167 1
112 122 1
44 44 1
59 60 2
189 189 1
137 137 1
16 16 1
140 195 1
150 183 1
34 34 1
118 118 1
102 102 2
79 79 1
6 6 1
93 94 1
154 154 1
172 172 1
109 109 1
60 60 1
102 106 1
127 127 1
173 173 1
111 111 2
131 131 1
170 170 2
29 70 1
51 51 1
45 45 1
184 184 2
42 42 1
90 90 1
144 175 1
134 134 1
20 27 2
101 101 1
25 27 1
110 162 1
27 30 2
77 77 2
13 13 1
43 43 1
156 156 4
160 160 1
13 13 1
56 56 1
37 37 1
193 193 1
155 155 1
66 66 2
40 45 2
172 172 1
37 37 1
162 162 1
22 22 1
147 147 1
79 79 2
67 67 1
150 150 1
64 64 1
16 16 1
149 149 1
122 122 1
61 61 1
23 27 1
54 54 1
40 40 1
101 130 1
167 167 1
35 35 2
73 73 1
74 74 1
137 137 1
145 145 1
72 72 1
185 185 1
188 189 1
28 30 1
88 88 1
135 135 1
95 95 1
134 134 1
192 192 1
130 174 3
169 169 1
131 131 1
110 110 1
39 39 1
62 77 1
95 95 1
51 51 1
52 52 1
193 193 2
84 84 1
71 98 1
29 29 1
52 52 1
54 54 1
54 73 1
177 177 1
142 142 1
145 145 1
120 120 1
179 179 1
156 156 1
153 153 1
168 168 1
81 82 1
141 141 1
125 125 1
34 35 2
152 156 1
109 110 1
21 51 1
128 128 1
170 170 1
62 62 1
111 111 1
90 90 1
13 13 1
189 189 1
8 9 1
131 131 1
39 39 1
99 100 3
84 84 1
127 127 1
34 35 1
88 88 1
159 159 1
95 95 1
80 80 2
167 167 1
185 185 1
164 164 1
105 105 1
169 169 1
58 58 2
88 88 1
151 192 1
93 93 1
187 187 3
154 154 1
135 135 1
141 141 1
78 78 1
69 69 1
127 127 1
190 190 1
68 68 1
190 190 1
11 11 1
166 166 1
93 93 1
93 93 1
65 65 1
9 9 1
160 160 1
19 26 1
46 46 1
12 12 1
131 183 1
23 23 1
43 44 1
27 27 1
123 138 1
39 39 1
65 65 1
111 111 1
108 108 1
175 175 1
54 54 1
161 162 1
16 16 1
43 43 1
191 191 1
111 114 2
64 64 1
33 58 1
68 68 2
118 118 1
21 21 1
131 150 1
76 76 1
118 118 1
182 182 1
163 163 1
179 179 1
181 196 1
8 9 1
46 46 1
187 187 1
176 177 2
42 90 1
72 72 1
140 140 1
16 26 2
73 73 1
34 34 1
156 156 1
181 181 1
188 188 1
192 192 1
118 118 2
21 21 1
38 92 1
154 154 1
93 93 1
188 188 2
129 129 1
139 175 1
138 157 1
106 106 1
117 117 1
121 133 2
37 37 1
114 114 1
95 95 1
112 112 1
182 182 2
173 173 1
99 101 1
63 63 1
30 30 1
170 170 2
9 9 1
82 82 2
20 20 1
47 69 1
50 51 1
174 195 1
27 30 1
61 61 1
49 49 1
160 161 1
83 83 1
64 64 1
186 186 1
44 44 1
169 169 1
10 156 1
75 75 1
94 94 1
137 137 1
76 76 1
122 122 1
92 92 1
89 89 1
177 177 1
169 169 1
47 47 1
52 52 2
57 57 1
18 22 2
18 18 2
74 74 1
133 133 1
36 36 1
15 15 1
121 121 1
46 46 1
141 141 1
134 136 1
23 65 2
135 135 1
161 191 1
36 36 1
93 94 1
73 73 1
80 82 1
102 102 1
22 23 2
37 37 1
159 160 1
63 63 1
184 184 1
91 129 1
47 48 1
34 34 1
130 130 1
16 16 1
171 172 1
193 193 1
36 36 1
179 179 1
164 164 1
115 115 1
97 97 1
114 114 1
174 174 1
116 116 2
71 89 2
168 168 1
15 15 2
136 136 1
90 90 1
168 168 1
8 11 1
30 71 1
117 117 2
45 45 1
22 27 2
78 78 1
84 84 1
27 28 1
31 31 1
140 140 1
66 66 1
71 71 1
81 81 1
74 74 1
4 4 2
13 13 1
128 128 1
84 84 1
35 35 1
187 188 1
41 41 1
80 80 1
166 195 1
89 89 1
72 72 1
36 36 2
5 5 1
95 95 2
40 40 2
28 28 1
124 124 1
76 76 1
187 187 1
154 154 1
107 108 1
126 126 1
63 63 1
32 32 1
196 196 1
196 196 1
136 136 1
56 57 1
95 95 1
123 123 1
30 88 1
134 134 1
182 182 2
32 50 2
