bin1    bin2    count
62 64 1
60 60 1
113 113 1
101 101 1
87 87 1
30 34 2
99 100 1
30 30 1
76 76 1
31 31 1
25 25 1
70 71 1
114 114 1
41 41 1
30 32 1
15 15 1
101 101 1
63 63 1
62 62 1
65 65 1
94 94 2
86 86 1
21 21 1
86 86 1
52 52 2
56 56 2
77 77 1
39 39 1
21 21 1
89 94 1
34 34 1
75 75 1
22 22 1
65 65 1
60 60 1
65 65 1
121 121 1
38 39 1
23 23 1
73 73 2
108 108 1
76 77 2
31 32 1
40 40 1
104 106 1
79 80 1
84 111 1
59 59 1
33 33 2
106 106 2
60 60 1
75 75 1
40 40 1
122 122 1
21 21 1
32 33 2
47 48 2
112 112 1
20 21 2
22 22 1
98 98 1
14 15 1
67 67 1
82 82 2
119 120 1
52 52 1
56 56 1
83 83 1
70 70 1
46 46 1
32 47 1
122 122 1
68 68 3
96 96 1
64 64 1
92 110 1
20 20 1
88 118 1
123 124 1
29 29 3
87 87 1
51 55 1
68 68 2
55 55 1
95 95 1
90 90 1
39 39 1
57 57 2
105 105 1
49 49 1
79 79 1
93 93 1
28 28 1
95 112 1
83 84 1
97 97 1
117 118 1
95 95 1
114 114 1
31 31 1
35 48 2
103 103 2
9 9 1
39 39 2
17 17 2
108 108 3
109 109 1
13 13 1
62 62 1
52 52 1
99 109 1
52 52 1
52 52 1
15 15 1
87 87 1
100 122 1
76 77 1
38 38 2
40 40 4
77 77 1
71 73 2
56 56 1
107 107 2
22 22 1
52 52 1
9 9 2
69 69 1
68 68 1
46 46 1
52 52 1
56 57 1
16 19 1
80 82 1
89 94 1
9 9 1
66 66 1
35 35 1
90 92 1
88 89 2
19 19 1
31 31 1
114 114 1
99 99 1
20 20 2
71 71 1
16 17 1
84 84 1
107 107 1
121 121 1
58 58 1
90 118 2
114 114 1
52 52 1
78 78 1
33 33 1
35 35 1
95 119 1
24 24 2
77 78 3
111 111 2
22 22 1
66 66 1
68 68 1
99 115 1
26 26 1
118 118 1
110 121 1
91 118 1
76 123 1
39 39 1
30 32 1
96 96 1
48 48 1
41 41 1
105 107 1
94 94 1
55 55 1
80 80 2
92 93 1
74 74 1
52 52 1
101 110 1
36 36 1
84 87 1
93 93 1
68 68 1
32 32 1
46 46 1
55 55 1
57 57 1
99 122 1
75 75 1
83 110 1
121 122 1
50 56 1
17 17 1
23 24 1
59 59 1
73 73 1
66 66 1
48 48 1
108 108 1
116 119 1
104 106 1
39 40 1
70 70 1
116 116 1
27 27 1
32 32 3
45 45 1
86 86 2
76 76 1
75 75 1
61 61 1
122 122 1
96 99 1
58 58 1
82 82 1
32 32 2
49 49 1
118 119 1
34 34 1
116 116 1
58 58 1
71 81 1
101 101 1
55 55 1
63 63 1
40 40 1
46 46 1
99 101 1
39 39 1
23 53 1
48 48 1
120 120 1
29 29 1
46 52 1
116 116 1
28 28 1
22 22 1
76 77 2
57 57 2
8 9 2
94 94 1
23 51 1
9 48 1
35 36 1
29 30 1
74 74 1
97 97 1
97 115 1
35 35 1
117 117 1
26 26 1
56 56 1
14 14 1
52 52 1
11 11 1
79 79 1
51 51 1
113 115 1
59 59 1
63 63 1
64 64 1
63 63 1
26 26 1
70 71 1
17 17 1
19 19 1
90 90 2
64 64 2
55 55 1
35 35 1
56 56 2
93 112 1
75 75 2
117 117 1
62 62 1
67 67 1
49 59 1
61 61 1
57 57 2
33 33 2
105 105 2
15 15 1
39 39 1
75 75 1
77 80 1
75 75 1
40 40 1
29 29 2
81 81 1
122 122 2
82 82 2
18 18 1
21 51 1
13 13 1
99 100 1
86 86 1
14 14 1
76 76 1
92 121 1
62 62 1
28 28 1
96 96 1
123 123 1
75 75 1
20 20 1
24 24 1
93 108 1
113 121 2
71 80 1
23 23 1
29 29 1
21 21 1
60 60 1
84 84 1
48 48 1
25 25 1
88 118 2
51 51 1
64 64 1
32 46 1
55 55 1
56 56 1
60 60 1
25 26 1
76 76 1
75 78 1
109 119 1
93 93 1
21 21 1
32 32 2
74 109 1
66 67 1
51 51 1
48 48 1
84 84 1
94 95 1
85 90 1
35 35 1
84 84 1
108 108 1
77 77 2
62 62 1
68 68 1
61 61 1
14 14 1
100 100 1
36 36 1
39 39 1
108 110 1
21 21 1
108 114 3
14 14 1
105 105 1
60 60 1
99 100 1
48 60 1
65 65 1
40 40 1
8 8 1
114 114 1
57 57 1
48 48 2
75 76 1
34 34 1
115 115 1
114 123 1
81 81 1
75 76 1
106 106 1
93 117 2
63 63 1
51 51 1
21 21 1
58 58 1
65 65 1
47 48 1
87 89 1
90 90 1
28 28 2
98 98 1
34 34 1
79 79 1
120 120 1
19 19 1
104 104 1
68 68 1
36 37 1
22 22 1
83 83 2
49 49 1
46 46 1
48 48 2
66 75 1
30 32 1
73 73 1
22 22 1
67 67 1
98 121 1
122 122 1
54 54 1
90 90 1
27 27 1
