bin1    bin2    count
72 72 1
77 77 1
49 49 1
54 54 1
36 36 1
15 15 1
30 30 1
79 79 1
86 86 1
81 82 2
27 27 1
24 24 1
90 90 1
62 62 2
54 80 1
68 72 1
78 78 2
7 7 1
56 56 1
46 46 1
70 70 1
75 75 1
6 6 1
27 27 1
75 82 1
4 14 1
69 69 2
35 35 1
21 21 1
41 41 2
59 59 1
40 41 1
22 22 1
77 77 1
43 43 1
43 44 1
86 86 1
66 66 1
55 55 1
6 6 1
77 77 1
81 82 1
34 34 1
67 67 2
49 49 1
12 12 1
31 31 1
4 4 1
27 28 2
53 53 1
22 22 1
49 49 1
37 38 1
43 43 1
56 78 1
27 27 2
22 22 2
34 34 1
83 83 1
70 70 1
4 4 1
38 38 1
17 17 2
41 41 1
80 80 1
37 37 1
81 81 1
38 38 1
71 79 1
21 21 2
85 85 1
84 87 1
48 48 1
35 35 1
44 44 1
44 47 2
63 63 1
80 80 1
87 87 1
70 70 1
15 15 2
39 39 2
60 60 1
39 39 1
16 16 1
18 18 1
82 82 1
54 54 1
35 35 1
38 38 2
77 77 1
87 87 1
26 26 1
15 15 1
28 58 1
67 67 1
9 10 1
86 86 1
61 67 2
39 39 1
89 89 1
70 70 1
34 35 1
35 35 1
70 70 1
77 77 2
82 82 1
33 33 1
67 67 1
9 9 1
22 22 1
82 82 1
51 51 1
14 14 1
23 23 1
70 72 1
50 50 2
34 34 2
90 90 1
81 81 1
73 73 1
32 44 1
16 16 1
51 53 1
20 20 1
15 15 1
85 86 1
38 38 1
34 34 1
40 40 2
77 77 1
30 30 1
26 29 1
49 49 1
62 62 1
56 77 1
64 64 1
25 25 1
38 38 1
9 9 1
35 35 1
82 82 1
44 44 1
41 78 1
18 18 1
29 29 1
51 51 2
10 10 1
89 89 1
37 37 1
81 81 1
42 42 1
28 28 1
53 53 1
61 61 1
37 37 1
80 80 1
12 12 1
64 64 1
86 89 1
38 38 1
29 29 1
46 50 1
31 31 1
78 78 1
70 70 1
56 56 1
35 35 1
5 15 1
49 49 2
65 68 1
34 34 1
86 87 1
77 77 1
38 38 1
80 80 1
10 10 1
29 29 1
57 58 1
15 15 1
6 6 1
72 72 1
83 84 1
58 59 1
