bin1    bin2    count
106 106 1
126 126 1
124 124 2
41 41 1
155 155 1
75 75 1
80 80 1
105 105 1
120 121 1
137 137 1
136 136 1
130 130 1
124 152 1
142 142 1
58 59 1
50 50 1
137 137 1
6 6 1
44 44 1
80 80 1
107 107 2
27 30 2
55 55 1
105 105 1
26 27 1
117 117 1
141 141 1
48 48 1
81 81 1
116 116 1
130 131 1
118 118 2
144 144 1
31 31 1
131 131 1
15 15 1
29 29 1
53 53 1
82 82 2
14 18 1
114 114 2
129 130 2
33 33 1
36 36 1
14 14 1
65 65 1
106 122 1
147 147 1
66 67 1
17 64 1
10 10 1
149 149 1
108 108 1
24 24 1
131 131 1
37 37 1
41 41 1
20 20 1
95 95 1
103 103 1
44 44 1
133 133 1
110 119 1
92 92 1
90 90 1
108 108 1
62 62 1
133 133 1
120 152 1
99 99 1
114 152 1
15 15 1
85 86 1
135 135 1
10 10 1
55 55 1
129 135 1
141 141 1
126 128 1
51 51 1
44 44 1
103 103 1
107 107 1
8 8 1
150 150 1
122 122 1
48 62 1
5 5 1
77 92 1
132 132 3
108 108 1
88 88 1
129 129 1
141 141 1
151 151 1
80 80 1
73 74 1
129 129 1
119 119 1
73 73 1
87 87 1
83 83 1
133 133 1
22 22 1
48 48 1
99 100 1
15 47 1
40 40 1
44 44 1
55 62 1
118 118 1
13 13 1
121 121 1
82 82 1
106 106 1
93 93 2
133 133 1
51 51 1
108 108 2
23 23 1
91 91 1
126 126 1
55 56 1
95 100 1
106 117 1
58 58 1
136 138 1
50 50 2
53 54 1
43 44 1
148 148 1
114 114 1
99 99 1
28 28 2
134 134 1
62 62 1
98 98 1
136 138 1
6 6 1
140 140 1
140 140 2
62 62 1
124 124 1
114 114 1
30 30 1
57 57 2
117 117 1
134 134 1
59 59 1
51 51 1
78 109 1
131 131 1
141 151 1
47 48 1
139 139 1
48 48 1
36 36 1
84 84 2
126 126 1
48 49 1
67 67 1
97 97 2
83 86 1
7 8 1
15 19 1
31 31 1
28 28 1
116 116 1
133 133 1
37 37 1
106 106 1
46 46 1
150 150 1
117 117 1
50 50 1
149 149 1
59 87 1
114 114 1
41 41 1
151 151 1
70 72 1
16 16 1
116 116 1
141 141 1
149 149 1
110 110 2
43 43 1
150 150 1
16 16 1
94 96 2
50 50 2
42 43 1
54 54 1
92 93 1
85 85 1
149 149 1
66 66 2
54 54 2
144 144 1
33 33 1
108 108 1
124 141 1
22 22 1
63 63 1
53 53 1
129 130 1
52 52 1
101 101 1
110 110 1
79 79 1
67 69 1
99 99 1
126 126 1
86 86 1
72 72 1
82 82 1
124 124 1
126 126 1
90 90 1
21 21 1
20 20 1
57 58 1
37 47 2
79 79 1
137 137 1
135 135 1
119 119 1
47 47 1
34 34 1
154 154 1
53 54 1
100 100 1
122 126 1
116 116 1
116 116 1
125 125 1
148 148 1
55 55 1
72 72 1
83 85 1
101 101 1
134 134 1
12 12 1
139 139 1
137 137 1
48 48 1
85 89 1
72 72 1
46 89 1
105 105 1
116 116 1
133 133 1
76 76 1
143 143 1
101 101 1
74 74 1
41 41 1
80 80 1
100 100 2
133 133 1
53 92 1
97 99 1
103 103 2
70 71 1
127 154 1
125 125 1
52 52 1
132 132 1
152 153 1
56 56 1
81 82 1
99 107 1
108 108 1
32 32 2
100 100 2
137 138 1
40 40 1
123 123 1
148 148 1
69 77 1
70 70 1
28 29 1
58 58 1
151 151 1
53 53 2
51 51 1
73 78 1
148 148 1
7 7 1
116 116 1
56 57 1
129 129 1
135 135 1
44 44 1
69 69 2
19 19 2
34 51 1
147 147 1
64 64 1
66 91 1
129 129 1
27 28 1
117 117 1
104 104 1
150 151 2
124 124 1
10 10 1
129 129 1
124 124 1
45 45 1
140 140 1
134 147 1
57 58 1
41 41 1
20 20 1
4 5 1
116 116 2
149 149 1
11 11 3
9 64 1
106 106 1
48 48 1
109 109 1
133 133 2
151 151 1
14 14 1
3 3 1
85 85 1
107 107 1
140 141 1
64 64 1
72 72 1
55 89 1
138 138 1
103 103 2
149 149 1
68 68 1
111 111 1
40 40 1
40 40 1
134 134 1
149 149 1
94 94 1
28 28 2
38 39 1
16 16 1
144 144 1
96 103 1
55 64 1
116 116 1
149 149 1
25 26 1
78 88 1
69 71 1
126 126 1
90 91 1
97 97 1
133 133 1
115 115 1
138 138 1
34 40 1
125 134 1
131 131 1
130 130 1
65 87 1
116 116 1
155 155 2
140 140 1
138 138 1
53 56 1
94 101 1
23 23 1
76 76 3
55 55 1
40 40 1
135 135 1
106 106 2
9 82 1
10 10 1
20 20 1
97 99 1
127 128 1
79 80 1
90 107 2
71 74 2
106 107 1
135 150 1
72 103 1
47 62 1
117 117 1
153 153 1
69 69 2
150 150 2
95 105 1
86 87 1
76 77 1
127 127 1
14 15 1
71 78 1
99 99 1
80 80 1
142 142 1
40 85 1
83 83 1
87 87 1
154 154 2
97 97 1
140 140 1
105 105 1
57 57 1
118 118 1
141 148 1
18 65 1
20 21 1
85 85 1
75 75 1
56 86 1
116 116 1
74 74 1
91 91 1
124 124 1
98 105 1
91 91 1
73 73 1
137 137 1
3 3 1
49 49 1
32 32 1
153 154 1
65 65 1
136 137 1
33 53 1
49 100 1
55 55 1
150 151 1
36 36 1
20 22 1
137 137 1
95 96 1
127 128 1
32 46 1
57 57 2
53 53 1
55 89 2
136 137 2
63 64 1
137 137 2
12 12 1
58 58 1
78 78 1
17 18 1
48 48 1
153 153 1
50 50 1
122 122 1
90 90 1
67 67 1
3 4 1
108 108 1
124 124 1
128 128 2
85 85 2
51 51 2
9 49 1
131 131 2
41 41 1
91 91 1
65 65 1
149 149 1
87 87 1
19 20 1
118 118 1
130 131 1
15 15 1
77 78 1
44 44 1
100 100 1
53 53 1
153 153 2
140 140 2
31 63 2
16 16 1
5 5 2
135 138 1
130 131 1
25 26 1
125 125 1
24 64 1
134 134 1
116 116 1
97 97 1
98 98 1
126 126 1
121 121 1
24 24 2
11 11 1
107 107 1
144 144 1
148 148 1
135 150 1
126 154 1
19 19 1
3 51 1
106 106 1
124 124 2
51 52 1
147 147 1
41 41 1
26 26 1
43 43 1
81 81 1
132 132 1
125 125 1
102 103 2
102 102 1
142 142 1
133 148 1
138 139 1
75 75 2
58 58 2
140 140 1
87 87 1
17 17 1
117 117 1
147 147 1
105 105 1
37 37 1
72 72 1
149 149 1
117 118 1
28 28 1
142 142 3
147 147 2
55 55 1
15 15 1
84 85 1
87 87 1
128 128 1
155 155 1
63 63 1
131 131 1
136 136 1
4 5 2
14 18 1
149 149 1
152 152 1
83 83 1
5 5 1
48 48 1
130 130 1
83 84 1
72 72 1
69 77 1
96 96 1
83 83 1
63 63 1
9 92 1
12 13 1
77 78 1
27 27 1
41 41 1
115 116 1
114 114 2
154 154 2
15 15 1
48 91 2
103 104 1
43 43 1
56 56 1
88 88 1
136 136 1
40 41 1
54 54 1
111 111 1
67 99 1
4 4 1
16 28 2
4 4 1
12 12 1
41 41 1
18 18 1
136 136 1
92 92 1
96 98 1
110 110 1
90 91 1
110 110 2
116 116 1
116 116 1
88 88 1
72 72 1
34 35 2
18 20 1
118 118 1
133 133 1
12 12 1
148 148 1
134 134 1
38 38 2
146 146 1
103 104 1
68 103 1
105 105 1
147 147 2
139 139 1
35 35 1
129 129 1
74 74 1
106 106 1
104 125 1
12 13 1
40 40 1
49 107 1
147 147 1
76 76 2
127 128 1
140 140 1
126 126 1
144 144 1
34 34 1
90 90 1
38 39 1
82 82 1
95 100 1
131 131 1
132 132 1
62 62 1
125 140 1
15 15 2
133 133 1
68 68 1
108 118 1
24 24 1
88 88 2
126 126 1
84 142 2
106 106 1
27 27 1
95 98 1
21 21 1
132 132 1
129 129 2
28 28 1
151 151 1
128 128 2
134 135 1
38 38 1
154 154 1
144 144 1
20 20 1
68 68 2
17 28 1
147 147 1
133 133 1
126 127 1
29 29 1
80 80 1
140 140 2
15 28 1
59 59 1
54 54 1
47 47 1
49 49 1
6 37 1
47 47 1
131 131 2
33 33 2
77 93 1
70 70 1
81 81 1
98 99 1
137 138 1
110 110 1
4 4 2
84 84 1
44 44 1
82 82 1
141 142 1
133 133 1
128 128 1
107 117 1
88 89 1
126 126 1
152 152 2
106 106 1
8 62 1
116 117 1
62 62 1
131 131 1
66 66 2
49 94 1
97 97 1
47 48 2
100 100 1
126 126 1
81 81 1
131 131 1
117 117 2
52 52 1
83 84 1
138 139 2
151 151 3
83 83 1
56 56 1
75 75 1
140 140 1
92 93 2
140 140 1
148 148 1
4 4 2
101 101 1
150 150 1
131 131 1
143 143 1
44 44 1
73 73 1
38 38 1
152 152 1
3 3 1
136 137 1
43 43 1
41 41 1
6 6 1
46 46 1
85 85 1
114 120 1
108 108 1
126 126 2
50 50 1
154 154 1
13 13 1
82 82 2
123 123 1
32 34 2
59 59 1
110 110 1
128 128 1
5 5 1
85 85 1
34 34 1
47 47 1
136 136 1
71 71 1
132 132 1
48 48 1
33 33 1
98 98 1
66 66 1
84 85 1
134 134 1
52 52 1
55 86 1
49 49 1
57 57 1
106 106 1
108 108 2
11 11 1
88 88 1
66 66 1
149 149 3
17 17 1
100 101 1
127 127 1
56 56 1
90 102 1
106 106 1
95 95 1
27 27 1
153 153 1
134 134 1
59 59 1
110 110 2
7 7 3
17 18 1
108 108 1
10 10 1
12 16 1
17 18 1
127 152 1
87 87 1
49 49 1
33 33 1
48 48 1
134 134 1
114 119 2
55 55 1
57 59 1
8 8 1
29 29 1
80 80 1
17 17 1
39 39 1
3 5 1
11 11 1
138 138 1
117 117 1
47 88 1
24 56 2
94 95 1
126 126 1
107 107 1
154 155 1
38 38 1
97 97 1
15 15 1
134 134 1
140 140 1
43 43 1
116 116 1
16 16 1
135 135 1
106 122 1
116 116 2
57 57 1
77 77 1
12 12 2
59 59 1
122 122 1
44 44 1
67 95 1
98 101 1
95 95 1
54 54 1
132 132 1
127 127 1
73 73 1
41 41 1
96 103 1
6 6 1
24 24 1
56 56 1
76 76 1
133 133 1
6 32 1
117 117 1
32 46 1
34 34 1
3 3 1
131 147 1
84 84 1
52 52 1
149 149 3
45 45 2
45 45 1
119 119 1
52 52 1
134 134 1
11 11 1
24 24 1
25 25 1
20 20 1
59 59 1
44 44 1
118 118 1
118 118 1
129 129 1
117 117 1
5 6 1
118 118 1
139 139 2
62 62 1
24 24 1
46 46 1
31 31 1
11 11 1
117 117 1
21 21 1
43 43 1
150 150 2
139 139 1
131 131 1
139 139 1
40 61 1
152 152 1
74 74 1
22 22 1
80 80 1
89 89 1
107 107 2
63 63 1
25 27 1
122 153 1
116 116 2
69 69 1
26 26 2
66 77 1
21 21 1
33 61 1
51 52 1
140 141 1
6 6 1
133 133 1
38 38 1
117 155 1
133 133 1
70 70 1
66 66 1
124 153 2
74 74 1
106 106 1
86 86 1
36 36 2
105 105 2
9 63 1
46 48 1
55 55 1
141 141 1
94 94 1
6 6 1
53 53 1
5 5 1
133 133 1
38 38 2
83 83 1
82 82 1
36 36 1
155 155 1
19 19 1
40 40 1
124 124 1
44 44 1
87 87 1
17 18 1
56 56 2
12 12 3
129 129 1
136 138 1
38 38 1
130 130 1
61 61 1
25 25 1
84 98 1
64 64 1
116 116 1
8 8 1
78 78 1
96 96 1
116 116 2
50 52 1
17 17 1
90 107 1
26 26 1
12 12 1
99 102 1
36 36 1
43 43 1
125 125 1
63 63 1
153 154 1
134 134 1
137 138 1
107 107 2
135 135 1
109 110 1
137 137 1
99 99 1
33 33 1
123 124 1
48 48 1
45 45 1
132 132 1
23 24 1
98 103 1
41 41 1
133 149 3
21 21 1
153 154 1
52 52 1
81 81 1
55 55 1
150 150 1
36 36 1
130 134 1
6 6 1
114 114 1
148 148 1
50 50 1
77 77 1
19 65 1
123 123 1
40 40 1
5 5 1
108 108 2
147 147 2
5 5 1
147 147 1
138 138 1
139 139 1
74 144 2
68 70 1
87 87 1
126 144 1
98 98 1
22 22 1
25 31 1
36 37 1
135 135 1
110 110 1
69 71 1
87 87 2
34 34 2
24 24 1
105 105 1
125 125 1
27 27 1
79 79 1
87 87 1
54 55 2
74 74 1
5 5 1
136 136 1
140 140 1
69 70 1
114 114 1
31 32 1
109 109 2
6 6 1
33 33 2
154 154 1
49 50 1
147 147 1
132 132 1
95 95 1
59 59 1
95 96 2
128 152 1
131 131 1
46 47 1
8 63 1
139 139 1
31 31 1
50 50 1
54 54 1
37 48 2
114 115 1
47 62 1
52 64 2
17 26 1
81 81 1
116 116 1
130 130 2
67 67 1
144 144 1
37 40 1
56 56 1
152 152 1
32 32 1
16 17 1
147 147 1
115 115 1
122 154 1
31 31 1
85 85 1
132 132 1
24 24 1
27 27 1
81 81 1
124 124 1
5 36 1
56 56 1
67 88 1
124 124 1
10 47 1
72 104 1
90 90 3
78 78 2
72 78 1
7 47 2
153 153 1
129 129 1
10 10 1
41 41 2
116 117 3
16 16 1
14 14 1
125 125 1
129 129 1
126 154 1
16 16 1
34 34 1
147 147 1
100 100 1
98 98 1
94 94 1
125 125 1
122 153 1
91 91 1
141 141 1
17 17 1
124 135 1
53 53 1
116 116 1
135 135 1
4 5 1
56 56 1
41 41 1
34 34 1
12 12 2
43 43 1
124 152 1
4 4 2
55 55 1
137 137 1
101 101 1
9 9 2
140 140 1
147 147 1
62 64 2
128 140 1
22 22 1
48 91 1
76 76 1
40 61 1
86 86 1
126 126 1
155 155 1
82 82 1
114 114 1
148 148 1
126 126 1
106 106 1
133 133 1
87 87 1
53 53 1
68 78 1
89 89 1
82 82 1
82 82 1
120 120 1
134 134 1
11 11 2
138 138 1
106 106 1
17 17 1
69 69 1
94 94 1
17 17 1
44 44 1
130 130 1
34 41 2
47 47 2
33 33 1
40 40 1
55 64 1
62 62 1
142 142 1
101 101 1
131 131 1
147 148 1
124 124 1
17 26 1
106 106 1
56 56 1
63 63 1
76 76 1
49 50 1
24 64 1
45 45 1
85 85 1
137 137 2
147 148 1
4 4 1
12 12 2
57 57 1
55 55 1
68 103 1
148 148 1
48 48 1
46 46 1
122 122 1
16 16 1
73 73 1
5 5 1
41 41 1
110 110 1
104 104 2
49 49 1
41 48 1
83 83 2
141 141 1
152 152 2
67 99 1
131 131 1
70 89 1
118 118 1
106 106 1
45 68 1
76 114 1
127 128 1
119 119 1
97 97 2
94 94 1
108 108 1
9 47 2
36 36 1
119 119 1
9 10 1
46 62 1
118 118 1
48 50 1
18 30 1
62 63 1
18 18 1
144 144 1
102 102 1
22 22 2
24 64 1
47 48 1
11 11 2
84 84 1
25 25 1
10 10 1
14 14 1
129 129 1
92 93 1
40 40 2
134 134 1
11 11 1
117 117 1
35 35 1
125 125 1
155 155 1
28 28 1
53 53 1
102 102 1
58 58 1
109 109 1
116 116 1
51 51 1
132 132 1
114 114 1
86 86 1
115 116 2
65 65 1
47 48 1
58 58 1
67 103 2
110 110 2
117 117 1
50 50 1
49 49 1
99 100 1
139 139 1
126 126 1
117 117 1
122 122 1
127 127 1
56 56 1
11 11 1
128 128 1
147 147 1
109 110 1
154 154 1
88 88 1
80 80 1
71 71 1
93 93 1
8 9 1
55 55 1
5 6 1
83 83 1
5 34 2
61 61 1
120 120 1
94 102 1
129 129 1
118 118 1
30 30 1
120 120 1
153 153 1
9 9 1
32 32 1
49 53 1
98 98 1
136 136 1
41 41 1
43 43 2
10 10 1
136 136 1
48 48 2
33 64 1
77 115 1
130 130 1
102 102 1
56 83 1
23 23 1
74 74 2
40 40 1
8 8 1
105 105 1
128 128 1
101 101 1
148 148 1
15 15 1
25 25 1
124 124 1
3 3 1
124 139 1
137 137 1
101 101 1
64 64 1
30 30 1
144 144 1
140 140 1
68 69 2
104 104 1
116 116 2
149 149 1
29 29 1
105 105 1
17 29 1
134 134 1
105 105 1
68 69 1
153 153 1
3 5 1
125 128 1
10 30 1
58 59 1
72 80 1
19 45 3
122 122 1
14 14 1
30 30 1
10 10 1
3 3 1
108 108 1
99 99 2
147 147 1
119 120 1
122 122 1
117 117 1
81 81 1
104 104 1
62 62 1
53 53 1
100 100 2
43 43 1
131 131 1
69 71 1
51 92 1
53 53 1
114 114 1
101 101 2
104 104 1
155 155 1
104 104 1
85 85 1
138 138 1
108 108 1
75 75 1
102 102 1
154 154 1
58 58 2
149 149 1
117 118 1
105 105 2
148 148 2
141 141 1
108 108 1
124 124 1
117 117 1
25 27 1
28 28 1
48 48 1
142 143 2
102 103 1
119 119 2
85 85 1
124 148 1
149 149 1
41 41 1
132 132 1
76 111 1
78 80 1
96 96 1
5 5 1
84 84 2
106 106 1
4 5 1
9 9 1
138 138 1
90 91 1
16 16 1
7 7 1
9 10 2
47 47 1
30 30 1
89 89 1
11 11 1
8 82 1
66 66 2
128 128 1
83 84 1
129 129 1
88 88 1
35 35 1
140 141 1
24 24 1
87 87 1
75 152 2
41 41 1
81 81 2
115 118 1
125 125 1
137 137 1
86 86 1
106 106 1
125 125 2
133 134 1
59 61 1
48 48 1
140 140 1
98 98 1
94 94 2
154 154 1
147 147 1
44 44 1
14 14 1
130 130 1
87 87 1
53 55 4
135 136 2
135 135 1
124 147 1
34 34 1
24 24 1
44 44 1
34 34 1
101 101 1
68 68 1
26 26 1
148 148 1
68 69 1
33 33 2
127 127 1
46 46 1
150 150 1
9 9 1
101 108 1
68 68 1
41 41 1
33 33 2
125 141 1
132 132 1
39 39 1
149 150 2
148 148 1
85 85 1
90 90 1
56 56 2
139 139 1
83 86 1
149 149 1
40 40 2
118 118 1
43 43 1
109 109 1
19 19 2
27 28 1
44 44 1
134 134 1
47 47 1
87 87 1
126 151 1
8 61 1
7 7 1
122 122 1
140 140 2
19 19 1
148 148 1
121 121 1
127 144 2
7 81 1
8 8 1
141 149 1
136 137 1
85 85 1
62 62 1
71 101 1
118 118 1
31 31 1
51 51 1
73 73 1
118 118 1
59 59 1
142 142 1
147 147 1
7 7 1
6 6 2
117 117 1
43 43 2
45 45 2
136 136 2
45 45 1
123 123 1
141 141 1
49 49 1
59 59 1
155 155 1
139 139 2
6 6 1
52 52 1
127 127 2
105 105 1
63 63 1
46 103 1
34 34 2
36 36 1
118 118 1
73 73 2
112 112 1
126 126 1
6 7 1
125 125 1
56 56 1
149 149 1
97 97 2
120 120 1
97 105 1
28 28 1
66 66 1
102 104 1
58 58 1
101 101 1
15 16 1
138 138 1
57 57 1
49 49 1
135 135 1
98 98 1
75 75 1
107 107 1
119 119 1
49 49 1
62 64 1
104 104 1
104 104 1
114 114 1
41 41 2
145 145 1
7 49 1
109 109 1
107 107 1
69 71 1
38 38 1
123 123 1
140 140 1
97 97 1
91 91 1
141 141 1
79 80 1
56 56 2
44 44 1
144 144 1
142 151 1
46 67 1
120 120 1
138 138 2
86 86 1
36 36 1
8 8 1
82 82 2
124 124 1
49 93 1
124 141 1
123 123 1
132 132 1
95 99 1
45 73 1
24 45 1
78 78 1
128 128 1
53 53 1
137 137 1
133 133 1
88 88 1
125 125 1
103 104 1
93 93 1
80 88 1
102 104 1
96 96 2
144 144 1
78 78 1
30 30 1
91 94 2
5 5 1
24 24 1
67 67 1
115 115 1
130 130 1
34 34 1
46 46 1
110 110 2
133 133 1
82 82 1
154 154 1
104 104 1
107 107 2
139 139 1
84 84 1
135 136 1
59 59 1
95 95 1
81 82 1
56 56 1
126 139 1
40 40 1
34 34 1
27 27 2
90 91 1
52 52 1
135 135 1
83 83 1
70 70 1
135 135 1
29 29 1
5 5 1
116 116 1
136 136 1
17 17 1
122 122 1
147 147 2
132 133 1
74 74 1
136 138 1
116 116 1
6 6 2
148 148 1
32 56 2
102 102 1
9 47 1
28 28 1
9 9 1
68 68 2
140 140 2
95 95 1
118 118 1
81 81 2
66 66 2
135 139 1
119 119 1
131 132 1
39 39 1
95 95 1
118 118 1
24 24 1
124 124 1
108 108 1
126 126 1
78 78 1
131 131 1
120 121 1
148 148 1
59 59 1
94 101 1
27 28 1
121 121 1
32 32 1
54 55 1
131 131 1
149 149 1
133 133 1
40 40 1
140 140 2
18 18 1
120 120 1
75 75 1
10 10 2
120 120 1
90 90 1
79 79 1
7 7 1
57 57 1
151 151 1
136 136 1
138 138 1
149 149 2
31 62 1
119 119 1
22 22 1
15 15 1
15 19 1
154 154 2
129 129 1
103 103 1
13 13 1
83 83 1
56 56 1
34 36 1
37 37 1
50 62 1
110 110 1
7 7 1
88 88 2
65 65 1
30 30 1
41 41 1
116 116 1
14 16 1
126 126 1
131 131 1
115 115 2
23 23 1
116 116 1
126 126 1
144 144 1
102 102 1
7 7 1
82 82 1
95 95 1
131 131 1
32 33 1
148 148 1
65 65 2
33 33 1
64 64 1
132 133 1
44 44 2
69 69 1
8 63 1
107 107 1
140 140 1
130 130 1
27 27 2
46 46 1
9 9 1
33 34 1
14 14 1
45 73 1
123 124 1
117 117 1
54 54 1
45 73 1
37 37 1
147 147 1
134 134 1
101 101 1
128 128 2
100 100 2
124 124 1
87 87 1
27 27 2
64 64 1
139 139 1
102 102 1
21 21 1
133 134 1
146 146 1
130 130 1
149 149 1
148 148 1
21 25 1
124 124 1
126 126 1
83 84 1
50 50 2
126 126 1
140 140 1
51 64 2
117 117 1
13 13 1
94 94 1
50 50 1
17 19 1
71 71 1
71 71 1
92 92 1
117 117 1
64 64 1
117 117 1
71 71 2
131 131 1
115 115 1
139 139 2
41 41 1
71 71 1
13 13 1
85 85 1
98 98 1
24 24 1
40 41 1
40 85 1
140 140 2
18 18 1
66 67 3
117 125 1
154 154 1
3 3 1
87 88 1
62 62 1
116 116 1
141 141 1
122 122 1
19 19 1
90 94 1
62 62 1
27 27 1
86 87 1
34 34 1
65 65 1
84 85 1
71 72 1
110 110 1
22 22 1
147 147 1
55 55 2
147 147 1
107 107 1
96 96 2
8 8 1
148 148 1
80 80 1
52 52 1
62 63 1
22 22 1
124 124 1
125 125 1
133 133 1
132 132 1
151 151 1
117 117 2
100 100 1
125 125 1
109 110 1
128 141 1
27 28 1
21 21 2
148 148 1
116 116 1
8 30 1
41 45 1
63 63 1
141 141 1
101 101 1
46 46 1
71 71 1
133 133 1
18 18 1
140 140 1
93 93 2
140 140 1
84 98 1
44 56 1
104 104 2
122 122 2
129 129 1
131 131 1
16 16 1
19 19 1
97 105 1
149 149 1
11 11 2
155 155 1
13 54 1
6 37 1
64 64 1
128 128 1
154 154 1
106 106 1
102 104 1
72 72 1
35 35 1
117 118 1
149 149 1
126 126 1
141 141 1
96 105 1
74 74 1
23 23 2
117 117 1
102 105 1
72 102 1
12 14 1
77 77 1
129 129 2
120 120 1
79 81 1
20 21 1
118 118 1
53 53 1
120 120 1
118 118 1
137 137 1
73 74 1
110 110 1
141 141 2
110 110 1
111 111 1
37 37 1
7 7 1
86 86 1
95 95 1
70 70 1
67 68 1
108 108 1
31 31 1
103 105 1
9 9 1
96 96 1
140 140 1
133 150 1
90 90 1
118 118 1
119 119 1
74 74 1
23 23 1
41 41 1
72 72 1
69 69 1
19 19 1
5 5 1
12 12 1
115 115 2
14 17 1
118 118 1
80 80 2
14 15 1
155 155 1
53 53 1
119 120 1
9 49 2
94 94 1
32 32 1
95 95 1
51 51 1
4 4 1
138 138 1
119 120 1
115 115 1
140 140 2
115 115 1
144 144 1
106 106 1
10 10 1
136 136 1
98 98 1
93 93 1
48 48 1
23 23 1
23 23 1
57 59 1
40 40 1
96 96 1
132 132 1
58 81 1
25 26 1
117 117 1
108 108 1
118 118 1
28 28 1
16 16 1
108 109 3
126 126 2
20 20 1
115 115 1
136 136 1
52 52 1
64 64 1
88 88 1
43 43 1
124 124 1
107 107 1
74 74 1
142 142 1
11 11 1
135 135 1
47 49 1
20 20 1
20 20 1
97 97 1
126 126 1
142 142 1
130 134 1
20 20 2
84 84 2
120 120 1
32 32 2
111 111 1
55 55 1
13 13 1
90 90 1
110 110 1
87 87 1
31 31 1
24 24 1
26 28 1
110 110 1
132 132 1
127 127 1
151 151 1
96 103 1
56 56 1
139 139 2
51 51 1
115 115 1
82 82 1
55 55 1
116 124 1
142 152 2
110 111 1
154 154 2
82 82 1
57 57 1
62 62 2
135 135 1
52 52 1
4 37 1
10 10 1
39 40 1
110 110 1
54 54 1
150 150 1
115 115 1
94 94 1
130 130 2
132 132 1
56 56 1
56 57 1
10 10 1
70 70 1
68 68 1
31 31 1
36 36 2
48 48 2
31 31 1
138 139 1
116 116 1
52 91 1
69 69 1
9 9 1
149 149 1
129 129 1
140 140 1
66 66 1
23 23 1
35 35 1
90 90 1
151 151 1
30 30 1
102 103 1
47 48 1
4 36 1
83 83 1
34 34 1
138 138 1
122 153 1
47 47 1
130 130 1
31 31 1
147 147 1
149 149 1
130 130 2
147 148 1
25 25 1
31 31 1
145 145 1
56 56 1
5 5 1
19 19 1
96 103 1
75 75 1
41 41 1
132 132 1
51 51 1
107 107 1
151 151 1
52 52 1
150 150 2
16 16 1
95 95 1
119 119 1
7 9 1
84 85 1
89 90 2
144 144 1
29 29 1
45 45 1
152 152 1
10 10 1
154 154 1
55 59 1
39 40 1
153 153 1
18 19 1
130 131 1
70 70 1
115 116 2
65 65 1
79 80 1
143 143 1
44 44 1
49 49 1
65 65 1
39 39 1
105 105 1
130 130 1
116 116 1
65 65 1
27 27 2
135 135 1
71 71 1
114 114 1
58 58 1
99 99 1
111 111 1
122 122 1
75 75 1
140 140 1
92 92 1
10 11 1
5 6 1
21 21 1
23 23 1
138 138 1
28 28 1
43 43 1
138 138 1
25 25 1
90 90 1
105 105 1
151 151 1
66 99 2
95 101 1
139 139 1
48 48 1
120 120 1
141 141 1
4 5 1
43 43 1
150 150 1
101 101 1
8 8 1
103 103 1
36 36 1
19 46 1
129 129 1
103 103 1
74 79 1
133 133 1
138 138 2
84 98 1
76 76 1
141 141 1
3 3 1
10 10 1
106 106 1
15 19 1
123 152 1
88 88 1
114 152 1
103 104 1
125 125 1
44 57 1
45 78 1
79 87 1
125 125 1
71 71 1
97 97 1
28 28 1
77 109 1
32 33 1
124 154 1
77 77 1
141 141 1
91 93 2
111 111 1
133 133 1
81 81 1
125 125 1
98 142 1
20 20 2
109 109 1
65 65 1
118 118 1
149 149 2
66 66 1
48 48 1
47 48 1
45 45 1
9 9 1
122 122 1
56 56 1
66 99 1
152 153 1
137 137 1
21 21 1
129 129 1
14 14 1
83 83 2
98 98 1
134 134 1
84 84 1
150 150 1
17 17 1
59 59 1
50 50 1
143 153 2
132 132 1
131 131 1
118 118 1
66 66 1
5 5 1
146 146 1
134 134 1
135 135 1
128 128 1
20 20 1
105 105 1
57 57 1
27 27 1
149 149 3
117 117 1
59 59 1
120 120 2
136 136 1
102 103 1
144 144 1
102 104 1
141 141 2
37 37 1
117 117 1
66 67 1
10 14 1
137 137 1
152 152 1
115 118 1
142 142 1
118 119 1
136 136 1
142 142 2
80 80 2
92 92 1
5 5 1
131 131 2
13 13 1
137 137 1
77 77 1
132 132 1
86 86 1
71 71 1
78 79 1
109 109 1
153 153 2
124 126 1
110 110 1
40 61 1
139 139 1
48 48 1
106 107 2
63 63 1
37 37 1
128 128 1
44 44 1
127 153 1
46 46 1
141 141 1
44 100 1
122 122 1
106 106 1
52 52 1
58 58 1
123 123 1
139 139 1
57 57 1
9 9 2
88 88 1
40 40 1
62 62 1
5 5 1
66 66 1
117 117 1
52 52 1
141 141 1
127 127 1
25 25 1
132 132 1
30 30 1
97 97 1
124 141 1
147 147 1
25 25 2
137 137 1
58 58 1
56 56 2
125 140 2
103 103 1
36 36 1
85 85 1
119 119 1
127 127 1
125 125 1
141 141 1
54 54 1
129 129 1
104 104 1
66 66 1
120 120 1
3 4 1
133 133 1
130 130 3
56 56 1
11 11 1
48 48 1
101 101 1
55 55 1
114 120 2
