bin1    bin2    count
25 25 1
108 108 1
74 82 1
42 42 2
127 129 3
53 53 1
50 51 1
79 79 1
113 113 1
42 42 1
179 179 1
123 130 1
139 139 1
58 58 1
79 80 2
30 30 1
4 4 1
18 18 1
9 9 1
171 171 2
55 56 1
122 122 1
56 56 2
91 94 2
31 35 1
75 76 1
100 100 1
35 35 1
72 75 1
92 92 1
87 130 1
185 196 2
191 192 2
5 33 2
21 21 1
77 77 1
104 104 1
19 22 1
50 51 1
135 163 1
97 97 1
97 97 1
182 182 1
91 92 1
14 14 1
107 107 1
114 114 1
159 160 1
74 75 1
68 68 1
36 36 1
32 32 1
21 21 1
64 64 1
137 137 2
111 111 1
75 83 1
63 63 1
162 162 1
13 31 1
188 188 1
73 73 1
68 68 1
29 29 1
11 11 1
39 39 2
161 161 1
26 26 1
60 60 1
116 118 1
102 102 1
44 44 1
146 165 1
115 116 1
12 12 1
156 156 1
83 83 1
24 25 1
76 76 1
152 173 1
61 61 1
27 30 1
95 95 1
155 155 1
19 19 2
63 63 1
87 129 1
61 61 1
48 49 1
64 92 1
42 42 2
70 70 1
182 182 1
29 29 1
49 49 1
66 66 3
69 69 1
55 55 2
104 104 1
174 174 1
93 95 1
183 184 1
131 131 1
7 7 1
39 39 1
88 88 1
193 193 1
64 65 1
187 187 1
101 102 1
159 159 1
182 182 1
171 172 1
147 147 1
93 93 1
94 94 1
149 149 1
124 124 1
103 103 1
16 22 1
99 99 1
129 129 1
45 45 2
30 34 1
71 71 1
187 193 1
134 134 1
27 27 1
190 191 1
144 144 1
119 119 1
28 28 1
96 96 1
6 34 1
127 127 1
29 36 1
137 137 1
93 94 1
26 56 1
61 61 1
69 70 1
61 61 1
75 75 1
68 68 1
70 70 3
20 20 1
182 183 1
34 34 1
64 64 1
99 100 1
146 164 1
98 98 1
112 112 1
88 88 1
184 184 1
124 124 1
73 73 1
40 40 1
77 77 1
88 88 1
122 122 1
149 149 1
62 62 1
94 94 1
61 62 1
96 96 1
94 94 1
27 27 1
88 88 1
10 10 1
9 9 1
74 74 1
102 102 1
52 52 1
100 101 1
16 16 1
100 100 1
36 36 1
42 43 1
88 88 2
5 5 1
30 30 1
74 74 1
191 192 1
139 139 1
196 196 1
72 72 1
99 99 1
147 147 2
71 71 1
93 94 1
95 95 1
80 80 1
136 136 1
182 182 1
5 6 1
169 169 2
33 33 1
108 108 2
33 33 1
90 90 1
182 183 1
79 98 1
110 110 1
128 128 1
161 162 1
6 6 1
27 27 1
63 104 1
105 105 2
64 64 1
134 135 3
72 77 1
136 159 1
95 95 2
19 24 1
160 160 1
23 23 1
81 81 1
54 54 1
83 83 1
98 98 1
147 147 1
64 65 1
75 75 1
21 46 1
124 124 2
33 33 1
176 176 1
149 149 2
173 173 1
49 49 1
170 171 1
111 111 1
76 101 1
5 5 1
81 81 1
60 60 1
177 177 1
175 192 1
142 142 1
54 54 1
127 127 1
99 99 1
116 116 1
33 33 1
88 88 2
94 94 1
195 195 1
93 93 1
77 77 1
45 59 1
39 39 1
57 57 1
135 135 1
181 181 1
116 116 1
20 20 1
138 169 1
21 21 1
161 163 1
95 95 1
96 96 1
24 24 1
181 181 1
57 57 1
185 186 1
50 50 1
169 170 1
32 32 1
70 70 1
128 128 1
21 23 1
4 4 1
152 173 1
64 64 1
43 43 1
149 149 1
