bin1    bin2    count
93 93 1
28 28 2
140 140 1
64 64 1
72 72 1
44 45 1
112 112 1
66 66 1
150 150 1
93 93 1
168 168 1
22 22 1
166 166 1
26 26 1
129 129 1
178 178 1
119 119 1
91 91 1
60 60 1
50 50 1
40 41 3
150 150 1
14 14 2
122 122 1
64 64 1
165 165 1
40 41 1
47 49 1
21 22 2
69 69 1
133 133 1
21 21 1
103 103 1
66 66 2
168 168 1
133 133 1
39 39 1
135 135 1
61 61 1
9 20 1
22 22 1
10 10 1
155 155 2
79 107 1
101 101 1
53 53 1
33 168 1
169 169 1
4 4 1
29 29 1
156 156 1
142 142 1
25 25 1
24 90 1
138 138 1
106 106 1
29 29 1
32 32 1
48 48 1
128 128 1
68 68 2
177 177 1
5 5 1
55 84 1
38 76 1
178 178 1
81 81 1
57 58 1
102 131 1
68 144 1
160 160 1
142 142 2
41 52 1
34 34 1
25 25 1
150 150 1
35 68 1
104 104 1
108 108 1
46 57 1
8 10 1
143 145 1
26 26 1
121 121 1
159 159 1
157 157 1
18 18 1
164 164 1
138 138 1
4 10 2
127 127 1
80 80 1
101 101 1
109 109 1
171 172 1
146 146 1
43 47 1
44 44 1
135 135 1
73 73 1
145 146 1
141 141 1
37 39 2
161 161 1
139 145 1
29 29 1
103 103 1
33 33 1
81 83 1
52 52 1
147 147 1
180 180 1
109 109 1
126 126 1
63 133 1
74 74 2
57 87 1
131 131 1
80 80 1
13 13 1
155 155 1
132 132 1
170 170 1
25 25 2
38 38 2
113 113 1
101 101 1
158 158 2
143 143 1
47 48 1
95 101 1
167 170 1
159 160 1
160 160 1
40 40 1
119 119 1
119 119 1
50 50 1
87 87 1
121 121 1
129 129 1
46 46 1
82 83 1
43 43 1
76 105 1
15 15 1
4 4 1
44 44 1
5 5 1
127 127 2
95 95 1
66 66 1
125 125 1
85 87 1
60 60 1
130 130 1
20 20 1
32 156 1
55 57 1
70 70 1
133 133 1
25 25 1
37 37 1
180 180 1
59 59 1
30 30 1
30 31 1
99 122 1
121 121 1
140 140 1
169 169 1
138 138 1
16 17 2
69 69 2
94 96 1
27 27 1
73 74 1
93 93 1
116 116 1
95 103 1
29 30 1
33 33 1
9 9 1
21 21 1
49 54 1
47 47 2
72 73 2
42 42 1
119 119 1
76 76 1
78 78 1
11 11 1
107 107 2
20 20 1
3 3 1
9 16 1
41 41 1
147 147 1
128 128 1
98 98 2
141 141 1
59 59 1
16 16 1
43 43 1
115 115 1
127 127 1
131 132 1
165 166 1
85 139 1
27 27 1
17 18 1
178 178 1
69 70 2
93 93 1
5 5 1
32 32 1
32 166 1
62 62 1
170 170 1
9 9 1
6 6 1
13 13 2
6 15 1
89 89 1
45 45 1
66 66 1
24 24 1
126 126 1
180 180 1
128 128 1
74 74 1
60 60 1
33 60 1
58 59 1
3 15 1
177 177 1
93 93 1
129 130 1
84 84 1
149 149 1
168 168 1
132 132 1
128 128 1
44 44 1
154 154 1
163 179 1
28 28 1
88 136 1
121 121 2
28 28 1
145 145 1
141 142 1
55 55 1
106 106 1
113 113 1
118 118 1
6 6 1
18 18 1
68 68 1
12 12 1
48 48 1
9 9 1
139 139 2
11 11 1
171 172 1
140 140 1
13 13 1
121 121 1
130 136 1
96 96 1
43 43 1
164 164 1
99 99 1
60 62 1
167 167 1
181 181 1
27 27 1
77 77 1
149 149 2
166 166 1
114 114 1
148 148 2
85 85 1
124 124 1
169 169 1
156 156 1
15 15 1
163 163 1
171 171 1
178 178 1
96 96 1
9 15 1
76 76 1
98 98 1
27 27 1
17 22 1
8 8 1
112 112 1
21 21 1
22 22 1
75 75 2
117 118 1
45 63 1
54 84 1
163 163 1
50 50 1
60 87 1
38 64 2
34 140 1
149 149 1
92 92 1
80 83 1
135 135 1
76 76 1
141 141 1
148 148 1
95 95 1
164 164 1
57 62 1
112 112 1
178 178 1
71 71 1
128 128 1
177 177 1
153 153 1
29 29 1
147 147 1
48 49 1
165 165 1
14 14 1
25 25 1
34 34 1
145 145 2
161 161 2
147 147 1
50 50 1
26 111 1
124 124 1
19 19 1
75 75 1
150 150 1
10 13 1
160 160 1
45 45 1
30 30 1
17 17 1
24 24 1
119 119 1
99 114 1
96 96 1
162 162 1
96 96 2
15 15 1
136 136 1
166 166 1
50 50 1
90 126 1
5 5 1
121 121 1
48 48 1
16 16 3
5 5 1
156 156 1
59 59 1
71 104 1
140 142 1
72 73 1
45 45 1
160 160 1
180 181 1
106 106 1
68 68 1
129 129 1
63 63 1
181 181 1
166 166 1
32 32 1
93 93 1
84 138 1
141 141 1
168 168 1
77 77 1
127 129 1
132 133 1
172 172 1
130 130 1
46 46 1
172 172 1
82 82 1
91 91 1
80 80 1
148 149 1
155 155 1
