bin1    bin2    count
139 143 1
150 150 1
91 91 1
47 47 1
114 114 1
74 77 1
47 47 1
20 20 2
64 111 1
31 31 1
80 80 1
122 122 1
143 143 1
74 103 1
100 100 2
35 35 1
84 84 2
28 28 1
80 80 1
81 81 1
35 35 1
89 89 2
16 16 2
150 150 1
117 117 1
14 14 1
89 89 2
128 128 1
71 71 1
140 140 1
115 115 1
137 137 1
35 35 1
148 150 1
56 77 1
59 122 1
28 28 1
72 73 1
4 4 1
86 86 1
140 140 1
86 86 1
124 124 1
52 52 1
118 118 3
84 84 1
4 4 1
14 14 1
151 151 1
67 125 2
141 141 1
72 72 1
103 103 1
121 121 1
17 28 1
126 126 1
128 128 1
68 69 1
57 118 1
101 101 1
143 143 1
51 51 1
140 140 1
90 90 1
116 117 1
120 120 1
20 20 2
103 103 1
57 57 1
73 73 1
75 75 1
55 55 1
98 98 1
85 85 1
118 118 1
106 106 1
63 63 1
76 76 1
137 137 1
24 24 1
71 71 1
111 111 1
50 50 2
125 125 1
19 19 1
75 97 1
70 71 1
17 17 1
137 137 1
46 59 1
123 123 1
31 31 1
128 128 1
47 47 1
98 99 2
76 77 1
105 106 1
142 142 1
63 63 1
144 144 1
132 132 1
78 109 1
105 105 2
100 103 1
85 85 1
145 146 1
52 52 1
103 104 1
81 81 1
112 115 1
101 101 1
146 146 1
146 146 1
122 122 1
28 28 1
101 109 1
70 70 1
145 145 1
30 30 1
108 108 1
14 14 1
113 115 1
29 29 1
133 133 1
56 56 1
121 121 1
52 52 1
66 66 1
59 59 1
143 146 1
88 88 1
10 10 1
90 90 1
4 4 1
35 35 1
132 146 1
88 88 1
20 20 2
125 126 1
96 109 1
30 30 1
112 112 1
151 151 1
70 71 2
52 52 1
64 64 2
90 90 1
103 103 1
74 99 1
143 143 1
104 104 1
16 16 1
6 60 1
55 55 1
84 84 1
57 58 1
76 76 1
36 36 1
95 102 1
99 99 1
137 137 1
26 26 1
94 94 1
53 53 1
25 151 1
81 84 1
140 141 1
52 52 1
29 29 1
134 134 1
83 83 1
101 101 1
51 51 1
86 86 1
77 77 1
73 91 2
68 68 1
70 70 1
111 111 1
144 144 1
133 133 1
68 68 1
123 123 1
93 93 1
95 95 1
143 143 1
58 121 1
48 48 1
103 103 2
51 51 1
47 47 1
4 4 1
120 120 2
29 29 1
83 83 1
96 96 2
19 19 2
136 136 1
142 142 1
119 124 1
53 53 1
95 95 1
149 149 1
147 147 1
146 146 1
52 52 1
128 131 1
29 29 2
133 133 1
58 58 1
10 10 1
105 105 1
134 144 1
36 36 1
127 127 1
86 86 1
7 7 1
105 108 1
57 57 1
17 18 1
118 118 1
114 123 1
99 99 1
16 19 1
90 90 1
125 126 1
141 141 2
96 96 1
51 51 1
17 17 1
73 73 1
128 128 1
64 64 2
18 77 1
31 31 1
87 87 1
137 137 1
53 53 1
97 97 1
83 83 1
95 95 1
85 85 1
87 87 1
64 64 1
136 136 1
148 148 1
142 142 1
145 145 1
96 101 1
54 59 1
29 29 1
148 148 1
53 53 1
11 11 1
144 144 1
74 74 3
48 56 1
110 110 3
144 144 1
3 3 1
144 144 1
31 31 1
133 133 1
83 83 1
5 5 1
142 142 1
126 126 1
149 149 1
85 85 1
19 19 1
6 6 1
51 51 1
70 70 1
61 61 1
36 36 1
102 102 1
6 6 1
82 119 1
87 87 1
117 117 1
4 4 1
101 101 1
120 120 1
148 148 1
19 19 1
54 54 1
108 108 1
89 89 1
16 16 1
72 72 1
105 105 1
110 110 1
54 54 1
13 13 1
19 19 1
7 7 2
106 106 1
144 144 1
142 142 1
64 64 1
20 20 1
74 107 1
86 86 1
76 76 1
75 108 1
71 71 1
87 87 1
50 50 1
144 144 1
148 148 1
63 63 1
136 136 2
83 84 1
27 27 1
104 104 1
56 124 1
75 75 1
134 134 1
73 73 1
20 20 1
137 137 1
78 79 1
136 140 1
98 99 1
16 16 1
27 27 1
133 133 1
35 35 1
150 150 1
67 111 1
88 88 1
68 68 1
55 55 1
50 50 1
25 25 1
88 88 1
116 116 2
103 104 1
75 75 1
117 117 1
143 143 1
31 31 1
141 145 2
30 30 1
150 150 2
56 56 1
53 57 1
