bin1    bin2    count
60 60 1
94 94 1
54 54 1
53 53 1
90 90 2
108 108 1
90 90 1
96 96 1
6 11 1
89 89 1
74 91 1
94 94 1
81 88 2
108 108 1
70 72 1
28 28 1
70 70 1
21 21 1
83 83 1
79 79 1
79 79 1
94 94 1
94 94 1
40 40 1
35 39 1
55 55 1
24 24 1
25 57 1
27 27 2
39 39 1
46 53 1
41 41 1
29 29 1
52 53 1
89 91 1
109 109 1
38 40 1
81 81 2
46 46 1
113 113 1
83 111 1
75 75 1
102 102 1
97 97 2
18 18 1
72 72 1
56 57 1
7 8 1
59 59 1
75 75 1
5 5 1
75 75 1
23 23 2
73 73 1
114 114 1
35 39 1
113 113 1
119 119 1
14 14 1
112 112 1
76 76 1
24 24 1
51 51 1
39 39 1
48 48 1
89 96 1
96 96 1
42 53 1
95 95 1
61 61 1
3 4 1
115 115 1
43 43 1
47 116 1
86 86 1
97 97 1
112 112 1
73 73 1
53 53 1
46 46 2
40 40 1
96 96 1
32 32 1
40 40 1
63 63 1
32 32 2
34 34 1
39 41 1
97 98 1
16 32 1
104 104 1
87 89 1
9 9 1
73 73 1
61 61 1
52 54 1
34 34 1
34 34 1
80 80 1
103 103 1
45 45 2
90 90 1
78 78 1
116 116 1
84 84 1
25 28 1
4 6 1
105 105 1
104 104 1
23 23 1
81 81 1
75 75 1
71 71 1
21 21 1
9 9 1
73 73 1
15 73 1
83 83 1
118 118 1
95 95 1
103 103 1
7 8 1
22 22 1
26 26 1
26 33 1
31 31 1
78 78 1
39 39 1
24 24 1
118 118 1
88 88 1
57 57 1
25 25 1
23 23 1
82 83 1
26 58 1
112 112 1
105 105 1
40 40 1
115 115 1
60 60 1
38 38 1
117 117 1
116 116 1
73 73 1
54 54 1
112 112 1
98 98 1
56 56 1
34 34 1
33 33 1
48 56 1
27 27 1
12 13 1
98 98 1
35 35 2
91 91 1
110 110 2
25 25 1
11 11 1
44 56 1
57 57 1
59 59 1
81 88 1
14 14 1
84 94 1
35 35 1
3 31 1
16 16 1
14 14 1
115 115 1
94 94 1
108 108 1
88 88 1
82 82 1
14 14 1
42 42 1
105 105 1
29 29 1
60 60 1
33 33 1
76 76 1
21 21 1
114 114 1
30 31 1
92 93 2
82 109 1
54 54 1
108 112 1
93 93 2
5 5 1
13 14 1
18 18 1
119 119 1
101 101 1
57 57 1
50 50 1
88 88 1
54 54 1
94 94 1
48 104 1
101 101 1
93 93 1
75 75 1
98 98 1
71 71 1
77 78 1
73 73 1
33 33 1
100 100 1
99 101 1
56 57 1
40 40 1
112 112 1
24 24 1
64 64 2
10 10 1
115 115 1
28 28 2
62 62 1
36 38 1
87 89 1
81 88 1
85 85 1
100 100 1
54 55 1
24 27 1
112 113 1
91 91 1
107 107 1
114 114 1
81 81 2
76 76 3
98 101 1
27 86 1
57 57 1
117 117 1
64 64 1
32 32 1
30 30 1
18 18 1
62 73 1
24 24 1
89 89 1
107 107 1
107 108 1
68 68 1
104 104 1
55 55 1
12 12 1
71 71 1
115 115 1
115 115 1
30 30 2
100 100 2
58 58 1
55 55 1
97 97 1
14 14 1
90 90 1
30 31 1
45 45 2
25 26 1
119 119 1
6 7 1
39 39 1
115 115 1
9 9 1
80 80 2
25 30 1
43 43 1
36 36 1
44 44 1
54 54 1
114 114 1
95 95 1
39 41 2
93 93 1
15 15 2
52 52 1
29 30 1
78 78 1
28 28 1
84 89 1
10 10 1
41 41 1
28 28 1
110 110 2
12 12 2
119 119 1
49 49 1
79 105 1
20 20 1
89 89 1
25 26 1
96 96 1
90 90 1
115 115 1
35 35 1
49 49 1
43 43 1
100 100 2
48 92 1
15 15 1
108 111 1
117 117 1
4 11 1
117 117 1
34 34 1
98 98 1
6 15 1
30 30 1
29 73 2
112 112 1
6 10 1
16 33 1
18 18 1
28 32 1
119 119 1
29 29 1
113 114 1
107 107 1
76 76 1
100 100 1
88 88 1
62 62 2
49 49 1
36 38 1
5 6 1
101 101 1
35 35 1
119 119 1
31 31 1
36 36 1
44 44 1
68 68 1
90 90 1
22 22 1
85 85 1
89 90 1
89 92 1
88 88 2
55 55 2
77 77 1
52 54 1
43 43 1
48 48 1
82 82 1
112 118 1
18 18 1
101 101 1
103 104 1
115 115 2
118 119 1
14 14 1
91 91 1
54 54 1
94 94 1
18 18 1
112 112 1
91 91 1
8 8 1
116 116 1
48 48 1
60 60 1
51 52 2
75 75 1
117 117 1
53 53 1
28 28 1
115 115 2
36 37 1
7 7 1
27 27 1
90 90 1
35 35 1
108 108 1
57 57 1
36 41 1
27 27 2
15 34 1
5 5 1
21 21 1
113 113 1
112 112 1
106 106 1
47 47 1
23 23 1
27 27 1
91 91 1
58 58 1
73 73 1
85 85 1
89 89 1
48 56 1
90 90 1
84 84 1
35 35 1
54 54 1
35 35 1
71 71 1
119 119 1
101 101 1
54 54 1
64 96 1
10 10 1
51 51 1
89 89 1
5 5 1
10 10 1
73 73 1
40 40 1
80 80 1
106 111 1
27 27 1
48 74 1
107 107 1
86 89 1
29 29 1
7 8 1
104 104 1
17 17 1
41 41 1
44 44 1
98 98 1
38 38 1
59 59 1
98 98 1
60 60 1
91 91 1
64 64 1
63 63 1
98 98 1
114 115 2
43 100 1
15 15 1
112 113 1
23 27 1
53 53 2
20 20 1
18 18 2
53 53 1
64 64 1
83 84 1
112 112 1
11 13 1
47 104 2
6 7 1
36 36 2
43 43 1
30 30 3
32 32 1
51 52 1
17 17 1
113 113 1
117 117 3
68 69 1
10 10 1
75 104 1
91 91 1
18 19 1
48 48 1
107 108 1
98 99 1
60 60 1
98 98 1
34 100 1
91 91 1
9 23 2
30 30 1
103 103 1
6 6 1
52 54 1
45 45 1
28 28 1
94 94 1
98 98 1
106 106 1
108 108 1
15 15 1
4 4 1
83 111 1
114 114 1
59 59 1
15 33 3
97 98 1
61 61 1
99 101 1
105 105 2
44 44 1
103 103 1
104 104 1
77 77 1
80 80 1
63 63 1
79 80 1
112 112 2
105 105 1
35 35 1
60 60 1
78 78 1
116 116 1
46 53 1
88 88 1
89 89 1
109 109 1
18 18 2
4 11 1
76 76 1
94 98 1
63 63 1
56 56 1
62 62 1
83 83 2
62 62 2
71 71 1
30 31 1
89 89 1
48 48 1
61 88 1
83 83 1
105 105 1
18 18 1
12 12 1
86 86 1
43 43 1
10 10 1
81 81 2
43 53 1
43 43 1
106 106 1
64 64 1
91 91 1
80 81 1
103 103 1
37 37 1
106 106 1
105 105 1
105 105 1
9 9 1
60 60 1
73 73 1
112 112 1
34 34 1
45 45 1
104 112 1
27 27 1
45 45 1
13 13 1
8 8 1
30 31 1
31 31 1
43 60 1
59 99 1
51 51 1
43 43 1
90 90 2
16 16 1
72 72 1
51 52 1
48 48 1
25 27 1
34 34 1
44 44 1
46 46 1
106 106 1
118 118 1
110 110 1
38 38 1
23 23 1
54 54 1
6 6 1
33 65 1
46 46 1
29 29 1
63 97 1
51 51 2
102 102 1
49 49 1
115 115 2
88 88 1
54 54 1
44 44 1
96 97 1
40 40 1
46 52 1
18 19 1
26 26 1
78 78 1
26 26 1
85 85 1
42 42 1
36 39 1
111 111 1
12 12 1
106 106 1
101 101 1
32 32 1
38 38 1
52 52 1
29 29 1
15 47 1
43 43 1
26 26 1
4 4 1
45 45 1
23 23 1
15 15 1
101 103 1
68 68 1
83 84 1
98 98 1
80 80 1
19 20 1
19 21 1
108 108 1
31 31 1
83 83 1
53 53 1
74 90 1
60 60 1
77 77 1
98 98 1
22 22 1
27 27 1
112 112 1
116 116 2
15 15 1
4 5 1
107 107 1
51 51 1
9 9 1
4 11 1
28 31 1
68 68 1
98 99 2
42 42 1
6 7 1
19 19 1
84 84 1
37 53 1
88 89 1
110 110 2
67 67 1
103 103 1
96 96 1
108 108 1
103 116 1
88 88 1
87 87 1
76 76 1
30 30 1
67 67 2
19 20 1
72 72 1
36 39 2
100 100 1
19 19 1
39 39 1
53 53 1
111 111 1
99 101 1
48 115 2
90 90 1
69 69 1
59 59 1
60 60 1
55 55 1
61 61 1
4 4 2
12 12 1
105 105 1
44 45 1
115 115 1
60 60 1
95 97 1
71 71 1
86 86 1
90 90 1
35 35 1
106 106 1
27 27 1
57 57 1
94 94 1
48 48 1
100 100 1
54 54 1
112 112 1
110 110 1
23 24 1
26 58 1
55 55 1
119 119 1
46 49 1
12 13 1
91 91 1
89 89 1
80 80 1
104 104 1
15 15 1
53 53 1
73 73 1
110 110 1
112 112 1
115 115 1
51 51 1
107 107 1
10 10 2
35 35 1
45 45 1
100 100 1
52 52 2
56 56 1
30 30 1
38 38 1
68 68 1
52 54 1
90 90 1
108 111 1
109 109 1
40 40 1
115 120 1
88 88 1
51 52 1
56 56 1
116 116 1
114 114 1
63 74 1
4 13 2
90 90 1
90 90 1
42 42 2
94 94 1
95 97 1
110 110 1
80 80 1
115 116 1
70 70 1
96 96 1
98 98 1
19 63 1
112 112 2
116 117 1
39 39 1
4 4 1
81 81 1
43 43 1
35 35 1
11 12 1
21 21 1
59 99 1
16 16 1
36 36 2
70 70 2
72 73 1
65 65 1
116 116 1
54 54 1
96 96 1
73 73 2
72 72 1
116 116 1
40 40 1
103 104 1
25 26 1
20 21 1
32 32 1
60 95 2
83 83 1
52 54 1
25 25 1
56 56 1
105 105 1
7 7 1
12 12 1
36 37 1
119 119 1
91 94 1
97 97 1
39 39 1
18 18 1
27 27 1
59 59 1
47 104 1
119 119 1
23 23 1
69 69 1
93 93 1
46 46 1
51 51 1
59 59 2
9 9 1
16 17 1
27 27 1
120 120 1
109 109 1
109 109 1
16 16 1
45 45 1
102 102 1
31 48 1
104 104 1
40 40 1
16 16 1
10 10 2
18 18 1
26 26 1
78 78 1
98 98 1
30 57 1
42 42 1
80 96 1
109 109 1
55 55 1
63 63 1
79 80 1
42 42 2
55 55 1
59 60 1
109 111 1
118 118 1
114 114 1
105 105 1
114 114 1
32 33 1
53 53 1
5 5 1
111 111 1
99 99 1
113 113 1
9 9 1
56 56 1
109 109 1
35 35 1
18 19 1
72 72 1
37 46 1
48 55 1
69 69 1
82 109 1
33 33 1
69 70 1
48 48 1
105 106 1
10 10 1
49 49 1
119 119 1
74 74 1
64 64 1
7 8 1
16 16 1
114 114 1
42 43 1
21 21 1
5 6 1
109 109 1
18 18 2
48 48 2
21 21 1
103 112 1
49 75 1
78 78 1
26 26 1
6 11 1
103 103 1
36 36 1
119 119 1
80 80 1
112 113 1
14 14 1
101 101 1
59 59 2
55 56 1
44 44 1
9 9 1
55 55 2
25 25 1
58 60 1
97 97 1
73 73 1
96 96 1
112 119 1
14 14 1
85 85 1
39 40 1
92 92 1
109 109 1
38 39 1
24 24 1
6 6 1
25 25 1
43 59 1
99 99 1
29 29 1
24 24 1
82 82 2
41 41 2
105 105 1
98 98 1
4 4 1
24 24 1
82 82 1
82 82 1
42 42 1
47 47 1
30 30 2
70 70 1
104 104 1
78 78 2
58 58 1
58 58 1
69 69 1
13 14 1
30 30 1
34 34 1
63 63 1
95 95 1
113 113 1
11 11 1
88 88 1
114 114 1
118 118 1
44 44 1
91 91 1
16 16 1
18 18 1
99 99 1
101 116 1
53 53 1
11 13 1
59 59 1
101 101 1
80 80 1
106 106 2
57 57 1
14 51 1
29 29 1
14 14 2
85 85 1
45 45 1
107 107 1
89 96 1
24 25 2
77 77 1
30 30 1
104 104 1
88 88 2
48 90 1
3 7 1
97 97 1
71 71 1
52 52 1
82 82 1
23 23 1
48 56 1
23 23 1
60 60 1
23 23 1
109 109 1
36 37 1
15 17 2
97 97 1
70 70 1
6 7 1
90 90 1
108 108 1
19 21 1
70 70 1
92 93 1
113 114 1
51 51 1
46 46 1
88 97 1
70 71 1
80 80 1
15 34 1
15 15 1
117 117 1
64 64 1
55 55 1
39 40 1
43 43 1
15 15 1
3 15 1
41 41 1
30 30 1
59 59 1
117 117 1
70 70 1
25 32 2
108 119 1
18 18 2
74 74 1
95 95 1
101 101 1
88 88 1
97 97 1
74 74 1
40 40 1
44 44 1
76 76 1
102 103 1
29 29 1
72 73 1
57 57 1
24 31 1
47 47 1
104 104 1
21 21 2
95 95 1
98 98 1
102 102 1
98 99 1
22 22 1
56 56 1
6 9 2
42 42 1
108 108 1
114 114 1
94 94 1
60 60 1
15 15 1
87 87 1
87 87 1
25 30 1
70 71 1
38 40 1
106 106 1
71 71 1
9 10 1
27 27 1
90 90 1
46 46 1
59 59 1
100 100 1
106 107 1
35 60 1
105 105 1
63 95 2
98 98 1
42 42 1
82 82 2
71 71 1
6 6 1
42 42 1
112 119 1
56 56 1
28 28 1
39 40 1
11 11 1
41 41 1
38 38 1
51 51 1
119 119 1
17 36 1
51 51 1
64 64 1
87 90 2
39 39 2
6 7 1
45 45 2
16 33 1
89 89 1
105 105 1
38 38 1
36 36 1
88 88 1
68 68 1
55 55 1
81 89 1
100 100 1
69 69 1
49 49 1
55 55 1
90 90 1
41 41 1
19 19 1
87 87 1
76 76 1
114 115 1
31 31 1
79 79 1
28 28 1
15 15 1
73 74 1
30 30 1
31 31 1
53 53 1
35 35 1
118 119 1
57 57 2
58 58 1
34 35 1
47 47 1
47 47 1
12 12 1
107 108 1
97 97 1
34 34 1
34 34 1
100 100 1
40 40 1
77 77 1
18 18 2
16 91 1
51 51 1
52 52 2
110 110 1
87 87 1
114 114 1
67 67 1
116 116 1
104 104 1
42 42 1
55 55 1
37 45 1
3 14 1
25 25 1
46 46 1
83 83 1
91 91 1
19 19 1
52 52 1
112 112 1
116 116 1
101 101 1
72 72 2
63 63 1
64 64 1
34 34 1
33 33 1
38 38 1
6 8 1
93 93 1
86 86 1
45 45 1
59 59 1
106 106 2
52 54 1
88 96 1
56 56 1
34 34 1
56 56 1
37 37 1
118 118 1
63 97 1
87 87 1
45 46 1
72 72 1
29 57 1
59 59 1
82 83 1
61 61 1
72 72 1
43 43 1
94 96 1
82 82 1
11 11 1
75 75 1
56 56 1
