bin1    bin2    count
20 20 1
23 23 1
35 35 2
121 121 1
102 102 1
26 27 1
39 39 1
49 52 2
60 60 2
81 81 1
89 89 1
115 115 1
69 69 1
95 95 1
5 5 1
19 19 1
63 64 3
74 74 1
108 108 1
24 24 1
99 99 1
67 67 1
90 90 1
97 97 1
11 12 1
44 44 1
97 97 1
30 30 2
101 101 1
119 119 1
49 49 1
37 38 1
102 102 1
63 63 1
6 6 1
21 22 1
60 60 1
115 115 1
75 75 2
106 106 1
97 97 2
26 26 1
59 59 2
79 79 1
101 101 1
30 30 1
62 62 1
58 58 1
110 110 1
105 105 1
91 91 1
104 104 1
58 58 1
61 61 1
111 111 1
82 82 1
78 78 1
37 37 1
11 11 1
38 38 1
74 74 1
67 67 1
96 96 1
70 72 1
6 6 1
32 32 1
13 13 1
97 97 1
30 30 1
79 79 1
107 107 1
75 75 1
8 8 3
73 73 1
102 102 1
14 14 1
69 69 3
86 86 1
93 93 1
22 22 1
35 35 1
117 117 1
95 116 1
70 70 1
54 54 1
62 62 1
89 89 1
37 37 1
40 40 1
50 58 1
19 19 1
55 55 1
80 80 1
22 22 1
102 102 1
107 107 1
96 96 1
104 104 1
29 29 1
67 67 1
11 11 2
74 74 1
58 58 1
34 35 1
35 83 1
23 23 1
26 26 1
14 14 2
12 12 1
9 9 1
104 104 1
35 35 1
67 67 1
104 104 1
69 69 2
77 77 1
89 89 1
104 104 1
97 97 1
13 13 1
67 72 1
68 68 1
60 60 1
97 97 2
71 71 1
109 109 1
53 54 1
100 100 1
9 9 1
45 45 1
44 44 1
62 67 1
99 99 1
28 28 1
10 10 1
77 77 1
52 52 1
38 38 1
87 87 1
107 107 1
92 92 1
19 19 1
49 80 1
97 97 1
116 116 1
18 19 1
92 92 1
101 102 1
98 98 1
32 32 1
34 35 2
54 54 1
18 18 1
86 86 1
109 109 2
95 95 1
83 86 1
69 69 1
20 20 1
10 10 1
19 19 1
8 10 1
96 96 1
8 8 1
36 36 1
69 69 1
100 100 1
61 61 1
63 63 1
56 56 1
12 12 1
96 96 1
6 6 2
14 14 2
110 112 1
50 50 1
81 81 1
30 30 2
3 3 2
49 49 1
65 66 1
112 112 1
94 95 1
6 6 1
26 26 1
17 17 1
21 21 1
45 48 1
70 70 1
57 57 1
17 17 1
60 60 1
106 106 1
95 95 2
43 43 1
93 93 1
68 68 1
24 24 1
24 25 1
85 85 1
89 89 1
34 34 1
51 51 1
45 45 1
26 26 1
65 66 1
76 76 1
73 73 1
33 79 1
116 116 1
44 44 1
110 110 1
85 85 1
60 60 1
51 51 1
105 105 1
86 86 1
113 113 1
80 80 2
53 53 1
120 120 1
78 78 1
45 45 1
4 4 1
46 46 2
37 37 1
88 88 1
3 54 1
121 121 1
7 7 1
41 44 1
59 59 1
38 38 1
67 67 1
69 70 1
110 110 1
89 89 1
45 45 1
57 57 1
108 108 1
97 97 1
3 3 4
109 109 1
