bin1    bin2    count
15 15 1
24 25 1
32 32 1
89 90 1
129 129 1
90 90 1
48 48 1
45 45 1
110 110 1
113 113 1
129 129 1
35 35 1
125 125 1
103 103 1
113 113 1
8 16 1
95 95 1
73 73 1
42 106 1
74 74 1
124 124 2
71 86 1
109 109 1
110 110 1
98 98 1
28 41 1
117 117 1
6 6 1
113 113 1
111 111 1
94 94 1
122 122 2
76 76 1
13 13 1
46 46 1
63 73 1
120 120 1
92 101 1
45 47 1
17 18 2
119 119 1
45 45 1
100 100 1
100 100 1
116 116 1
10 10 2
41 42 1
66 66 2
54 130 2
84 102 1
118 118 1
121 121 1
75 75 3
62 62 1
18 18 1
61 73 1
91 91 1
99 99 1
108 108 1
83 83 1
86 86 2
65 65 1
82 82 1
51 54 2
41 41 1
110 111 1
87 87 2
86 86 1
75 75 1
38 38 1
47 47 1
93 93 1
95 95 1
49 49 3
4 9 1
6 6 1
97 97 2
90 90 1
107 107 1
48 48 2
28 28 1
17 47 1
7 7 1
118 118 1
73 73 2
123 123 1
105 105 2
9 9 1
124 125 1
59 60 1
50 51 1
17 17 2
88 89 1
51 51 1
8 8 1
95 95 1
81 81 1
120 120 1
36 37 1
110 110 1
23 23 1
111 111 1
98 98 1
70 102 1
93 94 1
25 25 2
105 105 1
75 75 1
93 93 1
87 87 1
83 83 2
112 112 1
125 125 1
47 47 1
36 36 1
87 88 1
54 54 2
58 58 1
77 77 2
46 46 1
77 77 2
113 113 1
119 119 1
97 107 1
93 93 1
127 127 1
11 11 1
92 92 1
40 40 1
98 100 1
12 12 1
113 113 1
98 100 2
107 107 1
88 88 1
8 112 1
68 68 1
86 86 1
74 74 1
41 41 1
48 48 2
35 35 1
108 108 1
114 114 1
110 124 1
71 71 1
97 114 1
98 98 1
76 85 1
35 35 1
15 15 1
28 28 1
65 65 2
74 74 1
36 47 1
113 113 1
107 107 1
93 93 1
53 53 1
85 129 1
96 96 1
34 34 1
108 108 1
116 116 2
114 114 1
81 82 1
84 85 1
125 125 1
82 82 2
122 122 1
3 3 1
68 68 1
108 108 1
86 91 1
34 41 1
84 131 1
123 123 1
75 75 1
73 73 1
50 52 1
35 35 1
121 121 1
78 78 1
93 93 1
90 91 1
8 8 1
98 98 1
127 127 1
5 5 2
124 124 3
75 75 1
113 113 1
95 96 2
89 94 1
121 121 1
114 118 2
47 47 1
72 72 2
120 120 1
105 105 1
61 84 1
104 104 1
109 109 1
93 108 1
52 52 1
66 66 1
68 68 1
114 114 1
24 25 1
71 71 1
110 110 1
104 107 1
93 93 1
130 130 1
72 72 1
84 84 1
104 104 1
112 113 2
48 48 1
114 114 1
72 72 2
74 75 1
126 126 1
59 59 1
109 109 2
16 16 1
93 93 1
48 48 2
28 28 1
30 79 1
31 31 1
94 94 3
43 44 1
60 60 2
83 87 2
98 99 1
119 119 1
4 38 1
91 92 1
8 50 1
40 40 1
118 118 1
67 67 1
108 108 1
15 15 1
74 74 1
68 110 1
13 13 1
83 93 1
64 64 2
108 108 1
104 104 1
123 123 1
26 26 1
68 68 1
91 91 1
72 72 1
33 33 1
100 100 1
88 88 1
35 47 1
37 37 1
11 13 1
80 80 1
50 80 1
49 50 1
128 128 1
74 74 1
27 27 1
94 94 1
18 18 1
49 49 1
28 28 1
96 96 1
28 28 2
67 67 1
28 28 1
66 66 1
125 126 1
84 84 1
77 77 2
67 67 1
16 17 3
55 55 2
4 4 1
70 70 1
80 80 1
86 86 1
65 65 1
119 119 2
27 27 1
38 40 1
114 114 2
123 123 3
123 123 1
129 129 1
5 5 2
45 45 1
84 85 3
67 67 1
32 32 1
125 125 1
117 120 1
108 108 1
15 15 1
67 68 2
119 119 1
113 114 1
91 91 1
58 58 1
3 39 1
130 130 1
39 40 1
29 29 1
63 63 2
98 98 1
87 87 1
108 108 2
47 47 1
108 108 1
11 11 1
110 110 1
96 96 1
13 14 1
86 86 1
71 71 3
127 127 2
93 93 1
3 3 1
36 36 1
61 61 1
88 88 1
72 72 1
61 61 1
42 42 1
14 14 2
12 12 1
123 123 2
40 40 2
51 51 2
122 122 1
94 94 1
7 49 1
64 64 3
25 25 1
128 128 1
96 96 1
44 44 1
105 105 1
74 74 1
86 86 1
40 40 1
38 39 1
129 129 1
24 24 1
24 24 1
124 124 1
8 8 1
98 113 1
94 94 1
89 89 1
13 13 1
97 129 1
5 5 1
46 46 1
37 37 1
58 71 2
73 73 1
13 13 1
26 26 1
93 93 1
114 117 1
30 30 1
65 65 1
114 114 1
123 124 1
108 108 1
12 12 1
50 54 1
120 120 1
66 66 1
39 39 2
116 116 1
35 42 1
78 78 1
126 126 1
120 120 1
124 124 2
87 87 1
109 109 1
42 42 1
128 128 2
87 87 1
71 71 1
109 109 1
106 106 1
11 11 1
61 61 1
75 75 1
95 96 1
60 66 1
94 94 1
36 36 1
112 124 1
52 52 1
128 128 1
55 55 1
112 112 1
11 109 1
49 50 1
37 37 1
37 37 1
87 87 1
121 121 1
86 86 1
50 50 1
18 18 1
47 47 1
122 122 1
105 108 1
