bin1    bin2    count
4 4 1
37 37 1
44 45 1
79 81 1
91 91 1
29 39 2
84 85 1
115 115 2
142 142 1
75 75 1
35 36 2
18 18 2
148 149 1
5 5 3
98 98 1
141 141 1
24 24 1
108 108 1
61 61 1
93 93 1
29 29 1
115 115 1
27 28 1
49 50 1
22 22 1
113 113 1
99 99 1
58 58 1
105 105 1
136 136 1
45 45 1
30 30 2
94 94 1
95 109 1
51 51 1
125 125 1
113 113 1
60 60 1
121 121 1
39 39 2
97 97 1
121 121 2
85 85 1
77 77 1
36 36 1
69 69 1
51 72 1
55 65 1
56 98 1
11 13 1
81 81 1
29 29 1
40 40 1
40 40 1
44 44 1
137 140 1
99 99 1
64 64 1
79 79 1
141 141 1
15 17 1
66 66 1
114 114 2
148 148 1
42 42 2
23 23 1
83 83 1
113 113 1
41 41 1
117 143 1
148 148 1
39 39 1
49 49 2
71 71 1
42 42 1
129 129 1
72 72 1
97 97 2
140 141 1
133 134 2
49 49 1
59 60 2
115 115 1
122 145 1
6 7 1
46 46 1
106 106 1
83 83 2
90 90 1
46 46 1
146 146 1
55 61 1
37 37 2
36 36 1
38 38 1
10 10 1
130 130 1
58 58 1
124 124 1
34 34 1
74 111 1
88 88 1
83 83 2
143 143 1
28 28 1
98 98 1
46 47 1
98 105 1
34 88 1
133 133 2
80 80 1
27 27 1
43 43 1
119 119 1
49 49 1
105 132 1
71 71 1
138 138 1
17 17 2
29 29 3
41 41 1
118 118 1
71 71 1
39 39 1
34 34 1
24 24 1
128 128 1
148 149 1
13 64 3
136 136 1
98 98 1
138 138 1
137 137 1
76 78 1
21 21 1
22 22 1
83 83 1
16 16 2
92 92 1
77 77 1
129 129 1
109 109 1
51 52 1
27 27 1
58 67 1
104 104 1
101 101 1
145 145 1
22 23 1
97 97 2
107 107 1
92 92 1
32 32 1
21 21 1
39 40 1
140 141 1
97 97 1
86 86 1
101 101 2
148 148 2
113 113 2
111 111 1
47 47 1
90 91 1
118 118 1
108 108 1
13 13 1
86 86 2
133 133 1
57 67 1
103 103 1
58 82 1
54 54 1
107 107 1
86 86 1
6 6 1
119 119 1
65 65 1
92 128 1
33 34 2
57 57 1
18 18 1
106 106 1
25 26 2
135 135 1
68 68 1
71 71 1
95 95 1
96 96 1
98 99 1
5 5 1
46 46 1
128 128 1
27 27 1
15 16 2
5 5 1
77 77 1
128 128 2
83 92 1
42 42 1
100 100 2
70 94 1
6 6 1
65 66 1
147 148 1
86 86 1
105 105 1
37 37 1
30 30 1
116 116 1
65 65 1
61 61 1
29 29 3
126 126 2
58 58 1
27 28 1
137 137 1
91 91 1
77 77 1
117 118 1
109 109 1
37 37 1
85 85 1
113 114 1
65 66 1
9 9 1
52 52 1
120 120 2
71 71 1
77 77 1
93 99 1
40 40 2
31 37 1
27 27 1
51 51 1
81 81 1
110 139 1
62 62 1
32 32 1
74 75 1
5 35 1
110 111 1
62 62 1
15 57 1
48 48 1
144 144 3
29 29 1
86 86 1
28 28 1
48 64 1
77 82 1
120 120 1
141 141 1
45 45 1
91 91 1
145 145 1
81 103 2
82 82 1
31 31 1
120 120 1
78 78 1
38 38 1
113 113 1
82 82 1
25 26 1
73 74 1
54 94 2
65 65 1
50 50 1
146 146 1
34 34 1
72 112 2
8 8 1
94 94 1
77 82 1
144 144 1
54 54 1
6 15 1
50 50 2
40 40 1
72 72 1
9 9 1
55 55 1
115 115 1
91 91 2
5 5 1
121 121 1
19 20 1
53 53 1
23 23 1
99 99 1
33 33 1
107 107 2
90 91 1
101 101 1
24 24 1
18 18 1
81 81 2
135 136 1
93 93 1
71 71 1
143 144 1
117 144 1
102 102 1
122 141 1
51 51 2
122 122 1
11 11 1
49 49 2
61 61 1
100 100 2
111 111 1
124 124 1
22 22 1
100 100 2
133 133 2
135 136 1
83 100 2
133 133 1
108 121 2
38 38 1
114 114 1
34 34 1
119 119 1
24 24 1
28 28 1
144 144 1
15 17 1
30 31 1
85 85 1
96 96 1
76 76 1
33 33 2
140 140 1
5 12 2
32 33 2
17 17 2
84 84 1
54 54 1
86 86 1
103 103 2
86 86 1
138 138 1
3 3 1
134 136 1
100 100 1
42 42 1
51 52 1
89 89 1
128 128 1
96 96 1
136 136 1
53 53 1
85 85 1
31 31 1
98 98 1
98 99 1
136 146 1
22 22 1
99 99 2
62 62 1
54 136 2
63 63 1
49 49 1
63 63 1
33 33 1
93 94 1
112 112 1
128 128 1
35 53 1
3 6 1
122 122 2
82 82 1
107 107 1
90 90 1
79 79 1
24 24 1
83 83 1
148 148 1
82 82 2
9 9 1
4 4 1
9 65 1
85 85 1
31 31 2
19 20 1
121 121 1
29 31 1
112 112 1
113 113 2
44 44 1
6 6 2
99 99 1
61 62 1
91 91 2
60 60 1
19 19 4
92 92 2
41 60 1
20 21 1
119 120 2
121 121 1
71 71 1
146 146 2
21 21 1
108 122 1
59 59 1
83 83 1
65 65 1
102 103 1
77 77 1
81 81 1
115 115 1
78 78 2
100 100 1
21 21 1
89 89 2
6 15 1
18 18 1
84 84 1
112 112 1
113 113 2
62 62 1
116 116 2
73 74 1
7 7 1
137 137 1
92 92 1
84 84 1
83 83 1
46 46 1
125 125 1
71 71 3
17 17 1
106 106 1
90 91 1
108 108 1
146 146 1
27 27 1
100 100 1
79 79 1
63 64 2
121 121 1
83 83 1
127 127 1
32 32 1
3 3 1
44 44 1
88 88 1
47 47 2
80 82 1
117 117 1
40 40 1
67 67 1
49 56 1
48 48 1
47 47 1
87 87 1
70 70 1
26 27 1
56 58 1
51 115 1
73 73 1
95 95 1
84 84 2
4 5 1
129 129 1
43 43 1
83 83 1
56 56 1
83 83 1
77 77 1
92 92 1
75 75 1
52 52 1
20 20 1
115 115 1
145 145 1
34 34 1
21 21 1
23 23 2
83 85 1
97 134 1
29 29 1
138 138 1
72 72 1
13 13 1
85 85 2
39 39 1
68 68 1
36 36 1
76 76 1
115 115 1
112 112 1
18 18 1
81 82 1
11 66 1
136 136 1
115 116 1
142 142 1
149 149 1
82 82 1
125 125 2
113 113 1
124 124 1
64 64 1
8 8 2
36 36 1
149 149 1
49 50 1
29 29 1
39 39 1
50 82 1
25 25 1
30 30 1
10 10 1
46 46 1
82 82 1
112 112 1
48 48 1
86 88 1
51 51 3
146 146 1
7 7 1
79 79 1
49 49 1
86 86 1
29 29 1
52 52 1
102 102 1
146 146 1
79 82 1
87 87 1
36 36 1
42 42 1
39 39 1
127 127 1
17 18 1
34 34 1
83 83 1
49 49 1
75 75 1
146 146 1
49 49 1
85 85 1
59 59 1
121 121 1
46 46 2
112 112 1
129 129 1
146 146 1
16 16 1
126 126 1
16 16 1
82 82 1
113 113 1
121 121 1
115 115 1
29 29 1
4 4 1
128 128 1
146 146 1
3 7 1
140 140 1
119 119 1
64 64 1
13 13 1
92 92 2
38 38 1
84 84 1
4 4 1
38 38 1
87 87 1
73 74 1
144 144 1
35 35 1
90 90 1
72 72 1
72 72 1
17 17 1
51 97 1
48 48 1
134 134 1
83 83 1
143 144 1
102 103 1
87 87 1
87 87 1
9 66 1
80 80 1
86 86 1
108 108 1
81 81 1
54 54 2
5 7 2
54 55 1
125 125 1
140 140 2
94 94 1
82 128 1
21 22 1
88 88 1
82 82 1
66 67 1
52 107 2
134 134 1
35 40 1
46 46 1
84 84 2
138 138 1
72 72 1
92 128 2
52 114 1
39 39 1
50 50 1
87 87 1
122 122 1
122 122 1
53 54 1
85 85 1
85 86 1
29 29 1
106 137 1
48 48 1
92 92 3
47 47 1
4 5 1
70 70 1
116 116 1
133 133 1
104 106 2
48 48 1
95 95 1
136 136 1
6 6 1
17 17 1
47 47 1
7 7 1
41 41 2
111 111 1
4 4 1
46 46 1
47 47 1
125 125 1
116 116 1
65 65 2
128 129 2
97 97 1
135 135 1
52 52 1
80 81 1
88 88 1
17 17 1
137 137 1
112 112 1
89 89 1
73 75 1
60 60 2
101 101 1
55 65 1
66 66 1
14 59 1
