bin1    bin2    count
91 91 1
94 94 1
120 120 1
109 109 1
4 4 3
114 114 1
117 117 1
96 96 1
52 52 1
108 108 2
141 141 1
131 132 1
4 4 1
114 114 1
105 105 1
17 17 1
20 20 1
143 144 1
86 86 1
71 76 1
121 121 1
36 36 1
111 111 1
90 90 2
94 94 1
49 49 1
97 97 1
134 134 1
31 31 1
120 120 1
52 52 1
71 71 1
106 106 1
52 52 1
120 120 1
28 28 1
133 133 1
65 65 1
116 116 1
106 106 1
47 47 1
108 108 1
86 86 1
128 128 1
49 49 2
86 86 1
24 24 1
67 67 1
108 108 1
83 83 1
117 117 1
100 101 1
117 117 1
47 47 1
87 87 1
146 150 1
6 6 1
133 133 1
96 96 1
36 36 2
5 5 1
89 89 1
116 142 1
78 78 1
65 65 1
133 133 2
85 85 1
117 117 1
96 96 1
59 60 2
85 117 2
87 87 1
14 14 1
74 75 1
52 52 2
121 121 1
35 138 1
27 27 1
133 133 2
107 107 1
87 126 1
97 97 1
73 73 1
88 117 1
20 20 1
57 57 1
57 57 2
19 52 1
114 114 2
62 62 1
118 118 1
109 109 1
79 80 2
38 47 1
122 122 2
68 68 1
87 87 1
106 106 1
82 82 1
51 51 1
63 63 1
104 104 1
114 114 2
108 109 1
3 6 1
127 127 1
123 123 1
17 17 1
141 142 1
16 52 1
11 14 1
74 74 1
20 20 1
121 121 1
56 56 1
52 52 2
86 86 1
89 89 1
120 120 1
34 35 1
148 148 1
26 26 2
61 61 1
59 59 1
138 138 1
107 108 2
70 70 2
132 132 2
28 29 1
137 137 1
91 133 2
121 121 1
133 133 1
36 36 1
96 96 1
71 71 1
86 86 1
89 89 2
71 71 1
91 91 1
104 104 1
36 36 1
89 90 1
51 51 1
140 140 1
81 81 1
125 127 1
35 35 1
99 110 2
35 35 1
139 139 1
99 99 1
109 109 1
87 87 1
111 111 1
114 114 1
125 125 2
68 102 2
34 34 2
88 88 2
30 31 1
13 13 1
71 71 1
111 122 1
107 107 1
124 124 1
71 71 1
109 109 1
121 121 1
120 120 1
28 28 1
29 29 1
142 142 1
127 127 2
108 108 1
137 137 1
34 34 1
152 152 1
84 84 1
28 28 1
64 64 2
98 98 1
63 116 1
128 128 1
95 101 1
84 84 1
129 129 1
118 119 1
90 90 1
68 69 1
97 97 1
133 133 1
64 65 1
56 56 1
122 123 1
62 62 1
133 133 1
75 75 1
127 127 1
6 53 1
35 35 1
118 119 1
137 137 1
85 132 1
96 96 1
52 52 1
59 59 1
114 131 2
89 89 1
69 69 1
133 133 1
90 90 1
48 48 1
106 106 1
144 144 2
26 52 1
6 6 1
17 17 1
71 71 2
94 96 1
76 109 1
147 147 1
109 109 1
73 124 1
71 71 1
36 36 1
128 128 1
133 133 1
83 84 1
102 102 1
143 143 1
143 143 1
107 107 1
68 68 1
28 28 1
120 121 1
53 53 1
114 114 1
92 92 1
84 85 1
122 122 1
118 119 1
111 111 1
147 147 1
63 96 3
88 88 1
133 133 1
117 117 1
140 140 1
125 125 1
124 126 1
142 142 1
51 51 1
108 108 1
89 90 1
146 146 1
126 126 2
28 75 1
143 143 1
125 125 1
53 53 1
148 148 1
104 104 2
16 16 1
133 133 1
131 131 1
100 100 1
88 88 1
120 120 1
89 89 1
31 31 1
89 103 1
50 50 1
49 49 1
35 35 2
28 28 1
61 61 1
3 3 1
30 30 1
36 137 2
38 38 1
24 24 1
56 76 1
147 147 1
26 26 1
71 71 1
136 136 1
99 99 2
148 148 1
96 97 1
6 49 1
128 129 1
31 31 1
48 135 4
130 130 2
89 89 1
146 146 1
150 150 1
143 143 1
133 133 1
75 78 1
90 90 1
116 116 1
109 109 1
16 16 1
74 74 1
125 125 1
109 109 1
80 80 1
37 37 1
130 130 2
130 130 1
120 120 1
117 117 1
88 88 2
50 51 1
114 131 2
101 101 2
20 20 1
29 29 1
54 54 1
129 129 1
141 142 1
124 126 1
147 147 1
108 112 1
151 151 1
107 107 3
103 104 1
130 130 1
118 119 2
119 119 1
75 75 1
143 143 1
106 106 2
138 138 1
119 119 1
53 75 1
88 88 2
73 75 1
14 14 1
151 151 1
114 114 1
152 152 1
63 63 2
102 102 1
63 116 2
124 124 1
109 112 1
79 79 1
133 133 1
6 6 1
71 71 1
30 30 2
17 17 2
74 74 1
106 107 1
75 75 1
91 91 1
119 119 1
127 127 1
105 127 1
117 150 1
133 133 1
25 25 1
97 97 1
71 71 1
4 4 1
95 95 1
38 38 1
115 115 1
89 89 1
108 108 1
120 121 1
90 91 1
80 80 1
4 4 1
145 145 1
118 120 1
130 130 2
54 54 2
80 82 1
79 97 1
28 28 2
37 81 1
117 118 1
126 126 1
52 52 1
6 53 1
16 16 2
122 122 2
65 65 2
120 120 1
62 62 1
151 152 1
