bin1    bin2    count
117 117 1
116 116 2
6 6 1
68 68 1
4 4 1
52 52 1
57 57 1
35 35 2
4 4 1
109 109 1
68 68 1
22 23 1
117 117 1
19 19 1
33 33 1
92 93 1
74 80 1
4 4 1
28 28 1
95 95 1
104 104 1
104 104 1
100 100 1
95 95 1
72 72 2
8 45 1
79 79 1
108 108 1
27 27 1
121 121 1
120 120 1
53 54 2
51 51 1
52 52 1
98 98 1
15 15 1
77 77 2
51 51 1
110 110 1
27 27 1
22 22 1
17 17 2
89 89 1
33 33 1
56 56 3
21 54 1
29 29 1
90 90 1
80 80 1
106 106 1
12 46 1
80 80 1
83 83 2
34 34 1
70 70 1
45 45 1
11 11 1
86 86 1
121 121 1
3 4 1
102 103 1
17 17 1
52 52 1
67 67 1
107 107 1
117 117 1
96 119 1
92 108 1
75 75 1
44 44 1
26 26 1
96 96 1
11 11 1
79 79 1
48 49 1
34 34 1
89 89 1
29 29 1
29 29 1
24 24 1
23 23 1
92 92 1
16 16 1
82 82 1
40 40 1
45 45 1
111 112 1
4 4 1
63 63 1
66 67 1
5 5 1
110 110 1
33 33 1
91 91 1
102 102 2
36 36 1
98 98 1
77 77 1
85 85 1
81 81 1
20 68 1
111 111 1
110 110 1
54 54 1
42 42 1
18 18 1
106 114 1
79 79 1
27 28 1
117 117 1
102 102 1
83 83 1
13 14 1
66 66 2
62 66 1
3 3 1
61 62 1
62 63 1
102 102 1
88 88 1
103 103 1
120 120 1
94 94 2
103 103 1
38 38 1
99 99 1
3 3 1
96 119 1
50 50 1
53 53 1
117 117 1
83 83 2
44 44 1
34 34 1
72 72 1
55 55 1
63 63 1
47 47 1
6 57 1
58 65 1
56 56 1
51 51 1
84 84 1
79 79 1
79 101 1
77 77 1
33 33 1
4 4 1
11 12 1
94 94 1
84 84 1
67 67 1
60 60 1
99 99 1
57 57 1
103 103 2
108 112 1
100 100 1
57 63 1
96 96 1
98 98 3
4 4 1
83 83 1
67 67 1
3 3 1
101 101 1
9 40 1
53 54 2
101 101 1
7 7 1
71 71 1
94 94 1
36 36 1
110 111 1
79 79 1
106 106 1
77 77 1
68 68 1
56 56 1
75 76 1
39 39 1
65 65 1
100 100 1
83 83 1
44 44 2
106 114 1
15 15 1
76 76 1
120 120 1
15 15 1
121 121 1
23 23 1
55 64 1
56 56 1
68 68 1
3 3 2
23 23 1
103 103 1
104 104 1
79 79 1
76 76 2
68 68 1
92 92 1
62 62 1
48 48 1
104 104 1
119 119 1
104 104 1
92 93 1
4 4 1
78 78 1
96 96 1
96 96 1
58 58 1
84 84 1
52 70 1
60 76 2
67 67 1
72 101 1
90 90 1
6 6 1
72 72 1
95 115 1
109 109 1
72 72 1
3 3 2
116 116 1
101 101 1
83 83 1
39 39 1
107 107 1
58 58 1
79 79 2
6 6 1
69 102 1
32 32 2
76 76 1
77 77 1
111 111 1
95 95 1
72 105 1
63 63 1
94 94 1
116 116 1
4 4 2
59 59 1
47 47 1
93 105 1
14 14 1
108 108 1
84 85 1
72 72 1
84 84 1
119 119 1
79 79 1
79 79 1
44 44 1
107 107 1
48 48 1
100 100 1
90 90 1
59 59 1
105 105 1
55 55 1
69 69 1
100 100 1
97 97 1
10 10 1
57 57 1
69 69 2
35 35 1
52 52 1
9 9 1
90 90 1
10 10 1
17 17 1
67 67 2
52 52 1
103 103 1
78 79 1
3 3 1
23 23 1
96 96 1
3 3 1
81 81 1
78 78 1
29 32 1
86 86 1
103 103 1
101 102 1
114 114 3
89 89 1
32 32 1
52 52 1
18 18 1
77 77 1
94 94 1
62 62 1
57 57 1
8 19 1
98 98 2
108 108 1
61 61 1
102 102 1
83 84 1
119 119 1
54 54 1
105 105 1
43 44 1
11 11 2
29 29 1
86 86 2
119 119 1
101 101 1
70 70 1
118 118 1
22 23 1
43 43 1
93 105 1
67 67 1
30 30 1
72 72 2
4 4 1
71 71 1
72 72 1
62 62 1
97 97 1
55 55 1
41 41 1
84 84 1
29 29 1
97 97 1
94 94 1
81 81 1
93 105 1
20 20 1
75 75 1
25 25 1
58 63 1
16 16 1
47 48 1
72 72 1
83 83 1
81 81 1
21 22 1
28 29 1
37 38 1
6 6 1
37 37 1
19 19 1
95 95 1
47 47 1
21 21 2
19 52 1
59 59 1
87 87 2
73 73 1
117 117 1
5 6 1
58 58 1
108 112 1
74 74 1
62 62 1
106 108 1
60 60 1
78 78 1
62 62 1
98 98 1
51 51 1
97 97 1
76 77 1
25 25 1
90 90 1
81 81 1
113 113 1
72 72 1
100 100 1
31 31 1
24 68 1
115 115 1
6 6 1
3 3 1
76 76 1
89 89 1
52 54 1
84 84 1
41 41 2
115 115 2
37 37 1
120 120 1
79 79 1
38 38 1
95 113 1
106 106 1
36 38 1
105 105 2
86 86 1
3 3 1
44 44 1
35 35 1
63 63 1
112 112 1
84 84 1
81 81 3
5 6 1
105 105 1
72 72 1
14 15 1
5 5 2
45 66 1
65 65 1
46 46 2
48 48 1
63 63 1
11 11 2
78 78 1
12 12 1
62 62 1
39 39 1
97 97 1
81 81 1
92 93 1
100 100 1
84 84 1
95 95 2
36 41 1
88 88 1
30 30 1
52 52 1
13 13 1
81 96 1
100 100 1
47 47 1
83 84 1
63 63 1
29 29 1
99 99 1
102 102 1
98 98 1
7 7 1
93 93 1
71 71 1
32 32 1
103 103 1
9 9 1
15 15 1
71 71 1
79 79 2
12 12 1
23 62 1
69 69 1
52 52 1
68 68 1
61 61 1
69 70 1
94 94 1
31 31 1
83 83 1
51 51 1
33 33 1
77 77 1
16 16 1
85 85 1
26 26 2
75 75 1
62 62 1
113 113 1
102 102 1
79 79 1
21 21 1
86 87 1
4 4 1
66 66 1
29 68 1
94 94 1
36 48 1
72 72 1
119 119 1
121 121 1
111 111 1
94 94 1
43 43 1
50 51 1
69 69 1
45 45 1
63 63 2
41 41 1
4 4 1
76 76 1
88 88 1
109 114 1
72 104 1
22 22 1
95 95 1
21 21 1
89 110 1
19 20 1
36 45 2
89 89 1
103 103 1
17 17 1
89 89 1
94 95 1
118 118 1
12 46 1
83 111 1
94 94 1
22 22 1
57 57 1
93 93 1
86 86 1
41 41 1
77 77 1
96 96 1
119 119 1
7 17 1
38 38 2
91 108 1
59 59 1
116 116 2
15 15 1
23 23 1
45 46 1
94 94 1
83 83 1
111 111 1
60 60 2
18 18 1
10 10 1
103 103 1
119 119 1
99 99 1
26 26 1
77 77 1
