bin1    bin2    count
75 75 1
71 71 1
66 66 2
34 34 1
111 111 1
67 67 1
48 48 2
57 84 1
86 86 1
63 64 1
71 71 1
44 44 1
13 13 1
65 65 1
74 78 1
36 36 2
94 94 1
81 81 1
70 70 1
112 112 1
34 34 1
117 117 1
33 33 1
37 37 1
67 67 1
75 75 1
87 87 1
46 46 1
25 43 1
109 109 1
31 31 1
38 38 1
48 48 1
119 119 1
57 57 1
68 68 1
119 119 1
109 109 1
50 50 1
93 108 2
42 43 1
27 27 1
6 6 1
109 109 1
4 4 1
59 59 3
84 84 1
85 85 1
56 56 1
78 78 1
71 71 2
9 9 1
58 58 1
80 80 1
98 99 1
76 76 1
66 66 1
56 56 1
63 63 1
90 90 1
105 105 1
64 64 1
76 76 1
33 33 1
108 109 1
38 38 1
99 107 2
82 82 1
28 28 1
56 56 1
85 85 1
112 112 1
66 72 1
39 39 1
60 60 1
75 75 1
32 96 2
65 65 1
56 56 1
72 72 1
57 57 1
12 12 1
6 31 1
25 71 1
3 53 1
39 39 1
95 95 2
66 66 1
105 105 1
100 110 1
110 110 1
80 80 1
105 105 1
25 27 1
9 9 1
119 119 1
54 55 1
15 15 1
61 72 1
12 12 1
88 88 1
75 77 1
40 40 1
67 67 1
8 8 1
112 112 1
67 67 1
50 52 1
113 113 1
85 85 1
7 44 1
113 113 1
52 55 1
58 58 1
98 98 1
44 44 2
75 75 1
66 106 2
90 90 1
53 53 1
86 87 1
88 88 2
30 30 1
37 37 1
106 107 1
117 117 1
74 74 1
8 8 1
26 27 1
27 27 1
100 100 2
4 4 1
87 87 1
98 98 1
91 91 1
91 91 1
88 88 1
58 59 1
3 40 1
66 67 1
45 46 1
113 113 1
11 11 1
9 12 1
60 99 1
71 71 1
76 77 1
103 103 1
84 84 2
77 77 1
110 111 1
17 17 2
64 64 4
45 45 1
112 113 1
52 53 1
47 47 2
34 40 1
36 37 1
99 99 1
17 17 1
115 115 1
47 50 1
77 77 1
32 32 1
84 84 1
75 75 1
59 60 1
111 111 1
82 82 1
16 16 1
32 32 1
88 88 1
111 111 1
119 119 1
49 52 1
56 99 1
35 35 1
112 112 1
66 66 1
36 36 1
63 63 1
34 34 1
25 26 1
95 95 2
38 38 1
29 29 1
12 13 1
76 76 2
111 112 1
31 31 1
54 54 1
82 97 1
48 48 1
78 78 1
53 53 1
113 113 1
83 83 1
88 88 1
8 8 1
75 75 1
77 77 1
45 45 1
95 103 1
80 80 1
57 57 1
111 111 1
6 6 1
4 4 1
81 81 1
48 48 1
98 99 1
35 35 1
35 35 1
50 50 3
98 98 2
35 35 1
35 35 1
105 105 1
50 50 1
86 86 2
92 92 1
94 99 1
81 81 1
12 12 1
74 74 1
85 85 1
117 119 1
21 21 1
70 70 1
6 10 1
75 76 1
77 77 1
7 7 2
9 9 1
63 63 1
16 16 2
114 118 1
37 54 1
95 95 1
79 79 1
120 120 1
99 99 1
33 33 2
50 50 1
104 104 1
12 12 1
37 37 1
63 65 1
104 104 2
87 106 1
68 68 1
54 55 1
80 80 1
14 14 1
79 82 1
107 107 1
8 8 1
103 103 1
115 115 1
41 41 1
62 62 1
4 6 1
51 51 1
62 62 1
71 71 2
96 96 1
38 38 1
9 9 1
13 27 3
73 73 2
6 31 1
60 61 1
56 56 1
81 81 1
111 111 1
103 103 1
48 49 1
82 82 1
111 111 1
95 99 2
30 31 1
100 100 1
97 97 1
107 107 1
55 55 1
86 86 1
78 78 1
81 81 1
66 66 1
59 65 1
26 28 1
80 80 1
29 45 1
111 111 1
99 99 1
78 78 1
62 99 2
8 8 1
68 70 1
85 85 1
43 44 2
83 84 2
93 93 1
90 90 1
114 114 1
67 67 1
67 67 1
61 61 1
92 92 1
44 44 1
87 88 1
82 83 1
52 53 1
109 109 1
112 112 1
67 68 2
37 37 1
53 53 2
108 109 1
63 63 1
78 81 1
103 103 1
61 76 1
58 58 1
64 64 1
87 107 1
101 101 1
75 75 1
93 93 1
14 14 1
70 70 1
106 106 1
104 104 1
99 99 1
10 10 1
13 13 2
112 112 1
99 99 1
57 105 1
33 33 2
48 48 1
52 52 1
38 38 1
27 27 1
81 81 1
120 121 1
73 74 1
36 37 1
72 72 1
10 10 2
90 93 1
25 25 1
117 117 1
71 71 1
70 70 1
14 14 2
3 3 1
52 55 1
47 47 1
120 120 1
54 54 1
47 47 1
89 89 1
26 27 1
62 73 1
59 59 1
83 107 1
46 46 1
16 32 1
11 12 1
63 63 1
67 67 1
79 79 1
67 67 1
80 80 1
53 53 1
11 52 1
62 62 1
37 38 1
11 45 2
111 111 2
94 94 1
15 15 1
53 53 1
118 118 4
110 110 1
55 55 1
84 84 1
82 82 1
71 71 1
108 108 1
47 52 1
25 25 1
48 48 1
59 59 1
54 54 1
70 70 1
35 35 1
32 32 1
86 86 2
67 67 1
103 103 2
6 28 1
47 47 1
68 68 1
3 3 1
77 77 1
106 106 1
14 14 1
44 44 1
82 82 1
119 119 2
26 26 1
109 113 1
95 95 2
81 81 1
84 105 1
105 105 1
62 62 1
14 15 1
53 55 1
107 108 1
111 111 1
120 120 1
113 113 1
97 97 2
46 46 1
54 55 1
12 12 1
76 77 1
96 96 1
36 37 1
86 86 1
80 80 1
112 112 1
92 92 1
114 114 1
58 59 1
108 108 1
81 81 1
98 98 1
80 80 1
7 7 2
114 114 2
69 69 1
73 73 1
115 115 1
113 114 1
68 68 1
32 32 1
91 91 1
97 97 1
57 57 1
34 34 1
7 7 1
6 7 1
25 25 1
52 52 1
120 120 1
113 113 1
13 13 2
40 40 1
32 32 2
90 90 1
35 35 1
83 83 1
75 75 1
12 12 1
85 85 1
85 86 1
87 87 1
114 117 1
39 40 1
70 70 1
17 17 1
70 70 1
60 65 1
30 30 1
32 64 1
93 94 1
55 78 1
76 76 1
61 61 3
81 81 1
58 58 1
119 119 1
28 28 1
87 88 1
48 48 1
3 3 1
77 77 1
53 54 1
93 93 1
7 7 1
77 77 1
53 55 2
68 68 1
81 81 3
75 75 1
96 96 1
86 86 2
113 113 1
16 16 1
91 91 1
4 4 1
6 6 1
35 35 1
112 112 1
110 110 1
90 91 1
12 44 1
48 51 1
60 62 1
80 80 1
31 31 1
3 3 1
77 77 1
49 49 1
4 5 1
111 111 1
28 28 1
75 75 1
93 93 1
90 90 1
33 34 1
102 102 1
102 103 1
12 12 1
70 70 1
89 89 1
57 105 1
56 56 1
103 109 1
81 81 1
6 6 1
99 99 1
35 35 1
119 119 1
86 86 2
48 48 1
107 107 1
27 27 2
90 90 1
78 78 2
6 6 1
88 88 1
111 111 1
112 112 1
83 83 2
75 76 1
40 40 1
8 8 1
32 32 1
66 66 2
52 52 1
17 17 1
82 82 1
44 50 1
90 90 2
91 91 1
57 57 1
37 37 1
107 108 1
80 80 1
118 118 1
70 70 1
118 118 1
70 70 1
25 25 1
45 45 2
43 43 1
80 80 1
53 53 1
39 39 1
103 103 1
93 93 1
48 50 1
69 69 1
81 81 1
101 101 1
64 64 2
7 9 1
69 69 1
78 78 1
97 97 1
3 3 2
34 57 1
29 29 1
77 77 1
87 87 1
4 4 1
17 17 1
89 89 1
29 30 1
68 69 1
85 86 1
44 44 1
118 118 1
48 48 1
26 26 1
100 100 1
3 53 1
25 26 1
109 109 1
73 77 1
32 33 1
88 88 1
117 117 1
93 94 1
87 87 2
81 81 2
88 88 1
71 71 1
106 106 1
91 91 2
69 98 1
4 5 1
9 12 1
72 72 1
34 34 1
103 103 1
81 81 1
17 17 1
118 118 1
39 39 1
55 55 1
111 113 1
106 106 2
69 98 1
90 92 1
42 42 1
120 120 1
62 62 1
96 96 1
56 56 1
32 32 1
70 70 2
10 10 1
31 31 1
27 27 1
12 13 1
6 6 1
42 42 1
66 67 1
6 6 1
98 98 2
67 67 2
28 46 1
11 11 1
65 65 1
90 90 1
53 53 1
121 121 1
65 65 2
14 16 1
76 76 1
7 8 1
53 53 1
68 68 1
52 52 1
6 31 1
68 70 2
7 28 2
111 111 1
66 70 1
37 37 1
76 76 1
11 11 1
67 67 1
