bin1    bin2    count
69 69 1
74 74 1
44 48 1
34 34 1
27 33 2
76 77 1
35 35 1
67 67 1
6 7 1
77 77 2
40 55 2
82 82 1
23 23 1
46 46 1
32 33 1
34 34 1
12 21 1
77 77 1
10 10 1
62 62 2
63 63 1
38 61 2
70 73 1
38 38 1
40 40 1
55 55 1
66 66 1
52 52 1
7 7 1
86 86 1
18 18 1
38 38 1
78 78 1
45 45 1
74 75 2
63 63 1
3 3 1
39 39 1
66 66 2
23 23 1
38 38 1
49 49 1
22 23 1
67 72 1
44 44 1
58 58 1
24 24 1
56 57 1
3 3 1
38 38 1
27 30 1
42 42 2
57 57 1
3 3 1
7 7 1
28 28 1
20 20 1
35 35 1
57 57 1
36 36 1
47 47 1
32 32 1
13 13 1
42 42 2
32 32 1
52 52 1
41 41 1
80 80 1
41 41 1
44 44 1
6 6 1
13 13 1
56 56 1
77 77 1
68 68 1
17 17 1
84 84 2
43 43 1
11 11 1
28 28 1
40 40 1
80 80 1
37 37 1
69 69 1
76 76 2
32 32 1
68 68 1
32 32 1
60 60 1
50 50 2
86 87 1
4 4 2
38 38 1
35 35 1
75 75 1
37 38 1
27 27 1
77 81 1
26 26 2
81 81 1
21 22 2
77 77 1
61 61 1
47 47 1
36 37 1
25 25 1
70 71 1
22 22 1
5 5 1
61 61 1
7 7 1
47 47 1
33 33 2
39 74 1
17 19 1
60 60 2
56 57 1
70 70 1
39 39 1
41 41 1
37 37 1
61 61 1
67 67 1
88 88 1
78 78 1
89 89 1
62 62 1
80 80 2
16 18 1
42 42 2
28 28 1
77 77 1
54 55 1
36 36 1
68 68 2
25 25 1
49 49 1
29 53 1
10 10 1
56 57 1
4 4 1
3 3 2
32 32 1
24 24 1
51 52 1
14 14 1
49 49 1
61 61 1
9 9 1
39 39 1
61 62 1
81 81 2
25 25 1
35 35 3
27 27 1
25 26 1
24 24 1
44 44 1
39 54 1
65 65 1
67 67 1
65 65 2
70 70 1
38 45 1
66 66 1
42 42 2
89 89 1
13 13 2
13 22 1
4 4 1
75 75 1
13 14 1
89 89 1
48 49 1
20 20 1
66 66 1
22 22 1
25 27 1
42 42 1
56 56 1
8 8 2
15 15 1
24 24 1
48 48 2
35 35 1
86 86 1
23 28 1
72 73 1
13 13 1
49 49 1
5 5 1
58 59 1
70 70 1
26 26 1
59 59 1
13 22 1
65 65 1
62 62 1
5 5 1
12 12 1
33 33 1
57 57 2
21 21 1
13 22 1
57 57 1
58 58 1
75 75 1
31 32 2
77 77 1
38 38 1
14 14 1
8 8 1
37 37 1
65 65 1
49 49 1
57 57 1
65 65 1
33 33 1
41 41 1
9 9 1
32 32 2
43 43 1
34 34 1
31 31 1
18 18 1
61 61 1
8 8 1
11 11 1
89 89 1
35 35 1
33 52 2
81 83 1
47 48 1
60 60 1
64 64 1
36 50 1
20 20 1
89 90 1
26 26 1
48 48 1
83 84 1
37 37 2
76 77 1
63 63 1
4 4 1
13 18 1
10 10 1
31 31 1
68 68 1
18 18 1
21 21 1
4 4 1
49 49 1
56 56 1
57 57 1
35 35 1
49 49 1
78 87 1
75 75 1
62 62 1
78 78 1
27 27 2
