bin1    bin2    count
147 147 1
118 118 2
131 131 2
25 26 1
46 46 1
145 145 1
73 73 1
108 108 1
119 119 1
108 108 1
17 47 1
87 87 1
117 117 1
51 51 2
100 100 1
13 13 2
97 97 1
137 137 1
131 132 1
67 68 2
143 143 1
89 89 1
148 148 2
119 134 1
96 96 1
85 85 1
109 109 1
107 107 1
134 134 1
49 49 1
69 69 1
51 51 1
19 20 1
65 67 1
38 38 1
105 105 1
146 146 1
101 101 1
28 28 1
131 131 2
99 99 1
102 102 1
28 28 1
51 51 1
74 74 1
32 32 1
134 134 1
91 91 1
16 16 1
53 53 1
3 3 1
25 25 1
126 126 1
131 131 1
31 31 1
95 95 1
142 146 1
129 129 2
96 96 1
52 52 1
17 18 1
25 25 3
16 16 1
147 148 1
119 143 1
122 123 1
127 127 1
20 20 1
80 82 2
56 56 1
36 36 1
147 147 1
135 135 2
72 72 1
124 124 1
131 131 1
103 103 1
84 84 1
112 112 1
71 71 1
79 79 1
126 126 1
105 105 2
139 139 1
27 27 1
36 36 2
35 35 1
39 39 1
28 28 1
50 50 2
125 126 1
6 13 1
47 68 1
6 6 1
49 61 1
148 148 1
71 71 1
109 109 1
135 135 1
56 56 1
6 6 1
63 63 1
30 30 1
72 72 1
97 97 1
47 47 1
59 59 1
100 100 1
104 104 1
148 148 1
35 35 1
141 150 1
52 52 1
134 135 1
29 29 1
69 69 1
133 133 1
117 150 1
116 116 1
120 120 2
102 102 1
78 78 1
64 64 1
81 81 1
27 27 1
18 18 1
64 64 2
152 152 1
6 6 1
118 118 1
48 48 1
96 146 1
117 117 1
28 28 1
3 3 1
28 28 1
95 96 2
35 35 1
49 49 1
111 111 1
53 53 1
48 48 2
29 29 1
108 108 1
30 30 1
29 29 2
53 53 2
13 13 1
51 71 1
82 82 1
135 135 1
4 4 1
121 121 1
149 149 1
4 4 1
75 75 1
114 114 1
25 25 1
129 129 1
79 79 2
68 68 1
127 127 1
62 62 1
30 30 2
26 26 1
141 141 1
75 75 1
108 116 1
83 85 1
81 81 2
117 117 1
133 133 1
47 47 1
107 107 2
106 106 1
63 63 1
112 112 1
97 97 1
115 122 1
80 82 1
129 138 1
129 129 2
136 136 1
115 116 1
117 117 1
63 69 1
63 63 1
127 127 1
71 71 1
53 54 1
147 147 1
70 71 1
100 100 1
145 146 1
116 116 1
110 110 1
109 110 1
112 112 1
151 151 1
30 30 1
88 88 1
86 86 1
145 145 1
105 105 1
97 97 1
25 25 1
109 127 1
20 20 2
121 121 1
78 78 1
28 28 1
118 118 1
71 71 1
100 100 1
56 77 1
120 120 1
114 114 1
37 38 1
36 36 1
149 149 1
108 108 1
130 132 1
52 52 1
63 63 1
147 147 2
75 75 1
54 57 1
97 97 1
141 142 1
86 86 1
36 36 1
53 53 1
132 136 1
54 54 1
53 53 1
109 109 2
80 91 1
128 128 1
131 131 1
37 49 1
144 144 1
130 130 1
68 68 1
120 120 1
123 123 1
124 151 1
97 97 1
87 88 1
132 132 1
6 6 1
93 93 1
36 36 1
123 123 1
119 119 1
71 71 2
142 142 1
145 145 1
132 133 1
114 114 1
108 109 2
30 30 1
86 117 1
97 97 1
130 130 1
59 59 1
149 149 1
148 148 1
26 26 2
97 97 1
72 72 1
35 35 1
16 17 2
71 71 1
121 121 1
94 98 1
81 82 1
108 108 1
25 25 1
94 94 1
89 89 1
125 125 1
109 110 1
129 129 1
12 13 1
133 134 2
70 71 1
121 150 1
87 87 1
131 131 1
87 87 1
59 59 1
96 96 1
27 27 1
125 125 1
146 146 1
109 109 1
108 108 1
26 26 1
135 135 1
139 139 1
93 93 2
18 18 1
74 74 1
59 60 1
106 106 1
17 17 1
148 148 1
113 113 1
92 92 1
31 31 1
4 4 1
135 135 1
31 31 1
135 135 1
121 121 2
36 36 1
74 88 1
58 58 1
49 49 1
78 78 1
106 106 1
151 151 1
31 31 1
52 52 1
90 90 2
130 130 1
105 105 1
109 109 1
52 52 1
38 38 1
31 31 1
133 133 1
117 117 1
123 123 1
125 125 2
14 14 1
96 96 2
35 35 1
73 106 1
73 73 1
152 152 1
26 29 1
114 114 1
89 89 1
113 113 1
65 65 1
60 70 1
117 150 1
53 53 1
117 117 1
82 82 1
122 122 1
4 4 1
72 73 1
102 102 1
87 87 1
134 135 1
95 96 1
27 27 1
70 75 1
51 51 1
19 19 1
82 82 1
107 107 1
137 137 1
107 107 1
144 144 1
109 109 1
147 147 1
75 75 1
118 119 1
120 120 1
130 130 1
88 88 1
102 109 1
132 132 1
14 14 1
92 92 1
73 73 1
139 140 1
147 147 1
87 87 1
3 3 1
52 52 2
6 6 1
35 35 1
95 95 1
127 127 1
128 128 2
70 70 1
127 127 1
150 150 1
65 65 1
134 134 1
119 119 1
132 132 1
13 13 1
131 131 1
102 102 1
117 117 1
134 134 1
97 136 1
70 70 1
119 119 1
90 90 1
109 109 1
87 87 1
34 34 1
4 4 1
35 35 1
120 120 1
131 131 1
71 106 1
30 30 1
57 57 1
149 149 2
12 12 1
37 37 1
110 110 1
88 88 1
97 104 1
17 17 1
4 4 1
107 107 1
146 148 1
110 110 1
133 133 1
47 47 1
55 55 1
29 29 1
61 64 1
135 135 1
117 119 2
137 137 1
73 73 1
128 128 1
24 24 2
118 118 2
106 137 1
34 54 1
132 132 1
115 115 1
115 115 1
120 120 1
135 135 1
148 148 1
71 71 1
138 138 1
94 99 2
118 119 1
4 4 1
59 59 1
88 88 1
102 102 1
141 150 1
36 37 2
88 88 1
143 143 1
121 121 1
85 85 1
119 119 1
4 4 1
74 74 1
3 3 1
117 117 1
133 133 1
73 73 1
132 132 1
52 52 1
121 121 1
