bin1    bin2    count
16 90 1
169 169 2
76 76 1
42 43 1
154 169 1
83 83 2
181 181 1
67 67 1
137 137 1
19 19 1
96 97 1
111 111 1
169 169 1
80 80 1
117 117 1
152 153 1
32 50 1
90 90 2
73 73 1
43 43 1
151 151 1
139 139 2
191 196 1
82 82 1
93 93 1
47 47 1
159 159 1
157 196 1
150 150 1
79 79 1
135 135 1
108 108 1
35 35 1
47 47 1
94 94 1
173 173 1
194 196 1
148 149 1
74 75 1
180 180 1
64 65 1
41 42 1
23 23 1
129 129 1
149 151 1
187 188 1
191 191 1
120 120 1
114 116 2
75 75 1
108 108 1
55 55 2
196 196 1
59 59 1
133 133 1
48 48 2
83 84 1
4 5 1
184 184 2
95 95 1
114 114 1
139 146 1
107 107 1
120 120 1
108 108 1
5 5 1
8 16 1
29 29 2
62 62 1
182 182 1
88 88 2
195 195 1
149 149 1
148 149 2
22 22 1
184 184 1
3 3 1
154 154 1
102 102 1
69 69 1
189 189 1
173 173 1
36 36 1
135 135 1
138 138 1
76 76 1
37 37 1
49 49 1
118 120 1
76 76 2
130 130 1
81 81 1
47 47 1
156 156 1
54 83 2
177 177 1
153 154 2
148 148 1
172 173 1
35 78 1
56 56 1
114 114 1
90 90 1
10 10 2
61 63 1
89 89 1
41 41 2
18 18 1
171 188 1
137 137 1
64 64 1
24 24 1
154 154 1
59 59 1
15 15 1
58 58 1
88 88 2
196 196 2
194 194 1
93 93 1
8 9 1
40 43 1
58 58 1
60 60 1
176 176 1
59 60 1
135 135 1
91 91 1
60 60 1
160 160 1
138 153 1
140 164 1
33 33 1
184 186 1
154 154 1
164 165 1
62 62 1
95 95 2
28 28 1
94 95 1
146 146 1
187 187 2
75 75 1
10 10 1
176 176 1
112 112 1
82 82 1
78 78 2
112 115 2
114 114 1
138 138 1
133 133 1
67 67 1
108 126 1
195 195 2
141 165 1
137 137 1
42 43 1
117 117 1
138 153 1
166 166 1
158 158 2
133 133 1
120 121 1
111 111 1
138 138 1
90 90 1
137 137 1
123 123 1
81 81 1
76 76 1
99 102 1
189 189 1
25 25 1
121 121 1
48 49 1
197 197 1
174 174 1
163 163 1
184 184 1
107 107 1
178 178 1
160 160 1
171 171 1
35 35 1
96 97 1
148 148 1
143 143 2
161 161 1
129 130 1
123 123 1
19 19 1
32 32 1
22 22 1
78 78 1
154 154 1
99 99 1
74 74 1
165 165 2
168 168 1
