bin1    bin2    count
110 110 1
101 101 1
76 76 1
40 40 1
16 16 1
41 70 1
22 22 1
85 93 1
79 80 1
51 51 1
17 17 1
111 111 1
40 40 1
46 46 1
46 46 1
23 24 1
16 16 2
30 30 2
120 120 1
91 91 1
48 82 1
57 57 1
36 53 1
56 56 2
107 107 2
31 31 1
81 81 1
58 58 1
115 115 1
115 115 1
84 84 1
83 83 1
14 30 1
14 14 1
21 21 1
57 57 1
82 82 1
34 34 1
3 3 1
102 102 1
7 12 1
90 90 1
75 75 1
19 19 1
71 71 1
80 80 1
21 21 1
117 117 1
27 27 1
11 11 1
57 57 1
104 104 1
64 64 1
93 93 1
20 20 1
82 82 1
35 38 1
11 14 1
58 58 1
90 90 1
79 116 1
121 121 1
114 114 1
43 43 1
99 100 2
21 21 1
46 46 1
106 106 1
70 70 2
47 47 1
108 108 1
15 15 1
20 46 1
118 119 1
47 47 1
35 35 2
57 57 1
24 24 1
84 84 1
57 57 1
16 17 1
44 44 1
90 111 2
106 106 1
25 26 1
94 94 1
73 73 1
98 98 1
51 51 1
96 110 1
122 123 1
78 78 1
7 7 1
52 52 1
57 60 1
122 122 1
63 63 1
64 64 1
68 68 1
51 77 1
38 38 1
112 112 1
22 22 1
20 20 1
70 70 1
51 51 1
59 59 1
58 58 2
65 65 1
75 75 1
95 95 1
21 21 1
108 108 2
98 98 1
114 114 2
121 121 1
121 121 1
95 95 1
67 67 1
4 4 1
39 39 1
35 35 1
59 59 1
59 59 1
40 70 1
115 115 1
31 31 2
4 4 1
4 5 1
23 24 1
84 84 1
60 60 1
105 105 1
69 69 2
10 10 1
92 94 2
92 101 1
100 100 1
78 78 1
31 31 1
76 76 1
48 77 1
44 44 1
17 17 1
106 106 1
122 123 1
97 97 1
56 56 1
107 107 1
108 108 1
111 111 1
8 8 1
47 47 1
28 28 1
74 74 1
35 38 1
109 109 1
5 31 1
68 68 1
65 65 1
96 99 1
114 114 1
75 79 1
106 106 1
80 80 1
78 78 1
59 59 1
22 31 1
83 86 1
40 40 1
113 113 1
97 97 2
61 61 1
123 123 1
55 55 1
76 77 1
50 50 1
5 5 1
80 83 1
85 85 1
13 14 1
60 60 2
36 36 1
97 97 1
48 48 1
101 101 1
96 96 2
10 11 1
39 39 1
86 86 1
7 22 1
61 61 1
88 88 1
52 52 1
79 79 1
42 42 1
42 67 1
21 21 1
98 98 1
54 54 1
85 85 1
95 95 1
103 103 1
87 87 1
76 76 1
8 8 1
30 30 1
4 23 1
52 77 1
7 10 1
88 88 1
8 8 1
41 70 1
116 116 2
102 102 1
111 111 1
47 47 2
69 69 1
26 26 1
72 72 1
106 106 1
76 76 1
5 5 1
112 112 1
7 34 1
112 112 1
95 95 1
108 108 1
44 44 1
3 3 1
6 6 1
67 67 1
62 62 1
96 96 1
34 42 1
39 46 1
59 59 1
107 107 1
100 100 1
22 22 1
69 69 1
110 110 1
100 100 1
27 29 1
52 52 2
110 110 1
116 116 1
82 82 1
63 63 1
96 96 1
15 15 1
49 83 1
34 34 1
5 5 1
63 63 1
8 8 2
102 102 1
13 13 1
14 14 1
109 110 2
62 62 1
96 96 2
58 58 1
57 57 1
104 104 1
91 91 1
39 39 1
11 11 1
48 48 1
56 56 1
81 82 1
64 64 1
110 110 1
42 42 1
51 51 1
91 91 1
77 78 1
60 116 1
46 46 1
122 123 1
51 52 1
93 98 2
73 84 1
110 110 1
64 64 1
90 91 1
4 4 1
78 78 1
103 103 1
36 36 1
33 34 1
114 114 1
98 98 1
39 41 1
41 41 1
20 22 1
71 71 1
114 114 1
21 21 1
106 106 1
49 82 2
10 10 1
68 68 1
33 34 1
87 87 1
104 104 1
29 30 1
104 104 2
34 42 1
22 22 1
107 108 1
69 70 1
69 69 2
77 77 1
69 69 2
27 27 1
30 30 1
51 51 1
63 63 1
60 60 1
20 20 1
62 62 1
26 26 1
13 25 1
8 8 2
97 97 1
46 46 1
39 42 1
32 32 1
69 69 1
41 45 1
85 85 1
4 4 1
41 41 1
16 16 1
27 27 1
116 116 1
11 11 1
70 70 1
49 49 2
27 27 2
46 46 1
47 47 1
60 60 2
70 70 1
89 89 1
122 122 1
5 19 1
122 122 1
44 44 1
69 69 1
15 25 1
61 61 1
97 97 1
41 76 1
92 92 1
21 21 1
37 37 1
62 62 1
95 95 1
99 99 1
47 47 1
71 71 1
30 31 2
4 4 1
7 7 1
110 110 1
107 107 1
36 37 1
61 61 1
3 3 1
46 47 1
38 38 1
75 92 1
87 87 1
72 72 1
26 26 1
14 14 1
90 90 1
61 61 2
44 44 1
28 28 1
111 111 1
81 81 1
41 41 1
96 96 1
43 44 1
78 78 1
57 109 1
101 101 1
52 52 1
86 86 1
74 74 1
34 34 1
123 123 1
109 109 1
115 115 1
5 5 1
107 107 1
26 26 1
118 118 1
49 49 2
61 61 1
58 58 1
27 30 1
14 14 1
7 11 1
91 112 1
70 70 1
86 86 2
107 107 1
74 91 1
32 32 1
103 103 1
48 82 2
35 35 1
34 35 1
14 14 1
20 64 1
16 16 1
12 12 1
3 3 1
22 22 1
99 99 1
8 8 1
118 118 1
68 71 1
65 65 1
57 110 1
66 66 1
15 15 1
5 5 1
97 97 1
110 110 1
116 116 2
3 3 1
76 76 1
14 14 1
20 66 1
107 107 1
108 108 1
38 38 1
10 10 1
87 91 1
65 65 1
12 12 1
20 20 1
35 35 1
72 72 1
89 89 1
121 121 1
122 122 1
86 86 1
93 93 1
69 69 1
46 46 1
3 3 1
26 31 1
23 31 1
23 25 1
82 86 1
107 107 1
65 66 1
65 65 1
78 86 1
37 37 1
58 58 1
41 43 1
107 107 1
25 26 1
114 114 1
116 116 1
13 13 1
33 33 1
27 27 1
99 114 1
31 68 1
7 25 1
44 44 1
9 10 1
26 26 1
114 114 1
41 41 1
104 104 1
96 96 1
113 113 1
31 31 1
44 44 1
119 119 1
113 113 2
27 27 1
92 101 2
108 108 2
115 115 1
93 101 1
100 100 1
44 45 1
108 108 1
31 31 1
90 91 1
69 69 1
18 18 1
59 59 1
93 117 1
118 118 1
102 102 1
56 56 1
108 109 1
4 4 1
103 103 1
87 91 1
22 22 2
95 114 2
39 39 1
94 95 1
42 42 1
28 28 1
122 122 1
75 75 1
106 106 1
21 21 1
93 93 1
105 105 1
87 87 1
11 14 1
67 68 1
8 8 5
29 29 1
29 29 1
12 12 1
66 67 1
41 41 1
33 33 1
61 61 1
45 72 1
74 74 1
49 49 1
20 65 1
27 27 1
86 86 2
52 52 2
65 65 1
101 102 1
36 36 1
116 116 1
48 48 1
89 89 2
97 97 1
60 118 1
59 59 1
64 65 1
104 105 1
21 21 1
105 105 1
118 118 1
101 101 1
63 63 1
50 50 1
17 17 1
119 120 2
56 56 1
64 64 1
100 103 1
43 43 1
15 15 1
25 25 1
107 107 1
123 123 1
46 46 1
106 106 1
54 56 1
100 100 1
4 6 1
33 33 1
30 30 1
18 18 1
41 70 1
61 61 1
97 100 1
112 112 1
49 49 1
50 50 1
27 29 1
66 66 1
98 98 1
10 10 1
58 58 1
60 115 1
44 61 1
36 36 1
108 108 1
57 57 1
22 107 1
44 63 1
7 19 2
101 101 1
32 32 1
120 120 1
86 86 1
81 81 1
104 104 2
96 97 1
72 72 1
115 115 1
97 97 1
46 46 1
74 75 1
109 109 1
21 21 1
20 20 1
28 28 2
8 8 1
86 86 1
58 58 1
89 93 1
15 15 1
84 84 2
39 39 1
41 41 1
15 17 1
122 122 1
18 18 1
11 11 1
43 43 1
21 21 1
32 67 1
42 77 2
54 54 2
15 16 2
110 110 1
97 97 1
115 116 1
17 17 1
43 63 1
43 43 1
10 11 1
22 22 1
63 63 1
39 40 1
42 42 1
94 94 1
21 21 3
70 70 1
7 7 1
44 44 1
120 120 1
16 16 1
56 56 1
122 122 1
96 96 1
60 61 1
26 26 1
98 106 3
101 101 1
64 65 1
46 46 1
78 78 2
71 71 1
101 101 1
33 33 1
32 32 1
56 56 1
44 44 1
46 46 1
26 26 1
27 27 2
107 107 1
38 38 1
73 85 1
111 111 1
98 98 1
86 86 1
111 111 1
112 112 1
22 24 1
13 13 1
85 85 1
98 98 1
123 123 1
48 48 1
122 122 1
7 7 1
17 17 1
41 41 1
106 106 1
42 42 1
13 25 1
41 41 1
30 30 1
110 110 1
13 13 1
108 108 1
79 116 1
25 25 1
93 93 1
50 50 1
20 20 1
61 61 1
56 56 1
25 25 1
78 78 1
70 70 1
111 111 1
61 61 1
26 27 1
102 102 1
115 115 1
96 96 1
68 68 1
96 96 1
7 11 1
3 3 1
8 8 1
71 71 1
53 53 1
108 108 1
65 65 1
102 102 1
75 75 1
92 101 1
85 85 1
21 21 2
15 15 1
48 48 1
36 36 1
68 69 1
43 43 1
70 70 1
78 78 1
85 85 1
108 108 3
68 68 1
23 24 1
7 19 1
79 79 1
97 97 2
64 64 1
83 85 1
38 38 1
59 59 1
41 41 1
83 83 1
109 109 1
69 70 2
109 109 2
21 21 1
65 65 1
98 98 1
98 98 1
21 21 1
109 109 1
4 4 2
74 74 1
122 122 1
79 80 1
107 107 1
123 123 1
44 44 1
108 108 1
50 50 1
123 123 1
4 4 1
95 95 1
111 111 1
13 13 1
22 22 1
13 13 2
46 46 1
19 19 1
20 20 1
118 118 1
