1	1	669.0
1	2	24.0
1	3	3.0
1	4	7.0
1	18	1.0
1	21	1.0
1	37	1.0
1	40	1.0
1	41	1.0
1	43	1.0
1	54	1.0
1	70	3.0
1	98	1.0
1	101	4.0
1	120	3.0
1	121	7.0
1	127	1.0
1	129	1.0
1	132	1.0
1	133	7.0
1	134	1.0
1	138	1.0
1	139	1.0
1	140	5.0
1	141	12.0
1	144	4.0
1	148	5.0
1	150	4.0
1	155	1.0
1	156	2.0
1	157	4.0
2	2	672.0
2	3	11.0
2	4	2.0
2	19	1.0
2	43	1.0
2	55	1.0
2	56	2.0
2	66	1.0
2	71	1.0
2	86	1.0
2	96	1.0
2	104	1.0
2	114	4.0
2	117	6.0
2	118	5.0
2	121	3.0
2	122	4.0
2	123	4.0
2	125	1.0
2	126	1.0
2	127	2.0
2	144	12.0
2	145	17.0
2	148	2.0
2	149	2.0
2	150	2.0
3	3	651.0
3	4	29.0
3	5	10.0
3	6	3.0
3	16	1.0
3	18	3.0
3	50	1.0
3	52	1.0
3	53	7.0
3	54	14.0
3	55	15.0
3	56	5.0
3	103	1.0
3	116	1.0
3	118	4.0
3	119	2.0
3	143	2.0
3	144	1.0
3	149	5.0
3	150	3.0
3	153	1.0
3	156	1.0
4	4	554.0
4	5	10.0
4	6	4.0
4	11	1.0
4	18	2.0
4	52	7.0
4	53	14.0
4	54	12.0
4	55	12.0
4	56	1.0
4	68	1.0
4	80	1.0
4	91	1.0
4	101	1.0
4	115	1.0
4	116	7.0
4	118	2.0
4	135	1.0
4	139	1.0
4	140	1.0
4	142	1.0
4	143	14.0
4	148	2.0
4	149	4.0
4	150	1.0
4	153	1.0
5	5	572.0
5	6	19.0
5	7	2.0
5	16	3.0
5	17	1.0
5	18	7.0
5	30	1.0
5	35	1.0
5	37	6.0
5	44	1.0
5	51	2.0
5	52	4.0
5	53	2.0
5	54	1.0
5	72	1.0
5	96	1.0
5	97	2.0
5	98	1.0
5	99	1.0
5	101	1.0
5	104	1.0
5	119	2.0
5	127	1.0
5	134	1.0
5	143	1.0
5	157	1.0
6	6	531.0
6	7	28.0
6	8	2.0
6	12	3.0
6	16	16.0
6	17	1.0
6	18	1.0
6	19	4.0
6	24	1.0
6	36	9.0
6	37	6.0
6	38	3.0
6	39	2.0
6	40	2.0
6	42	3.0
6	43	8.0
6	44	1.0
6	48	3.0
6	50	1.0
6	51	1.0
6	52	2.0
6	54	1.0
6	94	1.0
6	95	1.0
6	99	2.0
6	136	1.0
6	143	2.0
7	7	554.0
7	8	30.0
7	10	4.0
7	11	8.0
7	12	12.0
7	13	6.0
7	14	1.0
7	17	8.0
7	22	1.0
7	24	1.0
7	25	6.0
7	26	1.0
7	36	6.0
7	38	9.0
7	39	3.0
7	48	16.0
7	49	11.0
7	50	5.0
7	52	1.0
7	94	1.0
7	100	1.0
7	106	1.0
7	128	1.0
7	142	1.0
8	8	527.0
8	9	8.0
8	10	22.0
8	11	13.0
8	12	12.0
8	13	14.0
8	14	4.0
8	15	6.0
8	17	1.0
8	20	1.0
8	24	1.0
8	25	3.0
8	28	1.0
8	31	1.0
8	35	1.0
8	36	2.0
8	37	1.0
8	38	4.0
8	39	7.0
8	47	1.0
8	48	4.0
8	49	2.0
8	50	3.0
8	51	1.0
8	52	4.0
8	53	5.0
8	68	1.0
8	78	2.0
8	119	1.0
9	9	534.0
9	10	37.0
9	11	4.0
9	12	1.0
9	13	7.0
9	14	13.0
9	15	1.0
9	16	2.0
9	17	5.0
9	20	4.0
9	21	1.0
9	22	1.0
9	24	1.0
9	25	21.0
9	26	1.0
9	27	1.0
9	35	1.0
9	39	2.0
9	42	1.0
9	44	4.0
9	45	5.0
9	47	2.0
9	48	2.0
9	53	3.0
9	77	1.0
9	135	1.0
10	10	495.0
10	11	5.0
10	12	12.0
10	13	4.0
10	14	6.0
10	15	9.0
10	17	1.0
10	20	3.0
10	25	13.0
10	26	1.0
10	36	1.0
10	38	2.0
10	39	8.0
10	42	1.0
10	44	11.0
10	45	6.0
10	47	2.0
10	48	4.0
10	49	2.0
10	50	2.0
10	51	3.0
10	52	5.0
10	53	5.0
10	54	1.0
10	66	1.0
10	129	1.0
11	11	563.0
11	12	17.0
11	13	15.0
11	14	20.0
11	15	1.0
11	22	1.0
11	24	4.0
11	31	2.0
11	35	5.0
11	36	4.0
11	37	1.0
11	38	9.0
11	39	16.0
11	40	4.0
11	42	1.0
11	46	1.0
11	48	4.0
11	49	2.0
11	50	1.0
11	51	1.0
11	52	10.0
11	73	1.0
11	94	1.0
11	100	1.0
11	103	1.0
11	156	1.0
11	158	1.0
12	12	503.0
12	13	26.0
12	14	6.0
12	15	3.0
12	16	3.0
12	17	5.0
12	35	1.0
12	37	12.0
12	38	1.0
12	39	6.0
12	40	4.0
12	41	2.0
12	43	1.0
12	48	23.0
12	49	12.0
12	50	2.0
12	51	3.0
12	52	11.0
12	53	8.0
12	83	1.0
12	91	1.0
12	110	1.0
13	13	520.0
13	14	21.0
13	15	1.0
13	16	3.0
13	36	5.0
13	37	7.0
13	38	3.0
13	39	4.0
13	40	6.0
13	42	3.0
13	43	2.0
13	46	1.0
13	47	3.0
13	48	13.0
13	49	20.0
13	50	2.0
13	51	2.0
13	52	5.0
13	85	1.0
13	108	1.0
13	125	1.0
13	126	1.0
13	132	2.0
13	158	1.0
14	14	532.0
14	15	27.0
14	16	7.0
14	17	6.0
14	28	1.0
14	35	2.0
14	36	1.0
14	37	1.0
14	38	5.0
