1	1	448.0
1	2	12.0
1	7	1.0
1	8	5.0
1	15	2.0
1	16	9.0
1	20	1.0
1	24	2.0
1	27	2.0
1	28	3.0
1	29	1.0
1	49	1.0
1	93	1.0
1	95	1.0
1	134	1.0
1	153	1.0
2	2	383.0
2	3	1.0
2	6	1.0
2	7	8.0
2	8	5.0
2	13	5.0
2	14	3.0
2	15	4.0
2	23	1.0
2	25	10.0
2	26	3.0
2	27	2.0
2	52	1.0
2	55	1.0
2	57	1.0
2	90	5.0
2	93	1.0
2	94	6.0
2	95	7.0
2	105	1.0
2	108	1.0
2	109	1.0
2	125	1.0
2	129	1.0
2	135	1.0
2	139	1.0
2	154	1.0
2	166	1.0
3	3	425.0
3	4	5.0
3	5	1.0
3	6	11.0
3	7	9.0
3	8	12.0
3	9	5.0
3	10	1.0
3	11	2.0
3	13	1.0
3	20	5.0
3	21	1.0
3	40	1.0
3	53	1.0
3	55	9.0
3	56	7.0
3	57	5.0
3	58	3.0
3	68	1.0
3	71	2.0
3	73	1.0
3	142	2.0
3	168	1.0
3	190	2.0
4	4	385.0
4	5	18.0
4	6	17.0
4	7	10.0
4	8	11.0
4	9	16.0
4	10	6.0
4	11	10.0
4	12	1.0
4	13	1.0
4	14	5.0
4	22	1.0
4	27	1.0
4	32	1.0
4	41	1.0
4	43	1.0
4	54	1.0
4	129	1.0
4	134	1.0
4	136	1.0
4	141	1.0
5	5	373.0
5	6	8.0
5	7	5.0
5	8	6.0
5	9	11.0
5	10	11.0
5	11	11.0
5	12	15.0
5	13	3.0
5	14	6.0
5	18	1.0
5	21	2.0
5	22	5.0
5	23	2.0
5	25	1.0
5	26	9.0
5	27	3.0
5	30	2.0
5	31	11.0
5	32	11.0
5	36	1.0
5	40	1.0
5	49	2.0
5	53	1.0
5	61	1.0
5	62	1.0
5	93	1.0
5	123	3.0
5	190	1.0
6	6	447.0
6	7	18.0
6	8	13.0
6	9	3.0
6	10	14.0
6	11	4.0
6	12	8.0
6	13	2.0
6	18	1.0
6	21	1.0
6	26	5.0
6	28	2.0
6	29	1.0
6	57	1.0
6	58	1.0
6	59	1.0
6	81	1.0
6	166	1.0
7	7	427.0
7	8	16.0
7	9	4.0
7	10	1.0
7	11	1.0
7	12	2.0
7	17	4.0
7	18	4.0
7	21	2.0
7	22	7.0
7	25	9.0
7	54	1.0
7	93	1.0
7	102	1.0
7	109	1.0
7	187	1.0
8	8	408.0
8	9	9.0
8	10	4.0
8	11	1.0
8	12	7.0
8	13	3.0
8	14	7.0
8	15	1.0
8	18	1.0
8	24	3.0
8	25	2.0
8	26	8.0
8	27	2.0
8	30	2.0
8	31	3.0
8	32	1.0
8	47	1.0
8	58	1.0
8	141	2.0
8	151	1.0
8	156	2.0
8	177	1.0
9	9	192.0
9	10	8.0
9	11	1.0
9	12	1.0
9	14	1.0
9	25	2.0
9	26	1.0
9	27	1.0
9	28	1.0
9	29	4.0
9	30	5.0
9	32	2.0
9	33	2.0
9	39	1.0
9	40	1.0
9	43	7.0
9	44	1.0
9	58	1.0
9	144	1.0
9	177	1.0
10	10	394.0
10	11	20.0
10	12	17.0
10	13	6.0
10	15	1.0
10	20	3.0
10	23	2.0
10	26	1.0
10	27	1.0
10	29	1.0
10	30	3.0
10	31	2.0
10	32	8.0
10	33	8.0
10	40	2.0
10	41	7.0
10	43	6.0
10	56	1.0
10	58	1.0
10	61	1.0
10	63	1.0
10	154	1.0
10	162	1.0
11	11	390.0
11	12	30.0
11	13	4.0
11	14	3.0
11	18	2.0
11	19	3.0
11	20	2.0
11	21	8.0
11	22	8.0
11	23	1.0
11	25	1.0
11	30	1.0
11	58	3.0
11	60	1.0
11	61	3.0
11	63	5.0
11	73	1.0
11	123	1.0
11	126	1.0
11	133	1.0
12	12	340.0
12	13	19.0
12	14	3.0
12	17	1.0
12	18	6.0
12	19	1.0
12	20	1.0
12	21	3.0
12	22	10.0
12	23	4.0
12	27	2.0
12	31	1.0
12	33	1.0
12	58	6.0
12	59	2.0
12	62	3.0
12	63	3.0
12	69	1.0
12	120	1.0
12	122	2.0
12	123	5.0
12	138	1.0
12	143	1.0
12	152	1.0
12	179	1.0
13	13	344.0
13	14	26.0
13	15	3.0
13	18	7.0
13	19	8.0
13	20	3.0
13	21	1.0
13	22	4.0
13	23	20.0
13	24	11.0
13	25	5.0
13	26	5.0
13	27	8.0
13	29	2.0
13	30	1.0
13	31	2.0
13	45	2.0
13	47	1.0
13	57	2.0
