1	1	98.0
1	2	3.0
1	3	2.0
1	7	1.0
1	8	1.0
1	36	1.0
1	46	3.0
2	2	80.0
2	3	6.0
2	4	2.0
2	5	1.0
2	7	1.0
2	8	2.0
2	12	2.0
2	13	1.0
2	14	3.0
2	20	2.0
2	21	1.0
2	35	2.0
2	36	4.0
2	41	1.0
2	42	1.0
3	3	89.0
3	4	2.0
3	8	1.0
3	12	1.0
3	13	2.0
3	14	4.0
3	17	4.0
3	18	2.0
3	19	1.0
3	24	1.0
3	46	2.0
3	58	1.0
4	4	94.0
4	5	4.0
4	6	1.0
4	13	2.0
4	16	2.0
4	18	2.0
4	45	1.0
4	46	1.0
5	5	99.0
5	8	1.0
5	12	3.0
5	13	1.0
5	14	1.0
5	15	2.0
5	17	1.0
5	53	2.0
6	6	89.0
6	7	5.0
6	8	1.0
6	9	2.0
6	19	1.0
6	37	1.0
6	38	1.0
6	39	3.0
6	42	2.0
6	45	5.0
6	46	3.0
6	47	2.0
6	54	1.0
6	55	2.0
6	58	2.0
7	7	82.0
7	9	2.0
7	31	2.0
7	41	1.0
7	44	2.0
7	45	4.0
7	54	1.0
7	55	2.0
8	8	77.0
8	9	1.0
8	13	1.0
8	16	3.0
8	19	1.0
8	20	4.0
8	21	1.0
8	33	1.0
8	41	1.0
8	42	1.0
8	48	1.0
8	49	1.0
8	52	3.0
8	54	2.0
8	55	1.0
8	56	1.0
9	9	87.0
9	10	2.0
9	15	1.0
9	36	1.0
9	37	4.0
9	40	1.0
9	44	1.0
9	45	3.0
9	46	1.0
9	50	4.0
9	52	4.0
9	53	2.0
9	54	2.0
9	57	1.0
10	10	88.0
10	11	3.0
10	36	1.0
10	41	1.0
10	44	1.0
10	52	1.0
11	11	88.0
11	12	2.0
11	15	2.0
11	42	1.0
11	45	1.0
12	12	69.0
12	13	1.0
12	14	4.0
12	15	1.0
12	16	1.0
12	17	1.0
13	13	94.0
13	14	2.0
13	15	5.0
13	19	1.0
13	20	2.0
13	21	3.0
14	14	76.0
14	17	1.0
14	19	2.0
14	45	2.0
15	15	79.0
15	16	6.0
15	17	3.0
15	19	1.0
15	20	1.0
15	22	1.0
15	23	2.0
15	33	1.0
15	35	1.0
16	16	94.0
16	17	2.0
16	23	1.0
16	47	2.0
17	17	99.0
17	18	4.0
17	19	4.0
17	20	2.0
17	39	1.0
17	46	5.0
17	48	2.0
17	59	2.0
18	18	81.0
18	19	1.0
18	33	2.0
18	43	4.0
18	45	1.0
18	46	3.0
18	47	2.0
18	48	1.0
19	19	100.0
19	20	3.0
19	23	4.0
19	36	1.0
19	42	1.0
19	44	8.0
19	51	2.0
20	20	60.0
20	21	9.0
20	27	2.0
20	28	1.0
20	36	1.0
21	21	66.0
21	22	3.0
21	23	1.0
21	24	1.0
21	27	5.0
21	29	4.0
21	35	2.0
21	36	2.0
21	58	1.0
22	22	66.0
22	23	3.0
22	24	2.0
22	29	1.0
22	34	5.0
22	44	2.0
22	49	3.0
23	23	62.0
23	24	4.0
23	35	2.0
24	24	58.0
24	27	2.0
24	35	3.0
27	27	92.0
27	28	1.0
27	29	2.0
28	28	91.0
28	29	2.0
28	31	3.0
28	34	2.0
28	35	1.0
29	29	84.0
29	30	2.0
29	31	4.0
29	32	1.0
29	34	1.0
30	30	69.0
30	31	3.0
30	32	2.0
30	33	1.0
30	34	1.0
30	37	2.0
30	42	2.0
31	31	95.0
31	32	8.0
31	34	1.0
31	37	3.0
31	38	1.0
31	42	2.0
31	46	1.0
31	49	3.0
31	52	1.0
32	32	83.0
32	33	2.0
32	34	3.0
32	39	1.0
32	41	1.0
32	42	1.0
32	45	1.0
33	33	85.0
33	34	6.0
33	35	2.0
33	36	5.0
33	42	3.0
33	43	1.0
33	46	1.0
33	51	1.0
34	34	100.0
34	35	2.0
34	40	2.0
34	41	2.0
34	42	2.0
34	44	1.0
35	35	93.0
35	36	4.0
35	39	2.0
35	40	2.0
35	48	1.0
36	36	86.0
36	37	3.0
36	38	2.0
36	41	4.0
36	43	3.0
36	44	1.0
36	50	1.0
37	37	83.0
37	38	1.0
37	40	1.0
37	41	1.0
37	42	1.0
37	44	5.0
37	48	1.0
37	49	6.0
37	50	5.0
37	51	1.0
38	38	82.0
38	39	6.0
38	40	1.0
38	44	1.0
38	47	1.0
38	48	3.0
38	49	1.0
38	52	1.0
38	55	1.0
38	56	1.0
38	57	2.0
39	39	83.0
39	40	7.0
39	47	1.0
39	48	3.0
39	53	1.0
