bin1    bin2    count
104 107 1
119 139 1
101 101 1
121 121 1
5 5 1
140 140 1
128 128 1
47 47 1
3 3 2
52 52 1
68 68 1
129 129 3
62 62 2
51 103 1
48 48 1
149 150 1
10 10 1
62 62 1
51 98 1
139 139 1
42 42 1
71 71 1
7 7 1
38 38 1
53 53 1
148 148 1
16 16 1
87 87 1
137 137 1
24 24 1
87 87 1
145 145 1
62 62 1
106 106 1
107 107 1
157 157 1
84 84 2
110 144 1
140 140 1
146 146 1
69 69 1
89 89 1
38 38 2
129 129 2
98 98 1
21 21 1
149 149 1
3 3 1
32 32 1
47 47 1
112 120 2
37 37 1
41 58 1
98 98 1
40 75 1
143 143 1
92 92 1
68 79 1
8 62 1
79 90 1
10 59 1
5 5 1
37 37 1
89 89 1
33 33 1
157 157 1
140 140 1
118 118 1
154 154 1
101 101 1
12 87 1
141 141 1
114 114 1
151 151 1
136 137 1
37 37 1
139 139 2
53 53 2
128 128 1
99 99 1
131 132 1
148 148 1
142 142 1
117 117 2
10 10 1
74 74 1
134 134 1
59 59 1
76 76 1
50 50 1
8 8 1
82 82 1
125 125 2
48 48 1
22 22 1
132 132 1
65 65 1
57 57 1
61 61 1
94 94 1
158 158 1
145 145 1
51 51 1
73 73 1
142 142 1
121 121 2
12 12 1
46 46 1
150 151 1
61 88 1
11 11 1
46 46 1
95 95 1
4 4 1
126 126 1
79 89 1
121 138 3
44 44 1
135 135 1
118 118 1
46 46 1
120 120 1
30 30 1
159 159 1
67 77 1
119 147 1
10 10 2
104 104 1
149 149 1
96 96 1
145 146 1
41 58 1
153 153 1
7 7 1
59 59 1
38 38 1
125 125 2
81 81 2
21 21 1
18 18 2
90 90 1
101 101 1
21 21 1
148 148 2
73 74 1
21 21 1
92 92 1
5 5 1
45 45 1
104 104 1
152 152 4
85 85 1
83 83 1
45 45 2
87 87 1
143 143 2
98 98 1
108 108 1
129 129 1
96 96 1
17 24 1
24 41 1
80 80 1
106 106 1
91 91 1
148 148 1
126 126 1
21 21 1
155 155 2
148 148 1
72 73 1
90 90 1
79 79 1
117 117 1
11 11 2
117 117 2
75 80 1
86 86 1
5 22 1
41 41 1
143 143 2
114 114 1
154 155 1
57 58 1
8 8 1
101 117 1
153 153 1
58 58 1
80 80 1
103 103 1
15 15 2
58 68 1
5 5 1
76 76 1
148 148 1
85 85 1
18 18 1
40 40 2
149 149 1
151 151 1
50 50 1
46 46 1
124 124 1
102 102 1
54 55 1
33 33 1
72 72 1
18 18 1
156 156 1
152 152 1
64 64 1
52 52 1
110 110 1
125 125 2
65 65 1
107 107 1
78 78 2
146 146 1
37 37 1
151 151 1
92 92 1
11 60 2
15 15 1
47 47 1
117 117 1
43 43 6
85 85 1
134 134 1
112 112 1
154 154 1
40 107 1
58 58 1
18 18 1
51 51 1
41 41 1
60 60 2
97 102 1
25 25 1
32 32 1
154 155 1
98 99 1
47 47 1
89 89 1
9 9 1
137 137 1
131 131 1
95 95 2
53 53 1
37 37 1
159 159 1
143 143 1
54 54 1
90 90 1
79 79 1
132 132 1
32 32 1
28 28 1
148 148 1
146 146 1
145 159 1
106 106 1
17 25 3
81 81 1
100 101 1
20 20 1
9 9 2
54 60 2
148 148 1
20 20 1
114 114 1
96 97 1
112 112 1
96 97 1
114 114 1
34 34 1
60 60 1
89 107 1
122 122 1
95 95 2
39 39 1
38 38 1
87 87 2
99 99 1
137 137 2
32 32 1
137 137 1
112 112 1
65 65 1
72 72 1
113 114 1
153 153 1
122 122 1
28 28 1
17 18 1
69 69 1
101 101 1
151 151 1
107 107 1
123 123 1
47 47 2
115 115 1
155 155 1
134 134 1
104 104 1
158 158 1
19 19 1
50 50 1
148 148 1
7 7 1
40 40 1
41 41 3
137 137 1
35 35 1
20 20 1
82 83 1
20 20 1
78 78 1
20 20 1
108 108 1
147 147 2
117 117 1
136 136 1
44 115 1
106 106 1
155 155 1
21 21 2
27 62 1
17 17 1
23 24 2
70 81 1
13 13 1
50 52 1
98 127 1
3 3 1
70 70 1
149 149 1
10 11 1
61 61 1
30 30 1
123 123 1
100 100 1
97 97 1
57 57 1
50 50 2
103 103 1
135 136 1
16 18 1
102 102 1
72 74 1
7 7 1
28 28 1
10 10 1
154 154 1
28 28 1
80 80 1
149 149 1
7 106 1
113 113 1
24 24 1
33 33 1
37 37 1
11 11 1
4 7 1
84 84 2
9 9 1
131 131 1
18 18 1
34 34 1
105 105 2
10 10 1
29 37 1
134 134 1
149 149 2
153 153 1
70 70 1
136 136 1
60 60 1
70 70 1
31 32 1
112 112 1
104 104 1
155 155 1
135 135 1
96 96 1
54 54 1
22 22 1
86 86 1
11 11 1
132 132 1
33 34 2
32 32 1
96 97 1
158 159 1
107 107 1
34 34 1
84 84 1
104 104 1
9 10 1
13 13 1
5 5 1
115 116 2
139 139 1
27 28 2
128 130 2
88 88 1
148 148 1
38 38 1
106 106 1
16 16 1
51 94 1
90 90 2
7 62 1
66 66 1
102 102 2
72 72 1
148 148 1
118 118 1
119 119 1
27 27 1
91 91 1
130 130 2
61 63 1
15 60 1
32 90 2
97 97 1
79 79 1
148 148 1
18 18 3
102 121 1
109 128 1
140 140 1
124 124 1
8 8 1
51 51 2
114 116 1
22 22 1
147 149 1
95 95 1
80 80 1
128 128 2
34 34 2
129 129 1
111 112 1
72 72 1
62 62 1
134 146 1
14 15 2
22 22 1
24 26 1
69 69 1
97 97 1
64 64 1
145 145 1
44 44 1
47 47 1
45 45 2
45 45 1
111 111 1
105 106 1
6 6 1
143 143 1
152 153 1
112 112 1
108 108 1
119 119 1
73 73 1
111 111 1
48 49 1
4 4 1
5 5 1
134 134 1
33 33 1
154 154 2
106 106 1
3 4 1
48 49 2
150 156 1
121 121 1
103 103 1
55 55 2
95 95 2
86 86 1
54 54 2
10 10 1
83 84 1
36 68 1
55 55 2
133 133 1
131 131 3
92 92 1
154 154 1
8 83 2
9 22 1
149 149 1
83 85 1
136 142 2
17 17 1
119 147 1
140 140 1
144 144 1
107 107 1
141 141 1
43 43 1
111 112 2
104 104 1
72 72 1
113 113 1
65 65 1
87 87 1
68 75 1
61 61 1
8 8 2
100 103 2
92 92 1
24 24 1
99 102 1
75 75 1
116 116 1
80 80 1
34 91 1
138 138 1
106 106 1
89 89 1
94 94 1
59 59 1
116 116 2
13 13 1
69 69 1
95 95 1
26 26 2
84 84 1
42 42 2
12 12 1
71 71 2
55 58 1
152 152 1
156 156 1
72 72 1
57 57 1
83 83 1
9 9 1
92 92 1
106 106 2
112 112 1
106 106 1
139 142 1
107 107 2
23 23 1
82 82 1
6 6 1
71 72 1
118 118 1
108 108 1
72 72 1
18 18 1
46 46 1
23 23 1
6 6 1
5 5 1
84 84 1
27 27 1
78 78 1
132 132 1
96 96 1
123 123 1
85 85 1
129 130 1
128 128 1
68 68 2
37 37 1
48 48 1
130 130 1
148 149 1
5 5 1
4 4 1
104 104 1
88 88 2
9 9 1
94 110 1
24 59 1
37 37 1
60 60 1
155 155 1
120 120 1
5 5 2
93 93 1
44 44 1
84 84 1
42 42 1
59 59 2
63 63 1
60 60 1
60 92 1
58 67 1
129 130 1
56 60 1
128 128 1
107 107 1
114 114 1
124 124 1
25 26 1
100 100 1
113 113 1
27 27 1
74 74 1
47 48 1
26 26 1
84 84 1
96 96 1
90 90 1
75 75 1
47 47 1
104 104 1
134 134 1
125 125 1
96 96 1
96 96 1
149 149 1
54 54 1
61 61 1
156 156 1
60 108 1
4 7 1
39 39 1
122 122 1
101 101 1
89 89 1
9 9 1
58 58 1
33 33 1
32 32 1
17 17 1
