bin1    bin2    count
53 53 1
5 5 1
75 75 1
72 72 1
36 36 1
86 86 1
8 19 1
28 28 1
24 24 1
113 113 1
38 38 1
111 111 1
113 113 1
5 5 1
80 80 1
40 40 2
106 106 1
51 51 4
46 46 1
56 61 1
90 90 1
55 99 1
112 113 1
10 10 1
30 31 1
37 37 1
39 39 1
24 24 2
90 90 1
61 61 1
56 56 1
84 84 1
30 32 1
109 109 2
9 9 1
69 70 1
34 34 1
118 118 1
84 84 1
77 77 1
79 79 1
38 38 1
57 57 1
30 31 1
53 111 1
39 39 1
114 114 1
108 108 1
70 109 1
110 110 1
19 19 1
52 52 1
67 67 1
113 113 1
71 71 2
59 59 1
99 99 1
29 29 1
51 51 1
93 93 1
117 117 2
34 34 1
35 35 1
100 100 2
4 4 1
69 69 1
38 52 1
99 99 1
26 26 1
26 28 1
69 69 1
48 48 1
53 55 2
112 116 1
15 15 1
116 116 1
43 43 1
80 80 2
5 5 1
30 30 1
76 119 1
99 99 1
71 82 1
9 9 2
38 38 1
88 89 1
19 24 1
90 110 1
6 32 1
109 109 1
97 97 2
81 81 2
70 70 1
85 109 2
12 12 1
7 7 1
102 103 1
24 24 1
102 102 2
108 108 1
83 83 1
5 5 1
26 26 1
30 30 1
76 76 1
58 58 1
90 90 1
79 84 1
27 79 1
115 115 1
20 20 3
111 111 1
79 80 1
95 95 1
53 53 1
39 39 1
73 73 1
31 31 1
21 21 1
71 72 1
83 83 1
28 28 2
104 104 1
51 51 1
29 29 1
74 74 2
117 117 1
109 109 1
97 98 1
13 13 1
22 22 1
86 86 2
88 89 1
24 24 1
9 9 1
90 90 1
82 82 1
112 112 1
93 93 1
116 116 1
113 113 1
89 89 1
32 33 1
41 41 1
88 89 1
27 30 1
59 59 1
26 26 1
103 113 1
80 80 1
86 87 2
32 32 1
3 3 2
49 49 1
102 102 2
29 29 1
4 4 3
86 115 1
29 29 1
80 80 2
72 72 1
79 79 1
73 73 1
39 39 2
51 76 1
98 98 1
15 15 1
52 52 1
83 85 1
39 49 2
108 108 1
43 43 1
97 97 2
117 117 2
113 113 1
4 4 1
56 58 1
23 23 1
86 115 1
117 117 1
35 35 1
86 111 2
16 16 1
60 60 1
44 44 1
108 108 1
117 117 1
111 111 1
114 114 1
109 109 1
83 83 1
81 82 1
18 18 1
93 93 2
115 116 1
10 10 1
102 103 1
14 18 1
95 95 2
25 25 1
67 67 1
47 47 1
117 117 1
76 120 1
30 39 1
30 30 1
6 6 1
96 98 2
28 28 1
80 90 1
56 56 1
21 21 1
98 98 2
102 116 3
49 49 1
34 34 1
30 30 1
62 62 1
3 30 1
88 88 3
34 34 2
54 54 2
71 71 1
5 5 1
23 64 2
38 38 1
83 83 2
98 98 1
13 13 1
93 93 1
98 98 2
69 71 1
69 69 1
114 114 1
102 102 2
84 84 2
32 32 1
102 102 2
4 4 1
20 24 2
58 58 1
67 67 2
82 82 1
119 119 1
4 4 1
120 120 1
13 13 3
57 57 1
115 115 1
67 67 1
104 104 2
56 56 1
56 94 1
48 48 1
22 22 1
119 119 1
43 43 1
97 97 1
36 36 1
88 88 1
105 105 1
18 35 1
12 13 1
39 39 1
89 89 1
76 76 1
59 59 2
70 83 1
57 57 1
76 77 1
105 105 1
48 48 1
28 28 1
3 16 2
51 51 1
27 27 1
106 107 1
9 38 1
72 72 2
11 11 1
5 49 1
72 72 1
7 18 1
18 32 1
23 23 1
98 99 1
40 40 1
5 39 1
114 115 3
5 7 1
106 106 1
6 15 1
23 64 3
52 52 1
17 17 1
38 38 1
107 107 1
91 91 1
24 24 2
65 65 1
45 45 2
43 43 1
65 65 1
38 38 2
90 90 1
7 7 2
4 22 1
88 88 1
29 103 2
37 37 1
38 53 2
85 109 1
71 71 1
76 76 1
73 73 1
72 72 3
32 32 1
23 23 1
110 110 1
100 100 1
12 12 2
64 107 1
113 113 1
25 36 1
9 9 1
102 103 1
17 17 1
53 112 1
37 37 1
63 95 1
100 100 1
54 54 2
47 47 1
45 45 2
46 46 1
52 52 1
79 79 3
27 30 1
118 118 1
31 31 1
72 72 1
71 72 1
110 110 1
107 107 2
23 23 2
108 108 1
4 5 2
77 77 2
9 38 1
29 29 2
95 101 1
94 94 1
37 38 1
79 79 1
20 73 1
23 23 1
119 119 1
36 36 1
37 37 1
85 85 3
80 111 1
84 110 1
36 36 1
56 57 1
30 30 1
29 33 1
3 3 1
107 107 1
67 68 1
59 59 1
17 17 1
27 27 1
80 80 1
102 103 1
43 43 1
30 30 1
114 114 1
66 67 1
26 27 1
113 113 1
116 116 1
94 94 3
30 30 1
112 112 1
109 109 1
35 35 1
19 19 1
100 100 1
27 36 1
85 85 1
103 103 2
85 85 1
83 83 1
55 63 2
60 60 2
91 91 1
98 98 1
9 9 1
110 110 1
12 12 1
23 23 1
70 71 1
80 80 1
56 65 3
39 39 2
53 53 1
112 112 1
102 102 1
95 95 1
51 51 1
6 6 1
27 27 2
57 57 1
36 36 1
65 106 1
109 109 1
72 73 3
17 17 1
56 57 1
69 69 1
95 95 1
100 100 1
20 24 1
23 24 1
98 98 1
27 27 1
109 109 1
104 104 1
90 90 1
105 108 1
51 76 1
95 95 1
116 116 2
29 29 1
101 101 1
71 71 2
101 101 1
73 73 1
47 47 1
54 54 2
117 117 1
116 116 1
30 30 1
70 70 1
95 95 1
12 12 1
45 120 2
111 111 1
103 103 1
78 78 1
57 57 2
87 109 1
78 78 1
98 98 1
29 29 1
15 15 1
104 104 1
44 45 2
16 16 1
35 35 1
15 15 1
30 30 1
70 70 1
73 73 1
37 38 1
42 42 3
107 107 3
33 33 1
83 83 1
71 83 1
26 26 1
28 28 1
97 97 1
77 77 1
106 106 1
82 82 1
96 96 1
43 43 1
42 42 1
35 35 1
84 84 1
49 85 2
102 102 1
117 118 1
79 79 1
14 15 1
6 6 1
43 77 1
30 30 1
55 55 2
30 31 1
6 31 1
9 9 1
47 47 1
92 92 1
113 113 1
42 42 1
43 45 1
41 41 1
30 30 1
41 41 1
90 107 1
96 96 1
90 90 1
29 29 2
60 60 1
119 119 1
24 27 1
78 78 1
36 36 1
107 107 2
90 90 1
103 103 1
51 63 1
63 63 1
61 61 1
59 59 1
87 88 1
95 95 2
12 12 2
113 114 1
5 39 1
27 27 1
96 96 2
63 63 1
97 97 1
47 47 2
39 39 1
48 48 3
63 63 2
12 12 1
46 48 1
6 6 1
85 85 1
92 92 1
72 72 1
108 108 1
35 35 1
24 25 1
6 6 2
30 30 1
102 102 1
57 57 1
93 93 1
25 25 1
16 16 2
79 79 1
82 82 1
22 22 1
82 82 1
107 107 1
73 73 2
90 90 1
78 78 1
95 100 1
95 95 1
32 39 1
52 52 1
65 65 1
32 32 1
59 59 1
99 99 1
30 30 1
45 48 1
93 93 1
115 115 1
4 4 1
86 86 1
99 99 1
25 26 1
85 85 2
75 75 1
108 108 1
98 98 1
73 73 1
45 45 2
11 11 1
45 46 1
34 34 1
91 108 1
46 46 1
24 93 1
29 33 1
91 91 1
67 67 1
107 107 1
27 28 1
18 21 1
21 21 1
94 94 1
38 38 1
43 43 1
47 47 1
45 48 2
29 29 1
55 55 2
110 110 1
71 72 1
46 48 1
26 26 1
57 57 1
68 68 1
47 48 1
65 65 2
43 43 1
83 83 1
98 98 1
87 87 1
95 95 1
14 14 1
46 46 1
102 102 1
34 34 1
104 104 1
113 114 1
87 87 3
70 70 2
34 76 1
109 109 2
115 115 1
96 98 1
33 33 2
82 82 1
41 41 1
34 37 1
119 119 1
21 21 1
48 48 1
15 15 1
70 83 1
52 52 1
107 107 1
82 82 1
54 54 1
76 76 1
