bin1    bin2    count
18 18 1
46 46 2
78 97 1
77 77 1
43 43 1
50 50 3
62 62 1
52 52 1
40 40 1
76 76 1
27 27 1
12 12 1
16 16 1
5 20 1
19 19 1
36 36 2
39 95 1
23 23 1
93 93 1
58 58 1
70 70 1
96 96 1
35 35 2
29 55 1
38 38 1
47 47 1
33 33 1
53 53 1
19 19 1
76 76 1
26 48 1
29 29 1
41 41 1
92 92 1
73 73 1
10 10 1
53 53 1
38 38 1
39 39 1
22 22 1
45 45 1
26 26 1
38 45 1
78 79 1
40 40 1
32 32 1
50 50 1
3 3 1
70 70 1
75 76 1
45 45 1
32 32 1
17 17 1
42 42 1
35 35 1
66 76 1
91 91 1
80 80 2
36 36 1
96 96 1
12 12 1
78 96 1
68 68 1
43 43 1
58 58 1
4 4 1
32 32 1
4 4 1
22 22 1
92 92 1
26 26 1
33 33 1
9 9 1
34 34 1
75 75 1
85 85 1
78 78 1
87 87 1
5 5 1
38 38 1
28 28 1
73 73 1
15 15 1
63 63 2
22 31 1
85 93 1
26 69 1
5 5 1
67 67 2
23 23 1
38 38 1
53 53 1
5 5 1
51 51 1
82 82 1
83 83 1
95 95 1
18 18 2
46 46 1
35 35 1
44 70 1
53 53 2
45 45 2
71 98 1
38 38 2
46 46 1
96 96 1
21 92 1
31 32 1
50 50 1
14 14 1
3 3 1
97 97 2
57 57 1
63 63 1
85 86 1
10 10 1
72 72 1
72 72 1
14 15 1
86 86 1
27 27 1
49 49 1
35 35 1
42 43 1
45 45 1
6 6 1
27 27 1
27 27 1
24 24 1
39 39 1
30 30 1
64 64 1
10 56 1
69 69 1
34 34 1
42 67 1
6 6 2
29 29 1
64 64 1
12 12 1
96 96 1
49 50 1
22 72 1
83 83 1
16 16 1
97 97 1
33 33 1
50 50 1
73 97 1
9 9 1
8 8 1
67 67 1
8 8 1
44 44 1
8 8 2
9 9 2
94 94 1
84 88 1
24 24 1
52 52 2
43 43 1
73 73 1
30 30 1
36 37 1
4 4 1
67 67 1
96 96 1
4 4 1
14 14 1
35 96 1
15 15 1
28 28 3
50 50 1
57 57 1
10 10 1
69 69 1
20 20 1
17 17 1
12 12 1
18 18 1
31 31 1
34 34 1
43 43 1
69 69 1
94 94 1
15 15 1
96 96 1
92 92 1
6 6 1
33 33 1
71 85 1
29 30 1
47 47 1
76 76 1
39 39 1
50 50 1
17 17 1
83 83 1
96 96 1
71 72 1
33 33 1
71 71 1
63 74 1
56 56 1
67 67 1
91 91 1
14 15 1
60 60 1
71 71 2
33 33 3
10 10 1
33 33 1
76 76 1
30 30 1
51 51 1
55 55 1
22 22 1
14 14 3
91 91 1
9 70 1
24 24 1
41 42 1
22 22 1
76 77 1
12 12 1
71 77 1
29 29 1
12 12 2
93 93 1
52 52 1
39 39 1
62 84 1
82 83 1
68 70 1
26 26 1
12 12 2
34 34 1
38 38 1
89 89 2
14 34 1
32 32 1
86 86 1
60 60 1
41 42 4
29 29 1
35 35 1
76 76 1
62 62 1
9 9 1
87 87 1
43 43 1
9 55 1
53 53 3
52 52 1
27 27 1
83 83 1
66 66 1
27 29 1
40 40 1
5 5 2
27 27 1
91 91 1
8 8 2
62 62 1
82 82 1
97 97 1
96 96 2
6 48 1
49 49 1
6 6 1
58 90 1
33 33 1
80 80 1
63 63 1
46 46 1
73 73 1
85 85 2
77 77 3
32 32 1
4 4 1
93 93 1
5 5 3
4 5 1
32 32 1
18 21 1
44 44 1
81 81 1
84 88 1
12 12 1
18 20 2
16 45 1
18 18 2
43 44 1
89 89 1
12 12 1
19 26 2
49 49 2
61 61 1
37 37 1
54 54 1
40 40 1
14 14 2
7 7 1
45 45 2
89 89 1
63 63 1
11 12 1
93 93 1
35 35 1
39 46 1
63 63 2
10 10 1
68 75 1
43 43 1
42 42 1
51 51 1
70 70 1
42 42 1
32 32 1
64 80 1
93 93 1
4 4 2
52 53 1
65 66 1
43 43 1
45 45 1
12 12 2
36 36 1
89 89 1
5 5 1
20 20 1
97 97 1
96 96 1
15 16 1
19 19 1
47 47 1
92 92 1
8 8 2
8 8 1
46 46 1
71 71 1
19 19 2
11 11 1
8 8 1
85 89 1
60 63 1
18 18 1
75 75 1
23 24 3
92 92 1
46 47 1
41 41 1
55 55 1
41 45 1
83 83 3
85 85 1
79 79 1
4 4 2
63 85 1
33 33 1
21 21 2
18 20 1
17 18 1
30 30 1
24 24 1
83 83 1
20 21 1
51 51 2
85 93 1
56 57 1
5 34 1
10 10 1
34 34 1
79 79 1
13 13 1
8 8 1
17 32 1
29 92 1
62 62 1
49 50 1
83 83 1
71 71 1
95 95 1
18 18 2
30 30 1
26 65 1
12 93 1
30 30 1
68 68 2
24 24 1
76 76 1
5 5 1
28 28 1
35 73 1
10 10 1
36 36 1
28 28 1
74 74 1
13 34 1
85 85 1
42 42 1
52 53 3
59 70 2
58 59 1
26 63 1
57 57 2
92 92 1
28 28 1
12 12 1
34 34 2
56 56 2
44 44 1
47 97 1
23 23 1
9 9 1
50 50 2
38 38 1
9 9 2
16 16 1
45 45 1
85 88 1
22 22 1
26 28 1
87 88 1
72 73 1
79 79 1
95 95 1
20 20 1
73 73 1
54 55 2
92 92 1
36 36 1
78 78 1
17 17 1
14 14 1
36 36 2
50 50 1
50 50 1
63 63 2
5 5 2
51 51 1
43 43 1
24 24 2
94 94 2
57 57 1
93 93 1
43 43 1
5 5 2
40 40 1
77 77 1
95 95 1
79 97 1
86 86 1
6 6 1
6 8 1
5 5 1
27 27 1
22 22 1
33 33 1
51 51 3
48 48 1
7 7 1
18 18 3
32 32 1
61 61 1
35 35 1
96 96 1
26 26 1
19 19 1
96 96 1
61 61 1
45 45 1
70 70 1
59 71 1
56 57 1
5 5 1
69 69 1
73 97 1
47 47 1
62 62 2
85 85 2
50 50 1
35 35 1
97 98 1
84 84 1
67 67 1
68 68 1
52 70 1
81 81 1
13 14 1
12 12 1
32 34 1
33 33 3
22 22 1
23 23 1
92 92 1
97 97 1
40 40 1
70 70 1
42 42 1
84 84 1
9 9 1
85 85 1
9 9 1
18 18 1
60 60 1
5 5 1
77 77 1
17 92 2
44 44 1
51 51 1
32 32 1
71 98 1
31 31 2
14 14 3
14 14 1
51 51 2
40 40 3
24 24 1
24 25 2
91 91 1
40 90 1
89 89 1
47 47 1
28 28 1
62 62 2
46 46 1
85 85 1
17 17 1
39 45 1
7 7 1
32 32 1
84 84 1
17 17 1
11 11 1
62 64 1
46 46 1
30 30 1
52 52 1
32 32 1
47 47 1
