bin1    bin2    count
3 3 1
48 48 1
115 116 2
178 178 1
118 151 1
64 64 1
168 168 1
188 196 1
6 7 1
191 191 1
53 53 1
79 79 2
23 23 1
3 3 1
115 115 2
181 182 2
134 134 1
91 91 1
112 112 1
91 91 1
112 112 1
114 114 1
194 194 1
192 193 1
131 131 1
122 167 1
109 109 1
118 118 1
112 113 1
195 195 1
127 127 1
196 196 1
77 77 1
105 105 1
88 88 1
49 49 1
126 126 1
95 95 2
18 18 1
139 139 1
111 111 2
124 124 1
124 124 1
28 28 1
15 15 1
19 20 1
108 108 1
96 96 1
77 128 1
88 88 1
28 28 1
131 131 2
39 39 1
125 125 2
151 151 4
56 56 1
42 42 1
155 196 1
106 106 1
118 118 1
20 20 1
114 114 1
128 128 1
57 57 1
187 187 1
100 100 1
135 135 1
56 56 1
22 22 3
106 106 2
61 76 1
98 98 1
163 176 1
109 113 2
133 133 1
89 89 1
84 84 1
157 157 1
92 92 1
144 144 1
189 189 1
107 129 1
137 137 1
72 72 1
133 133 1
74 74 1
127 127 1
136 136 1
156 156 1
109 109 2
84 84 1
111 111 1
179 179 1
23 23 1
146 146 3
88 88 1
116 116 1
159 159 1
104 104 1
153 153 1
107 107 1
92 93 1
80 80 1
74 74 1
75 75 1
4 4 1
108 108 1
144 175 1
164 164 1
36 136 1
67 67 1
138 138 1
88 88 1
100 124 1
22 22 1
127 128 2
66 66 1
107 107 3
54 54 1
33 33 1
126 126 1
56 166 1
78 78 1
163 163 1
129 129 1
103 103 1
100 100 2
191 191 1
121 121 1
32 32 2
15 15 1
158 158 1
54 180 2
179 179 1
118 118 1
138 138 1
117 118 1
76 77 2
39 39 1
60 60 1
186 186 1
83 83 1
165 192 1
4 5 1
131 131 1
56 56 1
156 156 1
38 38 1
72 72 2
77 82 1
95 95 1
133 137 1
38 135 1
37 37 1
13 13 1
35 35 1
22 22 1
135 193 1
32 32 1
120 120 1
151 189 1
20 31 3
4 4 1
84 84 1
94 94 1
180 180 1
21 28 3
14 14 1
176 176 1
161 161 1
22 22 1
104 106 1
59 59 2
173 173 1
185 185 1
69 69 1
94 94 1
57 57 1
88 88 1
148 148 1
99 131 1
15 15 1
173 173 2
178 178 1
99 99 1
178 178 1
176 177 1
50 50 1
116 116 1
39 39 1
98 99 1
145 147 1
196 196 2
21 23 3
137 137 1
157 157 1
21 21 1
184 184 1
118 118 1
163 163 1
13 13 1
147 147 1
130 130 2
104 104 1
43 121 2
74 74 1
193 193 1
145 147 1
126 126 1
105 105 1
116 116 1
138 138 1
133 133 1
164 179 2
47 47 2
107 108 1
123 123 1
131 131 2
104 104 3
89 89 1
124 124 1
