bin1    bin2    count
114 114 1
49 49 1
130 130 1
81 81 2
68 68 1
91 91 1
12 12 2
82 82 1
61 61 1
67 67 1
9 9 1
77 86 2
108 108 1
121 121 2
15 15 2
76 77 1
32 32 1
16 16 1
66 67 1
34 35 2
53 53 1
140 140 2
128 128 1
76 76 1
77 77 1
45 45 1
16 16 1
102 102 1
46 46 1
112 112 2
15 16 3
122 122 1
83 83 1
40 62 1
55 60 1
105 106 1
56 56 1
102 102 1
24 24 1
124 124 2
118 118 1
115 115 1
113 113 1
69 69 1
115 115 1
135 136 1
49 60 1
122 122 1
34 34 1
41 42 1
68 68 1
39 39 1
121 121 1
9 63 1
63 63 1
21 21 1
140 140 1
130 130 2
102 109 1
55 55 2
113 113 1
123 123 1
45 45 1
65 65 1
15 16 3
23 23 1
53 53 1
89 89 1
33 33 3
57 57 1
114 114 1
31 31 1
46 46 1
117 117 2
80 80 1
103 103 1
134 134 1
35 35 1
57 57 1
71 71 1
123 123 1
142 142 1
16 17 1
36 36 1
67 67 1
91 91 1
148 148 1
65 65 1
150 150 2
106 106 1
60 60 1
18 18 1
74 74 1
142 142 1
45 45 1
64 64 1
98 98 1
21 21 2
61 61 1
16 16 1
17 17 1
107 107 1
93 93 1
127 127 1
89 89 2
74 74 1
123 123 1
39 45 3
132 132 1
130 130 1
7 7 3
128 128 1
123 123 1
139 139 1
25 25 1
24 24 1
33 33 1
112 115 2
5 6 1
134 135 2
81 81 1
141 141 1
149 149 2
86 86 1
89 89 1
130 133 1
25 25 1
17 17 1
35 35 1
68 71 2
37 37 1
38 38 1
32 32 1
63 128 1
102 102 1
137 137 1
79 79 1
40 40 1
75 75 1
54 83 1
107 107 1
77 77 1
31 31 2
66 144 1
72 72 1
23 63 1
31 31 1
80 80 2
116 116 1
50 50 1
125 127 1
103 103 1
74 74 2
92 92 1
24 24 1
71 71 1
43 43 3
52 53 1
134 134 1
89 89 1
24 24 1
76 76 1
137 145 1
141 141 1
134 136 1
105 105 1
57 58 1
102 102 1
100 100 2
25 138 1
100 100 1
124 124 3
145 145 1
141 141 1
12 12 1
142 143 1
142 142 1
152 152 1
57 57 1
54 54 1
145 145 1
39 40 1
101 101 1
39 50 1
104 104 1
89 89 1
4 69 1
131 131 1
28 46 1
108 108 1
6 6 2
64 128 1
68 68 1
79 79 2
133 133 2
79 133 1
27 27 1
19 19 1
109 109 2
21 21 1
40 40 1
38 38 1
72 72 1
12 12 1
4 71 1
39 49 1
78 78 1
68 68 1
121 121 1
81 81 1
111 111 1
58 58 1
39 39 1
9 9 1
142 142 1
79 79 2
35 35 1
101 101 1
147 147 1
89 89 1
45 55 1
86 86 1
36 36 1
90 90 1
46 46 1
15 15 1
57 58 1
28 28 1
17 17 1
110 134 1
133 133 1
134 134 1
148 149 1
15 16 1
97 97 2
63 63 1
123 124 2
24 24 1
137 137 1
21 21 2
103 103 1
51 53 1
26 138 2
45 45 1
22 22 1
103 104 1
100 101 1
123 123 1
149 149 1
36 36 1
140 140 1
24 24 1
54 54 1
36 36 1
19 19 1
134 134 1
24 66 1
44 44 1
3 48 1
17 17 1
93 93 1
66 129 1
85 85 1
117 117 2
79 133 1
72 72 1
37 37 1
87 87 1
71 71 1
117 121 1
66 66 1
108 109 1
56 57 2
104 104 1
73 73 1
13 13 1
110 110 1
65 65 1
44 106 1
64 64 1
71 71 1
74 74 1
92 92 1
136 136 2
78 97 1
53 53 1
54 54 4
50 88 1
43 43 1
120 120 1
28 28 1
44 44 1
84 84 1
20 20 2
145 145 1
8 17 1
143 143 1
10 10 1
111 137 1
14 14 1
138 138 1
17 17 1
118 118 1
120 120 1
3 4 1
113 113 1
24 24 2
9 10 1
4 4 1
74 75 1
128 128 1
97 97 2
132 132 1
108 108 1
83 86 1
102 102 2
73 149 1
35 35 1
97 99 1
81 81 2
79 79 1
111 111 1
51 51 2
23 23 1
125 125 2
126 126 1
135 135 1
49 49 1
103 103 1
80 80 2
123 123 1
50 50 1
132 132 1
83 83 1
104 104 1
21 21 1
134 134 1
134 134 1
117 117 1
147 147 1
45 45 1
117 117 1
138 138 1
25 145 1
134 134 1
74 128 1
117 117 1
117 118 1
115 115 1
142 142 1
24 24 1
110 110 1
49 49 2
129 129 1
124 124 1
33 33 1
48 48 2
102 102 1
133 133 1
34 35 1
11 12 1
115 115 1
145 146 1
4 4 2
141 141 1
63 63 1
12 12 1
19 19 1
78 79 1
8 8 1
125 125 1
141 141 2
12 92 1
45 45 1
118 118 1
110 110 1
33 33 1
111 136 1
72 72 1
33 33 1
72 72 1
12 13 1
20 20 1
46 48 2
28 29 1
67 67 1
99 99 1
123 123 2
44 44 2
34 34 1
88 89 1
33 33 3
82 82 1
79 79 1
38 38 1
90 90 1
121 121 1
35 35 1
15 15 1
44 44 1
114 114 1
52 52 1
15 15 1
14 14 2
145 145 1
134 134 1
37 37 1
141 141 1
14 97 1
135 135 1
24 24 1
24 24 1
53 53 1
137 137 1
123 123 1
48 48 1
66 75 1
20 20 1
49 49 1
124 124 1
50 50 1
140 144 1
33 33 1
43 43 1
33 33 1
17 19 1
122 122 1
65 65 1
32 32 1
27 27 1
109 109 1
37 37 1
148 148 1
93 93 1
47 48 2
126 126 1
140 140 1
100 100 1
89 89 2
93 93 1
108 108 1
118 118 1
42 43 1
64 64 1
138 138 2
6 7 2
24 24 1
39 39 2
62 62 1
43 106 1
93 93 1
69 69 2
52 52 1
107 108 1
106 106 1
105 105 1
57 57 1
19 19 1
45 45 3
6 7 1
109 109 1
92 92 1
48 48 1
134 134 1
109 109 1
74 74 1
138 138 1
107 107 1
68 68 2
38 54 1
82 82 1
147 147 1
48 48 1
79 79 2
137 137 1
45 45 1
134 134 1
16 16 1
47 48 1
140 140 1
145 145 1
119 119 1
47 48 1
29 29 2
130 138 2
141 144 1
61 61 1
115 115 1
134 134 1
124 124 1
69 139 1
87 87 1
30 30 1
135 135 1
3 3 2
25 25 1
75 75 1
114 114 1
25 25 1
42 42 1
32 32 1
93 93 1
15 16 1
139 139 1
132 132 1
138 138 1
48 48 2
142 143 1
44 44 1
124 124 1
75 75 1
41 41 1
35 35 1
16 16 1
64 64 2
37 44 2
44 44 1
88 88 1
39 39 1
30 30 1
112 137 1
42 42 1
34 34 1
97 97 1
144 144 1
119 119 1
91 91 1
88 89 1
124 124 1
21 40 1
51 51 1
6 6 1
123 123 1
70 70 1
143 147 1
73 73 1
69 69 2
53 53 1
109 109 2
36 111 1
75 75 1
78 78 1
62 62 1
35 35 1
101 101 1
31 31 1
30 30 1
68 69 1
51 91 2
64 65 1
144 144 1
102 132 1
80 80 1
29 29 1
59 59 1
21 21 1
32 32 1
108 108 1
51 51 1
132 132 1
59 59 1
30 30 1
93 93 1
29 29 1
53 53 1
66 66 1
104 104 1
136 136 1
125 125 2
