bin1    bin2    count
91 91 2
82 82 1
11 11 1
35 35 2
45 45 1
97 97 1
113 113 1
75 101 1
72 72 1
13 14 1
76 76 1
32 32 1
27 27 1
6 6 1
5 5 1
82 84 1
82 82 1
50 51 1
12 12 1
95 95 1
33 33 1
32 32 1
11 11 1
96 96 1
65 65 1
77 77 1
30 30 1
84 84 1
83 83 1
16 16 1
97 97 1
5 5 1
14 14 1
72 72 2
71 71 2
96 96 1
39 39 1
16 16 1
97 100 1
11 11 1
116 116 1
111 111 1
79 79 1
110 110 1
96 96 1
52 52 1
109 109 2
111 111 1
48 48 1
53 53 1
118 118 1
3 3 1
68 68 1
7 7 1
13 13 1
32 32 1
79 79 1
71 71 1
100 100 1
47 47 2
54 54 2
25 25 1
34 34 1
40 40 1
108 108 1
102 102 1
83 83 1
46 47 1
61 61 1
5 5 1
95 96 1
81 84 1
80 80 1
48 48 1
13 16 1
106 106 1
82 82 1
29 29 1
79 79 1
92 92 1
86 86 1
111 111 1
72 72 2
110 111 2
5 5 1
47 47 1
67 68 1
84 84 1
37 37 1
88 88 1
5 8 1
66 66 1
37 38 1
78 79 1
79 97 1
46 46 2
34 72 2
46 46 1
101 101 1
100 100 1
100 113 1
56 56 1
38 38 3
91 91 1
94 94 1
73 105 1
102 107 1
87 87 1
73 74 1
43 43 1
27 27 1
99 99 1
53 53 2
95 95 1
96 96 1
56 74 1
98 98 1
113 113 1
12 12 1
100 101 1
6 6 2
104 104 1
94 94 2
79 79 1
3 73 1
121 121 2
53 53 1
110 110 1
77 77 1
91 103 2
104 106 1
66 66 1
88 99 1
94 94 1
97 97 1
108 108 1
39 40 1
81 81 1
38 43 1
53 53 2
67 67 1
39 40 1
71 73 1
108 108 1
114 114 2
27 29 1
3 3 1
31 31 1
4 4 1
54 54 1
43 43 1
95 95 1
69 69 1
104 104 1
96 96 1
82 83 1
39 39 2
79 79 1
86 86 1
6 6 1
39 40 1
37 37 1
36 36 1
53 53 3
55 58 2
114 114 1
60 60 3
51 51 1
85 85 1
85 86 1
97 97 1
30 30 1
90 90 1
73 73 1
6 6 1
114 114 1
55 55 1
52 52 1
8 8 1
29 29 1
57 57 1
90 90 1
14 14 2
115 115 1
117 117 1
75 75 1
53 53 1
52 52 2
87 87 2
46 47 1
38 38 1
105 105 2
11 11 1
103 103 1
81 81 1
111 111 1
10 11 1
117 117 1
66 66 1
112 112 1
86 86 1
110 110 1
27 41 1
66 66 1
95 95 2
29 29 1
71 71 1
83 83 1
100 100 1
97 99 1
11 11 1
80 80 1
96 96 1
61 61 1
45 45 1
47 49 1
44 45 2
75 94 1
103 103 2
113 113 1
43 43 2
87 87 1
61 61 1
86 86 2
74 93 1
42 42 1
104 104 1
61 61 1
102 102 1
15 16 1
91 91 1
65 65 1
42 42 1
64 64 1
17 17 1
25 25 1
102 102 1
103 103 1
65 65 1
100 101 1
67 69 1
38 38 1
69 69 1
78 78 1
66 66 1
28 28 1
107 107 1
105 105 1
105 105 1
113 113 1
13 15 1
8 8 1
39 39 1
33 33 1
112 112 1
78 78 1
108 108 1
55 55 1
121 121 1
36 36 2
47 47 1
35 35 1
43 43 1
35 35 1
78 78 1
77 77 1
39 39 1
67 69 1
27 27 2
52 52 1
80 80 1
66 90 1
98 98 1
55 55 1
99 99 2
3 3 2
77 95 1
5 6 1
97 98 2
99 99 1
44 45 1
110 110 1
104 104 1
112 112 1
77 77 1
117 119 2
44 44 1
57 60 1
105 105 1
3 3 2
9 9 1
3 3 1
64 64 1
111 111 1
7 7 1
97 97 1
91 91 2
65 76 2
66 66 1
87 87 1
117 119 1
98 98 1
100 100 1
105 105 1
36 39 1
112 112 1
104 104 1
48 48 2
96 97 1
78 78 2
74 74 2
88 88 1
49 49 1
94 96 1
96 96 1
3 3 2
61 61 1
66 66 1
15 15 2
88 88 1
104 104 2
79 79 1
66 66 1
52 75 1
42 42 1
52 75 1
54 54 1
69 69 2
81 81 1
101 101 1
52 52 1
36 103 1
63 63 1
5 5 3
66 66 2
43 106 1
112 112 1
92 92 2
45 45 1
35 35 1
72 72 1
63 63 2
30 30 1
79 79 1
59 59 1
90 90 1
36 36 1
76 102 1
79 92 1
119 119 1
25 25 1
97 97 1
120 120 1
36 36 1
81 81 1
37 38 1
83 85 1
45 45 1
81 82 1
53 53 1
32 32 4
16 16 2
15 15 1
101 101 1
87 87 1
111 111 1
101 101 1
59 59 1
80 80 1
64 64 1
106 106 1
95 95 1
52 100 1
7 7 1
12 12 2
90 90 1
76 76 1
37 37 1
93 93 2
106 106 1
55 55 1
111 111 1
4 4 1
13 13 1
9 9 1
43 46 1
4 46 1
96 97 1
110 110 1
19 39 1
4 4 1
28 107 1
36 36 1
111 111 1
75 75 1
67 67 1
76 119 1
74 74 1
5 5 1
111 111 1
87 87 1
31 31 1
43 44 1
82 82 1
4 4 2
30 30 1
95 95 1
3 3 1
103 103 2
99 99 1
87 87 2
68 69 1
68 68 2
13 13 1
70 70 1
92 92 1
78 78 1
50 50 1
17 17 2
78 78 1
111 111 1
68 69 2
34 35 1
45 45 2
86 86 1
38 38 1
31 31 1
119 119 1
104 104 1
3 3 1
10 10 1
96 96 1
32 35 2
97 97 1
112 112 1
73 73 1
103 103 1
101 101 1
26 26 1
28 28 1
59 59 1
72 72 1
28 28 1
113 113 1
57 57 1
7 7 2
93 93 1
26 26 1
102 102 1
13 13 1
79 79 1
45 45 1
78 81 1
81 81 1
45 45 1
76 76 1
8 8 1
36 36 1
14 14 1
112 112 1
34 34 1
45 45 1
6 6 2
66 66 1
93 95 1
5 5 1
79 79 2
103 103 1
93 93 1
39 39 1
52 52 1
52 101 1
36 36 1
66 66 1
110 110 1
33 33 1
79 79 2
82 82 1
12 12 1
111 111 1
108 108 2
117 119 1
62 62 1
75 75 1
26 26 2
72 88 1
92 95 1
9 9 1
41 41 1
63 63 1
93 93 1
68 70 1
98 98 1
32 32 1
14 14 1
30 30 1
61 61 1
111 111 1
4 4 1
35 35 1
58 58 1
58 58 1
12 12 1
3 104 1
49 49 1
9 9 1
50 51 1
28 28 1
28 44 1
69 69 1
106 106 1
78 78 2
69 69 1
8 8 1
