bin1    bin2    count
66 67 1
153 153 1
117 117 1
71 71 1
75 76 1
4 4 1
54 54 1
49 51 1
92 93 1
89 89 2
29 29 1
45 45 1
143 143 1
38 38 1
84 84 1
125 125 1
68 68 1
153 154 1
133 133 1
70 70 1
94 94 1
85 85 1
12 12 1
35 35 1
125 125 1
150 150 1
90 90 1
150 151 1
62 62 1
87 87 1
62 62 1
144 144 1
114 114 1
114 114 1
139 139 1
105 105 1
125 125 1
154 154 1
26 26 1
67 67 1
117 117 1
87 87 1
11 12 1
150 150 1
80 81 1
139 139 1
97 97 1
24 25 2
28 28 1
68 68 1
8 8 1
154 154 1
25 44 1
118 118 1
29 29 1
43 43 1
80 87 1
62 66 1
44 59 1
109 109 1
65 65 2
131 131 1
46 46 1
24 24 1
7 16 1
94 96 1
70 76 1
34 34 1
124 124 1
75 75 2
45 46 1
6 6 1
87 87 1
75 75 1
86 86 1
147 147 2
52 52 1
11 19 1
52 52 1
30 30 1
148 148 1
118 132 1
125 125 1
132 132 1
44 44 1
98 99 1
155 155 1
106 106 1
56 56 1
155 155 2
44 44 1
26 26 1
115 115 1
139 139 1
10 10 1
53 53 1
39 39 1
6 6 1
101 102 1
141 141 1
144 144 1
44 44 1
58 58 2
37 37 1
93 93 1
38 39 1
76 76 1
147 147 1
124 124 1
82 141 1
119 119 1
87 87 1
81 81 1
70 70 1
27 27 1
17 17 1
9 9 1
87 87 1
65 66 1
64 64 1
134 134 1
27 27 1
132 132 2
129 129 1
12 12 1
9 9 1
51 51 1
38 39 1
80 87 1
133 133 3
59 59 1
81 81 1
122 122 1
9 9 2
148 148 2
138 138 1
83 83 1
91 91 1
36 36 1
86 86 1
102 102 1
6 6 1
99 100 1
90 90 1
83 85 1
150 150 1
129 129 2
82 83 1
29 31 1
6 6 1
39 39 1
57 57 1
137 137 1
83 83 1
43 44 1
48 49 1
47 47 1
23 23 1
25 25 1
48 48 1
23 23 1
100 100 1
118 131 1
47 47 1
142 142 1
46 46 1
75 75 1
77 77 1
54 54 3
132 132 2
80 80 1
64 64 1
92 92 1
154 154 1
102 102 1
52 52 1
126 126 1
23 23 1
13 13 1
39 39 1
65 65 1
36 118 1
9 9 1
108 108 2
67 69 1
155 155 1
68 68 1
84 84 1
122 123 1
6 6 1
75 75 1
55 55 1
32 32 1
67 67 1
12 12 1
48 48 1
140 140 1
6 6 1
52 52 1
65 65 1
138 138 1
121 121 1
75 75 2
21 21 1
