bin1    bin2    count
15 15 1
28 28 1
89 89 1
40 40 1
37 37 1
40 85 1
26 34 1
49 49 1
82 106 1
96 96 1
96 96 1
66 66 1
78 78 1
103 103 1
106 106 2
35 35 4
98 101 1
60 60 1
81 81 2
42 42 1
12 12 1
96 96 1
4 4 1
129 129 1
103 105 1
94 94 1
62 62 1
112 113 1
108 108 1
75 81 1
90 90 3
68 68 1
47 47 1
105 105 1
5 5 1
116 117 1
48 50 2
115 115 3
90 90 1
9 9 1
28 83 1
82 82 1
56 56 1
130 130 1
127 127 1
107 107 1
113 113 1
114 114 1
92 92 1
10 10 2
114 114 1
63 63 1
38 78 1
74 74 1
49 49 1
12 12 1
10 10 1
99 99 1
88 88 2
12 112 1
79 79 1
108 108 1
115 115 1
32 32 1
108 108 1
102 103 1
17 17 1
17 17 1
59 59 1
87 87 1
61 61 1
40 43 1
119 119 1
14 14 1
10 25 1
50 50 1
83 84 2
31 31 1
53 53 1
38 38 1
90 91 2
48 48 2
17 17 1
113 113 1
122 122 1
86 86 4
83 83 1
40 41 1
92 92 1
35 47 1
79 79 1
91 91 1
62 62 1
122 122 1
13 13 1
64 65 1
101 101 1
99 99 1
105 105 1
51 51 1
93 93 1
64 64 1
92 93 1
117 117 1
111 111 1
107 107 1
85 85 1
105 105 1
44 44 1
58 58 2
61 62 2
82 82 1
47 47 1
44 45 1
80 80 1
92 93 2
96 96 1
72 72 1
59 59 1
11 26 1
49 49 3
87 97 1
15 15 1
124 124 1
101 101 1
58 129 1
67 67 2
58 58 1
124 124 1
67 67 1
50 50 1
65 65 1
104 104 2
130 130 1
63 63 1
131 131 2
71 71 1
43 43 2
101 101 1
71 71 1
12 71 1
27 27 1
68 68 1
59 59 1
65 65 1
74 74 1
16 16 1
47 47 1
110 110 1
65 65 1
66 66 1
125 125 1
63 63 1
125 125 1
112 112 2
78 78 2
30 30 1
105 105 1
78 78 1
104 104 1
90 96 1
96 96 1
108 108 1
46 46 1
27 27 1
25 25 1
13 13 1
67 67 1
37 37 1
130 130 1
129 129 1
15 15 1
63 63 1
127 127 1
98 98 1
86 94 1
7 9 1
89 89 1
66 66 1
89 89 1
35 35 1
90 90 1
116 116 2
32 32 1
34 34 1
23 23 1
124 124 1
89 89 1
54 54 1
114 114 2
8 8 1
119 119 2
55 55 1
130 130 1
110 125 1
125 125 1
65 84 1
124 124 1
23 23 2
45 52 1
109 109 1
107 107 2
81 81 1
17 18 2
67 67 1
44 44 1
111 111 1
91 92 1
120 120 2
113 114 1
90 90 1
29 29 1
123 123 1
109 109 2
3 3 1
6 8 1
52 54 1
119 119 1
49 49 1
3 3 1
88 88 1
96 96 1
55 55 1
111 111 1
17 17 1
28 28 1
50 104 1
25 25 1
72 72 1
5 5 1
81 111 1
32 32 1
39 53 1
93 93 1
123 123 1
100 100 1
74 74 1
26 26 3
84 84 1
91 91 1
65 65 1
47 47 1
109 109 1
31 31 2
17 17 1
23 24 1
75 81 1
107 107 1
6 53 1
87 97 1
53 53 1
87 93 1
30 30 1
113 113 1
98 98 1
37 37 1
95 95 1
130 130 2
5 5 1
48 85 1
119 119 1
61 61 1
51 51 1
130 130 1
73 73 2
49 49 1
69 70 1
116 116 1
41 41 2
11 122 1
47 47 1
12 12 1
15 16 1
121 121 1
128 128 1
52 52 1
9 9 1
92 92 1
82 106 1
10 11 1
38 38 1
4 4 1
95 96 1
7 8 1
90 90 4
17 17 1
121 122 1
30 30 1
36 36 1
59 59 1
101 101 1
47 47 1
70 70 1
14 14 1
90 90 1
41 41 1
129 129 1
28 28 1
45 45 1
16 16 1
98 98 2
32 32 1
76 77 2
39 39 1
62 62 2
25 25 1
126 126 1
85 85 1
107 107 1
110 111 1
81 81 1
131 131 1
24 112 1
113 113 2
109 109 1
30 30 1
78 78 1
64 115 1
115 115 1
112 117 1
76 76 1
24 24 1
95 95 1
90 90 1
107 107 1
78 78 1
27 27 1
4 4 1
36 36 1
52 54 1
48 48 1
120 120 1
16 16 1
86 86 1
114 114 1
50 104 1
47 47 1
87 87 1
114 114 1
99 103 1
115 115 1
130 130 1
52 62 1
96 96 1
3 105 1
86 87 1
72 72 2
48 48 1
123 124 1
25 25 2
98 100 1
106 106 1
112 117 1
24 24 1
42 42 1
61 61 1
11 11 1
33 33 1
87 87 1
118 118 2
29 31 1
24 24 1
130 130 1
67 69 1
119 119 2
26 47 1
55 55 1
60 60 1
16 16 2
131 131 1
71 71 1
39 39 1
36 36 1
46 46 2
92 92 1
96 96 1
100 100 2
48 48 1
117 117 1
115 115 1
73 73 1
97 120 1
16 16 1
32 32 2
115 115 1
45 45 1
13 13 1
87 87 1
60 60 1
116 116 1
92 92 1
129 129 1
31 31 1
45 71 1
109 109 1
35 35 1
80 120 1
47 48 2
6 6 1
58 58 2
73 74 2
93 93 1
28 40 1
128 129 1
46 46 1
93 93 1
97 97 1
100 102 1
105 105 1
38 38 1
112 112 1
30 30 1
5 5 1
113 114 2
42 42 1
92 92 1
39 39 1
70 116 1
43 43 1
17 37 1
15 16 1
12 12 1
92 92 1
90 90 1
104 105 1
109 109 1
94 94 1
41 71 1
118 118 2
42 42 1
77 78 1
103 103 1
67 67 1
127 127 1
86 86 2
13 13 1
105 105 1
51 51 1
61 61 1
48 48 1
64 131 2
90 96 1
40 42 1
109 109 2
25 25 1
37 37 2
28 28 1
51 51 1
78 78 1
12 12 1
53 99 1
39 39 1
52 52 1
40 50 1
37 37 1
95 95 1
91 96 1
60 63 1
111 111 1
31 31 2
49 49 1
54 54 2
61 61 3
85 85 1
125 125 1
62 62 1
16 16 1
80 80 1
9 9 1
16 16 1
77 77 1
16 16 1
97 97 1
97 97 1
120 121 1
94 94 1
39 39 1
111 111 1
85 85 1
13 13 1
4 4 1
40 40 1
34 34 1
123 123 1
13 13 1
34 34 1
112 112 1
92 93 1
110 110 1
13 13 1
3 106 1
83 83 1
29 29 1
49 49 2
100 100 1
114 114 1
71 71 2
116 116 1
28 84 1
50 51 2
108 108 1
118 118 1
80 101 1
16 16 1
79 79 2
83 84 1
101 101 1
15 15 1
69 70 1
120 120 1
47 47 1
53 53 1
123 123 3
5 33 1
11 11 1
63 64 1
16 16 1
117 118 1
38 38 1
130 130 1
28 28 1
46 46 1
89 89 3
98 98 3
88 88 1
52 52 2
112 112 3
88 88 1
64 64 1
7 7 1
33 33 1
7 7 2
112 112 1
35 35 1
129 129 1
16 16 1
109 109 1
97 97 2
123 123 2
85 85 1
118 118 1
12 28 1
68 68 1
