bin1    bin2    count
31 31 1
33 53 1
88 88 1
93 93 1
129 129 1
110 110 1
122 122 1
16 16 1
63 63 1
4 32 1
25 26 1
51 51 2
37 37 1
135 135 1
24 24 1
113 113 2
105 107 1
51 51 1
77 77 1
19 19 1
29 29 1
148 148 1
57 59 1
103 103 1
148 148 1
98 118 1
111 111 1
21 21 1
77 77 1
102 103 1
80 80 1
87 87 1
57 57 2
75 75 1
120 120 1
49 49 1
56 60 1
47 47 1
29 29 1
76 76 1
27 27 1
18 19 1
22 22 1
67 68 1
50 50 1
34 37 2
86 86 1
127 127 1
25 26 1
110 110 1
6 6 1
91 91 1
91 91 1
19 19 1
95 95 1
135 135 1
144 144 1
101 102 1
74 75 1
26 27 1
125 125 1
20 20 1
50 50 1
113 113 1
120 120 1
149 149 1
100 100 1
88 88 1
55 55 1
135 135 1
135 136 1
128 128 1
117 117 1
7 7 1
128 128 1
146 146 1
128 128 1
37 55 1
110 110 1
79 79 1
82 82 1
100 100 1
138 138 1
73 93 1
99 99 1
11 11 1
91 91 2
22 22 1
102 102 2
102 102 1
27 27 1
50 50 1
81 81 1
140 142 1
107 107 1
27 31 1
119 119 2
25 46 1
145 145 1
148 148 1
96 96 1
42 98 1
54 54 1
104 104 3
113 113 1
45 45 2
30 30 1
122 122 1
77 77 1
134 134 1
40 60 1
51 51 1
86 86 1
93 93 1
11 11 1
95 95 1
108 108 2
144 144 1
3 3 1
46 46 1
46 57 1
64 64 1
89 89 1
90 90 1
88 88 1
10 17 1
67 67 2
127 127 1
140 140 1
144 144 1
55 55 1
113 113 1
27 27 1
27 27 1
22 22 1
99 99 1
80 80 1
48 48 2
110 110 2
85 85 1
79 79 1
28 28 2
125 126 1
143 144 1
41 64 1
68 68 1
118 118 2
19 36 1
138 138 2
95 95 1
101 102 1
101 101 1
95 96 1
99 124 1
75 77 1
87 87 1
148 148 1
96 96 1
75 75 1
136 136 1
30 30 1
143 143 1
97 97 1
149 149 1
11 14 1
109 109 1
62 62 1
85 128 1
108 108 1
113 113 1
149 149 1
68 68 1
42 42 1
90 90 1
36 36 1
135 135 1
46 46 1
85 85 1
7 7 2
137 137 1
7 7 2
118 119 1
145 146 1
142 142 2
142 142 1
45 45 1
67 67 1
5 5 1
83 84 1
82 82 1
102 106 1
71 120 1
105 110 1
34 111 1
38 38 1
134 134 1
41 62 1
23 23 1
90 90 1
108 108 1
69 104 1
129 129 1
80 80 1
118 119 1
114 114 1
37 37 1
134 134 1
141 141 1
140 141 1
115 115 1
80 80 1
57 60 1
25 25 2
149 149 1
122 122 1
91 91 1
70 103 1
105 105 1
43 44 1
104 104 1
16 16 1
118 119 1
66 66 1
19 97 1
118 118 1
82 82 1
13 13 1
126 126 1
45 45 1
59 59 1
148 148 1
137 140 2
142 142 1
141 141 1
65 65 1
41 41 1
98 98 1
139 139 1
49 49 1
3 3 1
79 79 1
16 16 1
96 146 2
77 78 1
43 43 3
12 15 1
51 51 1
100 100 1
72 72 1
8 8 1
96 96 1
92 97 1
136 136 1
132 133 1
74 74 1
4 4 1
49 49 1
110 112 3
60 60 1
136 136 1
113 113 1
35 35 1
83 83 1
70 143 1
44 45 2
24 25 1
140 140 1
69 69 1
88 88 1
85 87 1
5 5 2
114 114 1
24 24 1
105 105 2
50 50 1
33 33 1
128 128 1
73 74 2
9 9 2
23 23 1
127 127 1
100 100 1
37 37 2
120 120 1
32 32 1
16 56 1
37 37 1
124 124 1
10 17 1
54 54 1
66 66 2
76 77 1
144 144 1
78 139 1
52 97 1
49 49 1
141 141 1
89 89 1
102 102 1
53 53 1
69 103 1
116 116 1
127 127 1
