bin1    bin2    count
93 93 2
124 124 2
82 83 1
70 70 1
47 47 1
59 59 1
110 110 1
40 40 1
65 65 1
95 95 1
58 58 1
78 78 2
22 48 1
55 55 1
103 104 1
87 87 1
32 34 1
33 33 1
42 42 1
61 61 2
44 44 1
52 52 1
95 95 2
120 120 1
74 74 1
45 45 1
6 6 1
75 75 1
108 109 1
109 109 1
103 104 1
95 95 1
25 25 1
22 22 1
16 17 1
70 70 2
43 86 1
63 64 1
93 93 1
73 73 1
6 7 1
100 100 1
120 120 1
122 122 2
114 114 2
14 15 1
45 45 1
86 86 2
60 60 1
61 61 1
14 14 1
22 22 1
77 77 1
118 118 1
62 62 1
127 127 1
114 114 1
104 104 1
13 13 2
19 19 1
73 73 1
85 85 1
68 68 3
11 11 2
62 62 1
129 129 2
86 106 2
39 52 1
29 29 2
85 85 1
56 56 1
65 65 1
100 102 1
49 49 1
51 51 2
30 30 1
25 26 1
29 29 1
42 60 1
8 104 1
98 98 1
127 128 1
3 69 1
89 89 1
29 29 2
18 18 1
23 24 1
114 114 2
45 45 1
5 6 1
87 87 1
113 113 1
78 78 1
16 16 1
54 55 1
48 48 1
5 5 1
117 117 1
79 79 1
64 64 1
26 26 1
42 42 1
48 48 1
10 62 1
52 52 1
127 127 1
32 32 1
16 63 1
9 9 1
28 28 1
55 55 1
61 61 2
125 125 1
95 95 1
106 106 1
127 127 1
110 110 1
96 96 2
68 68 3
74 74 1
114 114 1
72 72 1
63 98 1
44 44 1
15 15 1
97 97 1
31 31 1
27 27 1
84 84 1
4 4 1
6 7 1
99 99 2
57 57 1
43 69 1
58 58 2
57 57 1
117 117 3
45 46 1
16 30 1
7 7 1
31 31 1
79 80 1
66 97 2
70 70 1
57 57 2
57 57 1
15 15 1
32 32 1
6 6 1
96 96 2
125 125 1
87 88 1
71 71 1
5 5 1
50 53 1
113 114 1
93 93 1
98 98 1
72 72 1
97 97 1
66 66 1
22 22 1
65 65 1
17 26 2
41 41 1
113 129 1
26 26 1
108 110 1
60 60 1
61 61 1
126 126 1
119 119 2
67 67 1
71 71 1
36 37 1
53 53 1
28 28 1
57 57 1
27 27 1
49 49 1
111 115 1
14 14 1
50 50 1
113 113 1
12 12 2
38 38 2
32 32 1
32 32 1
58 65 1
124 124 2
84 84 2
129 129 2
83 83 1
66 66 1
115 115 1
8 8 1
53 53 1
3 3 1
73 73 1
102 102 2
31 32 1
25 25 1
57 57 1
83 83 1
33 61 1
128 128 1
44 44 2
70 71 1
4 4 1
3 3 1
28 28 2
110 110 1
27 27 1
69 85 1
75 126 1
123 123 1
53 53 2
4 20 1
102 102 1
71 72 1
84 84 1
61 61 1
18 18 1
21 21 1
66 66 1
42 42 1
104 104 1
52 52 1
123 123 1
43 69 1
50 50 1
13 13 1
69 75 1
12 19 1
67 67 2
43 43 1
44 45 1
54 54 1
74 86 1
67 67 1
20 20 1
27 27 2
71 71 1
41 41 1
125 126 1
102 102 1
110 110 1
122 122 1
14 14 1
127 127 2
122 122 1
127 127 1
54 54 1
10 104 1
49 49 1
29 30 1
127 127 1
76 76 1
124 124 1
4 98 1
18 18 2
12 35 1
17 37 1
47 47 1
27 27 1
111 111 1
86 86 1
90 90 1
21 21 1
66 66 1
47 47 1
96 96 1
12 12 1
65 65 1
4 4 1
48 48 1
41 41 1
124 124 1
9 9 1
53 105 1
107 107 1
121 121 1
31 31 1
129 129 1
56 56 1
18 18 1
97 97 1
119 119 1
6 6 1
61 61 1
116 116 1
62 62 1
127 127 1
3 70 3
7 7 1
127 127 1
6 6 1
85 86 2
38 38 1
56 64 1
18 18 1
57 57 1
19 19 1
7 7 1
7 7 1
29 78 1
61 61 1
45 45 1
121 121 1
107 108 1
45 45 1
70 76 2
20 20 1
103 104 1
129 129 1
71 87 1
23 23 1
60 60 1
7 94 1
68 68 2
68 86 1
79 128 2
102 105 1
6 6 1
63 63 1
77 77 2
18 18 1
23 23 1
107 107 1
87 87 1
32 35 1
18 18 1
92 92 1
31 32 1
6 6 2
21 21 1
67 67 1
47 48 1
48 48 2
107 107 1
47 48 1
47 47 1
87 87 1
79 79 1
10 10 1
35 35 1
127 127 1
54 54 1
91 92 1
78 78 1
112 123 1
14 18 1
60 60 1
28 28 1
18 18 1
58 58 1
81 81 1
108 108 1
51 51 1
55 55 1
116 116 1
16 17 1
10 10 1
94 94 1
122 122 1
87 88 1
52 52 1
25 25 1
57 57 1
28 28 1
57 57 1
117 117 1
107 122 1
127 127 1
77 77 1
24 24 1
99 99 1
118 119 1
51 51 1
113 113 1
86 86 1
18 36 1
73 73 1
118 118 1
37 37 1
31 31 1
58 59 1
88 88 1
29 29 1
40 40 1
79 79 1
35 35 1
78 78 1
30 30 1
36 36 1
73 73 1
117 117 1
56 88 1
6 6 1
26 26 1
20 20 1
89 89 1
84 84 1
37 119 1
96 96 1
54 56 1
19 19 1
11 11 1
114 114 1
5 5 1
124 124 1
84 84 1
98 98 1
26 28 1
32 32 1
97 97 1
69 70 2
124 124 1
48 48 1
72 72 2
95 95 1
7 7 1
97 98 1
9 104 1
91 96 1
57 57 1
47 47 1
83 83 1
129 129 1
7 7 1
91 91 1
23 62 1
62 62 1
120 120 1
5 13 1
94 94 1
74 74 1
14 14 1
49 49 1
86 86 1
71 71 1
36 37 1
40 40 1
9 9 1
18 18 1
113 114 1
120 120 1
32 52 1
58 107 1
31 48 1
10 10 1
128 128 1
81 81 2
122 122 1
83 83 2
72 72 1
99 99 1
120 121 1
66 66 1
69 69 1
102 102 1
109 109 1
101 102 1
77 77 1
74 74 1
52 52 1
109 109 1
49 49 1
109 115 1
49 49 1
20 20 1
29 29 1
27 27 1
117 117 1
84 84 1
53 54 1
55 55 1
31 31 1
75 75 1
20 23 1
120 121 1
17 17 1
51 51 1
80 80 1
23 24 2
41 41 1
23 23 1
126 126 1
113 118 1
10 10 1
13 13 1
79 79 1
129 129 2
46 46 1
75 76 1
34 34 1
98 103 1
14 14 1
74 74 1
42 61 2
48 49 1
40 40 1
47 47 1
42 42 1
22 22 1
22 63 1
94 94 2
76 76 2
98 98 1
33 51 1
7 7 1
40 40 1
68 68 1
109 111 1
80 80 1
108 108 1
25 54 1
113 113 1
117 129 1
77 77 1
10 10 1
104 104 1
77 77 1
28 28 1
106 106 2
120 120 1
126 126 1
71 108 1
63 63 1
57 57 1
65 65 1
111 112 1
12 12 1
69 85 1
55 57 1
62 62 1
105 105 1
67 67 1
46 46 1
15 17 1
116 116 1
57 58 1
53 56 1
119 120 1
49 49 1
98 98 1
106 106 2
111 111 2
69 69 1
38 38 1
61 61 1
47 47 1
124 124 1
5 5 2
117 117 1
128 128 1
9 9 1
89 93 1
109 109 1
97 98 3
57 57 1
34 36 1
80 80 1
125 125 1
46 46 1
38 38 1
127 127 1
106 106 1
81 81 1
95 95 1
29 29 1
26 26 1
66 66 2
83 83 2
11 11 1
18 18 1
11 11 1
55 55 2
89 90 1
121 121 1
52 52 4
41 41 1
114 114 1
35 35 1
13 13 1
66 66 1
26 26 1
69 70 1
69 69 1
62 62 1
112 112 1
16 16 1
84 84 1
25 52 3
46 46 1
55 55 1
25 25 1
125 125 1
95 95 1
121 124 1
101 101 1
53 67 1
37 37 1
47 47 1
34 34 1
119 119 2
57 57 1
93 93 2
55 55 1
51 51 1
103 103 1
112 117 1
86 86 1
80 80 1
32 35 1
92 92 1
21 21 1
90 90 1
78 78 1
68 128 1
61 61 1
81 81 1
42 42 1
125 125 1
112 113 1
43 93 2
66 108 1
68 68 1
72 72 1
58 107 1
119 120 1
39 39 1
55 56 3
111 111 4
12 12 1
66 66 1
32 32 1
55 55 1
88 88 3
80 80 1
46 48 1
125 125 2
18 18 1
47 47 1
39 39 1
10 23 1
118 119 1
98 98 1
110 110 1
24 24 1
123 123 1
37 38 1
107 107 1
22 24 2
76 76 1
88 88 1
72 106 1
68 68 2
94 94 1
86 86 1
46 48 1
107 107 1
43 43 1
22 22 1
41 41 1
98 98 1
76 76 1
59 60 2
7 95 1
102 102 1
22 22 1
82 82 1
9 9 1
85 85 1
95 96 1
58 108 1
70 70 1
127 127 1
92 92 2
95 95 2
12 18 1
8 99 1
102 102 1
26 28 1
58 58 1
69 69 1
3 3 1
29 45 1
35 35 1
82 82 1
19 19 1
75 75 1
42 42 1
126 127 1
17 31 1
72 72 1
41 41 1
98 120 1
78 78 1
16 16 2
70 70 1
36 36 1
13 13 1
46 46 1
50 124 1
4 4 1
80 80 1
25 26 1
30 30 1
14 28 1
104 104 1
28 28 1
29 30 1
98 98 1
106 106 1
121 121 1
119 128 1
72 72 1
59 59 1
110 110 1
49 98 1
38 39 1
88 88 1
42 61 2
79 121 1
74 74 1
10 10 1
95 95 1
53 56 1
45 45 1
5 13 1
29 30 1
127 127 1
104 104 1
90 92 1
101 101 1
110 110 2
77 77 1
61 61 1
60 60 1
21 44 1
45 45 1
18 35 1
128 128 1
122 122 1
71 71 1
44 44 1
33 36 1
48 48 1
33 33 1
120 120 1
9 9 1
123 124 1
98 98 1
25 55 1
50 50 1
70 70 1
113 113 1
109 109 1
111 114 1
74 74 1
53 121 1
98 98 1
104 104 1
79 79 1
95 95 2
76 76 1
75 75 1
70 88 1
57 57 1
51 51 1
123 124 1
64 64 1
78 78 1
33 52 1
9 104 1
116 117 1
102 102 1
114 114 1
29 29 1
77 77 1
34 52 1
118 118 1
112 112 1
118 118 1
50 66 1
85 85 1
39 39 1
47 47 1
71 109 1
42 42 1
125 125 1
24 24 1
31 63 1
125 125 1
42 42 1
69 69 1
107 107 1
44 44 1
21 21 1
34 34 2
90 90 1
6 36 1
121 121 1
29 29 3
6 6 1
54 56 1
5 5 1
68 68 1
83 83 1
57 57 1
71 105 1
88 88 2
113 118 1
44 44 1
98 98 1
96 96 1
29 29 1
80 80 1
64 64 1
15 15 1
25 26 1
60 60 1
108 109 2
8 8 1
45 45 1
75 76 1
48 48 1
48 48 3
15 15 1
115 115 1
83 83 2
88 88 1
32 32 1
125 125 2
41 41 1
121 121 1
8 95 1
75 75 1
73 73 1
36 36 1
113 113 1
97 98 1
73 73 1
128 128 2
5 5 1
56 56 1
20 22 1
3 4 1
19 19 1
60 60 1
99 99 1
34 34 1
50 50 1
8 8 1
26 26 1
102 102 2
59 59 1
3 3 1
33 33 1
33 33 1
87 87 1
51 51 1
60 94 1
127 127 1
65 65 1
102 102 1
56 64 1
35 36 1
90 90 2
32 32 2
26 26 2
28 29 1
10 10 1
55 55 2
119 120 1
62 62 1
87 87 1
112 117 1
75 76 1
34 34 1
39 39 2
53 53 1
14 14 1
54 55 1
37 37 1
72 72 1
64 64 1
14 18 1
34 34 1
78 78 1
46 46 1
30 30 1
4 4 1
43 43 1
119 119 1
6 6 1
111 115 1
59 59 3
44 44 1
94 94 1
119 119 1
11 11 1
94 105 1
105 105 2
97 104 1
127 128 1
68 128 1
23 52 1
110 110 1
43 43 1
71 71 1
49 98 1
70 70 1
61 61 1
104 104 1
