bin1    bin2    count
41 42 1
83 83 1
62 62 3
46 48 1
81 82 1
29 32 1
10 10 1
72 72 1
39 39 1
39 39 2
36 37 1
33 33 1
47 49 1
43 44 2
52 52 1
66 66 1
38 38 1
42 42 1
63 63 1
68 68 1
59 60 1
27 27 1
78 78 2
43 43 1
22 23 1
22 87 1
56 56 1
45 50 1
70 70 1
44 44 1
13 13 1
35 35 1
4 4 1
10 10 2
71 71 1
19 19 1
46 67 1
64 64 1
42 42 1
9 68 1
78 78 2
13 13 1
86 86 1
3 3 1
16 16 1
76 77 2
85 85 2
45 45 1
28 28 1
18 18 1
35 35 1
56 56 1
27 27 1
53 53 1
57 57 1
25 25 1
23 23 1
78 78 1
46 46 1
19 19 1
62 62 1
40 40 2
36 36 1
69 69 1
23 23 1
29 89 1
36 36 1
90 90 1
64 64 1
18 18 1
36 36 1
81 81 1
38 75 1
8 8 1
84 84 1
40 40 1
60 60 1
80 80 1
73 73 1
38 39 1
71 71 1
9 9 1
56 56 1
4 4 2
4 4 1
41 41 1
83 83 1
50 52 1
21 25 1
16 16 1
83 83 1
84 84 1
28 31 1
23 26 1
27 28 1
18 18 1
86 86 1
89 90 1
40 41 2
37 40 1
37 37 1
36 36 1
87 87 1
22 22 1
43 45 1
25 25 1
64 65 1
26 26 2
68 68 1
72 90 1
63 63 1
81 81 1
75 75 1
75 76 1
46 47 1
10 10 1
17 17 1
59 59 2
9 9 1
66 66 1
5 5 1
9 10 1
46 46 1
34 34 1
10 10 1
76 76 1
9 9 1
17 48 2
17 17 1
28 28 1
75 75 1
9 9 1
68 68 1
28 31 1
20 20 1
48 48 1
38 38 1
21 21 1
85 85 1
85 86 1
61 61 1
50 50 1
76 76 1
75 75 1
13 13 1
62 62 1
86 86 1
64 64 1
13 16 1
89 89 1
13 13 1
73 73 2
87 89 1
74 74 1
89 89 1
5 5 1
52 52 1
89 90 1
31 31 1
28 29 1
41 41 1
7 7 1
27 27 1
26 27 1
71 71 2
34 35 1
32 32 1
22 22 1
82 82 1
56 57 1
20 20 1
36 82 1
49 58 1
49 50 1
54 81 1
12 12 1
64 64 1
59 59 1
44 44 1
55 55 1
68 68 1
39 75 1
78 79 2
81 81 1
32 32 1
44 44 1
51 51 1
22 22 1
3 82 1
83 83 1
58 58 1
41 42 1
62 63 1
20 20 1
51 53 1
37 37 1
61 68 1
48 49 1
62 62 1
4 4 2
10 10 1
23 66 1
47 47 2
82 82 1
25 25 1
52 52 1
46 46 1
85 85 1
23 23 1
73 89 1
29 29 1
85 85 1
43 43 1
86 88 1
34 34 1
24 24 1
35 35 2
22 22 1
25 25 1
15 15 1
32 32 1
24 25 2
54 54 1
78 79 1
64 64 1
25 25 1
69 69 1
12 12 1
57 57 1
38 38 1
40 40 1
57 66 2
19 19 1
53 82 2
4 4 1
24 24 1
13 13 1
79 79 1
7 7 1
56 57 1
60 60 1
82 82 1
41 41 1
25 25 1
55 55 1
4 15 1
75 75 1
50 50 1
65 66 1
27 42 1
39 39 1
67 67 1
4 4 1
52 52 1
72 72 2
60 60 2
15 15 1
78 82 1
87 87 1
79 79 1
55 55 1
29 29 1
36 36 1
8 8 2
81 81 1
13 13 1
40 70 1
28 30 1
69 78 1
53 53 1
65 65 1
27 27 1
32 32 1
56 56 1
7 88 1
36 36 1
54 54 1
21 21 1
54 54 1
59 69 1
62 62 1
72 72 1
62 62 1
36 36 1
38 39 1
62 63 1
19 19 1
78 78 1
53 53 1
25 25 1
79 79 1
27 28 1
54 54 1
30 31 1
51 51 2
37 37 1
12 12 1
27 27 1
59 59 1
63 81 1
22 22 1
14 14 1
59 59 1
41 41 1
37 37 1
12 12 1
9 9 1
75 75 1
23 23 1
70 72 1
79 79 1
58 58 1
82 82 1
38 62 1
40 40 1
26 26 2
32 32 1
14 20 1
56 56 1
59 66 1
65 65 2
37 67 1
77 77 1
32 32 1
78 78 1
78 79 1
22 87 1
71 71 1
28 28 1
35 35 2
89 89 1
46 46 1
64 64 1
21 21 1
31 88 1
28 28 1
77 77 1
18 18 1
32 32 1
79 79 1
84 84 1
44 44 1
83 84 2
72 72 1
14 15 1
62 62 1
22 88 1
36 36 1
37 37 1
70 70 1
7 7 1
13 14 1
13 13 1
9 9 1
77 77 1
6 71 1
23 23 1
11 77 1
53 53 1
21 21 1
3 3 1
61 61 2
14 14 1
85 85 1
62 62 1
80 80 1
21 25 1
69 69 1
27 27 1
48 48 2
84 84 1
43 43 1
39 39 1
26 27 1
78 78 2
8 8 1
49 49 1
10 10 1
54 56 1
49 49 2
46 46 1
55 57 1
32 33 1
3 3 1
60 60 1
51 51 1
10 11 1
90 90 1
40 40 1
21 21 2
44 44 1
32 32 1
44 44 1
75 75 1
86 86 1
23 23 1
64 64 1
44 44 1
53 82 2
84 84 2
50 51 1
62 64 1
74 74 1
65 65 1
82 82 1
79 79 1
16 16 1
52 53 1
42 42 1
42 42 1
28 29 1
34 34 1
26 26 2
38 38 1
25 25 1
33 33 1
78 78 1
39 39 2
70 70 1
21 29 1
5 10 1
12 12 1
81 81 1
50 51 1
59 59 1
81 81 2
30 30 1
12 12 1
23 23 1
36 36 1
23 23 1
47 47 1
33 33 1
17 17 1
23 23 1
62 62 1
25 27 1
22 22 1
63 63 2
7 7 1
8 9 1
81 81 1
52 53 1
70 70 1
52 53 1
84 84 1
81 81 1
22 22 1
21 70 1
37 37 1
12 12 1
