bin1    bin2    count
36 36 1
30 30 1
50 50 1
54 54 1
31 31 1
49 49 1
47 47 1
54 54 1
41 41 2
9 50 1
27 27 1
60 60 1
55 55 2
7 7 2
27 27 1
3 3 1
56 56 1
3 3 1
17 22 1
8 9 2
12 12 1
10 10 1
27 27 1
22 22 1
28 28 1
3 42 1
54 54 1
54 54 1
35 35 1
36 36 1
14 15 1
8 8 2
46 46 1
47 47 1
46 46 1
54 54 1
7 7 1
7 7 1
5 5 1
3 3 2
36 36 1
41 41 1
3 42 1
20 21 2
55 55 1
59 59 1
19 19 1
50 50 1
45 46 1
57 59 1
43 43 1
42 42 1
23 23 1
40 40 1
40 40 1
43 43 1
42 42 1
42 42 1
12 12 1
12 12 2
13 13 1
49 49 1
14 14 1
59 59 3
37 38 1
5 5 1
24 24 1
15 15 1
42 42 1
42 42 1
54 55 1
46 46 1
46 46 1
17 17 1
59 59 1
26 26 1
4 4 1
58 58 1
37 38 2
45 45 1
53 53 1
29 29 1
4 4 1
50 50 1
24 24 1
58 58 1
28 28 1
26 26 1
4 4 1
46 46 1
48 48 2
34 48 1
3 3 1
16 16 1
8 8 1
38 38 1
25 43 2
14 14 1
18 18 1
51 51 1
46 46 1
12 12 1
46 46 1
4 4 1
28 28 1
40 40 1
38 38 1
11 14 1
44 44 1
6 6 1
47 47 1
4 5 1
53 53 1
12 12 1
37 37 2
17 17 1
47 47 2
4 4 1
21 21 2
3 3 1
30 30 1
35 35 1
7 7 1
24 24 2
5 5 1
19 19 1
10 10 1
26 26 1
47 47 1
7 7 1
46 46 1
5 5 1
35 35 1
53 53 1
8 8 1
46 46 1
28 29 1
38 38 1
44 44 1
12 13 1
35 58 1
27 27 1
60 60 1
21 21 1
7 7 1
20 57 2
12 12 1
3 3 1
5 5 2
3 21 1
34 34 1
59 59 2
37 37 1
50 53 1
28 53 1
50 53 1
20 20 1
5 5 1
18 52 1
58 58 2
38 38 1
60 60 1
23 53 1
53 53 1
41 41 3
49 49 1
9 9 1
11 14 1
31 32 1
18 19 1
18 50 1
56 56 1
53 53 1
32 49 1
14 14 1
32 33 1
48 48 1
13 13 1
57 57 1
12 12 2
51 51 1
26 26 1
26 26 1
35 35 2
10 10 1
44 44 1
54 54 1
41 41 2
6 6 1
16 16 1
23 23 1
28 28 1
38 39 1
54 54 2
36 36 1
58 58 1
44 45 1
10 10 1
46 46 1
30 30 1
22 22 1
7 7 1
34 34 1
6 6 1
56 56 1
18 18 1
24 41 1
27 27 2
39 39 1
16 16 1
50 50 1
45 45 1
61 61 2
42 42 1
42 42 1
23 23 1
14 14 1
34 34 2
43 43 2
17 51 1
12 12 1
5 5 1
41 41 1
55 55 2
46 47 1
51 52 2
5 5 2
3 53 1
53 53 1
7 7 1
12 12 1
54 54 1
58 58 1
41 41 3
7 7 1
27 52 1
41 41 2
25 25 1
57 57 2
59 59 1
27 27 1
11 22 1
44 46 1
60 60 1
28 34 1
44 44 1
37 37 1
59 59 1
32 32 1
24 24 1
7 7 1
59 59 1
59 59 1
55 56 1
4 4 1
7 7 2
29 29 1
4 4 1
47 47 1
8 8 1
37 37 1
51 51 1
33 33 1
44 45 1
48 48 1
20 20 1
10 10 1
13 14 1
55 55 1
34 49 1
5 5 1
12 12 1
3 3 1
6 6 1
55 55 1
34 34 1
24 34 1
41 41 1
7 7 1
3 3 1
41 41 1
56 57 1
24 25 1
51 52 1
46 46 1
13 18 1
43 43 1
36 36 1
7 7 1
30 30 1
28 28 1
55 55 1
18 22 2
33 33 1
10 29 1
5 5 1
41 41 1
18 50 1
58 58 1
35 49 1
3 53 1
54 55 1
45 45 1
22 22 1
26 26 1
27 27 2
9 9 1
35 35 1
4 4 2
35 35 1
33 34 1
23 23 1
26 60 1
5 5 1
8 8 1
49 49 1
32 32 1
53 53 1
23 23 1
54 54 1
