bin1    bin2    count
81 81 1
36 36 1
41 41 1
39 39 1
93 93 1
103 103 2
110 114 1
31 35 2
96 96 1
57 57 1
42 42 1
100 100 2
77 77 1
105 105 4
47 47 1
40 40 1
20 21 1
16 16 1
82 82 1
60 60 1
79 80 1
60 60 3
89 90 1
12 12 2
12 12 2
93 93 1
97 97 1
37 37 1
55 55 1
71 71 1
102 102 1
110 110 1
9 9 1
52 99 1
105 105 2
29 29 2
51 51 2
24 24 1
118 118 2
11 11 1
105 105 2
103 107 1
70 70 1
5 5 1
114 115 1
40 40 1
7 20 1
90 90 1
32 32 1
87 88 1
96 96 1
47 47 1
116 116 1
39 39 1
104 105 1
109 110 1
40 40 1
41 41 1
105 105 1
5 5 1
102 102 1
73 73 1
79 79 1
38 38 1
101 101 2
114 115 1
79 79 1
75 77 1
113 113 2
120 120 2
113 113 2
19 19 1
56 56 1
22 22 1
75 75 1
46 47 1
7 20 1
102 102 1
14 28 1
90 91 1
6 6 1
10 10 1
49 49 1
106 106 1
59 59 1
94 95 1
87 87 2
37 37 1
74 74 1
55 55 1
105 105 1
72 72 2
34 34 1
18 18 1
112 112 1
90 90 1
17 17 1
21 21 1
75 76 1
40 40 1
8 8 2
40 40 1
56 56 1
45 45 1
79 79 1
28 28 1
84 84 1
42 43 1
56 57 1
75 76 1
114 117 1
25 25 1
119 119 1
25 25 2
96 96 1
97 97 1
54 54 1
10 11 1
12 12 1
21 21 1
76 76 1
99 99 1
32 32 1
32 32 1
41 41 1
23 23 1
9 9 1
110 110 1
82 83 1
96 96 1
46 46 2
23 23 1
19 19 2
103 103 1
84 84 1
73 73 1
81 81 1
14 14 2
34 34 2
104 104 1
51 51 1
115 115 1
20 21 1
9 10 1
91 91 1
24 24 1
46 46 1
28 28 2
108 108 1
77 77 1
58 59 1
11 11 1
11 12 1
6 6 1
86 86 1
51 51 1
26 30 1
105 105 1
93 93 1
25 26 1
28 28 1
74 74 1
18 18 2
98 98 1
96 96 1
53 53 1
105 105 1
71 71 1
93 93 1
24 30 1
115 115 1
118 120 3
18 19 1
43 43 1
23 25 1
93 94 2
35 36 2
107 107 1
73 73 2
75 75 1
49 49 1
84 84 1
95 95 1
104 104 1
4 5 1
88 90 1
5 5 2
79 94 1
21 21 1
58 59 1
12 12 1
30 30 1
87 87 1
86 86 1
10 10 1
25 25 2
46 46 1
70 72 1
21 21 1
96 96 1
22 22 2
93 93 1
9 9 1
41 41 1
109 109 1
12 27 1
79 79 1
65 65 1
87 87 2
101 101 1
17 17 1
109 109 1
56 100 1
34 34 2
110 110 1
98 98 1
40 40 1
101 101 1
26 26 1
57 57 1
52 52 1
24 25 2
113 113 2
99 99 1
79 79 1
11 11 1
82 82 1
112 112 1
116 117 2
27 27 1
35 35 1
114 115 1
11 11 2
57 57 1
119 119 1
8 8 1
53 53 1
35 35 1
52 52 2
63 63 1
57 57 1
6 6 1
96 96 1
55 55 1
81 81 1
60 60 1
46 47 1
107 107 1
106 106 1
73 73 1
71 72 2
27 27 1
44 44 1
21 21 1
118 118 1
49 49 2
8 9 1
8 9 1
108 108 1
3 3 1
38 38 1
94 94 1
38 85 1
56 113 2
24 24 1
46 46 1
64 64 1
6 6 1
27 32 1
80 80 1
10 10 1
98 98 1
16 16 1
5 5 1
52 52 1
25 26 1
6 6 1
14 14 1
103 118 1
24 24 1
96 96 1
11 11 2
57 57 1
29 29 1
37 37 1
98 98 1
91 91 1
9 9 1
82 82 2
77 77 2
116 116 1
99 99 1
95 95 1
19 19 1
44 44 2
40 40 1
118 118 1
66 66 1
16 18 1
71 71 1
80 96 1
24 24 1
112 113 2
94 94 1
76 76 1
119 119 1
77 77 1
114 114 1
41 41 1
22 22 1
99 99 1
86 86 1
103 103 1
45 45 1
30 31 1
65 65 2
105 105 2
31 31 1
56 113 1
89 90 1
6 6 1
81 83 1
5 5 1
111 111 1
37 37 1
64 64 1
95 95 1
8 8 1
118 118 2
11 11 1
76 76 1
102 102 1
76 77 1
112 113 1
20 20 1
33 33 1
87 87 1
87 87 1
6 6 1
85 85 1
38 38 1
67 67 1
113 113 1
40 40 1
58 58 2
17 18 1
40 40 1
74 74 1
58 58 1
10 10 1
3 3 1
104 104 1
14 14 2
24 25 1
18 19 1
116 117 1
40 40 1
14 14 1
108 110 1
12 12 2
69 69 1
37 37 1
79 79 1
54 54 1
10 11 1
79 79 1
43 43 1
67 67 1
38 41 1
115 115 1
48 48 1
98 111 1
60 60 2
7 7 1
109 110 1
18 18 1
19 19 1
84 115 1
74 74 1
75 75 1
87 87 2
41 41 1
99 99 1
13 16 1
100 100 1
55 55 1
78 78 1
28 30 1
48 48 1
60 60 1
97 97 1
100 100 1
94 94 1
43 43 1
48 48 1
17 17 2
71 71 1
97 97 1
96 96 1
110 110 2
60 60 1
43 44 1
82 82 1
31 31 1
74 74 1
60 60 1
27 29 1
106 106 1
115 115 1
78 78 1
64 64 1
83 83 1
115 115 2
55 55 1
111 111 1
69 69 1
15 20 1
21 21 1
52 52 1
43 44 1
53 53 1
77 91 1
11 11 1
14 15 1
56 59 1
40 40 1
105 105 1
112 112 1
85 85 1
40 40 1
104 105 1
109 109 2
77 77 1
55 56 1
40 40 1
114 114 2
76 80 1
36 36 1
96 96 1
94 94 2
75 75 1
17 17 1
111 111 1
71 71 1
23 23 1
108 108 1
33 34 1
45 45 1
17 17 1
24 24 1
38 38 1
29 29 1
106 106 1
9 9 1
12 12 1
106 106 1
71 71 2
3 3 3
116 117 1
115 115 1
116 116 1
70 70 1
113 113 1
54 54 1
15 21 1
76 78 1
34 34 1
108 108 1
55 55 1
7 7 1
58 58 1
55 55 1
76 76 1
73 73 1
71 72 1
99 99 1
42 42 1
75 75 1
75 99 1
109 110 1
44 44 2
104 118 1
57 57 1
90 90 1
81 81 1
69 69 1
43 43 1
46 46 1
46 46 1
84 85 1
13 16 1
101 101 1
119 119 1
60 60 1
105 105 1
93 93 1
83 83 1
34 34 1
81 81 1
33 33 1
16 19 1
46 47 1
62 62 1
92 92 1
8 8 1
6 6 1
116 117 2
60 60 1
104 104 1
112 112 1
20 20 1
71 71 1
58 58 1
103 118 1
35 35 1
112 112 1
91 91 1
22 32 1
53 53 1
64 64 1
18 18 1
54 54 1
100 100 1
65 65 1
115 115 2
64 64 1
8 8 1
88 89 1
27 36 1
78 78 1
76 76 1
24 24 1
78 78 1
106 106 1
56 56 1
99 99 1
54 54 1
67 67 1
107 107 3
22 22 1
40 40 1
76 76 1
46 46 1
105 105 1
26 26 1
112 113 1
118 118 1
33 33 1
48 48 1
69 70 1
12 12 1
107 107 1
36 36 1
113 113 2
35 35 1
67 67 1
23 24 1
31 31 1
88 90 1
110 110 1
70 70 1
74 74 1
55 56 1
46 46 2
19 19 1
22 22 1
34 34 1
116 117 1
23 23 1
110 110 1
104 104 1
21 23 1
8 8 1
112 112 1
19 19 1
57 57 1
26 30 1
113 113 1
20 20 2
49 49 1
61 61 1
24 24 1
69 69 1
10 10 1
63 63 1
19 19 1
7 7 1
72 96 1
105 105 1
12 12 1
110 110 1
27 28 1
106 106 1
13 13 1
113 113 2
53 53 1
31 31 1
84 84 1
9 11 3
43 49 1
110 110 1
87 88 1
75 75 3
98 98 1
38 38 3
40 40 1
19 19 1
92 92 1
10 10 1
109 109 2
24 24 1
95 95 1
116 116 2
7 7 1
75 75 1
8 8 1
17 17 1
18 18 1
55 55 1
5 5 1
40 40 2
38 38 1
113 113 1
9 9 1
48 48 1
15 15 1
86 86 1
47 47 1
27 27 1
99 99 2
23 23 1
35 35 1
24 24 1
77 77 1
52 52 1
44 44 1
85 85 1
115 116 1
83 84 1
54 60 2
75 88 1
71 72 2
91 91 1
97 97 1
37 37 1
102 102 1
57 57 1
54 54 2
34 34 1
115 115 1
114 114 1
47 47 2
108 108 1
7 7 1
94 94 1
77 77 1
21 21 1
71 71 1
14 15 1
99 112 1
112 112 2
26 26 1
71 71 1
12 12 1
45 45 1
21 21 1
11 11 1
44 44 2
3 3 2
80 95 1
13 13 1
117 117 1
108 112 1
110 110 1
43 43 1
112 113 1
16 16 1
77 91 1
35 35 1
5 6 1
111 112 1
112 112 1
85 86 1
59 59 1
3 3 1
105 106 1
34 34 1
21 21 2
111 111 1
99 99 1
114 114 2
96 96 1
63 63 1
79 79 1
64 65 1
112 112 1
81 81 1
54 54 1
82 82 3
63 63 1
47 47 1
115 116 1
11 12 1
26 26 1
120 120 1
48 48 1
21 21 1
33 37 1
9 9 1
76 78 1
114 114 1
48 48 1
81 81 1
18 18 1
101 101 1
43 43 1
51 51 1
32 34 1
15 17 1
26 26 1
104 106 1
48 48 1
101 101 1
81 81 1
87 87 1
93 94 1
9 9 1
24 30 1
64 70 1
113 113 1
37 37 1
71 71 1
19 19 1
82 82 1
99 99 1
101 101 1
49 49 1
67 67 1
96 96 1
3 3 1
46 46 1
114 114 1
11 11 1
99 99 1
26 32 1
81 81 1
17 17 1
51 51 1
76 76 1
93 93 2
113 113 1
107 117 1
12 12 1
7 7 1
14 14 1
9 9 2
10 10 1
9 9 1
98 98 1
81 84 1
74 96 1
96 96 1
78 78 1
99 99 1
102 102 1
47 47 3
37 37 2
51 51 1
8 8 1
17 17 1
8 8 3
80 80 1
25 25 1
51 51 1
69 69 1
70 70 1
32 35 1
104 104 1
81 83 3
98 98 2
33 33 1
118 118 1
105 107 1
11 11 1
98 98 2
51 51 1
96 96 1
108 108 1
9 9 2
84 84 1
118 118 1
16 16 1
79 80 1
60 61 1
10 11 1
100 100 2
103 103 1
15 15 1
85 85 2
78 78 1
30 30 1
34 34 1
78 79 1
56 57 1
105 105 1
26 27 1
91 91 1
71 71 1
101 101 1
82 84 1
10 12 1
103 103 2
116 117 1
97 97 1
21 23 1
89 90 1
6 6 1
55 55 1
10 10 1
25 25 1
54 55 1
24 24 2
70 70 1
102 102 1
87 87 1
85 85 1
54 54 1
112 112 1
5 5 1
59 59 1
48 48 1
9 9 1
43 43 1
34 34 1
30 31 1
83 115 1
71 71 1
28 28 1
55 55 2
75 75 1
116 116 1
54 54 1
41 41 1
47 48 1
16 16 1
8 8 1
27 27 1
10 10 1
54 54 1
106 106 1
39 39 2
8 8 1
67 67 2
88 88 1
91 91 1
46 46 2
105 105 2
67 67 1
107 107 1
7 20 2
93 93 1
13 13 1
107 107 1
105 105 2
75 75 1
119 119 1
23 23 1
44 44 1
34 34 1
10 11 1
78 95 1
59 59 1
46 47 1
98 98 1
8 8 1
83 83 1
117 117 1
97 97 1
15 17 1
7 7 1
106 106 1
34 34 1
10 11 1
54 54 1
25 25 1
38 38 1
98 98 1
