bin1    bin2    count
66 66 1
97 97 1
41 41 1
95 95 1
45 45 1
40 40 1
33 33 1
48 48 1
59 59 1
14 14 1
10 10 1
40 40 2
37 37 2
55 76 1
4 4 2
67 67 1
31 31 1
9 11 2
30 30 1
33 33 1
29 29 1
46 46 1
4 4 1
64 64 1
31 31 1
73 73 1
74 80 1
59 59 1
53 53 1
54 55 1
20 21 1
15 15 1
72 72 1
72 72 1
75 76 1
31 31 1
58 58 2
39 39 1
57 97 1
4 4 1
34 34 1
33 33 1
22 22 1
8 23 1
38 38 1
65 65 1
41 41 1
45 45 1
34 34 1
4 4 1
10 10 1
74 75 2
98 98 1
44 45 1
25 25 1
10 10 1
86 86 1
35 73 1
81 81 1
86 86 1
88 89 2
92 92 1
39 41 1
4 4 1
28 29 1
35 35 2
6 6 1
8 8 1
3 3 2
49 75 1
61 61 2
79 79 1
71 71 1
19 19 1
30 30 1
35 35 1
59 78 1
20 20 1
36 36 1
83 84 1
40 40 1
70 70 1
97 97 3
20 20 1
72 72 1
78 78 1
21 21 1
32 32 2
6 6 1
51 53 1
16 17 1
67 67 1
56 75 1
94 94 1
28 28 1
8 8 1
30 30 1
27 27 1
5 5 1
94 94 1
6 6 1
36 36 1
29 29 1
50 50 1
72 72 1
34 34 1
73 73 1
5 7 1
16 16 1
53 54 1
91 95 1
53 54 1
35 36 1
51 51 1
45 45 1
15 15 1
93 93 1
41 42 1
95 98 1
14 14 1
17 17 1
46 46 1
34 34 1
78 78 1
78 78 1
85 87 1
92 92 1
38 48 3
90 90 1
11 30 1
28 28 1
95 95 1
71 71 1
14 15 1
58 66 1
37 41 2
22 22 1
66 66 1
89 89 1
95 95 1
87 87 1
84 84 1
19 19 1
37 37 1
17 17 1
17 17 1
45 46 1
91 91 1
29 29 1
62 62 1
26 26 1
15 49 1
51 51 1
10 10 1
51 51 1
40 48 2
95 95 1
48 48 1
24 24 1
27 27 1
45 45 2
25 25 1
10 10 1
57 65 1
95 95 1
34 34 1
5 5 1
20 21 1
23 23 1
4 4 2
63 63 1
36 37 1
14 14 1
64 64 1
69 69 1
4 23 1
89 89 1
96 96 1
17 17 2
29 29 1
27 27 1
64 66 1
10 11 1
53 53 1
69 69 1
61 61 1
95 95 1
25 25 1
31 31 1
5 5 1
50 50 1
85 85 1
24 24 2
64 64 1
78 96 2
82 82 1
38 38 1
77 77 1
49 49 1
73 73 1
57 73 1
84 84 1
17 17 1
67 67 1
91 91 1
41 41 1
46 48 2
86 86 1
89 89 1
40 40 1
32 32 1
33 33 1
86 86 1
14 20 1
36 37 1
18 18 1
51 51 1
17 17 1
27 27 1
25 25 1
71 71 1
19 19 1
61 61 1
17 17 1
4 4 1
17 17 1
9 9 1
91 91 1
31 31 1
73 73 1
14 14 1
15 15 1
89 89 1
82 82 1
27 27 2
44 45 1
7 7 1
89 89 2
76 76 1
28 28 1
17 17 1
36 36 2
39 39 1
85 85 1
4 4 1
95 95 1
12 12 1
44 48 1
9 9 1
50 86 1
67 68 1
34 34 1
19 19 1
18 18 1
32 32 1
20 20 1
31 31 1
66 66 1
32 32 1
53 53 1
39 39 1
91 91 1
87 87 1
44 44 1
29 29 1
32 32 1
34 72 3
89 89 1
92 92 1
75 75 1
49 49 1
81 86 1
17 18 1
13 13 1
45 45 1
86 86 1
32 32 1
68 74 1
10 10 1
8 10 1
11 11 1
25 25 1
5 6 1
73 73 1
80 82 1
83 83 1
53 54 1
12 12 1
67 68 1
50 85 1
51 69 1
98 98 1
9 9 1
23 23 1
43 43 1
59 87 1
5 5 3
16 16 1
4 4 1
78 78 1
94 94 1
18 18 1
21 21 1
72 72 1
60 60 1
40 40 1
8 8 1
24 24 1
55 56 1
91 91 1
33 33 1
56 76 1
40 40 1
31 31 1
42 42 1
79 79 1
38 38 1
67 84 1
79 84 1
55 97 1
13 13 1
24 24 1
28 29 1
88 92 1
48 48 1
42 42 1
35 35 1
80 80 1
22 22 1
20 21 1
80 80 1
90 90 1
3 3 1
44 44 1
14 14 1
84 84 1
9 9 2
77 77 1
76 76 1
91 92 1
27 27 1
41 41 1
94 94 2
52 52 1
55 55 1
92 92 1
46 46 1
38 38 1
54 54 1
12 12 1
21 21 1
4 4 1
67 78 1
8 8 2
13 43 1
15 15 1
21 21 1
73 73 1
7 7 1
14 14 1
20 20 1
45 45 1
33 33 1
15 47 2
75 75 1
36 36 1
64 78 1
9 9 1
69 69 1
36 36 1
22 22 1
72 72 1
8 8 1
69 69 1
62 62 1
21 21 1
86 86 1
21 21 1
66 66 1
11 11 1
27 27 1
31 31 1
77 77 3
53 53 2
69 69 1
66 82 1
19 19 1
51 51 1
4 4 1
66 66 2
82 86 1
30 30 1
47 47 1
26 26 1
24 24 1
70 70 1
36 36 1
65 65 1
43 43 1
98 98 3
42 42 1
98 98 1
28 28 1
55 56 1
74 74 1
23 23 1
39 39 1
19 89 1
13 29 1
74 75 3
15 15 2
34 35 1
10 10 1
19 19 1
89 89 1
34 34 1
29 43 1
9 10 1
68 68 1
71 71 1
33 34 1
34 35 1
50 86 1
31 31 1
79 79 1
73 73 1
95 95 1
18 18 1
79 79 1
44 48 1
49 50 1
40 40 1
76 76 1
16 16 1
84 84 1
7 24 1
22 22 1
19 19 1
13 48 1
62 62 1
97 97 1
27 27 1
4 4 1
41 41 1
38 38 1
27 27 1
33 33 1
4 4 1
22 22 1
98 98 1
98 98 1
5 5 1
70 70 1
97 97 1
78 90 2
30 30 1
92 92 1
85 85 1
28 28 1
26 26 1
44 44 1
34 34 1
10 10 1
95 95 1
88 88 1
30 31 1
61 61 1
65 65 1
83 83 1
56 56 1
34 34 1
40 40 1
86 87 1
16 16 2
56 56 1
10 15 1
17 17 1
64 64 1
9 9 1
6 6 1
82 84 1
24 24 2
73 73 1
8 8 1
77 77 1
26 26 1
12 12 1
30 30 1
29 29 1
63 64 1
6 6 1
92 93 1
88 88 1
53 54 1
8 8 1
48 48 1
64 64 1
54 56 1
33 33 2
39 39 1
53 55 1
82 82 1
29 29 1
6 6 1
66 66 2
61 61 1
41 43 1
66 87 1
50 50 1
11 46 1
4 4 1
5 5 1
18 18 1
83 83 1
71 71 1
81 82 1
82 82 2
5 5 1
4 5 1
91 91 1
34 34 1
51 73 1
9 9 1
11 13 1
37 37 2
37 37 1
92 92 1
4 4 1
12 12 1
33 33 1
49 49 1
23 23 1
33 33 1
38 38 1
84 84 1
21 21 1
66 80 1
39 39 1
8 8 1
30 30 1
12 12 1
15 15 1
15 15 1
27 27 1
86 86 1
17 17 1
76 76 1
16 16 1
6 6 1
23 23 1
92 92 1
14 14 1
22 22 1
79 86 1
22 22 1
39 39 1
85 85 1
18 18 1
30 30 1
64 64 2
77 77 1
24 24 1
41 43 1
73 73 1
14 14 1
47 47 1
62 62 1
34 34 1
97 97 1
20 20 1
34 72 1
56 56 1
27 40 1
91 91 1
8 8 1
74 75 1
15 15 1
23 23 1
30 30 2
79 79 1
31 31 1
95 95 1
57 57 2
66 66 1
60 60 1
78 78 1
39 39 1
88 89 2
85 85 1
74 74 1
98 98 1
14 14 1
50 50 1
60 60 1
23 23 1
18 18 1
8 8 1
31 31 1
10 10 1
22 23 1
33 33 1
29 40 1
29 30 1
52 52 1
65 65 2
21 21 1
94 94 1
63 76 1
95 95 2
40 40 2
72 72 1
10 15 1
53 54 1
70 71 2
57 57 2
15 15 1
22 22 1
20 20 1
15 16 1
17 20 1
71 72 1
17 17 2
90 90 1
76 97 1
60 60 3
14 14 1
53 53 1
33 33 1
33 33 1
37 37 1
53 53 1
20 20 1
18 18 1
10 10 1
48 48 1
22 22 1
31 31 1
50 86 1
38 38 1
33 33 1
45 45 1
27 27 1
63 63 1
93 93 1
89 89 1
95 95 1
59 59 1
18 18 1
43 43 2
82 86 2
31 32 1
5 23 1
43 43 1
4 4 1
34 34 1
88 88 1
77 77 1
31 31 1
8 8 1
17 17 1
34 34 1
20 57 1
13 13 1
87 87 2
78 78 1
3 3 1
26 26 1
50 50 1
11 30 1
15 15 1
84 84 1
47 47 1
21 21 1
97 97 1
14 14 1
72 72 1
71 71 1
62 80 1
8 8 1
35 35 1
94 94 1
30 30 1
76 76 1
78 94 1
12 12 1
90 91 1
30 31 1
41 41 1
49 85 1
95 95 1
75 75 1
14 14 1
29 29 1
30 30 1
21 21 1
48 48 1
11 45 1
12 12 1
62 62 1
58 58 2
13 13 2
30 30 1
85 85 1
25 25 1
17 17 2
19 19 1
11 12 2
31 31 1
97 97 1
