bin1    bin2    count
74 74 1
21 21 1
125 137 1
134 134 1
23 23 1
135 135 1
132 132 1
148 148 1
29 29 1
108 108 1
10 10 1
6 6 2
43 44 1
91 91 1
58 58 1
85 85 1
135 135 1
21 23 1
9 9 1
100 100 1
118 118 1
94 111 1
81 81 1
44 44 1
148 148 3
129 129 1
137 138 1
118 118 1
95 95 1
17 69 2
149 150 2
117 117 1
151 151 1
101 101 1
135 135 1
85 85 1
70 70 1
33 33 1
95 95 1
131 142 1
135 135 1
18 18 1
6 6 1
98 98 2
71 72 1
61 61 1
118 118 1
24 27 1
41 41 1
93 105 1
5 6 1
65 66 4
120 122 1
10 16 2
66 66 1
88 88 1
33 33 1
55 55 1
137 137 1
122 122 1
12 12 2
63 66 1
19 19 1
63 63 1
144 144 1
117 117 1
71 71 1
33 33 1
9 9 1
40 40 1
70 70 1
132 132 1
142 142 1
33 33 1
78 90 1
128 128 1
8 8 2
138 138 1
13 13 1
133 133 1
108 108 1
86 99 1
56 56 1
65 65 1
126 127 1
96 96 1
18 19 1
115 115 1
76 76 1
147 147 1
14 15 1
63 63 1
149 149 1
40 40 1
48 49 1
85 86 1
26 26 1
14 14 2
73 73 1
4 4 1
6 6 1
130 130 1
41 41 1
114 114 1
28 28 1
11 15 1
48 48 1
9 9 1
128 128 1
10 71 1
6 6 1
84 84 1
6 6 1
38 38 2
7 32 2
128 128 1
30 30 1
132 132 1
61 155 1
88 89 1
92 93 1
45 45 1
137 137 1
21 22 1
126 126 1
125 125 1
89 105 1
57 57 1
132 132 1
126 126 1
38 38 1
84 85 1
128 128 1
117 117 1
34 34 1
18 19 2
58 73 1
68 68 1
77 77 1
18 19 1
39 39 1
116 116 1
13 13 1
47 47 1
97 97 1
62 62 1
128 130 1
95 95 1
65 65 1
118 118 1
22 22 1
34 34 1
36 36 1
144 144 1
148 148 1
108 108 1
59 59 1
144 144 1
78 87 1
80 80 1
38 38 1
5 5 2
94 94 1
118 119 1
132 132 1
129 129 1
115 115 1
128 129 1
52 52 1
21 21 1
148 148 1
10 70 1
133 133 2
99 99 1
17 17 1
23 24 2
86 86 2
78 98 1
84 84 1
149 149 1
119 123 1
3 3 2
154 154 1
92 92 1
3 22 1
129 136 1
32 32 1
122 122 1
10 10 3
94 94 1
89 89 1
144 144 2
54 54 1
137 137 1
35 35 1
101 101 1
10 10 1
130 130 1
141 144 1
11 11 1
107 107 1
53 53 1
9 9 1
140 140 1
142 142 1
54 54 1
108 123 1
153 153 1
138 155 1
27 27 1
155 155 1
126 126 1
65 65 1
15 15 1
143 143 1
47 47 1
115 115 1
96 96 1
149 149 1
32 32 1
151 152 2
63 63 2
25 25 1
144 144 1
17 21 1
7 7 2
134 134 1
88 93 1
75 89 1
32 32 1
116 116 1
152 152 1
88 89 2
63 63 1
144 144 1
29 29 1
133 133 1
98 101 1
4 4 1
120 122 1
141 142 1
154 154 2
109 109 1
116 116 2
130 130 1
4 4 1
22 28 1
43 43 2
12 13 1
133 133 1
85 86 3
49 50 1
140 141 1
115 116 1
135 135 1
124 124 1
133 133 1
14 14 1
43 43 1
48 48 1
144 144 1
105 105 2
137 138 1
5 5 1
35 35 2
132 135 1
47 47 1
52 52 2
128 128 1
33 47 1
14 14 1
152 152 2
47 47 1
45 45 2
132 135 2
63 63 1
33 33 1
86 86 1
34 34 1
144 144 1
53 58 1
93 93 1
131 134 1
69 69 1
41 41 1
95 95 1
22 22 1
142 142 1
94 94 1
128 128 1
102 123 1
54 54 1
131 131 1
100 101 1
9 9 1
140 140 1
49 49 1
20 20 1
10 16 1
133 133 1
131 144 1
125 125 1
72 72 1
118 118 1
83 87 1
29 29 1
15 29 1
153 153 1
62 62 1
132 132 1
140 140 1
23 23 1
147 147 1
55 55 1
12 13 2
95 95 1
129 132 1
131 131 1
142 142 2
104 104 1
48 49 1
120 122 1
4 6 1
149 149 1
19 19 1
126 131 1
129 129 1
98 98 1
124 124 1
142 142 1
87 87 1
32 32 2
154 154 1
119 122 2
39 39 2
18 18 1
116 116 1
53 53 1
148 149 1
141 141 2
62 66 1
76 76 1
5 5 1
8 8 1
27 27 1
144 144 1
21 23 1
44 44 1
119 119 1
154 154 1
12 12 1
91 91 1
48 48 1
34 34 1
68 68 1
64 77 1
154 154 1
90 104 1
41 41 1
63 63 2
95 95 1
135 135 1
10 10 2
28 28 1
22 22 1
62 67 2
41 41 1
80 80 1
133 133 2
75 75 1
148 148 1
59 59 1
132 132 3
63 63 1
58 105 1
52 52 1
151 151 1
111 111 1
69 69 2
33 33 1
19 19 1
139 139 1
44 44 1
137 137 1
106 106 1
132 132 1
41 41 1
138 138 2
78 78 1
154 154 1
38 50 1
149 149 1
38 38 1
144 144 1
24 24 1
137 137 1
23 23 1
21 67 1
139 139 1
106 123 1
108 109 2
78 96 1
27 27 1
10 10 1
62 62 1
155 155 1
52 52 1
76 76 1
7 7 1
24 24 1
106 106 2
72 72 1
148 148 1
154 154 1
53 54 1
25 25 1
150 150 1
146 146 1
109 109 1
140 140 1
3 19 3
123 123 1
53 53 1
20 20 1
138 138 1
34 41 2
92 93 1
133 133 1
92 92 1
41 41 1
6 19 1
110 110 1
132 132 2
78 78 1
127 127 1
55 55 1
27 27 1
57 57 1
62 62 1
32 32 2
50 50 1
81 96 1
88 88 1
41 41 1
61 61 1
148 148 1
127 127 1
98 98 1
109 109 1
149 149 1
133 133 1
94 94 1
147 148 2
104 104 1
148 148 1
126 126 1
146 146 1
150 150 1
52 52 1
96 97 1
135 135 1
56 56 1
134 134 1
10 71 1
8 8 1
57 57 1
155 155 1
33 43 1
49 49 2
135 135 2
56 58 1
95 95 1
110 110 1
150 150 1
64 64 1
43 44 1
66 66 1
49 51 1
132 132 1
98 98 1
80 80 1
31 31 1
78 78 2
4 4 1
4 4 1
98 98 1
13 13 1
151 151 1
80 87 1
49 49 1
147 147 1
21 21 1
93 105 1
126 126 1
96 96 2
53 53 1
154 154 1
93 93 1
139 139 1
144 144 1
116 116 1
115 119 1
63 63 2
49 49 1
19 22 1
9 10 1
8 15 1
45 45 1
66 72 1
108 108 1
101 106 1
137 137 1
144 144 1
7 12 1
33 44 1
154 154 1
81 81 1
53 59 1
92 93 1
72 72 3
44 44 1
40 40 1
114 114 1
80 95 2
38 38 1
16 16 1
135 135 2
6 6 1
92 92 1
69 71 1
119 119 1
79 79 1
109 109 1
38 38 2
117 117 2
87 87 1
100 100 1
5 5 2
34 34 1
75 75 1
26 58 1
66 67 1
18 18 2
20 26 1
132 132 1
22 22 1
42 54 1
39 39 1
148 148 2
87 87 1
130 130 1
55 55 2
57 57 1
33 33 1
22 25 1
78 81 1
74 75 1
135 135 1
129 129 1
141 141 1
88 93 2
20 20 1
98 98 1
17 17 1
92 92 1
98 99 1
43 52 1
85 85 1
132 132 1
41 41 1
144 144 1
22 23 2
116 116 1
139 139 1
126 126 1
62 62 1
139 140 1
127 127 4
96 96 1
122 122 1
63 63 2
139 139 1
64 81 1
65 65 1
55 55 1
132 132 1
117 151 1
57 57 1
74 74 1
110 115 1
69 90 1
100 103 1
54 57 1
14 15 1
32 32 2
54 55 1
153 153 1
48 48 2
19 19 1
11 40 1
34 34 1
81 81 1
74 74 1
79 79 1
23 23 1
95 95 1
82 82 1
142 142 1
36 37 1
117 117 1
98 98 1
89 89 1
45 45 1
93 93 1
96 96 1
70 70 1
141 141 1
132 133 1
83 83 1
4 4 1
50 53 2
19 19 1
74 74 1
22 22 1
135 135 3
44 44 1
94 94 1
62 62 1
7 7 1
118 118 1
65 65 1
24 24 1
108 108 1
149 149 1
57 57 1
122 122 2
4 12 1
129 129 1
16 17 1
122 122 1
147 147 2
104 104 2
11 11 1
41 41 1
132 132 1
11 11 1
119 119 1
123 123 2
63 63 1
65 65 1
47 47 1
71 72 2
88 88 1
136 136 1
75 75 1
76 76 1
140 140 1
116 116 2
43 43 1
126 126 1
62 62 1
59 59 1
16 16 1
29 29 1
58 101 1
141 141 1
116 116 1
140 140 1
34 43 1
78 96 1
128 128 1
98 98 1
124 124 1
144 144 1
54 101 1
87 87 1
39 49 1
8 8 1
31 31 1
34 34 1
126 126 1
36 36 1
92 111 1
80 80 1
7 32 2
116 116 1
47 67 1
90 91 1
70 70 2
30 31 1
149 154 1
57 57 1
45 98 2
127 127 1
5 31 2
43 43 2
140 140 1
15 15 1
95 95 1
134 134 1
71 71 1
80 80 1
28 28 1
11 57 1
137 137 1
80 80 1
31 31 1
78 87 1
24 24 1
138 138 1
149 149 1
87 111 1
95 95 1
77 77 1
47 47 1
43 43 1
63 63 1
133 133 1
122 122 1
33 33 1
95 95 1
32 32 1
14 14 1
61 61 1
20 20 1
10 10 1
137 141 1
71 72 1
79 79 1
154 154 1
140 140 1
28 29 2
52 52 1
68 68 1
74 75 1
27 27 1
95 96 1
102 102 1
62 63 1
23 23 1
95 95 1
84 84 1
16 20 1
106 109 1
41 41 1
41 41 1
40 40 1
3 8 1
30 30 1
124 124 1
69 69 1
48 48 1
81 81 2
132 132 1
72 72 1
46 46 1
50 50 1
87 87 1
131 131 1
141 141 1
32 32 1
76 77 1
43 43 1
115 115 1
127 127 4
68 68 1
116 116 1
38 38 1
21 21 1
31 31 1
108 108 1
19 32 1
116 116 1
129 129 2
124 124 2
55 55 1
19 19 1
57 57 1
138 139 1
117 117 1
41 41 1
131 131 1
51 51 1
132 132 1
33 33 1
79 111 1
37 37 1
62 62 1
75 75 1
147 147 1
119 119 1
123 123 1
131 144 2
76 76 1
30 31 1
136 136 1
106 106 1
124 124 1
18 18 1
139 139 1
24 24 1
130 130 1
83 83 1
50 53 1
46 46 1
134 154 1
29 32 1
104 105 1
23 23 1
151 151 1
128 128 1
129 129 1
135 135 1
107 108 1
137 137 1
119 119 1
47 47 1
20 20 1
107 107 1
63 63 1
93 93 1
22 22 1
155 155 1
43 98 1
55 99 1
39 49 1
24 24 1
83 83 1
89 89 1
152 152 1
108 108 1
75 89 1
132 132 1
86 86 1
136 136 1
144 144 1
140 140 1
66 66 1
36 36 1
15 15 1
87 87 1
59 59 1
117 117 1
129 129 1
122 122 1
140 140 1
138 138 1
132 132 1
13 29 1
49 49 2
29 38 1
53 53 1
46 46 1
149 149 1
155 155 1
85 86 1
18 19 1
47 47 1
39 39 1
48 48 1
23 23 1
32 32 1
122 122 1
53 53 1
3 7 2
5 5 2
127 127 1
149 154 1
122 122 1
117 117 1
10 71 1
114 114 1
54 54 1
131 131 1
64 64 1
111 111 1
66 66 1
88 98 1
20 21 1
24 24 1
59 59 1
8 8 1
135 139 1
85 85 1
33 33 1
84 84 1
106 106 1
58 58 1
140 140 2
105 105 1
10 11 1
61 61 1
128 128 1
19 20 1
55 58 1
106 106 1
141 141 1
20 21 1
124 124 1
47 78 1
16 16 1
63 64 1
83 83 1
147 147 1
44 44 1
108 108 1
99 100 2
28 28 1
8 8 1
58 58 1
76 76 1
16 16 2
80 94 1
154 155 1
24 24 1
146 146 1
48 48 1
92 92 1
104 104 1
17 17 1
155 155 1
101 101 1
3 4 1
99 100 1
99 104 1
46 95 1
4 4 1
99 99 1
118 118 1
129 129 2
33 33 1
92 92 1
103 103 1
104 122 1
135 135 1
9 9 1
116 116 2
128 128 1
104 104 1
3 4 1
94 94 1
58 58 1
118 118 1
84 84 1
86 112 1
76 77 1
141 141 1
34 34 1
6 6 1
129 130 1
133 133 1
118 118 1
90 90 1
41 41 1
105 105 1
64 64 1
72 72 1
34 34 1
55 58 1
117 118 2
17 20 1
128 128 1
102 123 2
110 110 1
141 141 1
128 128 1
38 38 1
22 24 1
35 35 1
48 48 1
8 8 1
80 80 1
24 73 1
140 140 1
151 151 2
8 8 1
149 149 1
149 149 1
85 85 1
140 140 1
64 64 1
89 89 1
132 132 1
100 101 2
44 44 1
102 102 2
155 155 1
30 31 2
53 53 1
149 149 1
68 69 1
115 122 2
138 138 2
147 147 1
43 48 1
102 102 1
46 46 1
90 92 1
141 141 2
65 65 2
29 29 1
34 34 2
150 150 1
66 72 1
4 4 1
140 140 1
67 67 1
17 17 1
116 116 1
77 77 2
107 107 1
120 120 1
61 67 1
12 13 1
8 8 1
149 149 2
78 96 1
22 22 1
118 118 1
149 149 1
135 135 1
8 8 1
36 36 1
51 51 1
148 148 1
141 141 1
131 131 1
89 92 1
93 93 1
19 19 1
138 139 1
141 141 1
27 27 1
102 102 1
32 32 1
28 29 1
118 119 2
116 137 1
9 9 1
138 138 1
26 26 1
120 120 1
34 34 1
141 141 1
141 141 2
102 102 1
72 72 1
27 27 1
98 98 1
71 71 1
6 6 1
4 4 3
42 53 1
16 16 1
123 123 1
122 122 1
133 133 1
117 117 1
10 10 1
119 119 1
24 24 1
150 150 1
50 50 1
64 81 1
69 70 2
152 153 1
18 20 1
23 23 2
117 117 2
95 95 1
96 97 1
33 33 1
128 128 1
62 62 1
101 101 1
148 148 1
6 6 1
38 49 1
140 140 1
123 123 1
48 48 1
86 86 1
116 116 1
11 14 1
33 33 1
122 122 1
95 95 1
141 141 1
20 20 1
134 134 2
99 99 1
61 61 2
102 103 1
116 116 1
97 111 1
59 59 1
130 130 4
108 108 2
83 83 1
6 6 2
120 123 1
62 65 1
43 43 1
54 54 1
117 117 2
32 32 2
9 9 1
61 61 1
108 108 1
134 134 2
17 17 1
86 113 1
105 105 1
57 61 1
140 140 3
38 38 1
96 96 1
127 127 1
108 108 2
88 88 1
44 44 1
72 72 1
87 98 1
54 54 1
30 30 1
96 96 1
36 36 1
130 130 1
128 128 1
126 126 1
31 31 1
117 123 1
81 81 1
93 93 1
150 154 1
22 23 1
16 17 1
24 24 2
129 129 1
125 125 1
34 34 1
4 4 1
137 137 1
55 104 1
154 154 1
45 45 1
76 76 2
33 33 1
137 137 1
152 152 1
37 37 1
87 96 1
127 127 1
126 126 1
12 12 1
131 133 1
138 138 1
41 41 1
11 11 1
