bin1    bin2    count
131 131 1
38 38 2
11 41 1
94 107 1
27 27 1
72 72 1
136 136 1
19 21 1
118 118 1
21 21 1
89 93 1
156 156 1
172 173 1
129 129 1
15 15 1
169 169 1
56 56 1
11 13 1
131 131 1
157 157 1
52 52 1
80 103 1
145 145 1
39 56 1
91 91 1
170 170 1
101 103 1
67 67 1
90 90 1
73 129 1
164 164 3
102 102 1
52 128 1
90 90 1
45 46 1
6 43 1
167 167 1
80 80 1
29 29 1
11 11 1
32 32 1
47 48 2
71 71 1
135 135 1
139 139 1
161 161 1
23 23 1
172 172 1
121 121 1
162 162 1
4 48 2
156 156 1
77 77 1
4 4 1
36 36 1
138 138 2
129 129 1
31 31 1
173 173 1
55 55 1
133 134 1
36 63 1
25 25 1
93 93 1
92 92 1
75 75 1
123 123 1
133 133 1
132 144 1
57 67 1
6 6 1
29 29 1
17 58 1
140 163 1
10 10 1
89 143 1
72 73 1
129 129 1
49 49 1
66 66 2
39 40 1
113 113 1
24 24 1
34 34 1
154 154 1
10 10 1
133 134 1
154 155 1
124 124 2
94 94 1
5 5 1
84 86 1
97 97 1
154 165 1
122 122 1
32 33 1
6 6 1
45 46 1
155 155 1
71 71 1
181 181 1
83 104 1
148 148 1
68 68 1
127 127 1
96 96 1
46 55 2
161 162 1
126 150 1
23 23 1
85 85 2
165 178 1
71 131 1
126 126 1
113 113 1
89 89 1
81 81 1
135 136 1
128 152 2
27 27 1
97 98 1
74 75 1
58 58 1
157 157 1
154 154 1
38 38 1
57 57 1
163 163 1
134 134 2
52 52 1
129 129 1
4 4 1
103 103 1
47 47 4
90 90 1
44 44 1
75 75 1
76 76 1
120 127 1
71 71 1
97 97 1
64 64 1
111 111 1
119 119 1
126 126 1
85 85 1
126 126 2
46 46 1
84 84 1
70 70 1
92 92 1
91 91 1
75 117 1
101 101 1
158 158 1
60 60 2
90 90 1
131 131 1
120 121 1
167 167 1
32 32 1
159 159 2
161 161 1
124 124 2
102 102 1
105 113 1
157 157 1
20 68 1
50 127 1
68 68 1
51 51 1
126 126 1
35 35 1
68 68 2
120 126 2
26 26 1
25 25 1
146 146 1
14 15 1
5 22 1
125 126 2
91 92 1
94 108 1
119 119 1
42 46 1
85 86 1
91 91 1
93 105 1
168 168 1
157 157 1
67 67 1
10 10 1
157 157 1
157 157 1
165 165 2
5 128 1
128 128 1
53 151 2
38 38 1
40 48 1
20 20 1
168 168 1
34 35 1
83 83 1
25 25 1
31 32 1
6 6 1
105 105 1
99 103 1
119 152 1
107 107 1
12 13 1
83 84 1
169 169 1
24 26 1
159 160 1
126 126 1
142 142 1
21 21 1
58 112 1
11 11 1
101 101 1
43 51 1
8 8 2
61 61 1
97 98 1
114 114 1
138 138 1
109 109 2
169 169 1
132 132 1
52 52 1
25 25 1
39 39 1
73 73 1
174 174 1
25 25 1
140 140 1
169 171 1
6 8 1
90 90 1
93 93 1
157 157 1
73 73 1
169 169 1
89 89 1
3 3 1
91 91 1
29 29 1
121 121 1
69 69 1
71 71 1
32 32 1
168 170 1
101 101 2
109 111 1
119 119 2
32 32 1
168 169 1
98 98 1
5 5 1
78 78 1
36 64 1
18 35 1
69 71 1
13 14 1
129 129 1
93 106 1
169 169 1
85 85 1
14 15 1
86 113 1
101 101 1
69 69 1
21 21 2
160 160 1
90 90 1
117 117 1
169 169 1
118 140 1
33 33 1
179 179 1
139 163 1
98 100 1
155 155 1
19 19 1
71 71 1
170 170 1
65 65 1
42 42 1
45 64 1
75 75 2
147 147 1
45 45 1
119 119 1
115 115 1
40 66 1
29 29 1
121 121 1
168 168 2
164 164 1
46 46 1
90 90 1
130 130 1
168 168 2
157 157 1
115 115 1
73 73 1
116 144 1
94 107 1
118 118 1
155 155 1
107 116 1
65 65 1
155 155 1
154 154 1
164 164 1
32 32 1
70 70 1
67 67 1
91 91 1
109 109 1
69 71 1
42 42 1
102 103 1
126 128 4
101 101 1
37 37 1
159 162 1
6 6 2
124 124 1
83 83 1
92 151 1
99 112 1
120 120 1
179 179 1
41 41 1
124 124 1
5 5 1
117 117 1
69 69 1
89 89 1
127 127 1
117 132 1
9 9 1
139 141 1
26 26 1
139 139 1
105 116 1
36 36 2
56 56 1
144 144 1
154 154 1
87 88 1
28 28 1
114 114 1
85 85 1
12 12 1
104 109 3
59 59 3
20 20 1
118 141 1
21 21 1
116 144 1
69 69 1
67 67 1
103 106 1
123 123 1
117 117 1
124 160 1
93 93 1
170 170 1
98 98 2
105 109 2
43 43 1
25 129 2
52 52 1
61 61 1
28 28 2
29 30 1
79 79 1
86 113 1
32 32 1
22 22 1
