bin1    bin2    count
105 105 1
114 115 1
47 47 1
84 84 1
32 32 1
84 84 1
114 114 1
35 35 1
11 11 1
81 81 1
15 15 1
19 20 1
21 22 2
4 4 1
105 105 1
83 86 1
34 89 1
75 75 3
81 81 1
58 58 1
100 100 1
21 21 1
84 85 1
67 67 1
73 73 1
71 72 1
93 93 1
41 41 2
24 29 1
112 112 1
9 9 1
46 46 1
18 19 1
19 21 1
83 86 1
22 22 1
114 114 1
89 89 1
49 49 1
109 112 2
52 52 1
79 79 1
63 95 1
73 85 1
111 111 1
69 69 1
109 109 1
30 95 1
30 31 2
74 74 1
90 90 1
88 88 1
51 52 1
75 75 1
44 44 1
60 60 2
112 112 2
49 49 2
40 40 1
91 91 1
56 56 1
116 116 1
52 52 1
45 45 1
69 69 1
61 61 1
39 53 1
89 89 1
24 24 1
63 63 1
94 95 1
72 73 1
68 69 1
109 109 1
69 71 1
3 3 2
96 98 1
37 37 1
35 35 1
27 27 1
114 114 2
78 78 1
50 82 1
35 36 1
72 72 1
69 106 1
31 31 1
19 19 1
81 82 1
120 120 1
22 22 1
20 20 1
101 101 1
57 57 1
32 32 1
45 45 1
74 74 1
38 38 1
96 96 1
75 75 1
57 57 2
88 88 2
38 38 2
117 118 1
82 82 1
38 38 1
88 88 1
9 9 1
46 46 1
102 102 1
67 67 1
74 74 1
93 95 1
105 105 1
111 111 1
89 109 2
42 42 1
35 35 2
84 87 1
10 11 1
30 30 1
47 47 1
28 29 1
99 99 1
51 91 1
102 102 1
111 111 1
42 42 1
109 112 1
99 99 2
80 80 3
76 76 1
70 70 1
70 70 1
88 107 2
48 48 1
79 79 1
26 26 1
83 84 1
90 91 1
103 103 1
25 25 1
75 75 1
98 98 1
31 31 1
14 14 1
7 8 2
88 89 1
30 30 1
31 31 1
16 16 1
91 91 2
103 103 1
35 36 2
35 35 2
78 78 1
111 111 1
69 69 1
94 94 1
52 53 4
52 52 1
3 3 1
11 11 1
46 46 1
7 7 1
59 59 1
72 72 1
114 114 1
104 104 1
15 16 2
49 49 3
117 117 1
39 39 1
49 119 1
102 103 1
39 39 1
34 34 2
87 87 1
48 48 1
58 59 1
22 22 1
11 45 1
85 85 1
49 49 1
95 95 1
97 97 1
51 51 1
69 70 2
34 43 1
112 112 1
101 101 1
12 12 1
71 75 1
5 10 1
73 73 2
22 22 1
23 23 1
62 62 1
109 109 1
38 38 1
114 114 2
101 102 1
4 4 1
9 10 2
84 84 1
84 85 1
71 71 1
6 33 1
44 44 1
11 12 1
115 115 1
14 25 1
13 15 1
110 110 1
43 44 1
21 21 1
40 40 1
95 95 1
60 60 1
98 98 1
9 9 1
19 20 1
32 32 1
31 31 1
105 106 1
54 55 1
35 35 1
99 99 1
70 70 1
64 65 1
101 101 1
112 112 1
28 28 1
105 116 1
94 94 1
92 92 1
118 118 1
91 91 1
91 92 1
7 7 1
91 91 2
109 116 1
19 19 1
115 117 1
55 55 1
41 41 2
34 34 1
32 32 1
21 21 1
54 54 1
39 43 2
94 94 1
83 85 1
114 114 2
107 107 1
101 101 1
64 64 2
91 91 1
60 60 1
118 118 1
13 25 1
42 54 1
8 8 1
25 28 1
55 55 1
109 109 1
70 70 1
64 64 1
20 20 1
63 63 2
76 76 1
77 77 2
79 79 1
45 45 1
54 54 1
73 73 2
38 38 1
42 42 2
52 53 3
84 84 1
93 93 1
64 64 1
38 38 2
49 49 2
104 104 1
47 47 1
92 92 1
