bin1    bin2    count
152 152 1
16 16 1
137 138 1
116 116 1
50 50 1
6 6 1
133 133 1
61 62 1
48 48 1
75 75 2
107 107 1
74 74 1
100 100 1
89 89 1
13 13 3
137 137 1
131 131 1
104 105 1
114 114 2
34 34 1
48 48 1
141 141 1
140 140 1
128 128 2
150 150 1
29 29 1
35 35 1
4 4 1
14 14 1
126 126 1
6 6 1
150 150 1
109 109 1
83 85 1
91 91 1
100 114 2
139 139 1
87 87 1
19 19 2
120 125 1
36 36 1
126 126 1
26 26 1
142 142 1
4 4 2
52 52 1
4 4 1
98 98 1
117 117 2
133 133 1
147 147 1
62 62 1
75 75 1
37 37 1
118 150 2
72 72 1
58 58 1
82 82 1
50 51 1
58 58 1
152 152 3
75 76 1
114 114 2
126 126 1
26 26 1
138 138 2
88 88 1
117 117 1
116 116 2
124 124 1
149 149 1
78 78 1
66 66 1
73 73 1
63 88 1
86 87 1
26 26 1
16 82 1
131 132 2
36 37 1
75 76 1
29 29 1
75 75 1
92 92 2
116 117 1
29 29 1
151 151 1
36 59 1
68 84 2
57 118 2
112 112 1
140 141 1
148 148 1
82 103 1
130 130 2
132 132 1
128 141 1
75 75 1
105 105 1
13 13 1
31 31 1
53 53 1
107 107 1
58 58 1
80 80 1
71 71 1
65 139 2
80 80 2
129 130 1
119 119 2
47 47 1
143 143 1
28 28 2
79 79 1
73 73 1
82 82 1
106 106 1
103 103 1
31 31 1
91 91 2
65 65 3
65 65 2
78 78 1
17 18 2
86 86 1
133 133 1
92 94 1
107 107 1
55 55 1
142 142 2
137 137 1
59 59 1
83 84 1
71 71 1
110 110 1
121 123 1
135 135 1
142 142 1
99 112 1
136 136 1
75 76 1
57 69 1
139 140 1
127 127 1
26 26 1
127 128 3
74 74 1
58 58 2
85 85 3
72 72 1
102 103 1
78 89 1
66 66 1
92 92 1
134 149 1
75 75 1
36 36 1
134 150 1
16 16 2
118 118 1
109 109 1
109 109 1
123 123 1
94 109 1
114 114 1
38 38 1
59 59 2
74 74 1
25 25 2
116 116 1
38 38 1
149 149 1
94 94 1
61 62 1
79 79 1
68 68 1
95 95 1
143 143 1
77 77 1
94 94 1
72 72 2
51 52 1
63 63 1
134 134 1
87 87 1
34 34 2
59 59 1
122 122 1
74 74 2
16 16 1
117 117 1
106 108 1
31 31 1
87 87 1
97 97 1
109 109 1
89 89 1
145 145 1
140 141 1
151 151 1
88 88 1
75 75 1
77 78 1
100 133 4
145 145 1
82 103 1
134 134 1
86 99 1
80 81 1
125 147 1
144 144 1
107 133 1
47 47 1
73 73 1
55 55 1
103 103 2
88 88 1
124 124 1
137 137 1
104 104 1
63 88 1
89 90 1
76 112 1
10 11 1
78 78 1
63 138 1
36 36 2
133 133 1
107 107 1
102 102 1
20 20 1
100 100 1
83 98 1
95 95 1
114 114 2
137 137 1
88 88 1
53 53 1
78 78 1
71 71 1
47 47 1
110 110 1
106 106 1
129 142 2
53 87 1
56 75 1
4 5 2
112 112 1
38 38 1
96 96 1
142 142 1
76 109 1
131 131 1
64 64 1
141 141 1
4 4 2
116 116 1
73 73 1
49 49 1
67 67 1
36 36 1
19 20 1
123 123 1
28 28 1
125 125 1
76 76 1
116 116 1
61 61 1
60 60 1
68 68 2
129 129 1
139 139 1
17 17 1
100 100 1
31 31 1
132 133 1
101 101 1
75 75 2
19 19 1
4 4 1
29 29 1
117 140 1
37 37 1
19 19 2
80 133 1
131 132 1
118 149 1
83 83 1
47 47 1
54 54 1
52 52 1
59 59 1
77 78 1
133 133 1
125 129 1
37 37 1
134 134 2
59 59 1
136 136 1
73 73 1
19 69 1
55 59 1
144 144 1
124 124 3
116 116 1
16 17 1
126 126 1
19 31 1
52 52 1
106 106 1
142 142 1
112 112 1
124 124 1
91 91 1
16 16 1
47 47 1
27 27 1
137 137 1
52 52 1
118 149 1
102 102 1
76 76 1
74 74 1
133 133 1
27 27 1
28 28 2
129 129 1
89 90 1
54 54 1
91 91 1
138 139 1
57 57 1
131 131 1
52 52 1
36 53 1
70 70 1
75 75 1
122 123 1
26 27 1
106 106 1
19 19 2
97 97 1
88 88 1
27 27 1
140 140 1
64 96 1
79 79 2
4 4 1
10 10 1
127 127 1
152 152 1
12 12 1
130 130 1
56 74 1
149 149 1
83 84 1
73 107 1
131 131 1
119 119 1
56 56 1
17 17 1
65 65 1
119 119 1
140 141 1
85 85 1
107 107 1
152 152 1
58 58 1
140 140 1
75 76 1
118 118 2
76 76 2
80 80 2
104 104 1
138 150 1
107 108 2
133 133 1
56 56 1
5 5 1
13 13 1
56 73 1
74 74 1
117 117 1
100 100 1
109 109 1
152 152 1
99 99 1
99 99 1
56 56 1
137 137 1
150 150 1
70 70 1
112 131 1
99 99 1
117 117 1
122 122 1
26 26 1
80 81 1
103 103 1
83 83 1
114 114 1
88 88 1
35 35 1
132 132 1
90 91 1
133 133 1
77 77 2
67 67 1
126 126 1
130 130 1
142 142 1
52 52 1
151 151 1
105 105 1
57 61 1
109 109 2
129 129 1
59 59 1
146 146 1
137 137 1
64 64 1
11 26 2
75 75 2
63 63 1
116 116 1
142 142 3
49 49 1
86 86 1
128 128 1
124 124 1
97 97 1
36 36 1
143 143 2
100 100 1
108 118 1
54 54 1
117 117 1
54 70 1
139 139 1
13 13 2
138 138 1
126 126 1
110 110 1
138 147 1
114 131 1
145 146 1
69 69 1
114 132 1
132 132 1
143 144 1
17 17 2
116 116 1
73 73 1
107 107 1
107 107 1
28 28 1
90 90 1
123 123 1
118 118 1
82 82 2
74 78 1
71 71 1
125 125 1
139 139 3
34 34 1
64 64 1
107 107 1
137 137 1
96 152 1
71 114 1
90 90 1
55 55 1
129 129 1
105 152 1
89 91 1
93 95 1
151 151 1
73 116 1
139 139 1
91 91 1
121 121 1
149 149 1
81 82 1
82 82 2
86 87 1
148 148 1
130 132 1
106 106 1
116 116 2
28 28 1
110 110 1
114 114 1
85 85 1
26 26 1
145 145 1
123 123 1
104 105 1
106 106 1
5 5 1
56 56 1
108 108 1
81 81 1
37 37 1
131 131 1
126 128 1
16 16 1
