bin1    bin2    count
25 25 1
75 75 1
48 48 1
101 101 1
81 81 1
70 70 1
76 76 1
41 41 1
23 42 1
39 39 1
75 76 1
126 126 1
63 63 2
75 76 1
84 84 1
42 42 2
9 9 1
110 110 1
101 101 1
94 94 1
64 65 1
109 109 1
125 125 1
8 30 1
84 84 1
66 66 1
114 114 1
11 11 1
115 115 1
56 56 1
66 67 2
37 37 1
57 57 1
11 28 1
59 59 1
70 114 1
75 75 1
59 59 1
13 13 2
22 39 1
46 54 1
55 55 1
126 126 1
65 124 1
6 6 1
49 49 1
42 62 1
112 112 1
80 80 1
35 35 1
13 13 1
77 77 1
72 72 1
129 129 1
75 75 1
91 106 1
26 26 1
109 109 1
37 37 1
67 67 1
75 75 1
20 20 2
57 57 1
43 43 1
94 94 1
60 60 1
46 48 2
24 24 1
110 110 1
129 129 1
33 33 1
113 113 1
106 106 1
80 80 1
123 123 1
86 86 1
104 104 2
125 126 1
40 40 1
126 126 1
13 13 1
84 84 1
72 72 1
102 102 2
42 42 1
88 88 2
16 16 1
93 93 1
25 25 1
15 15 1
107 107 1
91 102 1
51 51 1
41 41 1
70 70 1
66 92 2
42 42 2
8 8 1
80 80 2
13 13 1
27 28 1
75 75 2
74 97 1
127 127 1
113 113 2
49 50 1
94 107 1
125 126 1
92 92 2
7 7 1
18 18 1
67 67 1
90 125 1
128 128 1
91 91 1
62 116 1
97 97 1
68 101 1
57 57 1
109 109 1
36 36 1
127 127 1
43 43 1
81 81 1
7 7 1
75 75 1
91 91 1
62 62 1
84 84 1
111 111 1
39 39 1
20 20 2
28 28 1
102 102 1
126 126 1
96 96 1
86 86 1
79 79 1
75 75 1
45 45 1
48 49 1
109 109 1
126 126 1
58 59 1
13 17 2
95 98 1
26 26 1
75 76 1
38 38 1
91 91 1
91 92 2
55 55 1
72 72 1
5 32 1
6 6 1
35 35 1
43 43 1
110 110 1
44 45 1
53 53 1
117 117 3
75 75 1
38 38 2
29 29 1
33 33 1
106 106 1
103 103 2
121 121 1
84 84 3
21 21 1
80 80 1
68 109 2
103 103 1
33 33 1
70 70 1
108 108 1
109 109 1
34 35 1
56 56 1
19 19 1
69 82 1
83 83 1
91 103 1
127 127 1
118 118 1
123 123 2
97 101 1
37 37 1
97 97 1
49 49 1
87 87 2
59 59 1
36 36 1
80 80 2
12 21 1
11 12 1
42 42 1
117 117 1
124 124 1
66 66 1
67 69 1
