bin1    bin2    count
65 65 1
73 74 1
97 97 4
24 24 1
87 87 1
49 49 1
34 34 1
39 39 1
26 26 1
92 94 1
74 99 1
27 27 1
46 47 1
67 67 1
95 95 1
40 60 1
76 76 1
89 90 1
100 100 1
18 60 1
79 79 1
73 73 1
32 32 1
96 96 2
13 13 1
6 6 4
49 49 2
50 50 1
71 71 1
44 45 1
12 34 1
64 64 1
84 84 1
15 15 1
52 53 1
100 100 1
89 89 1
32 32 1
40 43 2
37 37 1
26 26 1
55 55 1
78 78 1
81 81 1
61 61 1
12 12 1
64 64 1
98 98 1
65 65 1
96 96 1
38 38 1
73 73 1
79 79 1
87 95 1
60 60 1
42 43 1
74 74 1
59 59 1
67 67 3
99 99 1
85 85 1
99 99 7
4 4 1
56 56 1
36 36 1
99 99 1
64 64 1
10 10 1
13 13 1
78 78 1
12 12 1
39 39 1
5 5 2
84 84 2
40 59 2
41 42 1
73 73 2
65 65 1
6 6 1
56 56 1
5 5 1
44 44 1
80 80 1
45 45 5
48 49 1
4 5 1
32 32 1
27 27 3
39 39 1
56 56 1
61 61 1
12 12 1
79 79 1
44 45 1
25 25 2
88 88 1
73 73 1
14 14 1
73 73 1
67 91 1
65 65 1
42 42 1
46 48 1
51 51 1
33 33 1
76 76 1
47 47 1
31 31 2
42 42 1
22 22 1
100 101 1
49 49 2
63 63 1
71 71 1
73 73 1
72 72 2
96 96 2
17 18 1
73 73 1
6 6 1
53 53 1
10 10 1
50 50 1
36 36 1
100 101 1
22 22 1
47 47 1
3 31 1
99 99 1
50 58 1
77 77 1
63 63 1
85 85 1
23 23 1
84 84 1
88 88 1
52 52 1
28 28 1
89 89 1
9 9 1
12 58 1
51 51 1
25 25 1
35 35 1
7 7 1
48 48 1
95 95 1
67 67 1
67 67 1
95 95 2
78 78 1
80 80 1
98 98 1
67 67 1
86 86 1
27 27 1
43 43 2
59 59 1
24 24 1
56 56 2
23 23 1
27 27 1
64 64 1
84 84 1
78 78 1
77 77 1
5 5 1
37 37 1
49 49 1
95 95 1
94 95 1
66 66 1
27 30 1
43 43 1
3 3 1
44 44 1
62 62 1
45 47 1
65 65 1
85 85 1
37 38 2
94 94 1
90 90 1
81 81 1
52 52 1
16 32 2
73 73 1
23 23 1
30 30 1
20 20 1
53 53 1
55 64 1
94 94 1
67 71 1
21 21 1
61 61 1
80 80 1
37 38 1
57 57 1
75 75 1
102 102 1
97 97 1
102 102 1
95 95 1
98 98 1
50 50 1
78 78 1
98 98 1
14 14 1
17 17 3
37 37 1
98 99 1
92 92 1
55 55 1
68 68 1
68 70 1
4 18 1
48 48 3
83 83 1
102 102 1
3 14 1
34 34 1
69 69 1
40 40 1
22 22 1
38 38 1
69 69 3
87 87 1
94 94 2
90 91 1
75 75 1
58 58 1
81 81 1
51 52 1
69 69 1
18 18 1
15 16 1
78 78 1
81 81 1
76 77 1
56 56 1
87 87 1
73 73 1
74 90 1
12 12 1
95 95 1
44 44 1
37 45 1
55 57 1
67 67 1
83 83 1
76 76 1
78 78 4
61 61 1
93 93 1
102 102 1
40 40 1
58 58 1
45 45 1
5 10 1
20 20 1
72 73 1
58 58 1
101 101 1
57 57 1
78 78 1
12 12 1
51 51 1
46 46 2
98 98 1
102 102 2
83 84 2
96 96 1
79 79 1
36 36 1
82 82 2
66 66 1
25 75 1
63 63 1
60 60 2
12 12 1
50 57 1
26 27 2
4 4 1
95 95 1
41 43 1
60 61 1
88 88 1
78 78 2
6 6 1
6 7 1
57 57 1
6 6 1
74 95 1
68 69 1
38 62 1
52 52 1
6 7 1
34 35 1
68 68 1
32 32 2
91 91 1
25 26 1
51 51 1
35 35 1
25 75 1
80 80 2
59 59 1
55 64 1
77 77 1
11 12 1
92 92 1
85 85 1
52 52 2
99 99 1
51 51 1
100 100 1
37 37 1
78 78 1
37 37 2
15 56 2
39 39 1
101 101 3
45 45 1
9 9 1
24 24 1
67 67 2
83 83 1
52 53 1
51 51 1
79 79 1
6 6 1
56 56 1
88 88 1
54 54 2
34 35 1
70 70 1
46 46 1
16 16 2
51 51 1
34 34 1
60 61 1
3 7 1
35 47 1
99 99 2
90 90 1
99 101 2
77 78 1
53 70 1
84 101 1
40 41 2
80 80 2
92 92 1
61 61 1
41 41 2
21 22 1
74 90 1
78 78 1
19 19 1
17 42 1
11 11 1
3 3 1
33 33 1
19 20 1
24 24 1
78 78 1
63 63 1
64 64 2
11 11 1
41 41 1
98 98 1
35 47 1
68 68 1
94 95 1
62 62 1
91 91 1
23 23 1
57 57 1
95 95 1
12 12 1
77 78 1
85 85 2
20 21 2
66 67 1
18 18 3
12 12 1
84 84 1
79 79 2
6 6 1
83 83 1
85 86 1
45 45 1
20 23 1
73 73 2
43 43 1
67 67 1
98 98 1
98 98 1
73 73 1
101 101 2
103 103 2
41 41 1
37 37 2
75 75 1
42 43 1
10 10 1
76 76 4
37 38 2
63 75 1
44 50 1
76 76 1
35 35 1
54 55 1
68 68 1
84 84 1
93 93 1
52 70 1
44 44 1
25 72 2
32 32 1
64 65 1
80 80 1
67 91 2
76 81 1
56 56 1
87 87 1
80 80 1
47 47 2
68 68 1
79 79 1
59 59 1
99 99 1
102 102 1
58 58 1
58 58 1
46 47 1
54 54 1
61 67 1
38 39 1
51 52 2
36 73 1
83 83 1
8 12 1
75 75 1
93 93 1
47 47 1
43 43 1
36 36 1
85 85 1
67 67 1
49 49 3
71 71 1
57 57 1
73 73 1
96 96 1
10 30 1
101 101 1
27 27 1
20 44 1
20 44 1
75 76 1
75 76 1
27 30 1
40 58 1
65 65 1
15 16 1
77 77 1
42 42 1
99 99 1
43 48 1
74 74 1
20 50 1
61 61 1
50 50 1
29 69 1
42 43 3
94 94 1
83 83 1
32 32 2
79 79 1
94 95 1
37 37 1
11 11 1
23 23 1
26 27 2
22 22 2
95 95 1
24 68 1
53 53 1
95 95 2
51 51 1
47 47 1
38 63 1
97 97 1
21 21 1
32 32 2
28 29 1
53 53 1
88 88 1
61 61 1
71 71 2
53 71 1
38 38 1
96 96 1
21 22 3
52 72 1
20 20 2
43 43 1
68 68 1
79 79 2
28 28 1
4 4 1
3 3 1
78 79 2
3 3 1
32 32 1
87 87 1
102 102 1
12 12 2
35 35 1
21 21 1
36 36 2
93 93 1
12 12 1
6 6 1
54 55 1
102 102 1
5 5 1
18 18 1
16 16 1
78 78 1
83 83 1
43 63 1
21 32 1
11 11 1
83 99 1
42 42 2
5 5 1
98 98 1
52 53 1
86 86 1
55 55 1
4 57 1
36 38 1
78 78 1
27 28 1
79 79 1
76 76 1
24 24 1
69 69 1
102 102 2
58 58 1
47 48 1
91 91 1
16 16 2
56 56 2
37 37 2
76 76 1
59 59 1
88 88 1
86 88 1
87 87 2
41 41 1
97 97 1
52 52 3
50 50 1
29 29 1
68 68 5
11 11 1
16 16 1
53 53 1
97 102 1
103 103 1
40 59 1
82 82 1
51 51 1
43 43 1
64 64 1
56 56 1
102 102 1
92 92 1
22 22 1
79 79 1
7 7 1
55 55 1
53 53 1
70 70 1
21 21 1
5 5 1
12 12 1
18 47 1
46 46 1
12 12 1
55 55 2
96 96 1
80 80 2
6 6 1
84 84 1
93 93 1
86 86 1
85 85 1
27 35 1
24 24 2
82 83 1
101 101 2
59 59 2
57 57 1
78 78 1
80 80 1
37 37 1
27 27 1
69 69 1
64 64 1
50 71 1
99 99 1
57 57 1
20 20 1
51 51 2
66 66 1
87 95 1
75 75 1
37 37 1
39 39 2
63 63 1
7 7 1
8 8 1
74 74 1
5 5 1
82 82 1
90 90 2
92 92 2
97 97 1
57 57 2
52 52 1
46 46 1
11 11 1
48 48 2
4 4 1
3 17 1
7 7 1
78 78 1
47 47 1
53 53 1
88 93 1
90 90 1
102 102 1
59 60 1
5 5 1
46 46 1
90 91 1
41 41 1
16 16 2
37 54 2
13 13 1
37 37 1
28 28 1
21 23 1
83 83 1
78 78 1
35 35 1
85 85 1
7 8 1
36 36 1
23 24 2
36 36 1
13 13 1
51 51 1
3 18 1
65 68 1
59 59 1
18 52 1
56 56 1
52 52 1
52 52 1
54 54 1
89 96 1
79 79 2
88 88 1
49 49 2
64 66 1
81 81 1
34 34 1
19 19 1
19 48 1
47 47 1
22 22 2
78 78 1
56 56 1
26 26 1
88 88 1
64 65 1
52 52 1
87 87 1
98 98 1
101 101 2
67 67 1
25 25 1
33 33 1
32 32 1
98 98 2
36 36 1
18 18 1
33 33 1
5 5 1
73 73 1
10 10 3
47 47 1
76 76 1
32 32 1
64 64 1
95 95 1
40 41 2
44 44 1
48 48 1
61 62 2
79 79 1
42 42 1
76 76 1
100 101 1
29 29 1
4 10 2
85 86 1
44 44 1
56 56 1
6 6 1
50 50 1
46 46 1
62 62 2
28 28 1
32 32 3
80 80 2
90 90 1
12 58 1
49 49 2
4 4 1
81 81 1
61 61 2
79 79 1
102 102 2
73 73 1
64 64 1
70 70 1
53 53 1
34 34 2
90 90 1
39 58 1
20 20 1
27 28 1
41 41 1
82 82 1
89 98 1
59 59 1
92 92 1
95 95 1
73 73 2
73 74 1
77 78 1
74 74 1
82 82 1
7 7 1
99 99 2
19 19 1
83 83 1
76 76 1
39 39 1
83 83 1
54 54 1
59 59 1
29 29 1
44 44 1
5 5 1
51 51 1
81 81 3
89 89 1
5 5 1
51 51 1
35 35 1
103 103 1
36 59 1
43 43 1
72 72 1
12 58 1
52 53 1
7 7 1
23 23 1
55 55 1
76 76 1
13 13 2
56 56 1
98 98 2
56 56 1
48 48 1
39 39 1
8 8 1
32 32 3
91 91 1
30 30 1
60 60 1
101 101 1
29 54 1
47 47 1
71 71 1
82 82 1
55 55 2
37 76 1
74 99 1
11 11 1
77 77 1
34 36 1
92 92 1
9 9 1
74 74 1
79 79 1
38 38 1
85 87 2
62 62 2
47 47 1
101 101 1
82 82 1
72 73 1
72 72 1
29 29 1
11 36 1
99 99 1
33 33 1
33 33 2
31 34 1
86 86 1
11 11 1
76 76 1
10 10 1
63 75 1
81 82 1
62 63 1
32 32 1
13 14 2
18 18 1
28 28 2
79 79 1
65 66 1
64 64 1
44 44 1
87 87 1
15 15 1
85 85 1
35 36 1
94 94 1
65 65 1
19 19 1
97 99 1
98 98 1
29 33 1
30 30 1
4 4 1
84 101 1
39 100 2
95 96 1
6 6 2
84 84 1
31 31 1
92 93 1
100 100 1
13 13 1
55 55 1
46 46 1
77 77 1
68 68 1
38 99 1
85 87 1
7 7 1
64 64 1
89 89 2
23 23 2
84 84 1
63 63 1
10 11 1
45 45 2
4 4 1
59 59 1
93 93 1
22 22 1
26 26 1
53 71 1
102 102 1
83 83 1
58 58 1
13 14 1
23 23 1
27 28 2
27 27 1
36 38 1
22 23 1
84 84 1
78 78 1
93 93 1
4 4 2
66 67 1
61 61 1
84 84 1
40 40 1
53 53 1
6 6 1
4 4 1
40 40 1
47 47 1
92 102 1
86 86 1
40 40 3
15 15 1
85 85 1
29 29 1
18 18 1
6 6 1
42 42 1
7 7 1
93 93 1
93 93 1
11 11 2
86 94 1
87 87 1
75 75 1
21 21 3
39 74 1
40 64 1
43 61 1
4 4 3
7 7 1
12 12 1
73 73 1
9 77 1
61 62 1
35 35 1
47 47 1
99 99 1
64 64 2
67 67 1
76 76 1
96 96 1
98 98 1
24 24 1
74 99 1
97 98 1
46 46 1
96 96 1
101 101 1
52 52 1
39 39 1
25 25 1
62 62 1
75 75 1
10 10 2
36 36 1
80 80 1
79 79 1
46 46 1
74 74 1
53 70 1
44 44 1
3 3 1
48 48 1
6 6 1
50 50 3
77 77 1
73 73 1
94 94 1
71 71 1
73 73 1
62 62 2
72 72 1
49 49 1
81 81 1
81 81 2
89 89 1
80 80 1
69 69 3
98 98 1
51 51 1
102 102 2
22 22 1
50 50 1
80 80 1
85 85 1
61 61 1
23 23 1
28 29 2
30 30 2
61 61 1
8 8 1
67 67 1
21 21 1
86 86 1
67 71 1
90 90 1
22 22 1
73 73 1
90 90 1
42 42 1
82 82 1
10 10 1
83 83 1
103 103 1
81 81 1
35 35 2
66 67 1
87 87 1
97 102 4
68 69 1
93 93 1
40 40 1
101 101 1
10 10 1
44 48 1
62 62 1
53 53 1
15 56 1
25 25 1
90 90 1
76 76 1
6 6 1
83 102 1
45 45 1
64 66 1
75 75 2
47 53 1
4 4 1
53 53 2
47 47 1
60 60 1
87 87 2
68 68 1
62 62 1
29 29 1
46 47 1
4 15 1
79 79 1
10 10 1
44 47 1
98 99 1
53 53 1
28 28 1
97 97 1
90 94 1
11 13 1
30 30 1
21 23 2
31 31 1
79 79 1
71 71 1
81 81 1
5 5 1
100 100 1
28 28 1
31 31 1
19 19 1
91 91 1
58 58 1
16 16 1
55 69 2
14 14 1
102 102 1
51 51 1
80 80 2
9 9 1
5 6 1
102 102 1
57 58 2
51 51 1
73 73 1
102 102 1
63 63 1
26 27 1
102 102 2
87 87 1
81 81 1
80 80 1
103 103 1
49 49 1
65 65 1
77 77 1
48 48 2
31 31 1
21 21 1
62 62 1
46 48 1
84 84 1
35 35 1
89 89 1
8 8 1
101 101 1
51 51 1
16 16 1
93 93 1
96 96 1
34 34 1
58 58 2
30 30 1
101 101 1
85 85 1
16 16 1
67 69 2
71 72 1
48 48 1
66 66 1
40 61 1
45 45 1
38 38 2
39 39 1
47 47 1
40 40 1
82 82 1
37 37 1
84 85 1
44 50 1
91 91 1
45 46 1
47 47 2
84 100 2
17 53 1
89 90 1
89 89 1
53 73 1
68 68 1
71 71 2
35 35 1
54 55 1
38 75 1
8 8 1
61 66 1
27 27 1
67 71 1
44 47 1
63 63 1
27 27 1
44 44 1
19 99 1
102 102 1
40 43 1
71 71 1
56 56 2
75 75 1
78 78 1
41 41 1
4 12 1
98 98 1
25 25 1
55 55 1
21 21 1
84 84 1
7 7 1
6 16 1
46 47 1
69 69 1
8 8 1
87 87 1
103 103 1
3 17 1
46 48 1
6 6 1
33 33 1
41 42 1
15 15 1
73 73 3
6 6 1
67 93 1
18 53 2
12 25 2
66 66 1
37 37 1
92 92 1
79 80 1
47 47 2
43 43 1
