bin1    bin2    count
87 87 1
53 53 1
52 52 1
37 37 2
46 46 2
55 55 1
63 70 1
76 77 1
35 35 1
3 3 1
63 70 1
58 58 1
73 78 1
50 50 2
56 56 1
93 94 1
66 66 1
21 21 1
80 81 1
67 67 1
39 39 1
83 83 1
24 24 1
30 30 4
41 41 1
21 21 2
46 46 2
41 41 2
61 69 1
47 47 1
60 60 1
93 93 1
28 28 1
68 94 2
15 17 1
36 36 1
30 30 1
25 25 1
78 78 1
11 11 1
87 87 1
60 60 1
32 32 1
24 24 1
32 32 1
65 65 1
82 82 1
50 71 1
52 52 1
67 67 1
52 52 1
39 45 1
31 31 1
48 48 1
35 35 1
62 62 1
32 32 1
65 65 1
81 81 1
82 82 2
22 22 1
35 35 1
65 66 1
67 67 1
63 63 1
86 86 1
28 28 1
73 73 1
31 31 1
53 55 1
45 45 1
83 83 1
35 35 2
93 93 1
38 38 1
14 14 1
26 47 1
68 68 2
26 26 2
86 86 1
44 45 1
65 75 1
33 33 1
53 56 1
30 30 1
83 83 1
89 89 1
56 56 1
89 89 1
76 76 1
61 61 1
10 10 1
35 35 1
33 33 1
85 85 2
47 47 1
46 46 1
43 43 1
3 22 1
74 74 1
28 28 1
30 30 2
83 83 2
22 22 1
16 18 1
24 24 2
39 39 1
34 34 1
75 75 1
87 88 1
34 34 1
94 94 1
79 79 1
23 23 1
70 70 1
11 11 1
45 45 1
73 73 1
45 45 2
50 50 1
71 71 1
47 47 1
50 51 1
4 21 1
29 29 1
12 12 1
13 13 1
41 42 1
60 61 1
20 20 1
19 19 1
80 80 1
26 26 1
48 48 1
23 23 1
13 13 1
49 49 1
57 57 1
37 37 1
29 29 1
34 34 1
30 30 2
30 30 1
31 31 1
30 30 1
94 94 1
10 11 1
52 52 1
3 3 1
82 82 1
3 3 1
44 44 1
59 59 1
46 46 1
90 90 1
35 35 1
61 62 2
35 35 1
36 36 1
81 81 1
27 27 1
33 33 2
58 58 2
83 83 2
13 13 1
67 67 3
35 35 1
92 93 1
77 78 2
16 16 1
48 48 2
47 47 1
29 29 1
89 89 1
25 25 2
13 13 1
76 76 1
68 68 1
41 41 1
69 69 1
72 72 1
25 25 3
35 35 1
36 36 1
92 92 1
87 87 1
53 53 1
7 7 1
8 8 1
66 67 1
82 83 1
19 19 1
56 56 1
60 60 1
27 27 1
37 37 2
18 18 1
41 41 1
29 29 1
44 44 2
7 7 1
57 57 2
69 69 2
77 78 2
22 22 1
8 8 1
15 15 1
73 74 1
94 94 1
49 49 2
68 68 1
79 79 1
69 69 1
46 46 2
62 86 1
44 44 1
13 13 1
64 64 1
45 45 1
69 69 1
82 82 1
25 25 2
3 17 3
4 4 1
70 70 1
69 69 2
10 10 1
49 49 1
18 18 1
61 61 1
92 92 1
11 11 1
46 46 1
31 31 3
12 12 1
43 43 1
25 25 1
29 29 1
16 16 1
26 27 1
44 45 1
61 61 3
24 24 1
58 58 1
47 47 1
41 41 1
87 94 1
31 31 1
58 58 1
83 84 1
43 43 2
22 22 1
72 72 1
17 17 1
69 69 2
86 86 1
65 65 1
58 58 2
9 33 1
57 57 2
44 44 1
28 28 2
46 46 1
7 7 3
4 4 1
52 52 1
4 4 1
90 90 1
31 31 1
15 15 1
63 63 3
46 46 1
66 66 3
72 72 1
57 57 1
29 29 1
45 45 1
43 44 2
4 4 1
55 55 1
25 25 2
3 21 1
37 37 1
60 61 1
69 69 2
70 70 2
36 36 1
49 49 2
17 17 2
72 73 1
8 8 1
85 85 1
93 93 1
32 32 1
54 54 1
70 70 2
90 90 1
56 56 1
50 50 1
81 81 1
36 36 2
13 13 1
13 13 1
43 44 1
7 7 1
68 69 1
32 32 1
33 33 1
23 23 2
25 25 1
55 55 3
9 9 1
43 43 1
41 41 1
5 5 1
3 3 1
38 38 1
74 74 1
39 39 1
95 95 2
90 90 1
45 45 2
48 48 1
93 95 1
19 20 1
54 54 1
57 57 2
86 86 1
87 87 1
27 27 1
70 70 1
83 83 1
55 55 1
24 24 1
66 66 1
38 39 1
31 31 1
59 59 1
11 11 1
45 45 1
59 59 2
93 93 1
61 61 1
3 3 1
45 45 1
91 91 1
65 65 1
7 7 1
75 75 3
72 72 1
36 36 1
25 25 1
17 22 1
28 28 1
78 78 1
25 25 3
7 7 1
66 66 1
55 55 1
95 95 1
18 18 1
64 64 2
69 69 2
81 81 1
19 20 1
86 86 2
13 13 1
87 87 1
66 66 1
60 63 1
3 3 1
60 60 1
84 84 1
64 64 1
29 29 1
6 6 1
22 22 2
60 78 1
73 78 1
44 45 1
75 75 1
51 51 1
3 3 1
21 21 1
9 9 1
48 48 1
29 29 1
66 66 1
40 40 1
45 45 1
48 48 1
48 48 1
59 59 1
31 31 1
73 77 2
70 70 1
27 27 1
79 79 2
29 29 1
50 71 1
42 42 1
76 77 1
49 49 1
81 81 1
42 42 2
11 11 2
53 53 1
46 46 1
70 86 1
27 27 1
12 12 1
89 89 1
4 57 1
71 71 1
82 82 1
4 4 1
64 65 1
75 75 1
5 46 1
37 37 2
82 82 1
80 81 1
72 72 1
9 9 2
72 72 1
15 15 1
28 46 1
4 4 1
32 32 2
11 12 1
72 72 2
79 79 1
62 63 1
79 79 1
24 24 1
69 69 1
88 88 1
78 78 1
32 32 2
52 52 1
26 26 1
21 21 2
8 8 1
70 77 1
55 55 1
12 12 1
47 47 1
80 80 1
46 46 1
8 8 1
82 82 2
91 91 3
15 22 1
29 29 1
37 45 1
10 27 1
25 25 1
33 33 1
32 32 1
86 86 1
79 79 1
53 53 1
81 81 1
69 69 1
20 20 1
49 49 1
29 29 1
31 31 1
24 24 1
33 33 1
46 46 1
63 64 2
29 29 1
70 71 1
89 89 1
86 86 1
14 21 1
46 46 1
51 51 1
49 49 1
61 61 1
42 42 1
34 34 1
56 56 1
52 52 1
64 64 1
28 28 2
42 43 1
48 54 1
35 35 1
94 94 2
73 73 1
78 90 1
68 69 1
51 51 2
67 67 1
49 49 1
11 11 1
94 94 1
64 78 1
19 19 1
90 90 2
67 67 1
29 29 1
9 9 1
33 33 1
42 42 2
94 94 2
68 68 1
46 46 1
48 48 1
64 75 2
57 57 1
28 29 1
75 75 1
68 68 1
73 74 1
28 28 1
35 35 1
29 34 1
35 35 1
26 26 2
27 27 1
44 44 1
43 43 1
16 16 1
36 36 2
52 52 1
21 22 1
71 79 1
51 52 2
89 89 1
61 61 1
45 45 1
10 10 1
40 42 1
89 89 1
30 30 2
55 55 2
69 70 1
24 29 1
16 16 1
76 76 2
3 3 1
26 26 1
26 26 1
51 52 1
60 62 1
46 46 2
69 69 1
89 89 1
