bin1    bin2    count
114 114 1
16 16 1
34 35 1
60 60 1
29 37 2
7 8 1
76 76 1
80 80 2
57 57 2
53 53 1
5 5 1
12 12 1
60 60 1
14 14 1
85 85 1
112 112 1
89 108 1
111 111 1
70 70 3
85 85 2
12 16 1
41 44 1
94 94 1
116 117 1
17 17 2
3 3 1
24 31 1
58 58 1
67 67 1
118 118 1
109 109 1
36 36 1
108 108 1
110 110 1
105 105 1
52 52 1
76 76 1
3 15 2
38 38 1
6 6 1
51 57 1
68 84 1
93 93 1
76 80 1
98 98 1
51 51 1
57 57 2
71 117 1
72 72 1
73 74 1
26 26 1
29 29 1
114 114 1
73 73 1
24 32 2
109 109 1
67 67 1
18 18 2
94 94 1
15 15 1
9 9 1
94 94 1
67 67 1
38 38 1
41 41 3
95 95 1
4 4 1
5 5 1
87 88 1
25 25 1
88 96 1
34 35 1
13 13 1
98 98 1
103 104 1
71 71 1
36 36 1
77 77 1
12 12 2
107 107 2
52 52 1
110 110 1
98 98 3
100 100 1
94 94 1
108 108 1
11 11 1
92 101 2
87 96 1
33 76 1
43 43 1
116 116 1
95 95 1
104 104 1
98 98 1
46 46 1
91 91 1
30 30 1
55 55 1
49 49 1
105 117 2
115 115 1
25 29 2
91 91 1
18 18 1
75 75 1
88 88 1
63 63 2
57 58 2
36 39 1
63 63 1
117 117 1
99 113 1
17 17 1
111 111 1
5 5 1
92 92 1
21 21 1
36 36 1
53 53 1
7 7 1
17 17 1
53 53 1
54 54 1
111 111 1
81 81 1
101 101 3
113 113 1
40 40 1
56 56 1
58 58 1
17 17 1
74 74 1
16 16 2
116 117 1
101 101 1
28 28 1
58 58 1
48 48 1
34 34 1
116 116 1
51 51 1
44 44 1
27 27 1
86 86 1
91 92 1
46 47 1
29 29 1
6 7 1
95 95 1
35 36 1
111 111 1
55 55 1
42 42 1
79 79 1
72 72 1
17 18 1
64 64 1
21 21 1
24 103 1
51 51 3
51 51 1
90 90 1
27 27 1
95 95 1
47 47 1
107 107 1
47 47 1
24 52 1
27 28 2
29 29 1
49 49 1
101 101 1
11 11 1
46 46 1
85 86 1
119 119 1
74 74 1
43 43 1
28 28 1
18 18 1
5 5 1
111 111 3
16 16 1
87 87 1
97 97 1
113 113 1
69 69 2
105 116 1
111 111 1
119 119 1
86 86 1
47 47 1
79 79 1
35 35 1
116 116 1
14 14 1
14 14 1
104 104 1
114 114 1
73 73 2
48 48 1
115 115 2
72 72 2
73 73 1
22 22 1
59 59 1
40 40 1
33 33 1
72 72 1
21 21 1
100 100 1
104 104 1
86 86 1
100 100 1
42 42 1
5 5 1
28 30 1
75 75 1
118 118 1
22 22 1
36 36 1
77 77 1
56 56 1
44 59 1
115 115 1
88 88 1
10 11 1
109 109 1
80 80 1
69 112 1
67 67 1
21 67 1
103 103 1
106 106 1
47 47 1
75 75 1
4 4 1
43 43 2
88 89 1
36 36 2
24 32 1
20 20 1
33 33 1
29 29 1
118 118 2
74 76 1
51 110 1
96 96 1
51 51 1
24 52 1
78 79 1
12 12 1
63 63 1
103 104 1
53 54 1
102 103 3
18 18 1
54 54 1
21 21 2
42 42 1
3 3 1
103 104 1
25 25 2
54 54 1
39 39 1
90 90 1
112 112 1
57 57 2
26 26 2
106 107 1
48 48 1
101 101 2
67 67 1
113 117 1
11 11 1
85 85 1
4 4 1
20 20 2
46 46 1
18 18 2
108 108 1
95 95 1
34 34 1
56 56 1
52 52 1
15 15 1
107 107 1
32 32 1
29 37 1
22 78 1
31 32 1
96 96 1
7 7 1
114 114 2
24 24 1
89 89 1
107 108 2
79 79 2
99 100 1
109 109 2
21 21 1
83 83 1
64 64 1
41 42 1
54 54 1
94 94 1
27 27 1
84 84 1
81 81 1
113 113 1
57 57 1
19 19 1
79 79 1
112 118 3
71 71 1
83 83 1
19 19 1
84 84 3
81 81 2
110 110 1
60 60 1
42 42 1
57 57 2
82 82 1
77 77 1
98 98 1
112 112 1
92 92 1
33 74 1
14 15 1
39 39 1
38 38 1
10 38 1
93 93 1
113 113 1
23 23 1
37 37 1
106 108 1
100 100 2
91 91 1
60 60 1
6 6 1
108 109 1
54 54 1
41 41 2
58 58 1
37 38 2
28 28 1
70 70 1
85 85 1
111 111 1
85 86 1
30 30 1
81 81 2
86 87 1
119 119 1
13 24 2
26 26 1
98 100 1
40 40 1
53 53 1
54 54 1
23 23 1
108 108 1
29 29 1
20 20 1
100 100 1
86 86 2
85 101 1
112 113 1
40 40 1
69 69 1
55 55 1
18 18 1
99 99 1
67 67 1
67 67 1
40 40 1
100 100 1
61 61 2
83 84 2
34 39 1
55 55 1
30 30 1
61 61 1
30 30 1
116 117 1
37 37 1
34 35 1
24 24 1
88 89 1
70 73 1
40 40 1
44 44 1
52 52 1
44 45 1
44 44 1
81 81 1
57 57 2
24 24 2
72 73 1
55 55 2
101 101 1
19 20 1
50 50 1
36 37 1
54 54 1
117 117 1
112 112 1
17 17 1
60 60 1
35 35 1
55 55 1
99 99 1
39 39 1
116 116 1
60 60 1
38 38 1
34 36 1
120 120 1
109 109 1
67 67 1
88 88 1
82 82 1
60 60 1
81 82 1
78 107 1
51 51 1
12 12 1
17 17 1
42 42 1
22 23 2
48 48 1
33 35 2
72 73 1
64 64 1
26 26 1
78 78 1
52 52 2
22 22 1
77 77 1
63 63 1
87 87 1
111 111 1
71 71 1
84 85 2
112 112 1
83 83 1
34 34 1
60 60 1
93 93 1
27 27 2
99 99 1
111 111 1
32 32 1
53 53 1
63 63 1
78 78 1
42 61 1
48 48 1
42 42 1
22 22 1
53 53 1
28 28 3
39 39 1
52 114 1
55 55 1
51 51 1
63 63 1
52 52 1
46 46 1
42 42 1
90 90 1
111 111 1
105 105 1
56 56 1
82 83 1
46 46 1
14 14 1
41 42 1
70 70 1
67 67 1
52 52 2
36 36 1
17 17 1
84 84 4
49 49 1
105 105 1
74 75 1
93 93 1
56 56 1
33 52 1
82 82 1
73 73 1
99 99 1
11 11 1
24 24 1
93 93 2
34 34 1
97 97 1
78 78 1
63 63 2
52 52 1
45 45 1
23 23 1
89 90 1
75 75 1
6 6 1
42 42 2
49 49 1
71 113 1
34 34 2
52 103 1
82 82 1
106 107 1
89 89 1
36 36 1
35 35 1
56 56 1
95 95 1
114 114 1
42 43 2
8 8 1
85 85 2
55 55 1
8 8 1
35 35 1
9 9 1
85 85 1
64 64 1
57 57 1
115 115 1
112 112 1
17 17 1
34 34 1
101 101 1
55 55 2
14 14 1
35 35 1
57 57 2
53 54 1
16 17 2
38 38 1
49 49 1
96 97 1
76 106 1
27 27 1
93 94 1
67 67 2
20 20 1
16 16 1
110 110 1
106 106 1
42 42 1
115 115 1
101 101 1
16 16 1
88 88 1
78 78 1
110 110 1
91 92 1
9 9 1
4 4 2
95 95 1
30 53 1
54 55 1
52 52 1
69 69 1
37 37 1
115 117 1
71 71 1
88 90 1
35 36 1
6 6 1
41 41 1
116 117 2
16 16 1
20 20 1
116 118 1
31 31 1
57 57 1
55 55 1
106 106 3
56 56 1
74 74 1
34 36 1
27 27 2
54 54 1
74 74 1
75 75 1
40 41 1
44 44 1
67 92 2
59 59 1
96 96 1
89 102 1
100 101 1
12 12 1
57 57 1
61 115 1
76 76 1
38 38 1
25 25 1
28 28 1
57 57 1
63 63 1
62 62 1
96 96 1
117 117 2
69 70 1
43 43 1
23 23 1
32 32 1
46 47 1
19 19 1
84 84 1
10 10 1
76 76 1
9 10 1
10 10 1
84 84 2
67 67 1
15 15 1
12 12 1
96 96 1
109 109 1
29 37 1
51 52 1
21 21 1
70 70 1
33 39 1
48 48 1
71 119 2
39 40 2
106 106 1
72 72 1
52 52 1
100 100 2
54 54 1
41 41 1
99 99 2
54 54 3
10 10 1
109 109 1
27 27 2
102 102 1
61 61 1
22 22 1
38 38 1
111 111 1
109 111 1
113 113 1
35 35 1
107 107 1
90 90 2
24 24 1
8 8 1
75 75 1
23 23 2
118 118 2
4 5 1
18 18 1
60 60 1
38 38 3
83 83 1
101 101 1
71 83 1
12 12 1
89 89 1
119 119 1
67 67 1
30 30 1
52 52 1
96 96 1
96 96 1
43 43 2
68 68 1
47 47 1
28 28 2
83 83 1
85 117 1
15 15 1
6 6 2
105 105 1
113 113 1
120 120 1
55 55 1
12 12 1
108 108 1
48 48 1
24 24 1
77 77 1
