bin1    bin2    count
43 43 1
119 119 1
120 121 1
44 44 1
44 44 1
22 22 1
54 54 1
9 12 2
27 27 1
114 114 1
42 42 1
80 80 1
122 122 1
22 22 1
44 44 1
84 85 1
41 42 1
98 98 1
86 86 1
20 20 1
87 87 1
57 57 1
102 102 1
51 51 1
8 8 1
115 115 1
51 51 2
44 44 1
56 56 1
43 43 1
47 47 2
74 74 1
64 64 1
20 20 1
114 114 1
36 36 2
36 36 1
21 21 1
12 12 1
102 102 1
104 104 1
120 120 2
118 118 1
74 74 1
25 25 1
36 36 1
3 3 1
31 32 1
10 10 1
61 61 2
30 30 1
17 17 2
10 10 1
60 60 1
48 48 1
80 99 1
47 76 1
37 37 3
17 17 2
36 65 1
64 64 1
3 4 1
75 75 1
45 45 1
66 66 1
49 49 1
70 70 1
21 27 1
40 43 2
103 103 1
108 108 2
36 36 1
15 15 1
31 31 1
108 108 2
70 70 2
29 39 1
114 114 2
82 83 1
104 104 2
96 96 1
42 42 1
110 110 1
24 24 1
119 119 1
55 55 1
82 82 1
62 62 2
104 104 1
22 56 1
105 105 1
99 100 1
9 9 1
14 14 1
91 93 1
68 68 1
77 77 1
8 10 1
49 49 2
15 15 1
89 89 2
119 119 1
36 36 1
12 13 2
31 31 1
89 90 1
56 56 1
100 100 1
85 85 1
36 36 1
97 97 1
73 73 1
14 14 2
123 123 1
97 97 1
61 61 1
7 7 1
17 20 1
33 33 1
21 56 1
34 34 1
39 39 1
69 69 1
108 108 2
27 27 1
85 105 1
63 111 1
106 106 1
107 107 1
25 25 1
27 36 1
108 108 1
72 72 1
87 87 1
97 97 1
97 97 2
77 77 1
56 56 1
9 12 1
108 108 1
107 107 2
112 113 1
79 79 1
84 84 1
11 11 1
98 98 1
70 71 1
26 27 2
42 42 2
17 33 2
8 9 2
15 16 1
78 78 1
99 99 1
22 33 1
48 48 1
40 40 1
48 72 1
94 94 1
93 93 1
6 6 1
63 63 1
26 26 1
97 97 1
73 73 1
29 29 1
28 28 1
107 107 1
50 50 1
107 107 1
94 94 1
108 110 1
56 56 1
13 13 1
106 106 2
104 104 1
85 85 1
59 59 1
42 44 2
109 109 3
22 22 1
65 69 1
90 90 1
10 10 1
45 45 1
38 38 1
94 94 1
106 106 1
50 50 1
111 111 1
87 87 2
31 31 1
65 65 1
10 10 1
37 37 2
48 49 1
14 14 1
41 41 1
6 6 1
84 84 1
94 94 2
75 75 1
115 115 1
46 46 1
35 35 1
89 89 2
63 63 1
95 95 1
42 43 1
113 113 2
99 99 1
43 43 2
105 105 4
27 27 1
48 48 1
96 96 1
62 62 1
14 14 1
105 105 1
111 111 1
110 110 1
97 97 1
89 89 1
23 23 2
85 86 1
88 88 1
75 75 1
87 87 1
31 31 1
84 85 1
113 113 1
3 3 1
20 20 1
12 38 2
34 34 1
95 95 1
24 24 1
27 27 1
6 6 1
107 107 1
10 10 1
98 98 1
7 7 1
10 10 2
23 23 1
110 110 1
117 117 1
120 120 1
65 65 1
114 114 1
29 29 1
106 106 2
44 44 1
109 109 1
3 3 1
94 94 1
96 96 2
103 103 2
29 29 1
102 102 1
54 54 1
3 3 1
72 72 1
23 23 2
37 51 1
119 121 1
93 94 1
104 104 1
51 78 1
37 40 1
80 80 1
109 109 2
56 56 1
62 62 1
70 70 1
53 53 2
31 37 2
4 4 1
101 102 1
3 13 1
21 21 1
68 68 1
60 60 1
3 3 1
58 58 1
15 15 1
75 115 1
14 14 1
79 79 1
118 118 2
79 80 1
16 36 1
120 120 1
58 58 1
123 123 1
47 47 1
96 96 1
74 74 1
75 75 1
82 82 1
4 4 1
75 115 1
52 52 1
121 121 1
95 95 1
65 65 1
95 101 1
106 120 1
78 78 2
20 31 1
120 120 1
24 25 1
109 122 1
21 21 1
64 64 1
122 122 1
109 109 1
99 99 1
64 65 1
102 102 1
14 14 2
110 110 1
49 49 2
64 64 1
105 105 1
47 47 1
115 115 1
69 69 1
62 62 1
74 74 1
79 79 2
79 79 1
106 106 1
105 105 1
106 106 1
33 33 3
108 108 1
76 76 1
23 23 1
29 29 1
74 74 1
7 10 1
63 63 1
95 95 1
10 10 1
68 69 1
4 6 1
96 96 3
87 87 1
50 50 1
65 69 1
7 7 1
120 120 1
71 71 1
70 70 1
33 34 1
71 71 1
104 104 1
8 8 1
111 111 1
29 29 2
67 67 1
99 100 1
41 41 1
56 56 1
97 97 1
77 77 1
74 74 2
28 28 1
41 41 1
36 36 2
7 7 1
43 43 3
104 104 2
56 56 1
8 8 1
44 44 2
90 90 1
120 120 1
40 40 1
93 93 1
62 62 1
94 116 1
27 27 1
4 4 1
98 98 1
3 3 1
53 53 1
11 11 1
92 92 1
30 30 1
65 65 1
74 74 1
107 107 2
42 42 1
10 11 1
64 66 2
74 74 1
44 44 1
86 86 2
36 36 2
74 122 1
63 63 1
120 120 1
35 35 1
61 61 1
104 104 1
121 121 1
87 89 1
32 32 1
7 7 1
59 59 1
97 97 1
32 33 1
79 99 1
43 43 1
95 95 1
