3	3	14.0
3	4	1.0
3	21	1.0
3	47	1.0
4	4	43.0
4	23	1.0
4	45	1.0
5	5	33.0
5	6	5.0
6	6	28.0
6	7	3.0
6	23	1.0
6	24	1.0
6	25	3.0
7	7	17.0
7	16	1.0
7	18	1.0
7	19	1.0
7	21	1.0
7	22	3.0
7	23	1.0
7	50	1.0
7	52	1.0
8	8	13.0
8	9	2.0
8	11	2.0
8	12	1.0
8	17	1.0
8	36	1.0
8	49	3.0
9	9	6.0
9	47	3.0
9	58	1.0
9	59	1.0
10	10	22.0
10	11	2.0
10	29	3.0
10	38	3.0
10	40	2.0
10	57	1.0
11	11	15.0
11	31	1.0
11	35	1.0
12	12	8.0
12	13	1.0
12	18	4.0
12	19	1.0
12	35	3.0
12	38	2.0
13	13	20.0
13	18	1.0
14	14	11.0
14	15	2.0
14	17	1.0
14	18	5.0
14	27	2.0
14	58	2.0
14	59	1.0
15	15	21.0
15	16	3.0
16	16	21.0
16	17	1.0
16	21	1.0
16	58	1.0
16	60	1.0
16	61	1.0
17	17	26.0
17	18	2.0
17	21	1.0
17	23	1.0
17	38	1.0
18	18	13.0
18	19	10.0
18	20	1.0
18	21	1.0
18	23	2.0
18	38	1.0
19	19	15.0
19	20	3.0
19	22	2.0
19	31	1.0
20	20	14.0
20	21	3.0
20	22	7.0
20	39	1.0
21	21	15.0
21	22	3.0
21	31	1.0
21	34	1.0
21	51	1.0
22	22	13.0
22	23	1.0
22	51	2.0
22	52	1.0
23	23	24.0
23	32	1.0
23	50	1.0
24	24	29.0
24	25	3.0
24	33	1.0
24	37	2.0
25	25	20.0
25	26	5.0
25	27	5.0
25	28	1.0
25	32	1.0
26	26	15.0
26	27	8.0
26	31	3.0
27	27	21.0
27	35	1.0
27	58	1.0
28	28	26.0
28	30	3.0
28	31	2.0
28	33	1.0
28	58	3.0
29	29	30.0
29	30	6.0
29	40	2.0
29	55	1.0
30	30	13.0
30	31	5.0
30	34	3.0
31	31	6.0
31	32	2.0
31	33	1.0
31	34	4.0
32	32	11.0
32	33	4.0
33	33	10.0
33	34	2.0
34	34	14.0
34	35	3.0
35	35	19.0
36	36	18.0
36	37	2.0
36	38	3.0
36	47	1.0
36	48	1.0
36	57	1.0
36	60	1.0
37	37	46.0
37	38	2.0
37	57	1.0
37	58	1.0
38	38	20.0
39	39	13.0
39	40	1.0
40	40	21.0
40	41	3.0
40	53	2.0
40	55	2.0
41	41	19.0
41	42	3.0
42	42	28.0
42	43	2.0
42	45	1.0
43	43	21.0
43	44	4.0
44	44	37.0
44	45	1.0
44	46	1.0
45	45	33.0
45	46	2.0
46	46	39.0
47	47	30.0
47	48	1.0
47	55	3.0
47	57	2.0
47	58	2.0
48	48	16.0
48	49	2.0
48	54	1.0
48	58	2.0
49	49	11.0
49	50	3.0
49	52	2.0
49	54	1.0
50	50	19.0
50	51	3.0
50	52	1.0
51	51	7.0
51	52	1.0
52	52	12.0
52	53	2.0
52	54	1.0
52	57	1.0
53	53	21.0
53	54	3.0
53	55	3.0
54	54	21.0
54	55	4.0
55	55	23.0
55	56	3.0
56	56	22.0
57	57	11.0
57	58	1.0
58	58	12.0
59	59	12.0
59	60	2.0
60	60	22.0
60	61	1.0
61	61	7.0
