bin1    bin2    count
139 139 1
36 36 1
139 139 1
137 137 1
54 54 1
7 7 1
139 140 1
18 18 1
69 69 5
129 129 1
35 35 1
23 23 1
84 84 1
37 37 1
55 55 1
155 155 1
7 7 1
163 163 4
140 144 2
20 20 1
106 106 1
89 89 1
16 16 1
76 76 1
124 124 1
91 91 1
121 121 1
103 103 1
108 108 1
163 163 1
164 164 1
55 55 1
131 131 1
33 33 3
179 179 1
78 79 1
180 180 1
123 123 1
134 134 1
72 119 1
41 41 1
153 157 1
4 12 1
103 103 1
61 61 1
37 44 2
181 181 2
153 153 1
178 178 1
68 68 1
174 174 1
102 144 1
48 48 1
29 29 1
135 135 1
148 148 2
71 71 1
72 73 3
41 41 1
11 11 1
57 57 1
78 78 1
97 97 1
96 96 1
37 37 1
114 114 1
57 57 1
133 133 1
8 8 1
142 142 1
156 156 1
88 88 1
94 94 1
143 143 1
37 37 1
166 166 2
155 155 1
163 163 1
103 103 1
4 5 1
32 33 1
36 36 2
129 129 1
59 59 1
6 6 2
6 6 1
104 145 1
141 141 2
69 69 1
17 17 1
167 167 1
167 167 1
103 103 1
138 138 1
40 40 1
73 73 1
137 137 1
179 179 1
18 18 1
125 125 1
11 15 2
123 124 1
90 91 1
132 132 1
28 28 1
152 152 1
166 166 1
87 117 1
33 33 1
119 181 1
156 156 1
13 13 1
150 163 1
69 69 1
128 128 2
171 171 1
63 64 2
156 156 1
98 98 1
121 121 2
5 24 1
6 6 1
141 141 1
56 56 1
79 79 1
131 131 2
39 39 1
126 126 1
148 148 1
143 143 1
105 106 1
174 174 1
110 110 1
58 58 2
138 138 1
63 63 1
58 58 1
112 112 1
69 69 1
133 133 1
168 169 2
88 88 1
26 27 1
76 76 1
57 57 1
120 120 1
107 107 1
134 134 1
84 84 1
104 145 1
96 96 1
119 119 1
115 115 1
50 50 1
45 45 1
51 51 1
126 126 1
156 156 1
162 162 1
134 134 1
103 103 2
126 126 2
117 118 1
103 103 1
97 97 1
130 130 2
166 166 2
7 7 1
128 128 1
33 33 1
49 49 1
72 72 1
5 12 1
101 160 1
22 88 1
17 17 2
123 123 1
131 131 1
130 130 1
74 74 1
109 109 1
156 156 1
10 10 1
24 24 1
72 72 1
131 131 1
77 77 1
69 70 1
55 55 1
63 63 1
181 181 1
5 5 1
148 148 1
34 34 1
38 38 1
136 136 1
127 127 1
111 111 1
86 86 1
152 157 1
151 151 1
154 154 1
79 79 1
157 157 1
155 155 1
29 29 1
82 82 1
47 47 1
142 143 1
82 83 1
128 128 1
67 67 1
71 170 1
20 20 1
137 137 1
74 74 1
23 23 1
17 17 1
63 63 1
172 172 1
83 83 1
123 123 4
46 46 1
8 8 1
95 95 1
84 85 2
82 82 1
180 180 1
48 48 1
15 15 1
62 62 1
145 145 4
112 112 1
10 10 1
124 124 1
31 31 1
75 75 1
111 111 1
38 38 1
75 76 1
46 46 2
181 181 1
154 154 1
87 87 1
62 62 1
87 87 1
178 178 1
96 100 1
59 59 1
60 60 1
133 133 1
165 165 1
114 114 2
73 73 1
13 13 1
55 56 1
164 164 2
120 120 1
122 123 1
66 66 2
106 106 1
23 23 1
174 174 1
150 150 1
35 35 1
14 14 1
144 145 1
75 119 1
80 80 1
11 90 1
102 102 1
41 42 2
144 144 1
60 60 1
103 103 1
46 46 1
180 180 2
94 94 1
112 112 1
119 119 2
124 124 2
125 125 1
109 124 1
59 59 1
159 159 1
75 75 1
152 152 1
159 159 1
158 161 1
178 178 1
63 63 2
91 91 1
119 119 1
180 180 1
41 109 2
79 79 1
115 115 1
144 144 1
149 149 1
103 103 1
69 69 2
30 30 1
138 139 1
125 125 1
127 127 1
118 118 1
88 88 1
44 44 1
26 26 1
130 130 1
179 179 1
14 15 1
10 10 2
29 29 1
24 24 2
137 137 1
153 153 1
58 58 1
124 124 1
20 20 1
11 11 1
127 127 1
29 29 1
95 96 1
76 76 1
91 91 1
27 27 1
77 77 1
90 90 1
98 98 1
180 180 1
168 168 1
140 140 1
102 102 1
170 170 2
28 28 1
143 143 2
50 50 1
113 113 2
93 93 1
55 124 1
109 109 1
40 40 1
85 178 2
10 10 1
6 6 1
45 45 1
66 66 1
127 127 2
173 173 1
102 146 1
153 153 1
148 148 1
7 8 1
64 64 2
76 77 1
53 54 1
5 5 1
149 150 1
44 44 1
155 181 1
60 60 1
49 49 1
90 90 2
58 58 1
11 11 1
8 17 1
55 55 1
30 30 1
87 87 1
122 122 1
130 130 1
137 137 1
121 121 1
123 123 1
125 125 1
84 85 1
137 137 1
180 180 1
142 142 1
179 179 1
104 104 1
119 135 2
99 99 1
96 96 2
166 166 1
80 80 1
35 35 1
43 43 1
11 11 1
67 67 1
119 119 1
171 171 1
81 81 1
152 152 1
19 19 1
3 3 1
159 159 1
83 83 1
161 161 1
136 141 1
152 152 1
115 115 1
125 125 1
69 70 1
17 18 1
151 151 1
129 129 1
133 138 1
109 109 2
154 154 1
143 143 1
126 126 1
151 151 1
55 55 1
101 101 1
155 155 1
