bin1    bin2    count
84 88 1
26 26 1
108 108 1
31 32 1
29 29 1
44 101 1
82 82 1
84 87 1
9 9 1
51 52 1
124 124 1
12 12 1
88 88 2
140 140 1
113 113 1
139 139 1
60 60 1
37 38 1
132 138 2
82 82 2
139 139 2
28 28 1
4 4 1
88 88 1
62 62 1
143 143 1
42 42 1
82 82 1
46 46 2
49 49 1
103 104 1
26 26 1
94 95 1
62 62 1
119 119 1
81 81 1
56 56 1
82 82 1
112 112 1
132 132 1
64 64 2
53 53 1
55 55 1
144 144 1
28 28 2
135 136 1
71 72 1
88 88 1
98 98 1
109 110 1
43 43 1
31 31 1
13 42 1
61 61 1
15 15 1
144 144 1
23 23 2
97 97 1
82 82 1
71 71 1
21 24 1
20 21 1
134 134 1
15 15 1
127 128 2
113 113 1
119 119 1
93 93 2
128 128 1
55 117 1
21 40 1
15 15 1
82 82 1
60 61 1
145 145 1
97 97 2
118 118 1
93 93 1
15 15 1
72 145 2
47 47 1
61 61 2
114 114 1
135 144 1
38 38 1
92 100 1
59 59 1
91 91 2
61 61 1
71 71 1
88 88 1
14 14 1
98 98 1
59 59 1
104 104 1
3 3 2
49 49 1
91 91 1
76 97 1
113 113 1
40 40 1
134 134 1
144 144 1
95 95 1
129 130 1
35 35 1
16 16 1
93 93 1
100 100 1
55 55 1
20 20 2
107 107 1
80 81 1
84 84 1
99 99 1
46 46 1
87 87 1
86 86 1
129 130 1
83 83 1
91 91 1
125 125 1
90 90 1
83 83 2
108 108 1
14 14 1
36 47 1
148 148 1
106 137 1
16 16 1
64 64 1
108 108 1
45 45 1
29 29 1
56 57 1
125 125 1
96 96 1
6 6 1
46 46 1
29 29 1
89 89 1
28 28 1
76 141 1
104 104 1
15 16 1
144 144 1
36 36 1
87 87 1
79 79 1
74 75 1
16 17 1
97 141 1
83 83 1
124 149 1
45 45 2
141 141 1
138 139 1
134 144 1
66 66 2
86 86 1
31 31 1
88 88 1
78 78 1
62 62 1
38 38 1
53 53 1
78 78 1
16 16 1
106 106 1
110 110 1
91 116 1
29 48 1
143 143 1
11 11 1
147 148 1
138 138 1
113 113 1
3 4 2
113 124 2
107 140 1
123 123 1
143 146 1
120 120 1
93 93 1
88 88 1
70 70 1
39 39 1
28 28 1
113 113 1
122 122 1
23 23 1
120 120 1
117 117 1
90 90 1
50 50 2
99 99 2
143 143 2
101 101 1
86 86 1
103 103 1
87 87 1
72 73 1
43 102 1
62 62 1
117 117 2
136 136 1
75 101 1
102 106 1
3 4 2
19 19 1
124 124 1
113 113 1
113 113 1
88 88 1
114 114 1
59 59 1
119 119 1
21 21 1
86 86 1
62 62 1
148 148 2
134 134 1
7 7 1
46 46 1
29 29 1
100 100 1
74 75 1
18 18 1
146 146 1
79 79 1
17 17 1
79 79 1
76 76 1
66 67 1
80 80 1
94 94 1
133 144 1
124 125 1
28 28 1
137 137 1
55 55 1
83 83 1
85 85 1
125 125 1
39 39 1
51 52 1
117 117 1
119 119 1
85 85 2
143 143 1
127 127 1
23 73 2
126 126 2
31 46 1
56 56 1
48 48 1
28 28 1
30 30 2
106 106 1
39 39 1
110 110 1
149 149 1
40 64 1
52 52 1
81 81 1
116 116 1
120 120 1
90 90 1
3 3 1
96 101 1
86 86 1
143 143 1
117 117 1
44 44 1
117 118 1
114 114 1
88 88 2
77 77 1
97 97 1
98 99 1
129 129 1
29 29 1
9 9 2
37 37 1
119 119 1
65 65 1
34 37 1
28 28 1
85 85 1
74 74 1
13 15 1
75 127 1
108 140 1
22 22 1
82 82 1
117 117 1
141 141 2
49 49 1
127 137 1
62 62 1
23 23 1
138 138 1
28 28 1
38 38 1
90 90 2
61 61 1
58 58 1
24 25 1
82 82 1
65 65 1
5 51 1
112 112 1
11 11 1
136 136 1
88 88 2
146 146 1
84 84 1
43 43 1
19 19 1
4 4 1
119 119 1
54 54 2
125 125 1
72 72 1
139 139 1
82 82 1
8 43 1
99 99 1
85 85 1
113 113 1
31 34 1
133 133 1
4 4 1
140 140 1
88 88 1
96 96 1
35 35 1
81 81 1
124 124 1
81 81 1
50 50 1
91 91 1
24 24 1
112 112 1
14 72 1
122 122 1
109 110 1
129 129 1
90 91 1
7 7 1
101 101 1
124 124 1
38 38 1
75 75 2
34 34 1
6 50 1
98 98 1
7 8 1
105 105 1
7 7 1
85 85 2
40 40 1
120 120 1
98 98 1
49 49 1
97 141 1
120 120 1
10 10 1
89 115 1
97 97 1
30 30 1
140 140 1
87 87 1
82 82 1
45 45 1
51 51 1
135 135 1
30 30 1
112 112 1
5 15 1
90 90 1
108 108 1
127 127 1
84 84 1
76 76 1
80 80 1
49 49 1
72 72 1
148 148 1
138 139 1
28 28 1
118 118 1
109 139 1
115 115 1
77 77 1
6 6 1
138 144 1
144 144 1
51 67 1
49 49 1
43 43 1
138 138 1
98 99 1
125 125 1
20 20 1
87 87 1
57 57 1
83 83 1
127 128 1
147 147 1
18 27 1
63 63 1
95 95 1
5 5 1
138 144 2
148 149 2
9 10 2
83 83 1
19 19 1
103 103 2
24 24 1
144 144 1
138 138 1
60 63 1
27 27 2
4 17 1
85 85 1
59 59 1
117 117 1
144 144 1
47 47 1
91 91 1
72 72 1
60 60 1
108 108 1
5 5 2
36 36 2
51 51 1
91 91 1
120 120 1
85 85 1
50 50 1
129 129 1
56 56 2
113 113 2
129 129 1
14 85 2
83 83 1
23 23 1
39 39 1
124 124 1
33 33 1
5 5 1
14 14 1
18 18 1
99 99 2
128 128 1
61 61 1
147 147 1
125 125 1
95 95 1
146 146 2
61 61 1
5 5 1
136 136 1
123 123 1
106 107 1
58 64 1
42 42 1
16 16 1
121 121 1
29 47 1
134 144 2
85 85 1
106 106 1
71 71 1
15 117 1
119 119 1
77 101 1
58 58 3
91 91 1
120 120 1
13 13 2
14 14 1
71 83 2
64 65 1
133 133 1
22 22 2
66 69 1
125 125 1
117 117 1
9 9 1
54 54 1
107 139 1
34 34 1
60 60 1
79 81 1
149 149 1
87 87 2
19 20 1
22 22 1
80 80 1
