bin1    bin2    count
43 44 1
100 100 1
78 78 1
106 106 1
38 38 1
117 117 1
72 72 1
43 43 1
52 52 1
29 35 1
80 80 1
21 21 1
95 95 1
88 88 1
82 82 1
66 66 1
45 45 2
106 106 1
99 99 1
100 100 1
44 44 1
62 114 1
54 54 1
105 105 1
80 80 1
76 76 1
117 117 1
74 74 1
97 107 1
68 68 1
27 35 1
107 119 1
112 112 1
96 96 1
119 119 1
110 111 1
61 62 1
92 92 1
99 99 1
52 52 1
100 100 1
59 66 1
14 15 1
93 93 2
3 3 1
117 120 1
28 29 1
72 72 1
68 68 1
120 120 1
79 79 2
59 59 1
98 106 1
55 55 1
85 85 2
88 88 2
115 115 1
96 96 1
81 82 1
79 103 1
25 25 1
43 47 1
95 95 1
97 97 1
3 3 1
44 46 1
22 22 1
97 101 1
89 89 1
68 68 1
27 27 1
64 64 1
87 87 1
103 103 1
82 82 1
83 83 1
4 4 1
31 65 1
23 32 1
76 76 2
37 37 1
110 112 1
54 54 1
3 3 1
61 61 1
22 23 1
79 79 1
17 17 1
87 87 1
100 100 1
76 77 1
3 79 1
59 59 1
74 74 1
118 119 1
100 100 1
60 60 1
71 71 1
118 118 1
20 20 1
50 50 1
79 80 1
69 69 1
114 114 1
4 4 2
60 60 1
77 77 1
24 24 1
55 56 1
21 36 1
62 106 1
62 62 1
107 108 1
78 78 1
23 31 1
88 88 2
22 22 1
52 52 1
102 102 1
10 10 1
66 66 1
106 106 2
81 82 2
121 121 1
45 45 1
98 98 1
114 114 1
63 63 1
74 74 1
49 50 1
86 86 1
108 108 1
31 35 1
3 3 1
5 10 1
99 99 1
106 109 1
78 78 1
20 20 1
84 84 1
56 56 1
43 45 1
114 114 1
43 43 1
24 24 1
57 57 1
102 107 1
33 34 1
102 102 2
3 3 1
5 5 1
54 54 1
82 82 1
45 45 1
100 100 3
49 88 2
98 98 1
63 63 1
116 117 1
3 3 1
112 112 1
4 4 1
23 23 1
25 25 2
15 15 1
64 64 1
100 100 1
3 3 1
102 117 1
3 3 1
49 88 1
79 79 1
69 69 1
102 102 1
117 117 2
3 3 1
98 98 1
77 77 1
102 102 2
105 105 1
69 69 1
52 52 1
77 77 1
84 84 1
85 85 1
106 106 1
87 87 1
79 79 1
53 53 1
93 93 1
75 75 1
110 111 1
105 105 1
109 110 1
58 58 1
80 80 1
95 95 1
28 28 1
67 67 1
101 101 1
90 92 1
56 56 1
84 84 1
100 100 1
120 120 2
103 103 2
87 87 1
86 86 1
112 112 1
108 110 1
49 49 1
107 107 1
94 94 1
53 53 1
77 77 1
88 88 1
50 50 1
75 75 1
3 3 1
26 26 1
52 57 1
63 63 1
45 45 1
95 95 1
86 86 1
104 104 2
57 57 1
7 10 1
85 85 1
106 106 1
100 101 1
68 68 1
65 65 1
102 102 1
94 94 1
61 61 1
59 88 1
77 77 1
68 68 1
53 104 1
3 3 1
3 3 1
74 74 1
65 65 1
31 31 1
61 61 1
100 100 1
72 72 1
3 3 1
67 67 1
57 60 1
8 8 1
97 97 1
78 78 1
23 23 1
5 5 1
104 104 1
68 75 1
13 15 1
80 80 1
92 92 1
107 108 1
102 102 1
24 30 1
13 13 1
53 53 2
88 88 1
47 47 2
72 72 2
27 31 1
65 65 1
95 95 1
4 4 1
8 8 2
89 89 1
65 65 1
19 19 1
13 16 1
22 22 1
48 48 1
3 3 1
26 26 1
31 31 1
86 96 1
21 35 1
54 54 1
22 23 1
103 103 1
3 30 1
97 98 2
96 96 1
77 77 1
22 22 1
105 105 1
78 78 1
49 49 2
89 104 1
65 65 1
9 9 1
57 57 1
65 65 1
68 116 1
74 74 1
94 94 1
3 3 1
24 30 1
11 11 1
96 96 1
49 50 1
40 40 1
12 16 1
107 107 1
39 39 1
91 91 1
44 44 1
89 89 1
60 60 1
99 99 1
98 98 1
70 70 1
93 93 1
27 27 1
68 69 2
75 75 1
53 53 1
69 102 1
53 60 1
3 3 1
32 32 1
23 23 2
43 46 1
74 74 1
66 66 1
85 85 1
45 45 1
20 20 1
6 6 1
101 101 1
40 40 1
62 62 2
77 77 1
86 86 1
32 72 1
58 58 1
4 4 1
13 15 1
117 118 1
42 42 1
50 50 1
13 13 1
4 4 1
3 19 1
77 77 1
93 93 1
82 82 1
12 12 2
54 54 1
110 110 1
120 120 2
94 95 1
56 56 1
17 17 1
115 115 1
64 64 1
107 113 1
61 114 1
100 100 1
114 114 1
69 69 1
89 89 1
65 65 1
48 49 1
48 48 1
3 3 1
31 93 1
95 95 1
74 74 1
60 60 1
79 79 1
115 115 1
86 86 1
106 106 1
107 111 1
25 39 1
120 120 1
55 95 1
88 88 1
110 112 1
80 80 3
73 73 1
13 13 1
48 48 1
