bin1    bin2    count
152 157 1
178 178 1
181 181 1
7 47 1
33 33 1
31 31 1
159 159 1
166 166 1
34 34 1
15 15 1
127 130 1
54 55 1
151 157 1
73 73 1
49 49 1
23 23 1
128 128 1
88 88 1
85 86 1
118 118 1
58 58 1
85 85 1
159 159 1
164 164 1
143 143 1
105 161 1
92 92 2
11 11 1
53 53 1
61 62 1
31 31 1
4 6 1
110 110 1
66 67 1
51 52 1
144 147 1
174 174 1
83 84 1
132 132 1
181 181 1
41 41 3
96 96 1
170 170 1
103 104 1
122 122 1
162 162 1
50 51 1
104 104 1
46 46 1
106 106 1
181 181 1
52 52 1
157 157 1
119 119 1
81 81 1
83 123 1
73 74 2
67 67 1
154 155 1
86 87 1
134 135 1
121 152 1
79 79 1
29 155 1
80 80 1
73 75 1
30 30 1
130 131 1
46 46 1
130 130 1
81 81 2
81 81 1
152 152 1
30 120 1
134 134 2
133 133 1
134 134 2
157 157 1
27 27 1
40 40 2
100 100 1
43 46 1
141 141 1
6 10 1
143 148 1
102 103 2
153 153 2
80 82 1
43 43 1
30 30 1
165 165 1
157 157 1
6 6 2
7 7 1
75 75 1
136 136 2
36 36 1
32 32 1
154 154 1
120 121 1
104 112 1
136 139 1
5 5 1
94 94 1
96 133 1
152 152 1
84 125 1
119 119 1
143 144 1
101 101 1
62 66 1
65 65 1
128 129 1
31 31 1
146 146 2
170 170 1
97 133 2
126 126 1
30 120 1
91 91 1
92 92 2
166 166 1
138 138 1
134 134 1
84 84 1
39 39 1
35 35 1
63 63 1
76 77 1
139 146 1
121 121 1
157 157 2
55 55 1
155 155 1
146 146 1
144 144 1
127 127 1
46 46 1
133 133 1
134 134 1
128 128 1
11 11 2
167 167 1
177 177 1
25 26 1
104 104 1
123 123 1
146 146 1
25 25 1
75 75 1
43 43 1
60 60 1
65 65 1
74 74 1
41 41 2
134 142 1
74 78 1
27 60 1
10 10 1
109 164 2
144 145 2
98 98 1
137 137 1
15 15 1
157 157 1
93 162 1
128 128 1
120 120 1
152 152 1
